case:concept:name,concept:name,time:timestamp
2008,1,2011-12-17 10:30:23
2009,0,2011-09-22 07:32:29
2009,11,2011-09-22 07:44:45
2009,9,2011-09-22 15:33:55
2009,1,2011-11-20 08:40:52
2010,0,2011-07-04 13:07:32
2010,11,2011-07-05 08:00:55
2010,9,2011-07-05 08:04:29
2010,11,2011-07-06 07:54:00
2010,13,2011-07-06 08:04:08
2010,11,2011-07-07 14:56:55
2010,13,2011-07-07 14:57:05
2010,11,2011-07-07 14:57:30
2010,13,2011-07-07 15:14:53
2010,9,2011-07-22 14:09:54
2010,1,2011-08-06 14:10:08
2011,0,2010-10-11 12:41:13
2011,0,2010-10-11 12:45:40
2011,11,2010-10-12 09:12:07
2011,9,2010-10-12 09:12:40
2011,1,2010-12-09 13:50:22
2015,0,2011-05-18 08:15:16
2015,11,2011-05-18 08:15:41
2015,9,2011-05-18 09:02:34
2015,1,2011-07-01 08:20:33
2016,0,2010-11-24 17:28:54
2016,11,2010-11-25 08:02:44
2016,9,2010-11-25 08:11:25
2016,1,2011-01-08 17:00:53
2017,0,2011-09-22 07:37:00
2017,11,2011-09-22 13:39:07
2017,9,2011-09-29 10:12:55
2017,1,2011-11-09 08:40:22
2018,0,2011-06-13 07:29:16
2018,11,2011-06-13 07:29:26
2018,13,2011-06-13 09:40:43
2018,11,2011-06-14 06:49:33
2018,9,2011-06-14 10:43:48
2018,1,2011-07-14 13:40:44
2019,0,2011-05-13 13:03:21
2019,11,2011-05-13 13:03:33
2019,13,2011-05-13 13:13:31
2019,11,2011-05-16 09:42:25
2019,9,2011-05-16 09:42:31
2019,1,2011-06-26 13:11:05
2020,0,2010-04-20 14:27:40
2020,11,2010-04-26 09:28:33
2020,9,2010-04-26 09:28:39
2020,1,2010-06-18 14:31:20
2023,0,2012-01-20 16:59:27
2023,9,2012-01-20 17:01:24
2023,9,2012-01-20 17:01:24
2023,1,2012-02-22 17:00:24
2025,0,2012-01-12 08:34:21
2025,11,2012-01-12 08:45:12
2025,9,2012-01-16 13:11:51
2025,9,2012-01-16 13:11:51
2025,1,2012-03-11 08:41:08
2026,0,2012-01-10 11:15:26
2026,11,2012-01-10 11:47:30
2026,9,2012-01-16 13:09:31
2026,1,2012-02-23 11:22:01
2027,0,2012-01-26 13:21:51
2027,11,2012-01-27 10:14:35
2027,13,2012-02-06 14:00:19
2027,9,2012-02-14 11:20:11
2027,1,2012-03-07 11:00:31
2028,0,2010-11-19 16:35:55
2028,11,2010-11-19 16:36:09
2028,9,2010-11-19 16:36:26
2028,1,2010-12-22 16:41:43
2031,0,2011-09-14 07:53:47
2031,11,2011-09-21 07:10:54
2031,9,2011-10-06 08:25:52
2031,1,2011-10-21 08:26:05
2033,0,2010-04-01 08:57:16
2033,13,2010-04-02 07:26:11
2033,11,2010-04-26 13:13:55
2033,9,2010-04-26 13:13:59
2033,1,2010-05-10 09:36:47
2034,0,2012-01-23 10:22:19
2034,11,2012-01-23 10:22:38
2034,9,2012-01-25 10:52:04
2034,1,2012-03-01 10:30:51
2036,0,2011-12-14 13:16:35
2036,11,2011-12-16 09:08:07
2036,13,2011-12-30 09:22:24
2036,9,2012-01-10 16:04:36
2036,1,2012-01-26 10:00:30
2038,0,2011-02-22 08:56:09
2038,11,2011-02-24 14:21:25
2038,9,2011-02-24 15:03:02
2038,1,2011-04-06 08:00:37
2039,0,2012-03-19 15:21:39
2039,11,2012-03-20 13:47:35
2039,9,2012-04-06 12:13:29
2039,1,2012-04-21 12:13:44
2040,0,2011-08-19 08:57:19
2040,11,2011-08-25 10:09:50
2040,13,2011-08-25 15:45:23
2040,9,2011-08-31 10:55:45
2040,1,2011-09-30 10:56:08
2041,0,2011-06-29 09:58:28
2041,11,2011-06-29 10:00:19
2041,13,2011-06-29 10:01:17
2041,9,2011-07-15 13:53:31
2041,1,2011-07-30 13:53:51
2042,0,2010-09-14 08:33:10
2042,11,2010-09-14 09:10:17
2042,9,2010-09-14 09:10:33
2042,1,2010-10-30 08:40:21
2043,0,2012-01-10 09:43:19
2043,11,2012-01-10 09:43:37
2043,9,2012-01-13 11:26:01
2043,1,2012-02-17 09:50:25
2044,0,2012-02-20 16:56:42
2044,9,2012-02-20 16:56:51
2044,1,2012-03-22 17:00:20
2045,0,2010-10-26 16:01:15
2045,11,2010-10-27 13:36:39
2045,9,2010-10-27 13:46:55
2045,1,2010-12-10 17:00:37
2046,0,2012-01-03 11:08:05
2046,11,2012-01-03 11:08:19
2046,9,2012-01-05 15:51:50
2046,1,2012-02-03 11:10:40
2048,0,2011-01-24 09:59:18
2048,11,2011-02-04 08:57:07
2048,13,2011-02-07 13:33:56
2048,11,2011-02-23 10:34:24
2048,9,2011-02-23 14:03:40
2048,1,2011-03-10 14:03:49
2049,0,2012-01-05 11:17:06
2049,9,2012-01-05 15:55:08
2049,1,2012-02-18 11:21:09
2051,0,2010-07-23 15:38:41
2051,13,2010-07-23 15:50:14
2051,11,2010-07-26 08:10:49
2051,13,2010-07-26 08:11:02
2051,11,2010-07-26 10:01:07
2051,9,2010-07-26 10:01:34
2051,1,2010-08-25 15:40:27
2052,0,2011-10-11 15:18:25
2052,11,2011-10-13 08:20:59
2052,9,2011-10-13 09:17:05
2052,1,2011-11-11 16:20:47
2053,5,2010-06-21 09:29:12
2053,0,2010-06-21 09:29:55
2053,11,2010-06-22 15:17:04
2053,13,2010-06-22 15:17:45
2053,11,2010-06-28 13:01:40
2053,13,2010-06-28 13:35:02
2053,11,2010-07-14 15:00:58
2053,9,2010-07-14 15:05:26
2053,1,2010-07-29 15:05:46
2054,0,2011-02-25 10:22:00
2054,11,2011-03-03 10:18:10
2054,9,2011-03-07 15:14:20
2054,11,2011-03-15 08:39:20
2054,9,2011-03-15 11:21:09
2054,1,2011-04-14 10:21:24
2055,5,2011-09-20 15:20:45
2055,0,2011-09-21 10:00:24
2055,11,2011-10-04 13:36:18
2055,9,2011-10-04 13:36:49
2055,1,2011-11-05 16:30:38
2056,0,2011-07-07 15:57:27
2056,11,2011-07-20 09:23:23
2056,9,2011-07-20 09:23:43
2056,1,2011-08-24 16:01:17
2057,0,2010-06-16 10:01:50
2057,11,2010-07-12 10:35:10
2057,9,2010-07-12 10:35:30
2057,1,2010-08-11 10:35:56
2058,0,2010-06-30 08:47:23
2058,11,2010-07-21 12:40:17
2058,9,2010-07-21 12:47:24
2058,1,2010-08-05 12:47:34
2060,0,2012-02-16 16:21:10
2060,11,2012-02-17 09:23:20
2060,9,2012-02-17 09:36:22
2060,1,2012-03-20 16:30:30
2063,0,2012-01-12 11:53:59
2063,11,2012-01-17 11:59:06
2063,9,2012-01-17 12:01:08
2063,1,2012-02-14 12:00:18
2064,0,2011-09-20 07:22:47
2064,11,2011-09-21 07:41:28
2064,9,2011-09-22 13:59:52
2064,1,2011-10-21 07:30:13
2065,0,2011-05-19 14:32:10
2065,11,2011-05-23 08:54:29
2065,9,2011-05-30 07:50:32
2065,1,2011-07-09 14:46:51
2067,0,2010-08-04 12:48:06
2067,11,2010-08-04 13:32:15
2067,13,2010-08-04 15:15:46
2067,11,2010-08-30 13:39:35
2067,9,2010-08-30 13:40:01
2067,1,2010-09-14 13:40:19
2069,0,2011-04-28 13:20:32
2069,11,2011-04-28 13:23:51
2069,9,2011-05-09 15:37:40
2069,1,2011-06-11 13:32:27
2070,0,2012-03-07 13:41:22
2070,11,2012-03-20 10:08:37
2070,13,2012-03-20 10:10:47
2070,9,2012-04-05 14:51:58
2070,1,2012-04-20 14:52:13
2071,0,2011-11-07 13:47:18
2071,11,2011-11-07 13:59:33
2071,13,2011-11-16 15:59:39
2071,11,2011-12-02 08:18:09
2071,13,2011-12-02 14:52:14
2071,9,2011-12-22 11:12:07
2071,1,2012-01-06 11:12:24
2072,5,2010-03-23 15:08:00
2072,0,2010-03-23 15:08:15
2072,11,2010-03-23 15:08:32
2072,9,2010-03-23 15:27:29
2072,1,2010-04-23 14:10:22
2075,0,2011-04-26 14:58:53
2075,11,2011-04-28 08:45:24
2075,9,2011-04-28 08:46:34
2075,1,2011-06-09 15:00:33
2076,0,2011-10-07 09:36:51
2076,11,2011-10-07 09:55:13
2076,9,2011-10-07 10:40:00
2076,1,2011-11-20 10:40:34
2077,0,2011-03-02 11:40:25
2077,11,2011-03-02 11:40:42
2077,9,2011-03-02 11:42:39
2077,1,2011-04-03 10:50:21
2079,0,2011-12-23 08:04:03
2079,13,2012-01-05 15:03:06
2079,13,2012-01-05 15:03:07
2079,9,2012-01-05 15:09:49
2079,1,2012-02-09 08:10:45
2082,0,2011-05-10 14:52:23
2082,11,2011-05-10 14:52:34
2082,13,2011-05-10 15:01:24
2082,11,2011-05-11 07:55:47
2082,9,2011-05-11 07:55:56
2082,11,2011-05-11 08:50:04
2082,13,2011-05-11 08:50:11
2082,11,2011-05-30 08:41:04
2082,9,2011-05-30 08:41:12
2082,1,2011-06-29 08:42:22
2086,0,2010-09-09 16:07:02
2086,0,2010-09-13 13:44:08
2086,11,2010-09-13 13:44:17
2086,9,2010-09-13 13:44:30
2086,1,2010-11-07 17:00:38
2087,0,2011-12-21 11:24:41
2087,11,2012-01-03 08:59:16
2087,13,2012-01-04 09:11:50
2087,11,2012-01-04 11:15:52
2087,13,2012-01-13 10:13:12
2087,9,2012-01-16 14:49:26
2087,1,2012-01-31 14:49:44
2088,0,2010-02-04 10:37:45
2088,11,2010-02-04 11:01:28
2088,2,2010-02-04 11:01:35
2088,9,2010-03-16 15:08:40
2088,1,2010-03-31 14:08:53
2089,0,2011-01-24 08:35:38
2089,0,2011-01-25 10:18:18
2089,11,2011-01-27 11:07:33
2089,9,2011-02-08 10:21:27
2089,1,2011-03-11 08:40:51
2090,11,2012-02-03 10:50:21
2090,13,2012-02-03 17:05:52
2090,9,2012-03-05 09:18:46
2090,1,2012-03-27 08:22:24
2091,0,2011-07-18 09:45:19
2091,11,2011-07-19 15:46:38
2091,13,2011-07-20 08:08:05
2091,9,2011-08-22 08:36:12
2091,1,2011-09-07 10:20:28
2094,0,2011-02-21 08:38:13
2094,11,2011-02-21 08:48:31
2094,9,2011-02-21 09:46:36
2094,1,2011-04-08 07:40:31
2098,0,2011-11-03 16:38:17
2098,11,2011-11-03 16:38:28
2098,13,2011-11-09 15:22:07
2098,13,2011-11-11 10:03:14
2098,13,2011-11-11 10:03:15
2098,13,2011-11-16 08:23:39
2098,9,2011-12-02 08:15:58
2098,1,2011-12-17 08:16:40
2099,0,2011-09-08 13:55:12
2099,11,2011-09-08 14:55:55
2099,9,2011-09-09 09:29:29
2099,1,2011-10-15 14:00:25
2100,0,2012-02-28 16:46:09
2100,11,2012-02-29 08:23:14
2100,9,2012-02-29 10:41:46
2100,1,2012-03-30 15:52:44
2101,0,2010-11-02 16:29:08
2101,11,2010-11-02 16:29:44
2101,9,2010-11-04 10:44:24
2101,1,2010-12-03 16:31:10
2102,0,2010-09-29 12:37:40
2102,0,2010-09-30 07:15:34
2102,11,2010-09-30 14:47:45
2102,13,2010-09-30 16:11:23
2102,11,2010-10-04 12:07:27
2102,9,2010-10-04 12:07:41
2102,1,2010-11-03 08:52:40
2106,5,2010-03-26 13:30:45
2106,0,2010-03-26 13:32:37
2106,11,2010-03-26 13:32:55
2106,9,2010-03-26 13:50:27
2106,1,2010-04-28 12:40:10
2107,0,2010-09-17 12:34:12
2107,0,2010-09-17 13:03:25
2107,11,2010-09-17 13:03:33
2107,9,2010-09-17 14:23:34
2107,1,2010-10-31 13:42:38
2109,0,2011-10-17 10:49:36
2109,9,2011-10-18 09:03:59
2109,9,2011-10-18 09:04:00
2109,1,2011-11-24 11:50:24
2110,0,2011-06-22 08:37:12
2110,0,2011-06-22 08:37:23
2110,11,2011-06-22 09:19:11
2110,9,2011-06-22 10:55:35
2110,1,2011-07-30 08:40:42
2111,0,2011-10-12 14:21:19
2111,11,2011-10-18 07:29:17
2111,11,2011-10-18 13:20:53
2111,9,2011-10-18 14:44:38
2111,1,2011-11-12 15:30:16
2113,0,2011-12-05 15:58:29
2113,11,2011-12-06 08:27:07
2113,9,2011-12-06 11:29:15
2113,9,2011-12-06 11:29:15
2113,1,2012-02-02 16:01:06
2114,0,2010-05-12 14:42:07
2114,11,2010-05-12 14:56:55
2114,2,2010-05-12 14:57:34
2114,9,2010-06-21 08:17:23
2114,1,2010-07-06 08:17:34
2115,0,2010-12-29 08:23:43
2115,11,2011-01-31 10:57:06
2115,9,2011-02-04 10:49:44
2115,1,2011-02-19 10:50:00
2116,0,2012-01-11 10:54:53
2116,11,2012-01-11 10:55:04
2116,9,2012-01-11 14:10:33
2116,1,2012-02-11 11:00:24
2118,0,2010-01-14 09:52:50
2118,11,2010-02-09 15:01:11
2118,9,2010-02-17 09:44:53
2118,1,2010-02-17 09:44:59
2119,0,2010-04-16 07:40:38
2119,11,2010-05-04 09:58:40
2119,13,2010-05-04 10:26:16
2119,11,2010-05-19 14:20:09
2119,9,2010-05-19 14:20:19
2119,1,2010-06-03 14:20:38
2120,0,2011-10-06 08:41:22
2120,11,2011-10-11 10:32:05
2120,11,2011-10-21 09:01:56
2120,9,2011-10-21 09:52:09
2120,1,2011-11-08 09:50:26
2122,0,2011-05-09 07:28:16
2122,11,2011-05-09 07:29:11
2122,9,2011-05-09 07:52:53
2122,1,2011-06-11 07:31:12
2127,0,2011-09-14 07:59:06
2127,11,2011-09-14 13:23:31
2127,9,2011-09-20 10:06:47
2127,1,2011-10-15 08:00:55
2129,0,2011-11-08 10:02:43
2129,11,2011-11-09 09:08:32
2129,13,2011-11-09 14:04:26
2129,9,2011-12-02 13:32:27
2129,1,2012-01-03 09:40:37
2130,0,2012-01-23 15:26:10
2130,11,2012-01-23 15:27:05
2130,9,2012-01-23 16:08:37
2130,1,2012-03-07 15:30:33
2131,0,2010-02-08 11:02:38
2131,11,2010-02-19 17:03:44
2131,9,2010-02-19 17:03:53
2131,1,2010-03-26 11:12:43
2132,0,2011-11-11 10:42:41
2132,11,2011-11-11 10:42:53
2132,13,2011-12-02 14:07:24
2132,11,2011-12-06 15:19:48
2132,9,2011-12-07 15:06:27
2132,1,2011-12-22 15:06:43
2133,0,2011-10-07 13:00:53
2133,11,2011-10-07 13:52:36
2133,9,2011-10-07 13:57:43
2133,1,2011-12-01 14:10:14
2135,0,2011-10-12 10:12:31
2135,11,2011-10-14 07:11:16
2135,13,2011-11-02 10:25:42
2135,9,2011-11-07 16:15:10
2135,1,2011-11-22 16:15:23
2136,0,2010-05-27 08:58:21
2136,0,2010-06-04 13:07:18
2136,11,2010-06-04 13:07:32
2136,9,2010-06-04 13:07:49
2136,1,2010-06-30 09:00:24
2137,5,2011-02-14 14:15:24
2137,0,2011-02-14 14:28:41
2137,11,2011-02-14 14:28:56
2137,9,2011-02-14 14:29:01
2137,1,2011-04-15 13:29:18
2138,0,2010-04-28 15:34:06
2138,11,2010-05-04 15:25:21
2138,9,2010-05-04 16:36:10
2138,1,2010-06-11 15:40:31
2140,0,2012-02-03 09:48:39
2140,11,2012-02-03 09:48:58
2140,9,2012-02-06 08:57:43
2140,1,2012-03-14 09:51:44
2144,0,2011-01-13 11:40:05
2144,11,2011-01-18 17:08:56
2144,9,2011-01-18 17:09:14
2144,1,2011-03-13 11:51:06
2145,0,2011-01-26 11:07:06
2145,11,2011-01-26 11:07:29
2145,13,2011-01-28 08:39:57
2145,11,2011-02-04 09:38:15
2145,13,2011-02-10 09:10:39
2145,11,2011-02-14 08:20:53
2145,9,2011-02-14 08:21:52
2145,1,2011-03-01 08:22:08
2146,0,2011-06-07 07:38:10
2146,11,2011-06-07 07:38:42
2146,9,2011-06-07 07:59:04
2146,1,2011-07-08 07:40:24
2147,0,2011-06-20 14:24:05
2147,11,2011-06-22 07:04:14
2147,13,2011-06-22 08:17:37
2147,11,2011-06-29 07:28:52
2147,9,2011-06-29 07:29:49
2147,1,2011-07-28 13:40:42
2148,0,2012-01-19 16:49:48
2148,11,2012-01-19 16:50:10
2148,9,2012-01-23 16:42:37
2148,9,2012-01-23 16:42:38
2148,1,2012-03-07 16:50:37
2149,0,2011-02-28 09:49:15
2149,11,2011-03-01 15:35:19
2149,9,2011-03-07 13:33:16
2149,11,2011-03-07 14:58:30
2149,9,2011-03-07 15:57:38
2149,1,2011-04-06 14:57:56
2150,0,2012-02-22 13:04:23
2150,11,2012-02-23 10:46:01
2150,9,2012-03-01 11:33:30
2150,1,2012-03-24 13:10:27
2151,0,2011-06-29 09:41:01
2151,11,2011-06-29 09:47:23
2151,9,2011-06-29 09:52:10
2151,1,2011-08-27 09:50:55
2153,5,2010-07-14 07:27:40
2153,0,2010-07-14 07:37:02
2153,11,2010-07-14 07:37:10
2153,9,2010-07-26 12:58:21
2153,1,2010-08-14 07:30:52
2154,0,2011-09-22 09:29:01
2154,9,2011-09-26 08:02:43
2154,9,2011-09-26 08:02:43
2154,1,2011-10-25 09:31:08
2155,0,2010-09-17 13:09:36
2155,11,2010-09-22 10:25:48
2155,9,2010-09-22 10:31:27
2155,1,2010-10-31 14:10:58
2158,0,2011-12-12 09:25:28
2158,11,2011-12-12 09:25:38
2158,9,2011-12-12 13:16:12
2158,1,2012-01-27 09:30:23
2159,5,2010-09-07 09:00:29
2159,0,2010-09-07 09:05:25
2159,0,2010-09-07 09:10:55
2159,0,2010-09-07 14:16:33
2159,11,2010-09-09 11:58:32
2159,9,2010-09-09 11:58:44
2159,1,2010-10-23 09:10:28
2161,0,2011-06-21 14:43:11
2161,0,2011-06-21 14:43:35
2161,11,2011-06-27 08:00:16
2161,9,2011-06-27 09:23:39
2161,1,2011-07-22 14:50:27
2162,0,2011-04-18 07:20:44
2162,13,2011-04-18 15:02:34
2162,13,2011-04-18 15:02:35
2162,11,2011-04-20 08:29:23
2162,9,2011-04-20 08:29:53
2162,1,2011-06-11 08:30:27
2164,0,2012-01-23 16:00:52
2164,11,2012-01-23 16:48:20
2164,9,2012-01-25 14:44:46
2164,1,2012-02-23 16:10:42
2165,0,2010-10-05 15:38:26
2165,11,2010-10-05 15:38:39
2165,9,2010-10-06 08:31:22
2165,1,2010-11-05 16:40:15
2166,0,2011-08-30 14:57:04
2166,11,2011-09-01 16:15:56
2166,9,2011-09-09 13:00:29
2166,1,2011-10-28 15:00:48
2169,0,2010-09-13 16:24:21
2169,11,2010-09-15 15:27:15
2169,9,2010-09-15 16:33:31
2169,1,2010-10-27 16:01:01
2170,0,2011-12-27 10:18:12
2170,11,2012-01-03 08:59:46
2170,13,2012-01-05 14:41:40
2170,9,2012-01-09 11:15:45
2170,1,2012-01-28 16:50:15
2173,0,2010-04-21 12:38:40
2173,11,2010-04-26 09:24:02
2173,13,2010-04-26 12:25:34
2173,11,2010-05-18 14:01:17
2173,9,2010-05-18 15:45:39
2173,1,2010-06-02 15:45:58
2175,0,2010-07-01 07:29:35
2175,11,2010-07-30 08:02:53
2175,9,2010-07-30 08:03:02
2175,1,2010-08-29 08:03:26
2178,0,2011-10-05 14:48:52
2178,9,2011-10-05 14:49:14
2178,1,2011-11-05 15:51:07
2179,0,2011-09-20 08:01:13
2179,11,2011-09-30 08:24:05
2179,9,2011-10-11 15:34:50
2179,1,2011-11-10 16:35:09
2180,0,2011-11-30 10:37:46
2180,11,2011-12-01 13:56:43
2180,9,2011-12-02 11:29:09
2180,1,2012-01-21 10:40:44
2181,0,2010-09-20 09:27:59
2181,11,2010-09-20 09:29:55
2181,9,2010-09-20 09:35:27
2181,1,2010-11-03 10:30:18
2182,0,2011-04-21 10:26:06
2182,11,2011-04-22 07:39:53
2182,9,2011-04-22 08:43:11
2182,1,2011-06-19 10:32:19
2184,0,2011-01-13 11:48:42
2184,11,2011-01-21 10:28:37
2184,9,2011-01-21 15:46:34
2184,11,2011-01-24 14:27:01
2184,13,2011-01-24 15:28:36
2184,11,2011-02-01 10:45:03
2184,9,2011-02-01 10:51:01
2184,1,2011-02-16 10:51:17
2185,0,2011-04-14 09:56:19
2185,11,2011-04-14 09:57:08
2185,9,2011-04-14 10:12:55
2185,1,2011-05-18 10:00:43
2186,0,2010-11-23 16:27:19
2186,11,2010-11-23 16:30:44
2186,9,2010-11-23 16:30:55
2186,1,2011-01-21 16:30:19
2189,0,2011-05-04 10:42:52
2189,11,2011-05-04 10:43:16
2189,9,2011-05-04 13:25:42
2189,1,2011-06-30 10:49:19
2190,0,2011-06-14 07:28:48
2190,11,2011-06-14 07:29:13
2190,9,2011-06-14 10:26:02
2190,1,2011-07-15 07:30:41
2192,0,2011-12-16 08:00:38
2192,11,2011-12-16 08:15:06
2192,9,2011-12-16 13:21:01
2192,1,2012-01-29 08:11:14
2195,0,2011-10-21 13:16:09
2195,11,2011-10-21 15:18:47
2195,9,2011-11-02 11:18:16
2195,1,2011-12-08 14:20:45
2196,0,2011-01-18 17:07:06
2196,11,2011-01-24 11:23:04
2196,9,2011-01-24 11:53:42
2196,1,2011-02-18 17:01:25
2198,0,2011-09-27 13:56:53
2198,11,2011-09-29 15:15:26
2198,9,2011-09-30 07:06:25
2198,1,2011-11-25 15:00:32
2199,0,2010-03-30 09:06:52
2199,11,2010-03-30 09:08:51
2199,13,2010-03-30 13:07:34
2199,11,2010-03-30 14:25:46
2199,9,2010-03-30 14:25:57
2199,1,2010-04-30 09:10:24
2200,0,2012-01-11 10:21:48
2200,11,2012-01-11 10:22:06
2200,9,2012-01-16 14:23:48
2200,1,2012-03-10 10:30:39
2204,0,2011-07-04 09:41:47
2204,11,2011-07-04 09:45:16
2204,9,2011-07-04 10:13:11
2204,1,2011-08-17 09:50:53
2205,0,2010-07-09 15:23:19
2205,11,2010-07-14 15:56:37
2205,9,2010-07-14 15:58:35
2205,1,2010-08-11 15:30:35
2206,0,2010-05-11 09:41:45
2206,0,2010-05-19 14:04:49
2206,0,2010-05-24 13:00:45
2206,11,2010-06-04 07:47:05
2206,9,2010-06-04 07:47:09
2206,1,2010-06-15 09:44:52
2207,0,2011-02-15 15:52:20
2207,11,2011-02-15 15:52:41
2207,13,2011-02-21 15:34:00
2207,11,2011-03-02 16:16:06
2207,9,2011-03-02 16:16:13
2207,1,2011-04-01 15:16:44
2208,0,2010-05-20 10:00:50
2208,11,2010-05-20 10:26:34
2208,9,2010-06-14 15:27:19
2208,1,2010-06-29 15:27:32
2209,0,2011-03-25 11:27:35
2209,11,2011-03-25 11:27:54
2209,13,2011-04-01 09:29:02
2209,11,2011-04-15 07:59:43
2209,9,2011-04-15 08:00:08
2209,1,2011-05-03 09:00:28
2212,0,2011-08-02 08:18:36
2212,9,2011-08-02 08:19:29
2212,1,2011-09-02 08:21:17
2213,0,2011-03-01 16:48:41
2213,11,2011-03-01 16:49:10
2213,13,2011-03-04 14:48:00
2213,11,2011-03-11 10:03:26
2213,9,2011-03-11 10:03:53
2213,1,2011-04-10 09:04:14
2216,0,2011-11-25 15:20:40
2216,11,2011-12-01 08:34:50
2216,13,2011-12-09 11:54:53
2216,9,2011-12-14 15:51:20
2216,1,2012-01-03 09:30:47
2217,0,2011-04-19 12:31:55
2217,11,2011-04-26 08:16:17
2217,13,2011-04-26 08:38:47
2217,9,2011-04-26 12:57:25
2217,1,2011-05-27 16:00:50
2218,0,2011-04-18 10:50:49
2218,11,2011-04-20 12:57:29
2218,9,2011-04-20 12:57:36
2218,1,2011-06-10 11:00:50
2221,0,2010-10-04 08:40:56
2221,11,2010-10-07 06:58:10
2221,9,2010-10-07 13:26:15
2221,11,2010-10-18 13:30:46
2221,9,2010-11-05 17:04:40
2221,1,2010-11-20 17:04:55
2222,0,2010-09-09 15:42:47
2222,11,2010-09-17 07:35:31
2222,9,2010-09-17 08:17:15
2222,1,2010-10-23 15:50:56
2223,0,2010-11-15 13:29:45
2223,11,2010-11-25 09:35:13
2223,9,2010-11-25 10:12:17
2223,1,2010-12-29 13:30:30
2224,0,2012-02-13 08:38:59
2224,11,2012-02-13 08:39:33
2224,9,2012-02-13 14:10:02
2224,1,2012-03-17 08:40:33
2230,0,2011-11-28 14:08:58
2230,11,2011-11-30 15:25:19
2230,9,2011-12-14 14:18:03
2230,1,2012-01-13 14:18:22
2231,0,2011-05-27 15:21:12
2231,11,2011-05-27 15:21:39
2231,9,2011-05-30 07:33:27
2231,11,2011-05-30 08:41:53
2231,9,2011-05-30 09:08:44
2231,1,2011-06-30 10:47:34
2233,0,2010-10-29 07:21:13
2233,11,2010-11-02 10:47:11
2233,9,2010-11-05 11:21:38
2233,1,2010-11-30 08:30:29
2234,0,2011-12-30 08:56:55
2234,11,2012-01-02 08:41:05
2234,9,2012-01-02 09:28:53
2234,1,2012-02-05 09:00:37
2235,0,2010-10-22 07:27:19
2235,11,2010-10-22 07:47:57
2235,9,2010-10-25 10:46:47
2235,1,2010-12-02 08:31:02
2238,0,2011-07-29 13:04:45
2238,9,2011-08-03 08:39:07
2238,9,2011-08-03 08:39:07
2238,1,2011-08-31 13:10:25
2243,0,2010-11-26 17:04:06
2243,11,2010-12-03 08:24:16
2243,9,2010-12-10 10:04:28
2243,1,2011-01-09 10:04:51
2244,0,2012-03-12 10:47:50
2244,11,2012-04-05 14:44:07
2244,13,2012-04-05 15:16:21
2244,9,2012-04-19 07:23:32
2244,1,2012-05-04 07:23:43
2246,0,2011-09-08 07:42:42
2246,11,2011-09-08 07:44:47
2246,9,2011-09-09 12:28:45
2246,1,2011-10-11 07:50:22
2247,0,2012-02-08 10:57:39
2247,11,2012-02-08 10:58:09
2247,9,2012-02-08 13:15:32
2247,1,2012-03-14 11:00:34
2248,0,2011-12-21 16:16:13
2248,11,2011-12-27 09:04:07
2248,9,2011-12-28 09:24:38
2248,9,2011-12-28 09:24:38
2248,1,2012-01-21 16:20:22
2249,5,2010-04-29 15:26:12
2249,0,2010-04-30 09:41:37
2249,11,2010-04-30 10:29:06
2249,9,2010-04-30 11:26:43
2249,11,2010-04-30 13:08:45
2249,13,2010-04-30 16:42:57
2249,11,2010-05-03 11:13:11
2249,9,2010-05-03 11:13:22
2249,1,2010-06-01 15:30:26
2251,0,2011-09-30 10:02:42
2251,11,2011-10-07 10:22:17
2251,9,2011-10-07 10:36:38
2251,1,2011-11-28 11:11:07
2252,0,2012-01-23 10:59:21
2252,11,2012-01-23 13:10:18
2252,9,2012-01-23 13:43:10
2252,1,2012-03-07 11:00:35
2254,0,2010-09-22 14:53:46
2254,11,2010-09-22 15:25:02
2254,9,2010-09-22 15:25:38
2254,1,2010-10-23 15:00:24
2255,0,2012-01-26 16:27:22
2255,11,2012-01-27 08:03:08
2255,9,2012-01-31 13:39:20
2255,1,2012-03-10 16:31:10
2257,0,2011-11-11 14:59:28
2257,11,2011-11-14 08:03:20
2257,9,2011-12-05 16:35:16
2257,1,2011-12-20 16:35:38
2260,0,2011-09-28 10:02:41
2260,11,2011-09-28 12:40:32
2260,9,2011-09-28 14:09:56
2260,1,2011-11-13 11:10:57
2261,0,2012-01-27 15:25:30
2261,11,2012-01-27 15:25:46
2261,9,2012-01-27 15:35:33
2261,1,2012-03-15 15:30:32
2262,0,2012-01-19 11:18:45
2262,11,2012-01-19 11:19:00
2262,9,2012-01-19 11:30:10
2262,1,2012-02-25 11:20:32
2263,0,2011-03-22 11:02:38
2263,0,2011-03-22 11:06:02
2263,11,2011-03-22 11:06:10
2263,9,2011-03-22 16:44:31
2263,1,2011-05-05 10:11:59
2264,0,2011-10-04 09:10:13
2264,11,2011-10-06 07:57:33
2264,9,2011-10-06 07:59:21
2264,1,2011-11-04 10:20:20
2265,0,2011-03-30 12:09:42
2265,0,2011-03-30 13:14:34
2265,0,2011-03-30 13:14:35
2265,11,2011-04-08 15:38:33
2265,9,2011-04-18 11:07:29
2265,1,2011-05-03 11:07:49
2266,0,2010-04-08 10:05:38
2266,11,2010-04-08 14:27:56
2266,9,2010-04-08 14:28:00
2266,1,2010-05-11 10:10:22
