case:concept:name,concept:name,time:timestamp
2966696,01_hoofd_015,2011-01-04 09:49:16
2966696,01_hoofd_020,2011-01-04 09:49:54
2966696,01_hoofd_030_1,2011-01-04 10:03:29
2966696,01_hoofd_040,2011-01-04 10:03:42
2966696,01_hoofd_060,2011-01-04 10:03:57
2966696,01_hoofd_100,2011-01-11 23:00:00
2966696,05_eind_020,2011-02-08 23:00:00
2966696,01_hoofd_065_1,2011-02-14 10:26:30
2966696,05_eind_010,2011-02-14 10:26:51
2966696,05_eind_030_1,2011-02-14 10:26:56
2966696,01_hoofd_100,2011-02-16 10:04:45
2966696,[EOC],2011-02-16 10:04:45
2966701,01_hoofd_010,2010-12-20 23:00:00
2966701,01_hoofd_030_2,2011-01-03 23:00:00
2966701,01_hoofd_100,2011-01-03 23:00:00
2966701,01_hoofd_015,2011-01-04 08:06:19
2966701,01_hoofd_020,2011-01-04 08:06:26
2966701,01_hoofd_030_1,2011-01-04 08:26:47
2966701,08_awb45_040,2011-01-18 23:00:00
2966701,01_hoofd_190_2,2011-01-18 23:00:00
2966701,01_hoofd_190_2,2011-01-18 23:00:00
2966701,08_awb45_020_2,2011-01-18 23:00:00
2966701,01_hoofd_065_2,2011-01-18 23:00:00
2966701,01_hoofd_040,2011-01-19 13:10:57
2966701,01_hoofd_060,2011-01-19 13:11:05
2966701,01_hoofd_065_1,2011-01-19 13:11:10
2966701,01_hoofd_050,2011-01-19 13:11:36
2966701,01_hoofd_110,2011-01-19 13:11:48
2966701,01_hoofd_120,2011-01-19 13:11:53
2966701,01_hoofd_130,2011-01-19 13:12:00
2966701,01_hoofd_180,2011-01-19 13:12:04
2966701,01_hoofd_190_1,2011-01-19 13:12:14
2966701,01_hoofd_200,2011-01-19 13:12:38
2966701,08_awb45_010,2011-01-19 13:12:43
2966701,08_awb45_020_1,2011-01-19 13:12:48
2966701,01_hoofd_100,2011-01-19 13:13:52
2966701,08_awb45_030,2011-02-01 15:40:55
2966701,08_awb45_170,2011-02-02 13:44:15
2966701,01_hoofd_130,2011-02-02 13:44:26
2966701,01_hoofd_110,2011-02-02 13:44:29
2966701,01_hoofd_120,2011-02-02 13:44:30
2966701,01_hoofd_180,2011-02-02 13:44:33
2966701,01_hoofd_190_1,2011-02-02 13:44:38
2966701,01_hoofd_200,2011-02-02 13:46:00
2966701,01_hoofd_205,2011-02-02 13:46:00
2966701,01_hoofd_270,2011-02-02 13:48:11
2966701,01_hoofd_250,2011-02-02 13:48:14
2966701,01_hoofd_260,2011-02-02 13:48:15
2966701,09_ah_i_010,2011-02-02 13:48:17
2966701,01_hoofd_370,2011-02-02 13:48:19
2966701,01_hoofd_375,2011-02-02 13:48:19
2966701,05_eind_010,2011-02-02 13:48:29
2966701,06_vd_010,2011-02-02 13:48:35
2966701,01_hoofd_510_2,2011-02-13 23:00:00
2966701,01_hoofd_490_3,2011-02-13 23:00:00
2966701,01_hoofd_380,2011-02-14 11:08:49
2966701,01_hoofd_430,2011-02-14 11:08:57
2966701,01_hoofd_470,2011-02-14 11:08:59
2966701,01_hoofd_480,2011-02-14 11:09:01
2966701,01_hoofd_490_1,2011-02-14 11:09:01
2966701,01_hoofd_490_2,2011-02-14 11:09:03
2966701,01_hoofd_500,2011-02-14 11:09:09
2966701,01_hoofd_510_1,2011-02-14 11:09:10
2966701,01_hoofd_520,2011-02-14 11:09:16
2966701,01_hoofd_530,2011-02-22 23:00:00
2966701,[EOC],2011-02-22 23:00:00
2967618,01_hoofd_010,2010-12-23 23:00:00
2967618,01_hoofd_030_2,2011-01-03 23:00:00
2967618,01_hoofd_015,2011-01-04 08:48:52
2967618,01_hoofd_020,2011-01-04 08:48:57
2967618,01_hoofd_030_1,2011-01-04 08:54:11
2967618,01_hoofd_100,2011-01-09 23:00:00
2967618,08_awb45_020_2,2011-01-23 23:00:00
2967618,01_hoofd_065_2,2011-01-23 23:00:00
2967618,01_hoofd_190_2,2011-01-23 23:00:00
2967618,01_hoofd_190_2,2011-01-23 23:00:00
2967618,01_hoofd_040,2011-01-24 13:24:59
2967618,01_hoofd_060,2011-01-24 13:25:04
2967618,04_bpt_010,2011-01-24 13:25:07
2967618,04_bpt_020,2011-01-24 13:25:10
2967618,04_bpt_030,2011-01-24 13:25:13
2967618,01_hoofd_065_1,2011-01-24 13:25:19
2967618,06_vd_010,2011-01-24 13:25:31
2967618,01_hoofd_100,2011-01-24 13:25:41
2967618,01_hoofd_050,2011-01-24 13:26:28
2967618,01_hoofd_110,2011-01-24 13:26:50
2967618,01_hoofd_120,2011-01-24 13:26:52
2967618,01_hoofd_130,2011-01-24 13:26:58
2967618,01_hoofd_180,2011-01-24 13:27:01
2967618,01_hoofd_190_1,2011-01-24 13:27:06
2967618,01_hoofd_200,2011-01-24 13:27:12
2967618,08_awb45_010,2011-01-24 13:27:18
2967618,08_awb45_020_1,2011-01-24 13:27:20
2967618,08_awb45_040,2011-01-31 23:00:00
2967618,08_awb45_030,2011-02-10 10:42:38
2967618,01_hoofd_110,2011-02-15 09:55:07
2967618,01_hoofd_120,2011-02-15 09:55:16
2967618,05_eind_010,2011-02-21 08:31:38
2967618,01_hoofd_130,2011-02-21 08:31:43
2967618,01_hoofd_180,2011-02-21 08:31:54
2967618,01_hoofd_190_1,2011-02-21 08:32:07
2967618,01_hoofd_200,2011-02-21 08:32:16
2967618,01_hoofd_205,2011-02-21 08:32:16
2967618,01_hoofd_270,2011-02-21 08:32:19
2967618,01_hoofd_250,2011-02-21 08:32:23
2967618,01_hoofd_260,2011-02-21 08:32:24
2967618,09_ah_i_010,2011-02-21 08:32:26
2967618,01_hoofd_370,2011-02-21 08:32:28
2967618,01_hoofd_375,2011-02-21 08:32:28
2967618,01_hoofd_380,2011-02-21 08:32:29
2967618,01_hoofd_430,2011-02-21 08:32:33
2967618,01_hoofd_470,2011-02-21 08:32:35
2967618,01_hoofd_480,2011-02-21 08:32:36
2967618,01_hoofd_490_1,2011-02-21 08:32:37
2967618,01_hoofd_510_2,2011-02-22 23:00:00
2967618,01_hoofd_490_3,2011-02-22 23:00:00
2967618,01_hoofd_490_2,2011-02-23 11:47:51
2967618,01_hoofd_500,2011-02-23 11:48:01
2967618,01_hoofd_510_1,2011-02-23 11:48:05
2967618,01_hoofd_520,2011-02-23 11:48:15
2967618,01_hoofd_530,2011-03-01 23:00:00
2967618,[EOC],2011-03-01 23:00:00
2967994,01_hoofd_010,2010-12-29 23:00:00
2967994,01_hoofd_030_2,2011-01-03 23:00:00
2967994,01_hoofd_015,2011-01-04 09:31:51
2967994,01_hoofd_020,2011-01-04 09:31:55
2967994,01_hoofd_030_1,2011-01-04 09:34:28
2967994,01_hoofd_040,2011-08-29 07:46:34
2967994,01_hoofd_060,2011-08-29 07:46:37
2967994,[EOC],2011-08-29 07:46:37
2968803,01_hoofd_010,2010-12-26 23:00:00
2968803,01_hoofd_030_2,2011-01-03 23:00:00
2968803,01_hoofd_015,2011-01-04 11:47:55
2968803,01_hoofd_020,2011-01-04 11:48:00
2968803,01_hoofd_030_1,2011-01-04 11:49:25
2968803,08_awb45_020_2,2011-01-26 23:00:00
2968803,01_hoofd_190_2,2011-01-26 23:00:00
2968803,01_hoofd_065_2,2011-01-26 23:00:00
2968803,01_hoofd_040,2011-01-27 11:30:40
2968803,01_hoofd_060,2011-01-27 11:31:35
2968803,01_hoofd_065_1,2011-01-27 11:35:44
2968803,01_hoofd_110,2011-01-27 11:36:19
2968803,01_hoofd_120,2011-01-27 11:36:22
2968803,01_hoofd_130,2011-01-27 11:36:27
2968803,01_hoofd_050,2011-01-27 11:36:31
2968803,01_hoofd_180,2011-01-27 11:36:41
2968803,01_hoofd_190_1,2011-01-27 11:37:01
2968803,01_hoofd_200,2011-01-27 11:37:10
2968803,08_awb45_010,2011-01-27 11:37:24
2968803,08_awb45_020_1,2011-01-27 13:33:37
2968803,01_hoofd_100,2011-01-27 23:00:00
2968803,08_awb45_040,2011-03-14 23:00:00
2968803,08_awb45_030,2011-03-22 14:50:27
2968803,08_awb45_170,2011-03-22 14:50:46
2968803,01_hoofd_130,2011-03-22 14:50:50
2968803,06_vd_020_2,2011-03-30 22:00:00
2968803,06_vd_070,2011-03-30 22:00:00
2968803,06_vd_010,2011-03-31 13:58:18
2968803,06_vd_020_1,2011-03-31 13:58:18
2968803,06_vd_030,2011-03-31 13:59:12
2968803,06_vd_040,2011-03-31 14:28:49
2968803,01_hoofd_110,2011-03-31 14:29:43
2968803,01_hoofd_120,2011-03-31 14:29:44
2968803,01_hoofd_100,2011-03-31 14:29:55
2968803,01_hoofd_190_2,2011-05-09 22:00:00
2968803,05_eind_010,2011-05-10 09:34:35
2968803,06_vd_050,2011-05-10 09:34:44
2968803,01_hoofd_180,2011-05-10 09:34:58
2968803,01_hoofd_190_1,2011-05-10 09:35:03
2968803,01_hoofd_200,2011-05-10 09:35:12
2968803,01_hoofd_205,2011-05-10 09:35:12
2968803,01_hoofd_270,2011-05-10 09:35:17
2968803,06_vd_060,2011-05-10 09:35:31
2968803,06_vd_100,2011-05-10 09:35:51
2968803,06_vd_140,2011-05-10 09:35:53
2968803,01_hoofd_250,2011-05-10 09:35:59
2968803,01_hoofd_260,2011-05-10 09:36:00
2968803,09_ah_i_010,2011-05-10 09:36:02
2968803,01_hoofd_375,2011-05-10 09:36:04
2968803,01_hoofd_370,2011-05-10 09:36:04
2968803,01_hoofd_380,2011-05-10 09:36:05
2968803,01_hoofd_430,2011-05-10 09:36:06
2968803,01_hoofd_470,2011-05-10 09:36:07
2968803,01_hoofd_480,2011-05-10 09:36:10
2968803,01_hoofd_490_1,2011-05-10 09:36:10
2968803,01_hoofd_490_3,2011-05-12 22:00:00
2968803,01_hoofd_490_2,2011-05-13 10:47:27
2968803,01_hoofd_500,2011-05-13 10:47:38
2968803,01_hoofd_510_1,2011-05-13 10:48:50
2968803,01_hoofd_520,2011-05-13 10:49:15
2968803,01_hoofd_510_2,2011-05-15 22:00:00
2968803,01_hoofd_530,2011-05-24 22:00:00
2968803,[EOC],2011-05-24 22:00:00
2970345,01_hoofd_010,2010-12-22 23:00:00
2970345,01_hoofd_015,2011-01-04 14:05:02
2970345,01_hoofd_020,2011-01-04 14:05:07
2970345,01_hoofd_030_2,2011-01-05 23:00:00
2970345,01_hoofd_030_1,2011-01-06 11:15:07
2970345,05_eind_020,2011-01-10 23:00:00
2970345,05_eind_030_2,2011-01-16 23:00:00
2970345,01_hoofd_065_2,2011-01-16 23:00:00
2970345,05_eind_050,2011-01-16 23:00:00
2970345,01_hoofd_040,2011-01-17 10:40:16
2970345,01_hoofd_060,2011-01-17 10:40:33
2970345,01_hoofd_065_1,2011-01-17 10:40:46
2970345,06_vd_010,2011-01-17 10:41:25
2970345,05_eind_010,2011-01-17 10:41:42
2970345,05_eind_030_1,2011-01-17 10:41:50
2970345,05_eind_040,2011-01-17 10:42:16
2970345,05_eind_070,2011-01-17 12:25:50
2970345,05_eind_060,2011-01-17 12:25:50
2970345,[EOC],2011-01-17 12:25:50
2976090,05_eind_020,2011-05-26 22:00:00
2976090,01_hoofd_010,2011-07-21 11:54:30
2976090,01_hoofd_015,2011-07-21 11:54:33
2976090,05_eind_010,2011-07-21 11:54:38
2976090,05_eind_030_1,2011-07-21 11:54:47
2976090,05_eind_030_2,2011-07-21 11:54:47
2976090,01_hoofd_790,2011-07-21 11:54:50
2976090,05_eind_070,2011-07-21 11:54:50
2976090,01_hoofd_800,2011-07-21 11:54:54
2976090,[EOC],2011-07-21 11:54:54
2976919,01_hoofd_065_2,2010-12-23 23:00:00
2976919,01_hoofd_030_2,2011-01-05 23:00:00
2976919,01_hoofd_010,2011-01-06 15:08:08
2976919,01_hoofd_015,2011-01-06 15:20:18
2976919,01_hoofd_020,2011-01-06 15:20:22
2976919,01_hoofd_030_1,2011-01-06 15:23:12
2976919,01_hoofd_100,2011-02-10 23:00:00
2976919,08_awb45_020_2,2011-02-16 23:00:00
2976919,01_hoofd_190_2,2011-02-16 23:00:00
2976919,01_hoofd_040,2011-02-17 10:51:58
2976919,01_hoofd_060,2011-02-17 10:52:02
2976919,01_hoofd_065_1,2011-02-17 10:52:05
2976919,01_hoofd_110,2011-02-17 11:31:50
2976919,01_hoofd_120,2011-02-17 11:31:51
2976919,01_hoofd_130,2011-02-17 11:31:57
2976919,01_hoofd_180,2011-02-17 11:32:02
2976919,01_hoofd_190_1,2011-02-17 11:32:04
2976919,01_hoofd_200,2011-02-17 11:32:15
2976919,08_awb45_010,2011-02-17 11:32:16
2976919,08_awb45_020_1,2011-02-17 14:15:16
2976919,08_awb45_040,2011-03-30 22:00:00
2976919,06_vd_020_2,2011-04-10 22:00:00
2976919,08_awb45_030,2011-04-11 08:46:02
2976919,06_vd_010,2011-04-11 08:46:48
2976919,06_vd_020_1,2011-04-11 08:46:49
2976919,06_vd_030,2011-04-11 09:20:00
2976919,06_vd_040,2011-04-11 09:27:37
2976919,08_awb45_170,2011-04-11 09:28:04
2976919,01_hoofd_110,2011-04-11 09:28:10
2976919,01_hoofd_120,2011-04-11 09:28:11
2976919,06_vd_070,2011-04-11 22:00:00
2976919,01_hoofd_190_2,2011-04-11 22:00:00
2976919,06_vd_050,2011-05-10 13:09:21
2976919,06_vd_060,2011-05-10 13:09:40
2976919,06_vd_100,2011-05-10 13:10:05
2976919,06_vd_140,2011-05-10 13:10:07
2976919,01_hoofd_130,2011-05-10 13:10:11
2976919,01_hoofd_180,2011-05-10 13:10:20
2976919,01_hoofd_190_1,2011-05-10 13:10:22
2976919,01_hoofd_200,2011-05-10 13:10:34
2976919,01_hoofd_205,2011-05-10 13:10:34
2976919,05_eind_010,2011-05-10 13:10:42
2976919,01_hoofd_100,2011-05-10 13:10:45
2976919,01_hoofd_270,2011-05-10 13:10:50
2976919,01_hoofd_250,2011-05-10 13:10:53
2976919,01_hoofd_260,2011-05-10 13:10:55
2976919,09_ah_i_010,2011-05-10 13:10:56
2976919,01_hoofd_375,2011-05-10 13:10:58
2976919,01_hoofd_370,2011-05-10 13:10:58
2976919,01_hoofd_380,2011-05-10 13:11:00
2976919,01_hoofd_430,2011-05-10 13:11:02
2976919,01_hoofd_470,2011-05-10 13:11:03
2976919,01_hoofd_480,2011-05-10 13:11:08
2976919,01_hoofd_050,2011-05-10 13:11:15
2976919,01_hoofd_490_1,2011-05-10 13:11:15
2976919,01_hoofd_490_2,2011-05-24 08:41:50
2976919,01_hoofd_510_2,2011-05-25 22:00:00
2976919,01_hoofd_490_3,2011-05-25 22:00:00
2976919,01_hoofd_500,2011-06-07 07:30:32
2976919,01_hoofd_510_1,2011-06-07 07:30:36
2976919,01_hoofd_520,2011-06-07 07:30:49
2976919,01_hoofd_530,2011-06-14 22:00:00
2976919,[EOC],2011-06-14 22:00:00
2984277,01_hoofd_010,2010-12-27 23:00:00
2984277,01_hoofd_030_2,2011-01-09 23:00:00
2984277,01_hoofd_015,2011-01-10 15:13:23
2984277,01_hoofd_020,2011-01-10 15:13:37
2984277,01_hoofd_030_1,2011-01-10 15:15:20
2984277,01_hoofd_040,2011-01-10 15:17:11
2984277,01_hoofd_065_2,2011-01-16 23:00:00
2984277,01_hoofd_060,2011-01-17 10:05:08
2984277,01_hoofd_065_1,2011-01-17 10:10:08
2984277,01_hoofd_100,2011-01-17 10:10:40
2984277,01_hoofd_130,2011-01-17 10:17:16
2984277,01_hoofd_050,2011-01-17 10:17:23
2984277,01_hoofd_100,2011-01-25 23:00:00
2984277,01_hoofd_510_2,2011-04-03 22:00:00
2984277,01_hoofd_490_3,2011-04-03 22:00:00
2984277,01_hoofd_190_2,2011-04-18 22:00:00
2984277,01_hoofd_110,2011-04-19 07:06:25
2984277,01_hoofd_120,2011-04-19 07:06:31
2984277,01_hoofd_180,2011-04-19 07:06:35
2984277,01_hoofd_190_1,2011-04-19 07:06:37
2984277,01_hoofd_200,2011-04-19 07:06:44
2984277,01_hoofd_205,2011-04-19 07:06:44
2984277,01_hoofd_270,2011-04-19 07:06:46
2984277,01_hoofd_250,2011-04-19 07:06:49
2984277,01_hoofd_260,2011-04-19 07:06:50
2984277,09_ah_i_010,2011-04-19 07:06:52
2984277,01_hoofd_370,2011-04-19 07:06:53
2984277,01_hoofd_375,2011-04-19 07:06:53
2984277,06_vd_010,2011-04-19 07:07:03
2984277,05_eind_010,2011-04-19 07:07:09
2984277,01_hoofd_380,2011-04-19 07:07:11
2984277,01_hoofd_430,2011-04-19 07:07:18
2984277,01_hoofd_470,2011-04-19 07:07:19
2984277,01_hoofd_480,2011-04-19 07:07:21
2984277,01_hoofd_490_1,2011-04-19 07:07:21
2984277,01_hoofd_490_2,2011-04-19 07:07:30
2984277,01_hoofd_500,2011-04-19 07:08:30
2984277,01_hoofd_510_1,2011-04-19 07:08:37
2984277,[EOC],2011-04-19 07:08:37
2985791,01_hoofd_010,2010-12-30 23:00:00
2985791,01_hoofd_030_2,2011-01-10 23:00:00
2985791,01_hoofd_015,2011-01-11 10:14:28
2985791,01_hoofd_020,2011-01-11 10:14:32
2985791,01_hoofd_030_1,2011-01-11 10:16:37
2985791,01_hoofd_190_2,2011-02-21 23:00:00
2985791,01_hoofd_065_2,2011-02-21 23:00:00
2985791,06_vd_020_2,2011-02-21 23:00:00
2985791,06_vd_070,2011-02-21 23:00:00
2985791,01_hoofd_040,2011-02-22 11:13:50
2985791,01_hoofd_060,2011-02-22 11:13:53
2985791,01_hoofd_065_1,2011-02-22 11:15:52
2985791,06_vd_010,2011-02-22 11:16:02
2985791,06_vd_020_1,2011-02-22 11:16:02
2985791,06_vd_030,2011-02-22 11:18:34
2985791,06_vd_040,2011-02-22 11:18:47
2985791,06_vd_050,2011-02-22 11:20:03
2985791,06_vd_060,2011-02-22 11:20:09
2985791,01_hoofd_100,2011-02-27 23:00:00
2985791,05_eind_010,2011-02-28 09:59:23
2985791,01_hoofd_050,2011-02-28 09:59:26
2985791,01_hoofd_100,2011-02-28 09:59:31
2985791,01_hoofd_130,2011-02-28 10:00:24
2985791,01_hoofd_110,2011-02-28 10:00:32
2985791,01_hoofd_120,2011-02-28 10:00:37
2985791,01_hoofd_180,2011-02-28 10:00:40
2985791,01_hoofd_190_1,2011-02-28 10:01:01
2985791,01_hoofd_200,2011-02-28 10:01:07
2985791,01_hoofd_205,2011-02-28 10:01:07
2985791,01_hoofd_270,2011-02-28 10:01:10
2985791,01_hoofd_250,2011-02-28 10:01:12
2985791,01_hoofd_260,2011-02-28 10:01:14
2985791,09_ah_i_010,2011-02-28 10:01:17
2985791,01_hoofd_375,2011-02-28 10:01:19
2985791,01_hoofd_370,2011-02-28 10:01:19
2985791,01_hoofd_380,2011-02-28 10:01:21
2985791,01_hoofd_430,2011-02-28 10:01:23
2985791,01_hoofd_470,2011-02-28 10:01:27
2985791,01_hoofd_480,2011-02-28 10:01:28
2985791,06_vd_100,2011-02-28 10:01:33
2985791,06_vd_140,2011-02-28 10:01:35
2985791,01_hoofd_490_1,2011-02-28 10:01:35
2985791,01_hoofd_490_3,2011-04-11 22:00:00
2985791,01_hoofd_510_2,2011-04-11 22:00:00
2985791,01_hoofd_490_2,2011-04-12 09:36:19
2985791,01_hoofd_500,2011-04-12 09:36:33
2985791,01_hoofd_510_1,2011-04-12 09:36:35
2985791,01_hoofd_520,2011-04-12 09:36:41
2985791,01_hoofd_530,2011-04-19 22:00:00
2985791,[EOC],2011-04-19 22:00:00
2992191,01_hoofd_010,2010-12-30 23:00:00
2992191,01_hoofd_030_2,2011-01-11 23:00:00
2992191,01_hoofd_015,2011-01-12 10:56:10
2992191,01_hoofd_020,2011-01-12 10:56:14
2992191,01_hoofd_030_1,2011-01-12 11:08:02
2992191,01_hoofd_040,2011-01-12 11:08:12
2992191,01_hoofd_060,2011-01-12 11:08:21
2992191,01_hoofd_065_2,2011-02-21 23:00:00
2992191,06_vd_070,2011-02-21 23:00:00
2992191,06_vd_020_2,2011-02-21 23:00:00
2992191,01_hoofd_065_1,2011-02-22 11:42:28
2992191,06_vd_010,2011-02-22 11:42:46
2992191,06_vd_020_1,2011-02-22 11:42:46
2992191,06_vd_030,2011-02-22 11:42:53
2992191,06_vd_040,2011-02-22 11:42:58
2992191,06_vd_050,2011-02-22 11:43:04
2992191,06_vd_060,2011-02-22 11:43:07
2992191,01_hoofd_100,2011-02-28 23:00:00
2992191,08_awb45_020_2,2011-02-28 23:00:00
2992191,01_hoofd_190_2,2011-02-28 23:00:00
2992191,01_hoofd_050,2011-03-01 13:36:56
2992191,01_hoofd_130,2011-03-01 13:37:02
2992191,01_hoofd_110,2011-03-01 13:37:05
2992191,01_hoofd_120,2011-03-01 13:37:06
2992191,01_hoofd_180,2011-03-01 13:37:09
2992191,01_hoofd_190_1,2011-03-01 13:37:15
2992191,01_hoofd_200,2011-03-01 13:37:23
2992191,08_awb45_010,2011-03-01 13:37:24
2992191,08_awb45_020_1,2011-03-01 13:37:28
2992191,01_hoofd_100,2011-03-01 13:37:37
2992191,08_awb45_090_2,2011-04-20 22:00:00
2992191,08_awb45_070_3,2011-04-20 22:00:00
2992191,06_vd_100,2011-04-21 13:24:29
2992191,06_vd_140,2011-04-21 13:24:35
2992191,08_awb45_030,2011-04-21 13:24:41
2992191,08_awb45_060,2011-04-21 13:24:44
2992191,08_awb45_070_1,2011-04-21 13:24:44
2992191,08_awb45_070_2,2011-04-21 13:27:37
2992191,08_awb45_080,2011-04-21 13:27:48
2992191,08_awb45_090_1,2011-04-21 13:27:53
2992191,[EOC],2011-04-21 13:27:53
2997110,01_hoofd_010,2011-01-02 23:00:00
2997110,01_hoofd_030_2,2011-01-12 23:00:00
2997110,01_hoofd_015,2011-01-13 11:34:18
2997110,01_hoofd_020,2011-01-13 11:34:25
2997110,01_hoofd_030_1,2011-01-13 11:36:07
2997110,[EOC],2011-01-13 11:36:07
2998479,01_hoofd_010,2011-01-06 23:00:00
2998479,01_hoofd_030_2,2011-01-12 23:00:00
2998479,01_hoofd_015,2011-01-13 14:59:34
2998479,01_hoofd_020,2011-01-13 14:59:39
2998479,01_hoofd_030_1,2011-01-13 15:01:47
2998479,01_hoofd_065_2,2011-01-26 23:00:00
2998479,01_hoofd_100,2011-01-26 23:00:00
2998479,01_hoofd_040,2011-01-27 09:02:10
2998479,01_hoofd_060,2011-01-27 09:02:21
2998479,01_hoofd_065_1,2011-01-27 09:07:20
2998479,01_hoofd_110,2011-01-27 09:07:56
2998479,01_hoofd_120,2011-01-27 09:07:58
2998479,01_hoofd_130,2011-01-27 09:08:19
2998479,01_hoofd_180,2011-01-27 09:08:30
2998479,01_hoofd_100,2011-01-27 09:11:03
2998479,01_hoofd_190_2,2011-02-06 23:00:00
2998479,01_hoofd_050,2011-03-07 12:15:08
2998479,05_eind_010,2011-03-07 12:15:10
2998479,06_vd_010,2011-03-07 12:15:12
2998479,01_hoofd_190_1,2011-03-07 12:15:15
2998479,01_hoofd_200,2011-03-07 12:15:27
2998479,01_hoofd_205,2011-03-07 12:15:27
2998479,01_hoofd_270,2011-03-07 12:15:29
2998479,01_hoofd_250,2011-03-07 12:15:32
2998479,01_hoofd_260,2011-03-07 12:15:33
2998479,09_ah_i_010,2011-03-07 12:15:35
2998479,01_hoofd_370,2011-03-07 12:15:36
2998479,01_hoofd_375,2011-03-07 12:15:36
2998479,01_hoofd_380,2011-03-07 12:15:38
2998479,01_hoofd_430,2011-03-07 12:15:40
2998479,01_hoofd_470,2011-03-07 12:15:42
2998479,01_hoofd_490_3,2011-03-07 23:00:00
2998479,01_hoofd_480,2011-03-08 11:51:03
2998479,01_hoofd_490_1,2011-03-08 11:51:08
2998479,01_hoofd_490_2,2011-03-08 11:51:12
2998479,01_hoofd_500,2011-03-08 11:51:24
2998479,01_hoofd_510_1,2011-03-08 11:51:27
2998479,01_hoofd_520,2011-03-08 11:52:18
2998479,01_hoofd_510_2,2011-03-08 23:00:00
2998479,01_hoofd_530,2011-03-15 23:00:00
2998479,[EOC],2011-03-15 23:00:00
2998842,01_hoofd_010,2011-01-09 23:00:00
2998842,01_hoofd_030_2,2011-01-12 23:00:00
2998842,01_hoofd_015,2011-01-13 15:56:21
2998842,01_hoofd_020,2011-01-13 15:56:26
2998842,01_hoofd_030_1,2011-01-13 15:59:36
2998842,01_hoofd_100,2011-02-27 23:00:00
2998842,01_hoofd_190_2,2011-02-28 23:00:00
2998842,08_awb45_020_2,2011-02-28 23:00:00
2998842,01_hoofd_065_2,2011-02-28 23:00:00
2998842,01_hoofd_040,2011-03-01 12:47:44
2998842,01_hoofd_060,2011-03-01 12:47:49
2998842,01_hoofd_065_1,2011-03-01 12:47:56
2998842,06_vd_010,2011-03-01 12:48:05
2998842,06_vd_020_1,2011-03-01 12:48:06
2998842,06_vd_030,2011-03-01 12:49:09
2998842,06_vd_040,2011-03-01 12:49:18
2998842,06_vd_050,2011-03-01 12:49:24
2998842,06_vd_060,2011-03-01 12:49:30
2998842,01_hoofd_050,2011-03-01 12:50:03
2998842,01_hoofd_130,2011-03-01 12:50:08
2998842,01_hoofd_110,2011-03-01 12:50:11
2998842,01_hoofd_120,2011-03-01 12:50:12
2998842,01_hoofd_180,2011-03-01 12:50:15
2998842,01_hoofd_190_1,2011-03-01 12:50:21
2998842,01_hoofd_200,2011-03-01 12:50:27
2998842,08_awb45_010,2011-03-01 12:50:29
2998842,08_awb45_020_1,2011-03-01 12:50:41
2998842,01_hoofd_100,2011-03-01 12:51:24
2998842,06_vd_070,2011-03-06 23:00:00
2998842,06_vd_020_2,2011-03-06 23:00:00
2998842,08_awb45_040,2011-03-28 22:00:00
2998842,08_awb45_030,2011-04-21 13:55:56
2998842,08_awb45_170,2011-04-21 13:56:38
2998842,01_hoofd_130,2011-04-21 13:56:41
2998842,06_vd_100,2011-04-21 13:56:47
2998842,05_eind_010,2011-04-21 13:56:51
2998842,01_hoofd_110,2011-04-21 13:56:59
2998842,01_hoofd_120,2011-04-21 13:57:00
2998842,06_vd_140,2011-04-21 13:57:06
2998842,01_hoofd_190_2,2011-05-11 22:00:00
2998842,01_hoofd_180,2011-05-12 07:08:06
2998842,01_hoofd_190_1,2011-05-12 07:08:16
2998842,01_hoofd_200,2011-05-12 07:08:21
2998842,01_hoofd_205,2011-05-12 07:08:21
2998842,01_hoofd_270,2011-05-12 07:08:25
2998842,01_hoofd_250,2011-05-12 07:08:27
2998842,01_hoofd_260,2011-05-12 07:08:28
2998842,09_ah_i_010,2011-05-12 07:08:29
2998842,01_hoofd_375,2011-05-12 07:08:30
2998842,01_hoofd_370,2011-05-12 07:08:30
2998842,01_hoofd_380,2011-05-12 07:08:31
2998842,01_hoofd_430,2011-05-12 07:08:32
2998842,01_hoofd_470,2011-05-12 07:08:32
2998842,01_hoofd_480,2011-05-12 07:08:33
2998842,01_hoofd_490_1,2011-05-12 07:08:33
2998842,01_hoofd_490_3,2011-05-12 22:00:00
2998842,01_hoofd_510_2,2011-05-12 22:00:00
2998842,01_hoofd_490_2,2011-05-13 08:09:11
2998842,01_hoofd_500,2011-05-13 08:09:23
2998842,01_hoofd_510_1,2011-05-13 08:09:32
2998842,01_hoofd_520,2011-05-13 08:09:39
2998842,01_hoofd_530,2011-05-24 22:00:00
2998842,[EOC],2011-05-24 22:00:00
3004257,01_hoofd_010,2011-01-09 23:00:00
3004257,01_hoofd_030_2,2011-01-16 23:00:00
3004257,01_hoofd_015,2011-01-17 11:17:36
3004257,01_hoofd_020,2011-01-17 11:17:46
3004257,01_hoofd_030_1,2011-01-17 11:19:34
3004257,[EOC],2011-01-17 11:19:34
3006624,01_hoofd_010,2011-01-09 23:00:00
3006624,01_hoofd_030_2,2011-01-17 23:00:00
3006624,01_hoofd_015,2011-01-18 09:19:05
3006624,01_hoofd_020,2011-01-18 09:19:12
3006624,01_hoofd_030_1,2011-01-18 09:19:32
