case:concept:name,concept:name,time:timestamp
case_389,Take in charge ticket,2024-08-09 18:36:28.164796571+00:00
case_389,Resolve ticket,2024-08-13 16:14:53.304161173+00:00
case_389,Closed,2024-09-02 08:23:15.687383950+00:00
case_390,Assign seriousness,2024-07-25 09:03:05.770124027+00:00
case_390,Assign seriousness,2024-07-25 09:03:05.770224027+00:00
case_390,Resolve ticket,2024-07-25 13:37:56.592813301+00:00
case_390,Closed,2024-09-03 19:17:25.025629012+00:00
case_391,Assign seriousness,2024-07-25 08:30:36.372227245+00:00
case_391,Take in charge ticket,2024-07-30 20:11:31.107753311+00:00
case_391,Resolve ticket,2024-08-05 08:31:15.301108246+00:00
case_391,Closed,2024-09-17 18:38:53.653620597+00:00
case_392,Assign seriousness,2024-07-25 09:39:06.686183861+00:00
case_392,VERIFIED,2024-07-26 08:22:29.220214114+00:00
case_392,Resolve ticket,2024-08-12 08:40:31.915592354+00:00
case_392,Closed,2024-08-12 08:40:31.915692354+00:00
case_393,Assign seriousness,2024-07-25 08:37:53.444712+00:00
case_393,Resolve ticket,2024-07-25 08:37:53.444812+00:00
case_393,Resolve ticket,2024-07-29 11:47:02.031119752+00:00
case_393,Closed,2024-08-26 10:06:19.788154800+00:00
case_394,Assign seriousness,2024-07-25 08:27:47.950825820+00:00
case_394,Resolve ticket,2024-07-25 08:27:47.950925820+00:00
case_394,Resolve ticket,2024-07-25 08:27:47.951025820+00:00
case_394,Closed,2024-09-09 14:14:05.016688806+00:00
case_395,Assign seriousness,2024-07-25 09:02:36.346753589+00:00
case_395,Assign seriousness,2024-08-01 08:06:08.350906984+00:00
case_395,Resolve ticket,2024-08-05 08:14:27.566091651+00:00
case_395,Closed,2024-08-19 15:23:09.532926146+00:00
case_396,Assign seriousness,2024-07-25 08:24:28.444712+00:00
case_396,Assign seriousness,2024-07-29 09:13:12.347045073+00:00
case_396,Resolve ticket,2024-07-29 16:18:21.596069804+00:00
case_396,Closed,2024-08-28 08:28:20.217164645+00:00
case_397,Assign seriousness,2024-07-25 12:07:24.946961775+00:00
case_397,Assign seriousness,2024-07-25 12:07:24.947061775+00:00
case_397,Resolve ticket,2024-07-25 15:30:19.151702070+00:00
case_397,Closed,2024-09-06 08:06:10.103501903+00:00
case_398,Assign seriousness,2024-07-25 09:48:38.309805458+00:00
case_398,Schedule intervention,2024-07-25 09:48:38.309905458+00:00
case_398,Resolve ticket,2024-08-05 09:51:09.542409598+00:00
case_398,Closed,2024-09-12 13:42:39.510627935+00:00
case_399,Assign seriousness,2024-07-25 09:10:20.060463213+00:00
case_399,Resolve ticket,2024-07-26 08:36:16.561885814+00:00
case_399,Resolve ticket,2024-07-29 19:38:04.934070544+00:00
case_399,Closed,2024-08-14 08:50:29.405752683+00:00
case_400,Assign seriousness,2024-07-25 08:24:21.026826922+00:00
case_400,Assign seriousness,2024-08-02 08:28:25.447809412+00:00
case_400,Resolve ticket,2024-08-05 15:41:52.791896788+00:00
case_400,Closed,2024-09-13 08:56:41.601018200+00:00
case_401,Assign seriousness,2024-07-25 14:46:15.673863892+00:00
case_401,Assign seriousness,2024-08-05 10:01:30.560686956+00:00
case_401,Resolve ticket,2024-08-09 08:49:39.150748855+00:00
case_401,Closed,2024-09-09 09:04:52.469210388+00:00
case_402,Assign seriousness,2024-07-25 08:55:01.487579692+00:00
case_402,Resolve SW anomaly,2024-07-30 12:03:17.021130722+00:00
case_402,Resolve ticket,2024-08-19 08:51:52.445565907+00:00
case_402,Closed,2024-09-10 08:34:44.054843699+00:00
case_403,Assign seriousness,2024-07-25 10:04:51.229471990+00:00
case_403,Assign seriousness,2024-07-26 16:51:30.334220640+00:00
case_403,Resolve ticket,2024-07-29 11:23:07.426002615+00:00
case_403,Closed,2024-08-12 12:40:59.244819915+00:00
case_404,Assign seriousness,2024-07-25 08:29:56.444712+00:00
case_404,Assign seriousness,2024-08-05 10:08:15.911310833+00:00
case_404,Resolve ticket,2024-08-05 10:08:15.911410833+00:00
case_404,Closed,2024-10-08 16:35:06.651574144+00:00
case_405,Assign seriousness,2024-07-25 10:41:47.272366519+00:00
case_405,Resolve ticket,2024-07-30 08:48:17.477825556+00:00
case_405,Resolve ticket,2024-07-30 08:48:17.477925556+00:00
case_405,Closed,2024-09-02 08:25:10.691344576+00:00
case_406,Assign seriousness,2024-07-25 09:08:00.444712+00:00
case_406,Wait,2024-07-29 10:21:08.962479110+00:00
case_406,Resolve ticket,2024-08-02 08:08:04.566891555+00:00
case_406,Closed,2024-09-06 08:12:02.457458717+00:00
case_407,Assign seriousness,2024-07-25 08:51:30.379201384+00:00
case_407,Require upgrade,2024-07-26 20:45:04.782893044+00:00
case_407,Resolve ticket,2024-08-06 08:14:26.734801502+00:00
case_407,Closed,2024-09-10 08:10:22.780926178+00:00
case_408,Assign seriousness,2024-07-25 08:43:19.444712+00:00
case_408,Create SW anomaly,2024-07-25 08:43:19.444812+00:00
case_408,Resolve ticket,2024-08-12 09:24:50.288573934+00:00
case_408,Closed,2024-09-16 19:17:13.222410928+00:00
case_409,Assign seriousness,2024-07-25 12:38:21.709902261+00:00
case_409,Assign seriousness,2024-07-29 13:17:55.086751477+00:00
case_409,Resolve ticket,2024-07-30 08:59:33.237450448+00:00
case_409,Closed,2024-09-16 08:32:13.908456295+00:00
case_410,Assign seriousness,2024-07-25 10:32:32.600805695+00:00
case_410,Assign seriousness,2024-07-29 08:57:01.147019926+00:00
case_410,Resolve ticket,2024-08-02 08:12:42.809753493+00:00
case_410,Closed,2024-09-02 19:47:41.985883381+00:00
case_411,Assign seriousness,2024-07-25 09:08:23.427085678+00:00
case_411,Assign seriousness,2024-08-06 08:44:30.867269761+00:00
case_411,Resolve ticket,2024-08-07 08:44:09.568059086+00:00
case_411,Closed,2024-08-29 19:18:59.412710056+00:00
case_412,Assign seriousness,2024-07-25 10:57:44.153222697+00:00
case_412,Assign seriousness,2024-08-02 08:40:20.115598406+00:00
case_412,Resolve ticket,2024-08-02 14:22:47.246601860+00:00
case_412,Closed,2024-09-11 08:37:12.756243417+00:00
case_413,Assign seriousness,2024-07-25 12:49:08.735767490+00:00
case_413,Assign seriousness,2024-07-25 12:49:08.735867490+00:00
case_413,Resolve ticket,2024-07-26 11:55:10.916221500+00:00
case_413,Closed,2024-08-22 14:48:10.186908638+00:00
case_414,Assign seriousness,2024-07-25 09:01:41.688735657+00:00
case_414,INVALID,2024-07-25 09:01:41.688835657+00:00
case_414,Resolve ticket,2024-08-01 20:01:17.188835657+00:00
case_414,Closed,2024-08-27 14:51:33.093169957+00:00
case_415,Assign seriousness,2024-07-25 08:24:12.444712+00:00
case_415,Take in charge ticket,2024-07-29 16:21:38.030754211+00:00
case_415,Resolve ticket,2024-07-29 16:21:38.030854211+00:00
case_415,Closed,2024-09-04 08:09:22.074398626+00:00
case_416,Assign seriousness,2024-07-25 08:28:54.816633636+00:00
case_416,Schedule intervention,2024-08-02 20:01:55.335995642+00:00
case_416,Resolve ticket,2024-08-12 08:53:24.877236317+00:00
case_416,Closed,2024-09-23 08:04:08.715984133+00:00
case_417,Assign seriousness,2024-07-25 08:58:18.014239416+00:00
case_417,Insert ticket,2024-08-01 14:21:51.099342899+00:00
case_417,Resolve ticket,2024-08-09 08:17:01.218157036+00:00
case_417,Closed,2024-10-02 17:29:44.929095316+00:00
case_418,Assign seriousness,2024-07-25 09:05:58.316434071+00:00
case_418,Schedule intervention,2024-07-25 09:05:58.316534071+00:00
case_418,Resolve ticket,2024-08-05 08:48:59.699580049+00:00
case_418,Closed,2024-09-16 08:49:37.488481803+00:00
case_419,Assign seriousness,2024-07-25 12:51:17.495018823+00:00
case_419,INVALID,2024-07-31 08:21:45.042543635+00:00
case_419,Resolve ticket,2024-08-07 19:21:20.542543635+00:00
case_419,Closed,2024-10-01 09:56:40.348706502+00:00
case_420,Assign seriousness,2024-07-25 09:01:14.970523280+00:00
case_420,Insert ticket,2024-07-26 08:40:59.514287642+00:00
case_420,Resolve ticket,2024-07-29 08:39:05.374050209+00:00
case_420,Closed,2024-08-23 08:29:38.927193883+00:00
case_421,Assign seriousness,2024-07-25 10:01:33.916423062+00:00
case_421,Resolve ticket,2024-07-25 10:01:33.916523062+00:00
case_421,Resolve ticket,2024-07-25 10:01:33.916623062+00:00
case_421,Closed,2024-08-12 08:23:51.508404303+00:00
case_422,Assign seriousness,2024-07-25 10:15:38.045302087+00:00
case_422,INVALID,2024-07-25 10:15:38.045402087+00:00
case_422,Resolve ticket,2024-08-02 08:15:13.545402087+00:00
case_422,Closed,2024-09-12 10:50:10.537495359+00:00
case_423,Assign seriousness,2024-07-25 09:41:58.417262951+00:00
case_423,Assign seriousness,2024-08-05 08:10:59.327756191+00:00
case_423,Resolve ticket,2024-08-09 08:04:04.451500967+00:00
case_423,Closed,2024-10-02 08:10:04.692749366+00:00
case_424,Assign seriousness,2024-07-25 08:46:32.827117901+00:00
case_424,Assign seriousness,2024-07-25 08:46:32.827217901+00:00
case_424,Resolve ticket,2024-07-25 08:46:32.827317901+00:00
case_424,Closed,2024-08-19 11:00:36.933289455+00:00
case_425,Assign seriousness,2024-07-25 14:38:12.139583066+00:00
case_425,Resolve ticket,2024-07-25 14:38:12.139683066+00:00
case_425,Resolve ticket,2024-07-25 14:38:12.139783066+00:00
case_425,Closed,2024-08-22 08:03:59.217570974+00:00
case_426,Assign seriousness,2024-07-25 16:21:28.061170191+00:00
case_426,Assign seriousness,2024-07-30 08:58:41.042364009+00:00
case_426,Resolve ticket,2024-07-31 09:46:03.437261874+00:00
case_426,Closed,2024-08-26 10:43:13.591039513+00:00
case_427,Assign seriousness,2024-07-25 08:51:05.297275019+00:00
case_427,Schedule intervention,2024-07-25 08:51:05.297375019+00:00
case_427,Resolve ticket,2024-08-05 08:47:03.510857643+00:00
case_427,Closed,2024-09-02 10:29:35.255052305+00:00
case_428,Assign seriousness,2024-07-25 10:20:27.876258895+00:00
case_428,Schedule intervention,2024-07-26 10:47:25.974454066+00:00
case_428,Resolve ticket,2024-08-05 08:20:06.981439086+00:00
case_428,Closed,2024-09-02 08:27:19.015387262+00:00
case_429,Assign seriousness,2024-07-25 09:14:03.992389838+00:00
case_429,Resolve ticket,2024-07-25 09:14:03.992489838+00:00
case_429,Resolve ticket,2024-07-25 11:20:57.811618958+00:00
case_429,Closed,2024-08-14 09:55:46.547864155+00:00
case_430,Assign seriousness,2024-07-25 09:06:59.691437810+00:00
case_430,Resolve ticket,2024-07-29 08:42:18.905815077+00:00
case_430,Resolve ticket,2024-07-29 13:54:17.546176817+00:00
case_430,Closed,2024-08-21 17:53:29.006539819+00:00
case_431,Assign seriousness,2024-07-25 08:22:04.445715+00:00
case_431,Assign seriousness,2024-07-31 08:39:02.942917206+00:00
case_431,Resolve ticket,2024-08-05 08:13:40.996849994+00:00
case_431,Closed,2024-09-09 12:16:14.343283095+00:00
case_432,Assign seriousness,2024-07-25 08:49:16.207936203+00:00
case_432,Assign seriousness,2024-08-08 13:24:18.920493126+00:00
case_432,Resolve ticket,2024-08-12 14:00:46.709535220+00:00
case_432,Closed,2024-09-24 18:34:29.538101198+00:00
case_433,Assign seriousness,2024-07-25 08:24:25.980246416+00:00
case_433,Create SW anomaly,2024-07-29 08:06:51.008082174+00:00
case_433,Resolve ticket,2024-08-23 20:23:51.071834058+00:00
case_433,Closed,2024-09-16 08:34:54.608251483+00:00
case_434,Assign seriousness,2024-07-25 10:19:00.440534679+00:00
case_434,Schedule intervention,2024-07-25 11:18:23.700444208+00:00
case_434,Resolve ticket,2024-08-05 20:51:33.148294769+00:00
case_434,Closed,2024-09-11 08:54:29.339935823+00:00
case_435,Assign seriousness,2024-07-25 09:13:48.878313675+00:00
case_435,Assign seriousness,2024-08-01 08:31:57.864644646+00:00
case_435,Resolve ticket,2024-08-05 08:06:21.050110508+00:00
case_435,Closed,2024-08-21 08:51:27.053544058+00:00
case_436,Assign seriousness,2024-07-25 08:22:23.125924893+00:00
case_436,Resolve ticket,2024-07-25 08:22:23.126024893+00:00
case_436,Resolve ticket,2024-07-26 08:04:32.257051499+00:00
case_436,Closed,2024-08-19 08:35:56.617051344+00:00
case_437,Assign seriousness,2024-07-25 15:05:20.674572051+00:00
case_437,Assign seriousness,2024-08-21 08:05:05.298531876+00:00
case_437,Resolve ticket,2024-08-23 11:50:25.455888823+00:00
case_437,Closed,2024-09-24 08:48:28.097214522+00:00
case_438,Assign seriousness,2024-07-25 10:25:38.045696088+00:00
case_438,Assign seriousness,2024-07-25 10:25:38.045796088+00:00
case_438,Resolve ticket,2024-07-25 10:25:38.045896088+00:00
case_438,Closed,2024-08-27 08:51:35.313561869+00:00
case_439,Assign seriousness,2024-07-25 08:32:53.525615129+00:00
case_439,Assign seriousness,2024-07-29 08:25:03.854109460+00:00
case_439,Resolve ticket,2024-07-29 08:25:03.854209460+00:00
case_439,Closed,2024-08-27 15:40:04.228621193+00:00
case_440,Assign seriousness,2024-07-25 09:21:10.060283477+00:00
case_440,Assign seriousness,2024-08-08 08:45:48.376242115+00:00
case_440,Resolve ticket,2024-08-12 12:27:25.961727071+00:00
case_440,Closed,2024-09-23 14:41:40.028260210+00:00
case_441,Assign seriousness,2024-07-25 08:59:59.063285518+00:00
case_441,Assign seriousness,2024-08-07 08:36:08.034066735+00:00
case_441,Resolve ticket,2024-08-08 10:24:25.590507685+00:00
case_441,Closed,2024-09-17 08:46:57.489555419+00:00
case_442,Assign seriousness,2024-07-25 09:08:42.791530296+00:00
case_442,RESOLVED,2024-07-25 09:08:42.791630296+00:00
case_442,Resolve ticket,2024-07-29 19:04:27.217429692+00:00
case_442,Closed,2024-09-16 20:27:10.343648585+00:00
case_443,Assign seriousness,2024-07-25 09:05:58.502433442+00:00
case_443,VERIFIED,2024-07-25 09:05:58.502533442+00:00
case_443,Resolve ticket,2024-08-07 08:29:13.302731069+00:00
case_443,Closed,2024-09-10 08:50:05.844221504+00:00
case_444,Assign seriousness,2024-07-25 09:21:05.433394535+00:00
case_444,Assign seriousness,2024-07-29 08:12:46.511437605+00:00
case_444,Resolve ticket,2024-07-31 19:27:28.051704211+00:00
case_444,Closed,2024-08-28 08:07:23.479594746+00:00
case_445,Assign seriousness,2024-07-25 10:45:52.143758962+00:00
case_445,Insert ticket,2024-08-05 13:25:01.365657050+00:00
case_445,Resolve ticket,2024-08-05 13:25:01.365757050+00:00
case_445,Closed,2024-09-23 17:30:24.301507532+00:00
case_446,Assign seriousness,2024-07-25 09:57:12.784823870+00:00
case_446,Assign seriousness,2024-07-25 09:57:12.784923870+00:00
case_446,Resolve ticket,2024-07-25 09:57:12.785023870+00:00
case_446,Closed,2024-08-29 16:43:48.643184386+00:00
case_447,Assign seriousness,2024-07-25 10:29:55.977011140+00:00
case_447,Insert ticket,2024-07-26 10:06:45.246718732+00:00
case_447,Resolve ticket,2024-07-26 10:06:45.246818732+00:00
case_447,Closed,2024-08-08 08:51:01.596053932+00:00
case_448,Assign seriousness,2024-07-25 08:41:31.445715+00:00
case_448,Assign seriousness,2024-07-29 10:39:29.529847138+00:00
case_448,Resolve ticket,2024-08-01 16:14:24.089067665+00:00
case_448,Closed,2024-09-10 08:29:47.917220817+00:00
case_449,Assign seriousness,2024-07-25 09:04:34.272827760+00:00
case_449,Create SW anomaly,2024-07-29 19:15:02.247427302+00:00
case_449,Resolve ticket,2024-08-21 09:06:50.037896158+00:00
case_449,Closed,2024-09-23 13:26:16.358880466+00:00
case_450,Assign seriousness,2024-07-25 09:19:54.352388529+00:00
case_450,Resolve SW anomaly,2024-07-31 08:17:00.223537428+00:00
case_450,Resolve ticket,2024-08-26 08:54:30.646372614+00:00
case_450,Closed,2024-09-24 14:09:21.466372029+00:00
case_451,Assign seriousness,2024-07-25 08:59:58.097392792+00:00
case_451,Resolve ticket,2024-07-25 08:59:58.097492792+00:00
case_451,Resolve ticket,2024-07-26 16:45:37.775275718+00:00
case_451,Closed,2024-09-03 08:13:34.324982706+00:00
case_452,Assign seriousness,2024-07-25 11:32:25.418335836+00:00
case_452,Assign seriousness,2024-07-25 11:32:25.418435836+00:00
case_452,Resolve ticket,2024-07-25 11:32:25.418535836+00:00
case_452,Closed,2024-08-19 08:25:08.483872900+00:00
case_453,Assign seriousness,2024-07-25 10:52:55.087305257+00:00
case_453,Take in charge ticket,2024-07-29 17:24:08.954097586+00:00
case_453,Resolve ticket,2024-07-29 17:24:08.954197586+00:00
case_453,Closed,2024-08-30 18:39:33.714277444+00:00
case_454,Assign seriousness,2024-07-25 08:48:35.695035561+00:00
case_454,Resolve ticket,2024-07-25 19:48:03.953876988+00:00
case_454,Resolve ticket,2024-07-25 20:04:44.557583641+00:00
case_454,Closed,2024-08-19 08:50:26.647918541+00:00
case_455,Assign seriousness,2024-07-25 12:35:15.437477658+00:00
case_455,Wait,2024-07-25 12:35:15.437577658+00:00
case_455,Resolve ticket,2024-07-25 12:35:15.437677658+00:00
case_455,Closed,2024-09-02 11:18:00.711471312+00:00
case_456,Assign seriousness,2024-07-25 08:44:52.520914076+00:00
case_456,Schedule intervention,2024-07-30 08:01:41.841320158+00:00
case_456,Resolve ticket,2024-08-08 08:12:58.790436900+00:00
case_456,Closed,2024-09-27 15:16:07.426904520+00:00
case_457,Assign seriousness,2024-07-25 09:06:27.191396126+00:00
case_457,Assign seriousness,2024-07-26 08:25:29.105664857+00:00
case_457,Resolve ticket,2024-07-31 08:07:19.111562150+00:00
case_457,Closed,2024-08-26 08:44:32.058496906+00:00
case_458,Assign seriousness,2024-07-25 18:14:54.120588082+00:00
case_458,Assign seriousness,2024-07-25 18:14:54.120688082+00:00
case_458,Resolve ticket,2024-07-29 15:37:55.298025189+00:00
case_458,Closed,2024-09-03 08:24:19.451119407+00:00
case_459,Assign seriousness,2024-07-25 23:05:35.918366178+00:00
case_459,Resolve SW anomaly,2024-07-29 08:47:26.431246757+00:00
case_459,Resolve ticket,2024-08-15 08:32:46.837111707+00:00
case_459,Closed,2024-09-16 10:48:13.452404023+00:00
case_460,Assign seriousness,2024-07-25 09:14:35.538890148+00:00
case_460,Resolve ticket,2024-07-25 19:02:12.993328921+00:00
case_460,Resolve ticket,2024-07-25 19:02:12.993428921+00:00
case_460,Closed,2024-08-13 19:02:18.864909624+00:00
case_461,Assign seriousness,2024-07-25 14:55:14.008239681+00:00
case_461,Create SW anomaly,2024-07-26 08:43:11.555838807+00:00
case_461,Resolve ticket,2024-07-26 08:43:11.555938807+00:00
case_461,Closed,2024-08-21 08:55:05.419085014+00:00
case_462,Assign seriousness,2024-07-25 12:44:57.076139400+00:00
case_462,Assign seriousness,2024-07-29 08:33:25.172497516+00:00
case_462,Resolve ticket,2024-07-31 15:00:15.245876510+00:00
case_462,Closed,2024-08-30 08:30:39.616925870+00:00
case_463,Assign seriousness,2024-07-25 11:16:59.440409395+00:00
case_463,Assign seriousness,2024-07-31 08:08:00.923309528+00:00
case_463,Resolve ticket,2024-07-31 08:08:00.923409528+00:00
case_463,Closed,2024-09-02 08:08:15.962982850+00:00
case_464,Assign seriousness,2024-07-25 08:28:25.809002213+00:00
case_464,Resolve ticket,2024-07-25 08:28:25.809102213+00:00
case_464,Resolve ticket,2024-07-25 08:28:25.809202213+00:00
case_464,Closed,2024-08-26 15:52:26.607177598+00:00
case_465,Assign seriousness,2024-07-25 09:17:54.923091283+00:00
case_465,Insert ticket,2024-08-02 10:51:46.083010698+00:00
case_465,Resolve ticket,2024-08-07 08:06:32.761062616+00:00
case_465,Closed,2024-09-09 08:11:48.268033719+00:00
case_466,Assign seriousness,2024-07-25 11:09:50.348830284+00:00
case_466,Resolve ticket,2024-07-26 08:52:34.276504432+00:00
case_466,Resolve ticket,2024-07-26 08:52:34.276604432+00:00
case_466,Closed,2024-08-21 12:03:39.549442988+00:00
case_467,Assign seriousness,2024-07-25 08:29:43.769591862+00:00
case_467,Assign seriousness,2024-07-31 10:31:40.248045565+00:00
case_467,Resolve ticket,2024-07-31 10:31:40.248145565+00:00
case_467,Closed,2024-09-09 08:03:34.481149462+00:00
case_468,Assign seriousness,2024-07-25 18:18:53.091197213+00:00
case_468,Assign seriousness,2024-07-26 08:24:31.483478552+00:00
case_468,Resolve ticket,2024-07-29 08:33:19.488536951+00:00
case_468,Closed,2024-09-11 08:27:15.252293662+00:00
case_469,Assign seriousness,2024-07-25 10:50:52.082824678+00:00
case_469,Resolve ticket,2024-07-25 10:50:52.082924678+00:00
case_469,Resolve ticket,2024-07-25 10:50:52.083024678+00:00
case_469,Closed,2024-08-19 08:31:57.575512153+00:00
case_470,Assign seriousness,2024-07-25 18:28:48.280696979+00:00
case_470,Resolve ticket,2024-07-29 15:49:31.877901554+00:00
case_470,Resolve ticket,2024-07-29 15:49:31.878001554+00:00
case_470,Closed,2024-08-26 16:34:08.550828752+00:00
case_471,Assign seriousness,2024-07-25 21:47:28.052907631+00:00
case_471,Assign seriousness,2024-08-02 08:27:39.988467512+00:00
case_471,Resolve ticket,2024-08-05 08:49:35.815108147+00:00
case_471,Closed,2024-09-02 08:38:32.487338903+00:00
case_472,Assign seriousness,2024-07-25 14:18:17.268107932+00:00
case_472,Insert ticket,2024-07-25 14:18:17.268207932+00:00
case_472,Resolve ticket,2024-08-12 08:43:47.477914767+00:00
case_472,Closed,2024-09-12 08:03:14.538335184+00:00
case_473,Assign seriousness,2024-07-25 08:50:02.267570387+00:00
case_473,Assign seriousness,2024-07-26 08:18:32.929159392+00:00
case_473,Resolve ticket,2024-07-29 13:28:44.425943728+00:00
case_473,Closed,2024-08-28 08:16:25.902775212+00:00
case_474,Assign seriousness,2024-07-25 08:44:49.446718+00:00
case_474,Assign seriousness,2024-07-29 08:23:38.541050230+00:00
case_474,Resolve ticket,2024-08-02 08:26:18.166577094+00:00
case_474,Closed,2024-09-02 09:25:30.552446289+00:00
case_475,Assign seriousness,2024-07-25 08:49:37.613627504+00:00
case_475,Resolve ticket,2024-07-25 08:49:37.613727504+00:00
case_475,Resolve ticket,2024-07-25 08:58:03.304876191+00:00
case_475,Closed,2024-08-21 10:30:12.892531701+00:00
case_476,Assign seriousness,2024-07-25 08:37:42.446718+00:00
case_476,Assign seriousness,2024-08-07 08:28:30.219476106+00:00
case_476,Resolve ticket,2024-08-12 08:01:04.812750666+00:00
case_476,Closed,2024-09-16 08:11:04.731024742+00:00
case_477,Assign seriousness,2024-07-25 09:23:19.867544268+00:00
case_477,Assign seriousness,2024-07-25 09:23:19.867644268+00:00
case_477,Resolve ticket,2024-07-25 09:23:19.867744268+00:00
case_477,Closed,2024-08-27 08:36:13.169589617+00:00
case_478,Assign seriousness,2024-07-25 09:10:39.446718+00:00
case_478,Resolve ticket,2024-07-29 08:51:49.506079100+00:00
case_478,Resolve ticket,2024-07-29 08:51:49.506179100+00:00
case_478,Closed,2024-08-26 08:58:16.401821847+00:00
case_479,Assign seriousness,2024-07-25 09:17:29.351074372+00:00
case_479,Resolve ticket,2024-07-25 09:17:29.351174372+00:00
case_479,Resolve ticket,2024-07-25 17:03:05.964750132+00:00
case_479,Closed,2024-07-30 08:47:57.408738554+00:00
case_480,Assign seriousness,2024-07-25 08:31:24.292764855+00:00
case_480,Take in charge ticket,2024-07-29 08:43:12.753532936+00:00
case_480,Resolve ticket,2024-08-09 08:33:51.701918721+00:00
case_480,Closed,2024-09-25 15:08:15.336695310+00:00
case_481,Assign seriousness,2024-07-25 15:56:32.021834949+00:00
case_481,Insert ticket,2024-07-29 13:26:15.458332539+00:00
case_481,Resolve ticket,2024-07-30 19:42:03.962105388+00:00
case_481,Closed,2024-08-26 13:13:30.227866382+00:00
case_482,Assign seriousness,2024-07-25 08:19:49.350277972+00:00
case_482,Assign seriousness,2024-07-26 19:48:36.039152586+00:00
case_482,Resolve ticket,2024-07-26 19:48:36.039252586+00:00
case_482,Closed,2024-09-03 19:16:06.329166811+00:00
case_483,Assign seriousness,2024-07-25 14:35:45.742621296+00:00
case_483,Resolve ticket,2024-07-29 12:59:46.751433624+00:00
case_483,Resolve ticket,2024-07-31 08:39:47.673937365+00:00
case_483,Closed,2024-09-16 14:18:41.081030276+00:00
case_484,Assign seriousness,2024-07-25 14:33:28.764289598+00:00
case_484,RESOLVED,2024-08-05 09:14:40.078398292+00:00
case_484,Resolve ticket,2024-08-08 11:58:53.173832055+00:00
case_484,Closed,2024-09-23 20:44:33.991626693+00:00
case_485,Assign seriousness,2024-07-25 21:17:25.165527536+00:00
case_485,Take in charge ticket,2024-07-26 12:03:14.837744600+00:00
case_485,Resolve ticket,2024-08-05 10:29:33.485441713+00:00
case_485,Closed,2024-09-19 08:35:38.713894739+00:00
case_486,Assign seriousness,2024-07-25 11:33:39.409348422+00:00
case_486,Resolve ticket,2024-07-29 18:58:17.117042899+00:00
case_486,Resolve ticket,2024-07-30 09:12:20.380084121+00:00
case_486,Closed,2024-08-26 08:27:31.394783+00:00
case_487,Assign seriousness,2024-07-25 09:40:26.244745671+00:00
case_487,Assign seriousness,2024-07-25 09:40:26.244845671+00:00
case_487,Resolve ticket,2024-07-26 08:14:06.426442806+00:00
case_487,Closed,2024-09-16 18:45:44.738624847+00:00
case_488,Assign seriousness,2024-07-25 15:23:37.309653721+00:00
case_488,Assign seriousness,2024-07-26 15:29:51.278925056+00:00
case_488,Resolve ticket,2024-07-29 10:22:29.626387566+00:00
case_488,Closed,2024-09-09 19:22:24.047623408+00:00
case_489,Assign seriousness,2024-07-25 11:46:49.497861360+00:00
case_489,Assign seriousness,2024-07-26 16:12:38.386533954+00:00
case_489,Resolve ticket,2024-07-30 16:54:18.279730801+00:00
case_489,Closed,2024-07-30 16:54:18.279830801+00:00
case_490,Assign seriousness,2024-07-25 08:43:07.568276987+00:00
case_490,Resolve ticket,2024-07-29 08:38:30.332727031+00:00
case_490,Resolve ticket,2024-07-31 08:32:40.534073409+00:00
case_490,Closed,2024-08-21 17:40:00.142094898+00:00
case_491,Assign seriousness,2024-07-25 08:23:10.310856400+00:00
case_491,Resolve ticket,2024-07-25 08:23:10.310956400+00:00
case_491,Resolve ticket,2024-07-26 15:16:44.654490602+00:00
case_491,Closed,2024-08-20 18:14:24.636590030+00:00
case_492,Assign seriousness,2024-07-25 09:06:53.631315108+00:00
case_492,Schedule intervention,2024-07-25 09:06:53.631415108+00:00
case_492,Resolve ticket,2024-08-05 08:58:43.799018580+00:00
case_492,Closed,2024-09-23 08:46:21.834120924+00:00
case_493,Assign seriousness,2024-07-25 08:24:13.521093071+00:00
case_493,Assign seriousness,2024-08-08 08:17:25.669562249+00:00
case_493,Resolve ticket,2024-08-09 17:35:44.082065550+00:00
case_493,Closed,2024-09-18 13:21:41.028918219+00:00
case_494,Assign seriousness,2024-07-25 08:16:31.446718+00:00
case_494,Create SW anomaly,2024-08-02 20:13:52.083892977+00:00
case_494,Resolve ticket,2024-08-08 17:16:11.609473496+00:00
case_494,Closed,2024-09-23 08:10:50.719487381+00:00
case_495,Assign seriousness,2024-07-25 09:07:45.159215996+00:00
case_495,Schedule intervention,2024-07-29 19:34:53.698808921+00:00
case_495,Resolve ticket,2024-08-08 10:51:38.568258567+00:00
case_495,Closed,2024-09-12 08:05:37.947319268+00:00
case_496,Assign seriousness,2024-07-25 08:28:12.087923554+00:00
case_496,INVALID,2024-08-02 12:15:13.455447751+00:00
case_496,Resolve ticket,2024-08-12 08:14:48.955447751+00:00
case_496,Closed,2024-08-27 11:25:32.582883087+00:00
case_497,Assign seriousness,2024-07-25 08:55:31.090039329+00:00
case_497,Resolve ticket,2024-07-29 17:13:47.555869609+00:00
case_497,Resolve ticket,2024-07-29 17:13:47.555969609+00:00
case_497,Closed,2024-09-16 08:07:46.411474772+00:00
case_498,Assign seriousness,2024-07-25 22:05:08.773390104+00:00
case_498,Resolve ticket,2024-07-26 15:49:44.057626822+00:00
