case:concept:name,concept:name,time:timestamp
5275397,216,2012-07-24 08:58:40
5275397,217,2012-07-24 08:58:40
5275397,222,2012-07-24 08:59:49
5275397,219,2012-07-24 08:59:49
5275397,226,2012-07-24 08:59:50
5275397,227,2012-07-24 08:59:50
5275397,229,2012-07-24 08:59:51
5275397,41,2012-08-21 11:59:34
5275397,48,2012-08-21 11:59:38
5275397,49,2012-08-21 11:59:45
5275397,55,2012-08-21 11:59:47
5275397,248,2012-08-21 11:59:49
5275397,63,2012-08-21 11:59:50
5275397,66,2012-08-21 11:59:51
5275397,68,2012-08-21 11:59:52
5275397,75,2012-08-21 11:59:53
5275397,76,2012-08-21 11:59:54
5275397,81,2012-08-21 11:59:57
5275397,285,2012-08-21 11:59:58
5275397,87,2012-08-21 11:59:59
5275397,88,2012-08-21 11:59:59
5275397,89,2012-08-21 12:00:01
5275397,96,2012-08-21 12:00:04
5275397,325,2012-08-21 12:00:05
5275397,115,2012-08-21 12:00:06
5275397,116,2012-08-21 12:00:06
5275397,118,2012-08-21 12:00:09
5275397,121,2012-08-21 15:01:17
5275397,124,2012-08-21 15:01:23
5275397,122,2012-08-21 15:01:23
5275397,131,2012-08-21 15:01:29
5275397,135,2012-08-21 15:01:34
5275397,138,2012-08-21 15:01:58
5275397,141,2012-08-21 15:02:30
5275397,143,2012-08-21 15:02:31
5275397,142,2012-08-21 15:02:31
5275397,146,2012-08-21 15:02:41
5275397,139,2012-08-21 22:00:00
5275397,144,2012-08-29 22:00:00
5288872,25,2012-07-08 22:00:00
5288872,26,2012-07-12 07:41:15
5288872,27,2012-07-12 07:41:15
5288872,28,2012-07-12 07:41:16
5288872,29,2012-07-12 07:43:30
5288872,30,2012-07-12 07:43:30
5288872,171,2012-07-12 07:43:34
5288872,185,2012-07-12 07:43:34
5288872,35,2012-07-12 07:43:35
5288872,38,2012-07-12 07:43:38
5288872,37,2012-07-12 07:43:38
5288872,44,2012-07-12 07:43:52
5288872,41,2012-07-31 09:46:03
5288872,48,2012-07-31 09:46:05
5288872,49,2012-07-31 09:46:12
5288872,55,2012-07-31 09:46:16
5288872,248,2012-07-31 09:46:18
5288872,249,2012-07-31 09:46:20
5288872,251,2012-07-31 09:56:10
5288872,252,2012-07-31 09:56:10
5288872,253,2012-07-31 09:56:11
5288872,254,2012-09-04 11:59:54
5288872,255,2012-09-04 12:00:04
5288872,256,2012-09-04 12:00:05
5288872,333,2012-09-05 22:00:00
5288872,257,2013-05-05 22:00:00
5288872,62,2013-05-05 22:00:00
5288872,66,2013-05-05 22:00:00
5288872,248,2013-05-05 22:00:00
5288872,68,2013-05-05 22:00:00
5288872,81,2013-05-05 22:00:00
5288872,285,2013-05-05 22:00:00
5288872,89,2013-05-05 22:00:00
5288872,96,2013-05-05 22:00:00
5288872,325,2013-05-05 22:00:00
5288872,326,2013-05-05 22:00:00
5288872,329,2013-05-05 22:00:00
5288872,331,2013-05-05 22:00:00
5288872,352,2013-05-05 22:00:00
5288872,353,2013-05-05 22:00:00
5288872,115,2013-05-05 22:00:00
5288872,118,2013-05-05 22:00:00
5288872,336,2013-05-05 22:00:00
5288872,343,2013-05-05 22:00:00
5288872,354,2013-05-05 22:00:00
5288872,76,2013-05-05 22:00:00
5288872,59,2013-05-05 22:00:00
5288872,116,2013-05-05 22:00:00
5288872,335,2013-05-05 22:00:00
5288872,63,2013-05-05 22:00:00
5288872,88,2013-05-05 22:00:00
5288872,58,2013-05-05 22:00:00
5288872,330,2013-05-05 22:00:00
5288872,87,2013-05-05 22:00:00
5288872,332,2013-05-05 22:00:00
5288872,75,2013-05-05 22:00:00
5288872,344,2013-05-05 22:00:00
5288872,124,2013-05-12 22:00:00
5288872,135,2013-05-12 22:00:00
5288872,146,2013-05-12 22:00:00
5288872,138,2013-05-12 22:00:00
5288872,131,2013-05-12 22:00:00
5288872,143,2013-05-12 22:00:00
5288872,121,2013-05-12 22:00:00
5288872,141,2013-05-12 22:00:00
5288872,122,2013-05-13 09:30:13
5288872,139,2013-05-13 09:30:40
5288872,142,2013-05-13 09:30:44
5288872,144,2013-05-22 22:00:00
5290260,25,2012-07-09 22:00:00
5290260,26,2012-07-12 08:40:29
5290260,27,2012-07-12 08:40:29
5290260,28,2012-07-12 08:40:30
5290260,30,2012-07-12 08:44:23
5290260,29,2012-07-12 08:44:23
5290260,171,2012-07-12 08:44:27
5290260,185,2012-07-12 08:44:27
5290260,35,2012-07-12 08:44:27
5290260,37,2012-07-12 09:15:37
5290260,38,2012-07-12 09:15:37
5290260,44,2012-07-12 09:15:53
5290260,252,2012-07-24 22:00:00
5290260,48,2012-07-25 08:06:41
5290260,49,2012-07-25 08:06:55
5290260,55,2012-07-25 08:06:56
5290260,248,2012-07-25 08:07:01
5290260,249,2012-07-25 08:07:03
5290260,251,2012-07-25 08:21:50
5290260,253,2012-07-25 08:21:53
5290260,254,2012-09-11 10:41:56
5290260,262,2012-09-11 10:42:02
5290260,263,2012-09-11 10:42:03
5290260,265,2012-09-11 10:42:09
5290260,266,2012-09-11 10:42:09
5290260,268,2012-09-11 10:42:11
5290260,271,2012-09-11 10:57:51
5290260,275,2012-09-11 10:57:54
5290260,274,2012-09-11 10:57:54
5290260,277,2012-09-11 10:57:55
5293935,25,2012-07-10 22:00:00
5293935,26,2012-07-12 12:40:08
5293935,27,2012-07-12 12:40:08
5293935,28,2012-07-12 12:40:09
5293935,196,2012-08-07 10:51:37
5293935,198,2012-08-07 10:51:57
5293935,200,2012-08-07 10:54:19
5293935,202,2012-08-07 11:01:17
5293935,203,2012-08-07 11:01:17
5293935,207,2012-08-07 11:01:21
5293935,166,2012-08-07 11:01:21
5293935,168,2012-08-07 11:01:37
5293935,169,2012-08-07 11:01:50
5293935,170,2012-08-07 11:01:52
5295312,25,2012-07-10 22:00:00
5295312,26,2012-07-12 13:51:33
5295312,27,2012-07-12 13:51:33
5295312,28,2012-07-12 13:51:34
5295312,29,2012-07-12 13:53:05
5295312,185,2012-07-12 13:53:10
5295312,171,2012-07-12 13:53:10
5295312,35,2012-07-12 13:53:10
5295312,37,2012-07-12 13:53:12
5295312,44,2012-07-12 13:53:30
5295312,30,2012-07-12 22:00:00
5295312,38,2012-07-12 22:00:00
5295312,41,2012-08-30 11:07:28
5295312,48,2012-08-30 11:07:41
5295312,49,2012-08-30 11:07:49
5295312,55,2012-08-30 11:07:58
5295312,248,2012-08-30 11:08:01
5295312,63,2012-08-30 11:08:02
5295312,66,2012-08-30 11:08:43
5295312,68,2012-08-30 11:08:45
5295312,75,2012-08-30 11:08:46
5295312,76,2012-08-30 11:08:47
5295312,81,2012-08-30 11:08:52
5295312,285,2012-08-30 11:08:54
5295312,87,2012-08-30 11:08:54
5295312,88,2012-08-30 11:08:55
5295312,89,2012-08-30 11:08:56
5295312,96,2012-08-30 11:08:59
5295312,325,2012-08-30 11:09:03
5295312,115,2012-08-30 11:09:06
5295312,116,2012-08-30 11:09:06
5295312,118,2012-08-30 11:09:09
5295312,209,2012-08-30 14:45:45
5295312,210,2012-08-30 14:45:48
5295312,214,2012-08-30 14:45:49
5295312,216,2012-08-30 14:45:59
5295312,220,2012-08-30 22:00:00
5295312,219,2012-09-03 07:48:27
5295312,222,2012-09-03 07:48:39
5295312,227,2012-09-03 07:48:41
5295312,226,2012-09-03 07:48:41
5295312,229,2012-09-03 07:48:42
5295312,121,2012-10-08 07:28:15
5295312,124,2012-10-08 07:28:22
5295312,131,2012-10-08 07:28:32
5295312,135,2012-10-08 07:28:37
5295312,138,2012-10-08 07:31:31
5295312,142,2012-10-08 07:31:40
5295312,141,2012-10-08 07:31:40
5295312,143,2012-10-08 07:31:40
5295312,146,2012-10-08 07:31:51
5295312,139,2012-10-08 22:00:00
5295312,122,2012-10-08 22:00:00
5295312,144,2012-10-17 22:00:00
5299703,25,2012-07-10 22:00:00
5299703,26,2012-07-16 09:11:08
5299703,27,2012-07-16 09:11:08
5299703,28,2012-07-16 09:11:09
5299703,29,2012-07-16 09:14:30
5299703,30,2012-07-16 09:14:30
5299703,171,2012-07-16 09:14:33
5299703,185,2012-07-16 09:14:33
5299703,35,2012-07-16 09:14:34
5299703,37,2012-07-16 09:14:36
5299703,38,2012-07-16 09:14:36
5299703,44,2012-07-16 09:14:50
5299703,41,2012-08-07 13:05:34
5299703,48,2012-08-07 13:05:43
5299703,49,2012-08-07 13:05:44
5299703,55,2012-08-07 13:05:52
5299703,56,2012-08-07 13:05:52
5299703,248,2012-08-07 14:31:05
5299703,63,2012-08-07 14:31:05
5299703,66,2012-08-07 14:31:08
5299703,70,2012-08-07 14:31:12
5299703,72,2012-08-07 14:44:27
5299703,71,2012-08-07 14:44:27
5299703,75,2012-08-07 14:44:39
5299703,76,2012-08-07 14:44:41
5299703,81,2012-08-07 14:44:46
5299703,285,2012-08-07 14:44:58
5299703,87,2012-08-07 14:44:59
5299703,88,2012-08-07 14:44:59
5299703,89,2012-09-17 15:01:14
5299703,97,2012-09-17 15:01:15
5299703,100,2012-10-09 13:54:34
5299703,99,2012-10-09 13:54:34
5299703,101,2012-10-09 13:54:39
5299703,106,2012-10-09 13:54:46
5299703,108,2012-10-09 13:54:52
5299703,111,2012-10-09 13:54:52
5299703,113,2012-10-09 13:55:45
5299703,290,2012-10-09 13:55:47
5299703,296,2012-12-18 09:20:05
5299703,301,2012-12-18 09:20:29
5299703,302,2012-12-18 09:20:29
5299703,304,2012-12-18 09:20:34
5299703,292,2013-01-02 23:00:00
5299703,307,2013-06-27 22:00:00
5299703,325,2013-06-27 22:00:00
5299703,118,2013-06-27 22:00:00
5299703,124,2013-06-27 22:00:00
5299703,135,2013-06-27 22:00:00
5299703,146,2013-06-27 22:00:00
5299703,121,2013-06-27 22:00:00
5299703,138,2013-06-27 22:00:00
5299703,116,2013-06-27 22:00:00
5299703,131,2013-06-27 22:00:00
5299703,141,2013-06-27 22:00:00
5299703,143,2013-06-27 22:00:00
5299703,142,2013-06-28 08:44:11
5299703,122,2013-06-30 22:00:00
5299703,139,2013-06-30 22:00:00
5299703,144,2013-07-10 22:00:00
5300846,25,2012-07-10 22:00:00
5300846,26,2012-07-16 10:00:23
5300846,27,2012-07-16 10:00:23
5300846,28,2012-07-16 10:00:24
5300846,30,2012-07-16 10:03:07
5300846,29,2012-07-16 10:03:07
5300846,171,2012-07-16 10:03:09
5300846,185,2012-07-16 10:03:09
5300846,35,2012-07-16 10:03:09
5300846,38,2012-07-16 10:03:10
5300846,37,2012-07-16 10:03:10
5300846,44,2012-07-16 10:03:24
5300846,48,2012-08-07 08:23:15
5300846,49,2012-08-07 08:23:18
5300846,55,2012-08-07 08:23:20
5300846,248,2012-08-27 11:22:58
5300846,63,2012-08-27 11:23:00
5300846,66,2012-08-27 11:23:02
5300846,68,2012-08-27 11:23:04
5300846,75,2012-08-27 11:23:06
5300846,76,2012-08-27 11:23:07
5300846,81,2012-08-27 11:23:11
5300846,285,2012-08-27 11:23:14
5300846,87,2012-08-27 11:23:16
5300846,88,2012-08-27 11:23:16
5300846,89,2012-08-27 11:23:21
5300846,96,2012-08-27 11:23:25
5300846,325,2012-08-27 11:23:29
5300846,115,2012-08-27 11:23:31
5300846,116,2012-08-27 11:23:31
5300846,118,2012-08-27 11:23:35
5300846,121,2012-08-27 11:40:34
5300846,124,2012-08-27 11:46:21
5300846,122,2012-08-27 11:46:21
5300846,131,2012-08-27 11:46:25
5300846,135,2012-08-27 11:50:08
5300846,41,2012-08-27 11:54:06
5300846,138,2012-08-27 11:54:10
5300846,139,2012-08-27 11:54:10
5300846,141,2012-08-27 11:54:15
5300846,142,2012-08-27 11:54:16
5300846,143,2012-08-27 11:54:16
5300846,146,2012-08-27 11:54:25
5300846,144,2012-09-05 22:00:00
5301739,25,2012-07-11 22:00:00
5301739,26,2012-07-16 10:28:30
5301739,27,2012-07-16 10:28:30
5301739,28,2012-07-16 10:28:31
5301739,29,2012-07-16 10:30:38
5301739,30,2012-07-16 10:30:38
5301739,171,2012-07-16 10:30:40
5301739,185,2012-07-16 10:30:41
5301739,35,2012-07-16 10:30:41
5301739,37,2012-07-16 10:30:42
5301739,38,2012-07-16 10:30:42
5301739,44,2012-07-16 10:30:53
5301739,48,2012-08-06 09:44:10
5301739,49,2012-08-06 09:44:24
5301739,41,2012-08-06 09:44:30
5301739,55,2012-08-06 09:44:34
5301739,248,2012-08-06 09:44:36
5301739,63,2012-08-06 09:44:37
5301739,66,2012-08-06 09:44:38
5301739,68,2012-08-06 09:44:39
5301739,75,2012-08-06 09:44:39
5301739,76,2012-08-06 09:44:40
5301739,81,2012-08-06 09:44:43
5301739,285,2012-08-06 09:44:43
5301739,88,2012-08-06 09:44:44
5301739,87,2012-08-06 09:44:44
5301739,89,2012-08-06 09:47:39
5301739,96,2012-08-06 09:59:17
5301739,325,2012-08-06 09:59:20
5301739,115,2012-08-06 09:59:22
5301739,116,2012-08-06 09:59:22
5301739,118,2012-08-06 09:59:25
5301739,121,2012-09-04 07:14:32
5301739,124,2012-09-04 07:14:37
5301739,122,2012-09-04 07:14:37
5301739,131,2012-09-04 07:14:43
5301739,135,2012-09-04 07:14:47
5301739,138,2012-09-04 07:18:11
5301739,139,2012-09-04 07:18:11
5301739,141,2012-09-04 07:18:17
5301739,142,2012-09-04 07:18:17
5301739,143,2012-09-04 07:18:17
5301739,146,2012-09-04 07:18:25
5301739,144,2012-09-12 22:00:00
5303092,25,2012-07-12 22:00:00
5303092,26,2012-07-16 12:44:33
5303092,27,2012-07-16 12:44:33
5303092,28,2012-07-16 12:44:34
5303092,29,2012-07-16 12:47:03
5303092,30,2012-07-16 12:47:03
5303092,171,2012-07-16 12:47:08
5303092,185,2012-07-16 12:47:08
5303092,35,2012-07-16 12:47:08
5303092,37,2012-07-16 12:47:09
5303092,38,2012-07-16 12:47:09
5303092,44,2012-07-16 12:47:24
5303092,48,2012-09-04 12:07:41
5303092,41,2012-09-04 12:07:46
5303092,49,2012-09-04 12:07:49
5303092,55,2012-09-04 12:07:50
5303092,248,2012-09-04 12:07:53
5303092,249,2012-09-04 12:07:54
5303092,251,2012-09-04 12:07:58
5303092,252,2012-09-04 12:07:58
5303092,253,2012-09-04 12:08:02
5303092,254,2012-09-18 09:15:34
5303092,255,2012-09-18 09:15:42
5303092,256,2012-09-18 09:15:42
5303092,257,2012-09-18 13:39:56
5303092,58,2012-09-18 13:40:01
5303092,59,2012-09-18 13:40:02
5303092,62,2012-09-18 13:40:04
5303092,248,2012-09-18 13:40:09
5303092,63,2012-09-18 13:40:09
5303092,66,2012-09-18 13:40:10
5303092,68,2012-09-18 13:40:12
5303092,75,2012-09-18 13:40:13
5303092,76,2012-09-18 13:40:15
5303092,81,2012-09-18 13:41:06
5303092,285,2012-09-18 13:41:17
5303092,87,2012-09-18 13:41:28
5303092,88,2012-09-18 13:41:28
5303092,89,2012-09-18 13:41:30
5303092,96,2012-09-18 13:41:33
5303092,325,2012-09-18 13:45:03
5303092,329,2012-09-18 13:45:11
5303092,326,2012-09-18 13:45:16
5303092,330,2012-09-18 13:47:49
5303092,331,2012-09-18 13:48:18
5303092,333,2012-09-18 13:48:19
5303092,332,2012-09-18 13:48:19
5303092,334,2012-09-18 13:48:21
5303092,335,2012-09-18 13:48:21
5303092,343,2012-09-18 13:48:24
5303092,344,2012-09-18 13:48:40
5303092,352,2012-09-18 13:48:45
5303092,353,2012-09-18 13:49:55
5303092,354,2012-09-18 13:49:55
5303092,115,2012-09-18 13:49:58
5303092,116,2012-09-18 13:49:58
5303092,118,2012-09-18 13:50:03
5303092,121,2012-09-18 13:50:05
5303092,124,2012-09-18 13:50:10
5303092,122,2012-10-01 22:00:00
5303092,131,2012-10-02 10:44:20
5303092,135,2012-10-02 10:44:26
5303092,138,2012-10-02 10:49:04
5303092,139,2012-10-02 10:49:04
5303092,141,2012-10-02 10:49:12
5303092,142,2012-10-02 10:49:12
5303092,143,2012-10-02 10:49:13
5303092,146,2012-10-02 10:49:20
5303092,144,2012-10-10 22:00:00
5313975,25,2012-07-11 22:00:00
5313975,26,2012-07-20 06:55:49
5313975,27,2012-07-20 06:55:49
5313975,28,2012-07-20 06:55:50
5313975,29,2012-07-20 06:59:41
5313975,30,2012-07-20 06:59:41
5313975,171,2012-07-20 06:59:44
5313975,185,2012-07-20 06:59:44
5313975,35,2012-07-20 06:59:44
5313975,37,2012-07-20 06:59:45
5313975,38,2012-07-20 06:59:45
5313975,44,2012-07-20 07:00:00
5313975,41,2012-08-31 13:57:39
5313975,48,2012-08-31 13:57:41
5313975,49,2012-08-31 13:57:48
5313975,55,2012-08-31 13:57:51
5313975,248,2012-08-31 13:57:54
5313975,63,2012-08-31 13:57:54
5313975,66,2012-08-31 13:58:04
5313975,68,2012-08-31 13:58:05
5313975,75,2012-08-31 13:58:06
5313975,76,2012-08-31 13:58:07
5313975,81,2012-08-31 13:58:10
5313975,285,2012-08-31 13:58:14
5313975,88,2012-08-31 14:00:53
5313975,87,2012-08-31 14:00:53
5313975,89,2012-08-31 14:00:55
5313975,96,2012-08-31 14:00:58
5313975,325,2012-08-31 14:01:00
5313975,115,2012-08-31 14:01:03
5313975,116,2012-08-31 14:01:03
5313975,118,2012-08-31 14:01:07
5313975,121,2012-09-03 09:37:42
5313975,124,2012-09-03 09:37:47
5313975,122,2012-09-03 09:37:47
5313975,131,2012-09-03 09:38:12
5313975,135,2012-09-03 09:38:23
5313975,139,2012-09-03 09:38:57
5313975,138,2012-09-03 09:38:57
5313975,142,2012-09-03 09:39:02
5313975,141,2012-09-03 09:39:02
5313975,143,2012-09-03 09:39:03
5313975,146,2012-09-03 09:39:27
5313975,144,2012-09-12 22:00:00
5314766,25,2012-07-16 22:00:00
5314766,26,2012-07-19 11:31:50
5314766,27,2012-07-19 11:31:50
5314766,28,2012-07-19 11:31:52
5314766,29,2012-07-19 11:31:57
5314766,30,2012-07-19 11:31:57
5314766,171,2012-07-19 11:32:02
5314766,252,2012-09-13 22:00:00
5314766,185,2013-03-01 16:24:33
5314766,187,2013-03-01 16:24:35
5314766,188,2013-03-01 16:24:38
5314766,189,2013-03-01 16:24:38
5314766,190,2013-03-01 16:24:38
5314766,37,2013-03-01 16:24:42
5314766,38,2013-03-01 16:24:42
5314766,40,2013-03-07 14:57:25
5314766,48,2013-03-07 14:57:26
5314766,49,2013-03-07 14:57:27
5314766,55,2013-03-07 14:57:29
5314766,248,2013-03-07 14:57:34
5314766,249,2013-03-07 14:57:35
5314766,251,2013-03-07 14:57:38
5314766,253,2013-03-07 14:58:05
5314766,254,2013-03-07 14:58:07
5314766,255,2013-03-07 14:58:30
5314766,256,2013-03-07 14:58:30
5314766,258,2013-03-07 14:58:38
5314766,58,2013-03-07 14:58:39
5314766,59,2013-03-07 14:58:40
5314766,248,2013-03-07 14:58:43
5314766,63,2013-03-07 14:58:43
5314766,66,2013-03-07 14:58:45
5314766,68,2013-03-07 14:58:47
5314766,75,2013-03-07 14:58:48
5314766,76,2013-03-07 14:58:49
5314766,81,2013-03-07 14:58:52
5314766,285,2013-03-07 14:58:54
5314766,87,2013-03-07 14:58:55
5314766,88,2013-03-07 14:58:56
5314766,89,2013-03-07 14:58:57
5314766,97,2013-03-07 14:58:58
5314766,99,2013-03-07 14:59:02
5314766,100,2013-03-07 14:59:02
5314766,101,2013-03-07 14:59:06
5314766,106,2013-03-07 14:59:11
5314766,108,2013-03-07 14:59:15
5314766,113,2013-03-07 14:59:19
5314766,290,2013-03-07 14:59:20
5314766,296,2013-03-07 14:59:31
5314766,301,2013-03-11 08:29:24
5314766,304,2013-03-11 08:29:41
5314766,111,2013-03-11 23:00:00
5314766,302,2013-03-17 23:00:00
5314766,292,2013-03-20 23:00:00
5314766,307,2013-06-25 22:00:00
5314766,311,2013-06-25 22:00:00
5314766,312,2013-06-25 22:00:00
5314766,314,2013-06-25 22:00:00
5314766,366,2013-06-25 22:00:00
5314766,325,2013-06-25 22:00:00
5314766,118,2013-06-25 22:00:00
5314766,124,2013-06-25 22:00:00
5314766,134,2013-06-25 22:00:00
5314766,135,2013-06-25 22:00:00
5314766,146,2013-06-25 22:00:00
5314766,131,2013-06-25 22:00:00
5314766,116,2013-06-25 22:00:00
5314766,141,2013-06-25 22:00:00
5314766,138,2013-06-25 22:00:00
5314766,121,2013-06-25 22:00:00
5314766,133,2013-06-25 22:00:00
5314766,308,2013-06-25 22:00:00
5314766,309,2013-06-25 22:00:00
5314766,313,2013-06-25 22:00:00
5314766,143,2013-06-25 22:00:00
5314766,132,2013-06-25 22:00:00
5314766,142,2013-06-26 10:03:30
5314766,122,2013-06-26 22:00:00
5314766,139,2013-06-30 22:00:00
5314766,144,2013-07-03 22:00:00
5314766,23,2013-08-15 22:00:00
5314766,166,2013-08-15 22:00:00
5314766,8,2013-09-29 22:00:00
5314766,24,2013-09-29 22:00:00
5314766,168,2013-09-29 22:00:00
5314766,170,2013-09-29 22:00:00
5314766,169,2013-09-29 22:00:00
5318961,25,2012-07-18 22:00:00
5318961,26,2012-07-20 08:40:06
5318961,27,2012-07-20 08:40:07
5318961,28,2012-07-20 08:40:08
5318961,30,2012-07-20 08:45:24
5318961,29,2012-07-20 08:45:24
5318961,171,2012-07-20 08:45:27
5318961,185,2012-07-20 08:45:27
5318961,35,2012-07-20 08:45:27
5318961,37,2012-07-20 08:45:28
5318961,38,2012-07-20 08:45:28
5318961,44,2012-07-20 08:45:42
5318961,41,2012-09-04 16:09:06
5318961,48,2012-09-04 16:09:10
5318961,49,2012-09-04 16:09:12
5318961,55,2012-09-04 16:09:13
5318961,248,2012-09-04 16:09:16
5318961,63,2012-09-04 16:09:16
5318961,66,2012-09-04 16:09:19
5318961,68,2012-09-04 16:09:21
5318961,75,2012-09-04 16:09:22
5318961,76,2012-09-04 16:09:22
5318961,81,2012-09-04 16:09:27
5318961,285,2012-09-04 16:09:34
5318961,88,2012-09-04 16:09:35
5318961,87,2012-09-04 16:09:35
5318961,89,2012-09-04 16:09:36
5318961,96,2012-09-04 16:09:38
5318961,325,2012-09-04 16:09:43
5318961,115,2012-09-04 16:10:11
5318961,116,2012-09-04 16:10:11
5318961,118,2012-09-04 16:10:22
5318961,121,2012-09-04 16:39:25
5318961,124,2012-09-04 16:45:09
5318961,126,2012-09-04 16:45:12
5318961,127,2012-09-04 16:45:13
5318961,128,2012-09-04 16:45:14
5318961,129,2012-09-04 16:45:19
5318961,131,2012-09-05 08:50:35
5318961,135,2012-09-05 08:50:55
5318961,138,2012-09-05 08:55:14
5318961,141,2012-09-05 08:55:27
5318961,142,2012-09-05 08:55:27
5318961,143,2012-09-05 08:55:28
5318961,122,2012-09-06 22:00:00
5318961,139,2012-09-06 22:00:00
5318961,146,2012-09-07 09:36:30
5318961,144,2012-09-19 22:00:00
5320594,25,2012-07-15 22:00:00
5320594,26,2012-07-20 10:28:53
5320594,27,2012-07-20 10:28:53
5320594,28,2012-07-20 10:28:54
5320594,30,2012-07-20 10:32:24
5320594,29,2012-07-20 10:32:24
5320594,171,2012-07-20 10:32:27
5320594,185,2012-07-20 10:32:28
5320594,35,2012-07-20 10:32:28
5320594,38,2012-07-20 10:32:28
5320594,37,2012-07-20 10:32:28
5320594,44,2012-07-20 10:32:42
5320594,41,2012-08-17 10:52:38
5320594,48,2012-08-17 10:52:41
5320594,49,2012-08-17 10:52:46
5320594,55,2012-08-17 10:52:49
5320594,248,2012-08-17 10:52:56
5320594,63,2012-08-17 10:52:56
5320594,66,2012-08-17 10:53:00
5320594,68,2012-08-17 10:53:03
5320594,75,2012-08-17 10:53:05
5320594,76,2012-08-17 10:53:07
5320594,81,2012-08-17 10:53:14
5320594,285,2012-08-17 10:53:18
5320594,88,2012-08-17 10:53:21
5320594,87,2012-08-17 10:53:21
5320594,89,2012-08-17 10:53:25
5320594,96,2012-08-17 10:53:30
5320594,325,2012-08-17 10:53:33
5320594,115,2012-08-17 10:53:35
5320594,116,2012-08-17 10:53:35
5320594,118,2012-08-17 10:53:45
5320594,131,2012-08-17 10:56:25
5320594,121,2012-08-17 10:56:25
5320594,135,2012-08-17 10:56:31
5320594,138,2012-08-17 11:00:10
5320594,142,2012-08-17 11:00:15
5320594,143,2012-08-17 11:00:15
5320594,141,2012-08-17 11:00:15
5320594,146,2012-08-17 11:00:27
5320594,119,2012-08-20 22:00:00
5320594,139,2012-08-26 22:00:00
5320594,144,2012-08-28 22:00:00
5320594,0,2012-10-11 14:15:41
5320594,23,2012-10-11 14:15:41
5320594,166,2012-10-11 14:15:54
5320594,24,2012-10-11 14:15:54
5320594,168,2012-10-11 14:17:36
5320594,169,2012-10-11 14:17:50
5320594,170,2012-10-11 14:17:56
5325670,25,2012-07-22 22:00:00
5325670,26,2012-07-24 11:26:59
5325670,27,2012-07-24 11:26:59
5325670,28,2012-07-24 11:27:01
5325670,29,2012-07-24 11:27:03
5325670,30,2012-07-24 11:27:03
5325670,171,2012-07-24 11:27:07
5325670,185,2012-07-24 11:27:07
5325670,35,2012-07-24 11:27:07
5325670,37,2012-07-24 11:27:09
5325670,38,2012-07-24 11:27:09
5325670,41,2012-07-24 11:28:02
5325670,183,2012-07-24 11:28:27
5325670,44,2012-07-24 11:28:52
5325670,48,2012-09-17 07:23:54
5325670,49,2012-09-17 07:23:58
5325670,55,2012-09-17 07:24:02
5325670,56,2012-09-17 07:24:02
5325670,248,2012-11-05 08:02:16
5325670,63,2012-11-05 08:02:17
5325670,66,2012-11-05 08:02:22
5325670,68,2012-11-05 08:02:26
5325670,75,2012-11-05 08:02:27
5325670,76,2012-11-05 08:02:28
5325670,81,2012-11-05 08:02:32
5325670,285,2012-11-05 08:02:33
5325670,88,2012-11-05 08:02:34
5325670,87,2012-11-05 08:02:34
5325670,89,2012-11-05 08:02:38
5325670,97,2012-11-05 08:02:38
5325670,99,2012-11-05 09:54:54
5325670,100,2012-11-05 09:54:55
5325670,101,2012-11-05 09:55:11
5325670,102,2012-11-05 09:55:22
5325670,103,2012-11-05 09:55:26
5325670,104,2012-11-05 09:55:28
5325670,105,2012-11-05 09:55:33
5325670,106,2012-11-05 09:56:02
5325670,108,2012-11-05 09:56:07
5325670,111,2012-11-05 23:00:00
5325670,113,2012-11-06 13:10:00
5325670,290,2012-11-06 13:10:03
5325670,296,2012-11-06 13:10:13
5325670,297,2012-11-06 13:11:20
5325670,301,2012-11-06 14:04:15
5325670,302,2012-11-06 14:04:15
5325670,304,2012-11-06 14:04:20
5325670,292,2012-11-14 23:00:00
5325670,307,2013-01-07 10:36:17
5325670,325,2013-01-07 10:36:21
5325670,116,2013-01-07 10:36:21
5325670,118,2013-01-07 10:36:34
5325670,121,2013-01-07 10:37:09
5325670,131,2013-01-07 10:37:09
5325670,135,2013-01-07 10:37:15
5325670,138,2013-01-07 10:38:09
5325670,141,2013-01-07 10:38:19
5325670,142,2013-01-07 10:38:19
5325670,143,2013-01-07 10:38:20
5325670,146,2013-01-07 10:38:49
5325670,147,2013-01-07 10:39:46
5325670,139,2013-01-07 23:00:00
5325670,119,2013-01-07 23:00:00
5325670,144,2013-01-16 23:00:00
5327966,25,2012-07-19 22:00:00
5327966,26,2012-07-24 12:20:09
5327966,27,2012-07-24 12:20:09
5327966,28,2012-07-24 12:20:11
5327966,30,2012-07-24 12:22:57
5327966,29,2012-07-24 12:22:57
5327966,171,2012-07-24 12:23:00
5327966,185,2012-07-24 12:23:00
5327966,35,2012-07-24 12:23:00
5327966,37,2012-07-24 12:23:02
5327966,38,2012-07-24 12:23:02
5327966,41,2012-07-24 12:23:30
5327966,44,2012-07-24 12:23:39
5327966,32,2012-07-24 12:23:46
5327966,33,2012-07-24 12:26:59
5327966,48,2012-08-24 09:50:14
5327966,49,2012-08-24 09:50:16
5327966,55,2012-08-24 09:50:18
5327966,248,2012-08-24 09:50:20
