case:concept:name,concept:name,time:timestamp
4829983,01_HOOFD_011,2012-04-02 13:33:10+00:00
4829983,05_EIND_010,2012-04-02 13:33:10+00:00
4829983,01_HOOFD_015,2012-04-02 13:33:10+00:00
4829983,01_HOOFD_020,2012-04-02 13:33:11+00:00
4829983,01_HOOFD_030_1,2012-04-02 13:36:13+00:00
4829983,02_DRZ_010,2012-04-02 13:36:27+00:00
4829983,04_BPT_005,2012-04-02 13:36:37+00:00
4829983,01_HOOFD_065_1,2012-04-02 13:36:39+00:00
4829983,01_HOOFD_101,2012-04-02 13:36:49+00:00
4829983,01_HOOFD_065_2,2012-04-02 22:00:00+00:00
4829983,01_HOOFD_030_2,2012-04-02 22:00:00+00:00
4829983,01_HOOFD_050,2012-04-05 13:16:08+00:00
4829983,01_HOOFD_110,2012-04-05 13:22:35+00:00
4829983,01_HOOFD_120,2012-04-05 13:25:25+00:00
4829983,01_HOOFD_055,2012-04-05 13:25:28+00:00
4829983,01_HOOFD_180,2012-04-05 13:26:57+00:00
4829983,09_AWB45_005,2012-04-05 13:27:01+00:00
4829983,01_HOOFD_195,2012-04-05 13:27:01+00:00
4829983,01_HOOFD_200,2012-04-05 13:27:03+00:00
4829983,01_HOOFD_250,2012-04-05 13:27:03+00:00
4829983,01_HOOFD_260,2012-04-05 13:27:04+00:00
4829983,01_HOOFD_330,2012-04-05 13:27:05+00:00
4829983,09_AH_I_010,2012-04-05 13:27:05+00:00
4829983,01_HOOFD_380,2012-04-05 13:27:06+00:00
4829983,01_HOOFD_375,2012-04-05 13:27:06+00:00
4829983,01_HOOFD_370,2012-04-05 13:27:06+00:00
4829983,01_HOOFD_430,2012-04-05 13:27:07+00:00
4829983,11_AH_II_010,2012-04-05 13:27:07+00:00
4829983,01_HOOFD_480,2012-04-05 13:27:07+00:00
4829983,01_HOOFD_490_1,2012-04-05 13:27:07+00:00
4829983,01_HOOFD_490_2,2012-04-13 07:05:08+00:00
4829983,01_HOOFD_491,2012-04-13 07:05:08+00:00
4829983,01_HOOFD_495,2012-04-13 07:05:17+00:00
4829983,01_HOOFD_510_1,2012-04-13 07:05:57+00:00
4829983,01_HOOFD_520,2012-04-13 07:14:31+00:00
4829983,01_HOOFD_505,2012-04-13 07:14:46+00:00
4829983,01_HOOFD_510_2,2012-04-15 22:00:00+00:00
4829983,01_HOOFD_530,2012-04-24 22:00:00+00:00
4833387,01_HOOFD_010,2012-03-29 22:00:00+00:00
4833387,01_HOOFD_011,2012-04-03 08:00:36+00:00
4833387,05_EIND_010,2012-04-03 08:00:36+00:00
4833387,01_HOOFD_015,2012-04-03 08:00:36+00:00
4833387,01_HOOFD_020,2012-04-03 08:00:39+00:00
4833387,01_HOOFD_030_1,2012-04-03 08:05:46+00:00
4833387,01_HOOFD_030_2,2012-04-03 08:05:46+00:00
4833387,02_DRZ_010,2012-04-03 08:05:50+00:00
4833387,04_BPT_005,2012-04-03 08:05:54+00:00
4833387,01_HOOFD_065_1,2012-04-03 08:05:57+00:00
4833387,01_HOOFD_065_2,2012-04-03 08:05:57+00:00
4833387,01_HOOFD_101,2012-04-03 08:06:59+00:00
4833387,01_HOOFD_050,2012-04-03 08:07:07+00:00
4833387,01_HOOFD_055,2012-04-26 10:32:21+00:00
4833387,01_HOOFD_110,2012-04-26 10:32:23+00:00
4833387,01_HOOFD_120,2012-04-26 10:32:24+00:00
4833387,01_HOOFD_180,2012-04-26 10:32:27+00:00
4833387,09_AWB45_005,2012-04-26 10:32:29+00:00
4833387,01_HOOFD_195,2012-04-26 10:32:30+00:00
4833387,01_HOOFD_200,2012-04-26 10:32:31+00:00
4833387,01_HOOFD_250,2012-04-26 10:32:31+00:00
4833387,01_HOOFD_260,2012-04-26 10:32:32+00:00
4833387,01_HOOFD_330,2012-04-26 10:32:39+00:00
4833387,09_AH_I_010,2012-04-26 10:32:41+00:00
4833387,01_HOOFD_380,2012-04-26 10:32:42+00:00
4833387,01_HOOFD_375,2012-04-26 10:32:42+00:00
4833387,01_HOOFD_370,2012-04-26 10:32:42+00:00
4833387,01_HOOFD_430,2012-04-26 10:32:43+00:00
4833387,11_AH_II_010,2012-04-26 10:32:43+00:00
4833387,01_HOOFD_480,2012-04-26 10:32:44+00:00
4833387,01_HOOFD_490_1,2012-04-26 10:32:44+00:00
4833387,01_HOOFD_490_2,2012-05-21 08:11:12+00:00
4833387,01_HOOFD_495,2012-05-21 08:11:21+00:00
4833387,01_HOOFD_510_1,2012-05-21 08:11:52+00:00
4833387,01_HOOFD_520,2012-05-21 08:12:01+00:00
4833387,01_HOOFD_510_2,2012-05-23 22:00:00+00:00
4833387,01_HOOFD_490_3,2012-05-23 22:00:00+00:00
4834967,01_HOOFD_010,2012-03-29 22:00:00+00:00
4834967,01_HOOFD_011,2012-04-03 09:05:23+00:00
4834967,05_EIND_010,2012-04-03 09:05:23+00:00
4834967,01_HOOFD_015,2012-04-03 09:05:23+00:00
4834967,01_HOOFD_020,2012-04-03 09:05:24+00:00
4834967,01_HOOFD_030_2,2012-04-03 09:10:29+00:00
4834967,01_HOOFD_030_1,2012-04-03 09:10:29+00:00
4834967,02_DRZ_010,2012-04-03 09:10:33+00:00
4834967,04_BPT_005,2012-04-03 09:10:35+00:00
4834967,01_HOOFD_065_2,2012-04-03 09:10:36+00:00
4834967,01_HOOFD_065_1,2012-04-03 09:10:36+00:00
4834967,01_HOOFD_050,2012-04-03 09:11:02+00:00
4834967,01_HOOFD_101,2012-04-03 09:11:11+00:00
4834967,01_HOOFD_055,2012-04-19 12:42:06+00:00
4834967,01_HOOFD_110,2012-04-19 12:42:09+00:00
4834967,01_HOOFD_120,2012-04-19 12:42:10+00:00
4834967,01_HOOFD_180,2012-04-19 12:42:12+00:00
4834967,09_AWB45_005,2012-04-19 12:42:15+00:00
4834967,08_AWB45_010,2012-04-19 12:42:17+00:00
4834967,08_AWB45_020_1,2012-04-19 13:14:16+00:00
4834967,08_AWB45_020_2,2012-04-19 22:00:00+00:00
4834967,08_AWB45_030,2012-04-24 07:13:07+00:00
4834967,08_AWB45_040,2012-04-24 07:13:11+00:00
4834967,01_HOOFD_191,2012-04-24 07:13:18+00:00
4834967,01_HOOFD_192,2012-04-24 07:13:18+00:00
4834967,01_HOOFD_193,2012-04-24 07:13:38+00:00
4834967,09_AWB45_005,2012-04-24 07:13:44+00:00
4834967,01_HOOFD_195,2012-04-24 07:13:44+00:00
4834967,01_HOOFD_200,2012-04-24 07:13:47+00:00
4834967,01_HOOFD_250,2012-04-24 07:13:48+00:00
4834967,01_HOOFD_260,2012-04-24 07:13:49+00:00
4834967,01_HOOFD_330,2012-04-24 07:13:53+00:00
4834967,09_AH_I_010,2012-04-24 07:13:59+00:00
4834967,09_AH_I_020,2012-04-24 07:14:12+00:00
4834967,09_AH_I_040,2012-04-24 07:15:00+00:00
4834967,01_HOOFD_370,2012-04-24 07:15:23+00:00
4834967,01_HOOFD_375,2012-04-24 07:15:23+00:00
4834967,01_HOOFD_380,2012-04-24 07:15:28+00:00
4834967,01_HOOFD_430,2012-04-24 07:15:29+00:00
4834967,11_AH_II_010,2012-04-24 07:16:11+00:00
4834967,11_AH_II_035,2012-04-24 07:16:21+00:00
4834967,11_AH_II_055,2012-04-24 07:16:33+00:00
4834967,11_AH_II_010,2012-04-24 07:25:38+00:00
4834967,11_AH_II_020_2,2012-04-24 07:26:41+00:00
4834967,11_AH_II_020_1,2012-04-24 07:26:41+00:00
4834967,11_AH_II_040,2012-04-24 07:26:48+00:00
4834967,11_AH_II_050,2012-04-24 07:26:55+00:00
4834967,11_AH_II_070,2012-04-24 07:26:55+00:00
4834967,11_AH_II_100,2012-04-24 07:26:55+00:00
4834967,11_AH_II_080,2012-04-24 07:37:52+00:00
4834967,11_AH_II_110,2012-04-24 07:37:53+00:00
4834967,11_AH_II_130,2012-06-18 09:30:37+00:00
4834967,01_HOOFD_480,2012-06-18 09:30:40+00:00
4834967,01_HOOFD_490_1,2012-06-18 09:30:40+00:00
4834967,01_HOOFD_490_4,2012-06-18 10:48:27+00:00
4834967,01_HOOFD_490_3,2012-06-18 22:00:00+00:00
4834967,01_HOOFD_495,2012-06-19 07:27:44+00:00
4834967,01_HOOFD_510_1,2012-06-19 07:27:59+00:00
4834967,01_HOOFD_510_2,2012-06-19 07:27:59+00:00
4834967,01_HOOFD_520,2012-06-19 07:30:29+00:00
4863262,01_HOOFD_010,2012-03-29 22:00:00+00:00
4863262,01_HOOFD_011,2012-04-12 07:46:48+00:00
4863262,05_EIND_010,2012-04-12 07:46:48+00:00
4863262,01_HOOFD_015,2012-04-12 07:46:48+00:00
4863262,01_HOOFD_020,2012-04-12 07:46:49+00:00
4863262,01_HOOFD_030_1,2012-04-12 07:48:49+00:00
4863262,01_HOOFD_030_2,2012-04-12 07:48:49+00:00
4863262,02_DRZ_010,2012-04-12 07:48:54+00:00
4863262,04_BPT_005,2012-04-12 07:48:59+00:00
4863262,01_HOOFD_065_2,2012-04-12 07:49:01+00:00
4863262,01_HOOFD_065_1,2012-04-12 07:49:01+00:00
4863262,01_HOOFD_101,2012-04-12 07:51:07+00:00
4863262,01_HOOFD_050,2012-04-17 11:58:35+00:00
4863262,01_HOOFD_110,2012-04-17 11:58:38+00:00
4863262,01_HOOFD_120,2012-04-17 11:58:38+00:00
4863262,01_HOOFD_180,2012-04-17 11:58:40+00:00
4863262,09_AWB45_005,2012-04-17 11:58:43+00:00
4863262,01_HOOFD_195,2012-04-17 11:58:43+00:00
4863262,01_HOOFD_200,2012-04-17 11:58:45+00:00
4863262,01_HOOFD_260,2012-04-17 11:58:46+00:00
4863262,01_HOOFD_250,2012-04-17 11:58:46+00:00
4863262,01_HOOFD_330,2012-04-17 11:58:48+00:00
4863262,09_AH_I_010,2012-04-17 11:58:49+00:00
4863262,01_HOOFD_370,2012-04-17 11:58:50+00:00
4863262,01_HOOFD_375,2012-04-17 11:58:50+00:00
4863262,01_HOOFD_380,2012-04-17 11:58:51+00:00
4863262,01_HOOFD_430,2012-04-17 11:58:51+00:00
4863262,11_AH_II_010,2012-04-17 11:58:52+00:00
4863262,01_HOOFD_480,2012-04-17 11:58:53+00:00
4863262,01_HOOFD_490_1,2012-04-17 11:58:53+00:00
4863262,01_HOOFD_490_2,2012-04-17 12:13:14+00:00
4863262,01_HOOFD_495,2012-04-17 14:18:04+00:00
4863262,01_HOOFD_510_1,2012-04-17 14:18:18+00:00
4863262,01_HOOFD_520,2012-04-17 14:18:24+00:00
4863262,01_HOOFD_491,2012-04-18 22:00:00+00:00
4863262,01_HOOFD_510_2,2012-04-19 22:00:00+00:00
4863262,01_HOOFD_530,2012-04-24 22:00:00+00:00
4864598,01_HOOFD_010,2012-04-01 22:00:00+00:00
4864598,01_HOOFD_011,2012-04-12 09:35:36+00:00
4864598,05_EIND_010,2012-04-12 09:35:36+00:00
4864598,01_HOOFD_015,2012-04-12 09:35:36+00:00
4864598,01_HOOFD_020,2012-04-12 09:35:37+00:00
4864598,01_HOOFD_030_2,2012-04-12 09:39:07+00:00
4864598,01_HOOFD_030_1,2012-04-12 09:39:07+00:00
4864598,02_DRZ_010,2012-04-12 09:39:13+00:00
4864598,04_BPT_005,2012-04-12 09:39:18+00:00
4864598,01_HOOFD_065_1,2012-04-12 09:39:22+00:00
4864598,01_HOOFD_065_2,2012-04-12 09:39:22+00:00
4864598,01_HOOFD_101,2012-04-12 09:39:50+00:00
4864598,01_HOOFD_050,2012-04-26 14:07:42+00:00
4864598,01_HOOFD_055,2012-04-26 14:07:43+00:00
4864598,01_HOOFD_110,2012-04-26 14:07:45+00:00
4864598,01_HOOFD_120,2012-04-26 14:07:46+00:00
4864598,01_HOOFD_180,2012-04-26 14:07:47+00:00
4864598,09_AWB45_005,2012-04-26 14:07:48+00:00
4864598,01_HOOFD_195,2012-04-26 14:07:48+00:00
4864598,01_HOOFD_200,2012-04-26 14:07:49+00:00
4864598,01_HOOFD_250,2012-04-26 14:07:49+00:00
4864598,01_HOOFD_330,2012-04-26 14:07:50+00:00
4864598,01_HOOFD_260,2012-04-26 14:07:50+00:00
4864598,09_AH_I_010,2012-04-26 14:07:51+00:00
4864598,01_HOOFD_370,2012-04-26 14:07:51+00:00
4864598,01_HOOFD_375,2012-04-26 14:07:51+00:00
4864598,01_HOOFD_380,2012-04-26 14:07:52+00:00
4864598,01_HOOFD_430,2012-04-26 14:07:52+00:00
4864598,11_AH_II_010,2012-04-26 14:07:52+00:00
4864598,01_HOOFD_480,2012-04-26 14:07:53+00:00
4864598,01_HOOFD_490_1,2012-04-26 14:07:53+00:00
4864598,01_HOOFD_490_2,2012-04-26 14:21:57+00:00
4864598,01_HOOFD_491,2012-05-09 22:00:00+00:00
4864598,01_HOOFD_495,2012-05-11 08:43:34+00:00
4864598,01_HOOFD_510_1,2012-05-11 08:43:51+00:00
4864598,01_HOOFD_520,2012-05-11 08:44:16+00:00
4864598,01_HOOFD_510_2,2012-05-13 22:00:00+00:00
4867412,01_HOOFD_010,2012-04-02 22:00:00+00:00
4867412,01_HOOFD_011,2012-04-12 12:34:49+00:00
4867412,05_EIND_010,2012-04-12 12:34:49+00:00
4867412,01_HOOFD_015,2012-04-12 12:34:49+00:00
4867412,01_HOOFD_020,2012-04-12 12:34:50+00:00
4867412,01_HOOFD_030_1,2012-04-12 12:38:37+00:00
4867412,01_HOOFD_030_2,2012-04-12 12:38:37+00:00
4867412,02_DRZ_010,2012-04-12 12:38:41+00:00
4867412,04_BPT_005,2012-04-12 12:38:48+00:00
4867412,01_HOOFD_065_2,2012-04-12 12:38:50+00:00
4867412,01_HOOFD_065_1,2012-04-12 12:38:50+00:00
4867412,01_HOOFD_101,2012-04-12 12:38:58+00:00
4867412,01_HOOFD_110,2012-05-15 12:26:49+00:00
4867412,01_HOOFD_110_2,2012-05-15 12:26:51+00:00
4867412,01_HOOFD_180,2012-05-15 12:26:52+00:00
4867412,08_AWB45_005,2012-05-15 12:32:47+00:00
4867412,01_HOOFD_195,2012-05-15 12:32:48+00:00
4867412,01_HOOFD_200,2012-05-15 12:32:49+00:00
4867412,01_HOOFD_250_1,2012-05-15 12:32:50+00:00
4867412,01_HOOFD_250_2,2012-05-15 12:32:51+00:00
4867412,01_HOOFD_196,2012-05-15 12:32:52+00:00
4867412,09_AH_I_010,2012-05-15 12:32:53+00:00
4867412,01_HOOFD_375,2012-05-15 12:32:54+00:00
4867412,01_HOOFD_370,2012-05-15 12:32:54+00:00
4867412,01_HOOFD_380,2012-05-15 12:32:55+00:00
4867412,01_HOOFD_430,2012-05-15 12:32:56+00:00
4867412,11_AH_II_010,2012-05-15 12:32:57+00:00
4867412,01_HOOFD_480,2012-05-15 12:32:58+00:00
4867412,01_HOOFD_490_1,2012-05-15 12:32:58+00:00
4867412,01_HOOFD_490_4,2012-05-21 07:46:54+00:00
4867412,01_HOOFD_495,2012-05-21 07:46:58+00:00
4867412,01_HOOFD_510_1,2012-05-21 07:47:29+00:00
4867412,01_HOOFD_520,2012-05-21 07:47:35+00:00
4867412,01_HOOFD_510_2,2012-05-23 22:00:00+00:00
4867412,01_HOOFD_490_3,2012-05-23 22:00:00+00:00
4870609,01_HOOFD_010,2012-04-09 22:00:00+00:00
4870609,01_HOOFD_011,2012-04-12 14:18:25+00:00
4870609,05_EIND_010,2012-04-12 14:18:25+00:00
4870609,01_HOOFD_015,2012-04-12 14:18:25+00:00
4870609,01_HOOFD_020,2012-04-12 14:18:26+00:00
4870609,01_HOOFD_030_1,2012-04-12 14:20:08+00:00
4870609,02_DRZ_010,2012-04-12 14:20:15+00:00
4870609,04_BPT_005,2012-04-12 14:20:20+00:00
4870609,01_HOOFD_065_1,2012-04-12 14:20:21+00:00
4870609,01_HOOFD_065_2,2012-04-12 22:00:00+00:00
4870609,01_HOOFD_030_2,2012-04-12 22:00:00+00:00
4870609,01_HOOFD_050,2012-04-27 06:43:40+00:00
4870609,01_HOOFD_055,2012-04-27 06:43:40+00:00
4870609,01_HOOFD_101,2012-04-27 06:46:01+00:00
4870609,01_HOOFD_110,2012-04-27 06:46:03+00:00
4870609,01_HOOFD_120,2012-04-27 06:46:06+00:00
4870609,01_HOOFD_180,2012-04-27 06:46:13+00:00
4870609,09_AWB45_005,2012-04-27 06:46:16+00:00
4870609,01_HOOFD_195,2012-04-27 06:46:16+00:00
4870609,01_HOOFD_200,2012-04-27 06:46:17+00:00
4870609,01_HOOFD_250,2012-04-27 06:46:18+00:00
4870609,01_HOOFD_330,2012-04-27 06:46:19+00:00
4870609,01_HOOFD_260,2012-04-27 06:46:19+00:00
4870609,09_AH_I_010,2012-04-27 06:46:20+00:00
4870609,01_HOOFD_370,2012-04-27 06:46:20+00:00
4870609,01_HOOFD_375,2012-04-27 06:46:20+00:00
4870609,01_HOOFD_380,2012-04-27 06:46:21+00:00
4870609,01_HOOFD_430,2012-04-27 06:46:22+00:00
4870609,11_AH_II_010,2012-04-27 06:46:23+00:00
4870609,01_HOOFD_480,2012-04-27 06:46:23+00:00
4870609,01_HOOFD_490_1,2012-04-27 06:46:24+00:00
4870609,01_HOOFD_490_3,2012-05-09 22:00:00+00:00
4870609,01_HOOFD_490_2,2012-05-11 07:57:13+00:00
4870609,01_HOOFD_495,2012-05-11 07:57:19+00:00
4870609,01_HOOFD_510_1,2012-05-11 07:58:04+00:00
4870609,01_HOOFD_520,2012-05-11 07:58:20+00:00
4870609,01_HOOFD_510_2,2012-05-13 22:00:00+00:00
4873044,01_HOOFD_010,2012-04-10 22:00:00+00:00
4873044,01_HOOFD_011,2012-04-13 06:45:02+00:00
4873044,05_EIND_010,2012-04-13 06:45:02+00:00
4873044,01_HOOFD_015,2012-04-13 06:45:02+00:00
4873044,01_HOOFD_020,2012-04-13 06:45:03+00:00
4873044,01_HOOFD_030_1,2012-04-13 06:48:21+00:00
4873044,01_HOOFD_030_2,2012-04-13 06:48:21+00:00
4873044,02_DRZ_010,2012-04-13 06:48:27+00:00
4873044,04_BPT_005,2012-04-13 06:48:36+00:00
4873044,04_BPT_010,2012-04-13 06:48:38+00:00
4873044,04_BPT_020,2012-04-13 06:48:42+00:00
4873044,04_BPT_030,2012-04-13 06:48:46+00:00
4873044,04_BPT_040,2012-04-13 06:48:50+00:00
4873044,01_HOOFD_065_1,2012-04-13 06:50:17+00:00
4873044,01_HOOFD_065_2,2012-04-13 06:50:17+00:00
4873044,01_HOOFD_101,2012-04-13 06:50:32+00:00
4873044,01_HOOFD_050,2012-04-27 11:20:39+00:00
4873044,01_HOOFD_055,2012-04-27 11:20:40+00:00
4873044,01_HOOFD_110,2012-04-27 11:20:42+00:00
4873044,01_HOOFD_120,2012-04-27 11:20:43+00:00
4873044,01_HOOFD_180,2012-04-27 11:20:44+00:00
4873044,09_AWB45_005,2012-04-27 11:20:47+00:00
4873044,08_AWB45_010,2012-04-27 11:20:48+00:00
4873044,08_AWB45_020_1,2012-04-27 11:31:27+00:00
4873044,08_AWB45_020_2,2012-04-27 11:31:27+00:00
4873044,08_AWB45_030,2012-05-16 11:30:23+00:00
4873044,08_AWB45_040,2012-05-16 11:30:28+00:00
4873044,01_HOOFD_190_1,2012-05-25 07:31:27+00:00
4873044,01_HOOFD_190_2,2012-05-25 07:31:28+00:00
4873044,08_AWB45_005,2012-05-25 07:31:33+00:00
4873044,01_HOOFD_195,2012-05-25 07:31:33+00:00
4873044,01_HOOFD_200,2012-05-25 07:31:36+00:00
4873044,01_HOOFD_250_1,2012-05-25 07:31:37+00:00
4873044,01_HOOFD_250_2,2012-05-25 07:32:12+00:00
4873044,01_HOOFD_196,2012-05-25 07:32:14+00:00
4873044,09_AH_I_010,2012-05-25 07:32:15+00:00
4873044,01_HOOFD_370,2012-05-25 07:32:16+00:00
4873044,01_HOOFD_375,2012-05-25 07:32:16+00:00
4873044,01_HOOFD_380,2012-05-25 07:32:17+00:00
4873044,01_HOOFD_430,2012-05-25 07:32:18+00:00
4873044,11_AH_II_010,2012-05-25 07:32:19+00:00
4873044,01_HOOFD_480,2012-05-25 07:32:20+00:00
4873044,01_HOOFD_490_1,2012-05-25 07:32:20+00:00
4873044,01_HOOFD_490_4,2012-05-25 08:21:26+00:00
4873044,01_HOOFD_495,2012-06-04 07:36:30+00:00
4873044,01_HOOFD_510_1,2012-06-04 07:36:56+00:00
4873044,01_HOOFD_520,2012-06-04 07:37:03+00:00
4873044,01_HOOFD_490_3,2012-06-06 22:00:00+00:00
4873044,01_HOOFD_510_2,2012-06-06 22:00:00+00:00
4879346,01_HOOFD_010,2012-04-04 22:00:00+00:00
4879346,01_HOOFD_011,2012-04-13 09:34:51+00:00
4879346,05_EIND_010,2012-04-13 09:34:51+00:00
4879346,01_HOOFD_015,2012-04-13 09:34:51+00:00
4879346,01_HOOFD_020,2012-04-13 09:34:52+00:00
4879346,01_HOOFD_030_1,2012-04-13 09:38:19+00:00
4879346,02_DRZ_010,2012-04-13 09:38:26+00:00
4879346,04_BPT_005,2012-04-13 09:38:30+00:00
4879346,01_HOOFD_065_1,2012-04-13 09:38:32+00:00
4879346,01_HOOFD_101,2012-04-13 09:38:41+00:00
4879346,01_HOOFD_065_2,2012-04-15 22:00:00+00:00
4879346,01_HOOFD_030_2,2012-04-15 22:00:00+00:00
4879346,01_HOOFD_110,2012-04-24 09:29:43+00:00
4879346,01_HOOFD_120,2012-04-24 09:29:44+00:00
4879346,01_HOOFD_180,2012-04-24 09:29:46+00:00
4879346,09_AWB45_005,2012-04-24 09:29:50+00:00
4879346,08_AWB45_010,2012-04-24 09:29:51+00:00
4879346,08_AWB45_020_1,2012-04-24 12:16:26+00:00
4879346,08_AWB45_020_2,2012-04-24 12:16:26+00:00
4879346,08_AWB45_030,2012-05-07 08:51:06+00:00
4879346,08_AWB45_040,2012-05-07 08:51:12+00:00
4879346,01_HOOFD_050,2012-05-15 13:28:17+00:00
4879346,01_HOOFD_191,2012-05-15 13:28:21+00:00
4879346,01_HOOFD_190_2,2012-05-15 13:28:22+00:00
4879346,01_HOOFD_193,2012-05-15 13:28:24+00:00
4879346,08_AWB45_005,2012-05-15 13:28:27+00:00
4879346,01_HOOFD_195,2012-05-15 13:28:28+00:00
4879346,01_HOOFD_200,2012-05-15 13:47:35+00:00
4879346,01_HOOFD_250_1,2012-05-15 13:47:36+00:00
4879346,01_HOOFD_250_2,2012-05-15 13:47:45+00:00
4879346,01_HOOFD_196,2012-05-15 13:47:48+00:00
4879346,09_AH_I_010,2012-05-15 13:47:49+00:00
4879346,01_HOOFD_375,2012-05-15 13:47:50+00:00
4879346,01_HOOFD_370,2012-05-15 13:47:50+00:00
4879346,01_HOOFD_380,2012-05-15 13:47:52+00:00
4879346,01_HOOFD_430,2012-05-15 13:47:52+00:00
4879346,11_AH_II_010,2012-05-15 13:47:54+00:00
4879346,01_HOOFD_480,2012-05-15 13:48:06+00:00
4879346,01_HOOFD_490_1,2012-05-15 13:48:06+00:00
4879346,01_HOOFD_490_4,2012-05-15 14:06:22+00:00
4879346,01_HOOFD_495,2012-05-21 07:05:10+00:00
4879346,01_HOOFD_510_1,2012-05-21 07:11:06+00:00
4879346,01_HOOFD_520,2012-05-21 07:11:58+00:00
4879346,01_HOOFD_510_2,2012-05-23 22:00:00+00:00
4879346,01_HOOFD_490_3,2012-05-23 22:00:00+00:00
4884917,01_HOOFD_010,2012-04-10 22:00:00+00:00
4884917,01_HOOFD_011,2012-04-16 08:32:54+00:00
4884917,05_EIND_010,2012-04-16 08:32:54+00:00
4884917,01_HOOFD_015,2012-04-16 08:32:54+00:00
4884917,01_HOOFD_020,2012-04-16 08:32:55+00:00
4884917,01_HOOFD_030_2,2012-04-16 08:35:55+00:00
4884917,01_HOOFD_030_1,2012-04-16 08:35:55+00:00
4884917,02_DRZ_010,2012-04-16 08:35:59+00:00
4884917,04_BPT_005,2012-04-16 08:36:02+00:00
4884917,01_HOOFD_065_2,2012-04-16 08:36:04+00:00
4884917,01_HOOFD_065_1,2012-04-16 08:36:04+00:00
4884917,01_HOOFD_101,2012-04-16 08:36:12+00:00
4884917,01_HOOFD_050,2012-05-03 15:18:13+00:00
4884917,01_HOOFD_055,2012-05-03 15:18:14+00:00
4884917,01_HOOFD_110,2012-05-03 15:18:16+00:00
4884917,01_HOOFD_120,2012-05-03 15:18:17+00:00
4884917,01_HOOFD_180,2012-05-03 15:18:19+00:00
4884917,09_AWB45_005,2012-05-03 15:18:21+00:00
4884917,01_HOOFD_195,2012-05-03 15:18:21+00:00
4884917,01_HOOFD_200,2012-05-03 15:18:25+00:00
4884917,01_HOOFD_250,2012-05-03 15:18:26+00:00
4884917,01_HOOFD_260,2012-05-03 15:18:27+00:00
4884917,01_HOOFD_330,2012-05-03 15:18:29+00:00
4884917,09_AH_I_010,2012-05-03 15:18:30+00:00
4884917,01_HOOFD_375,2012-05-03 15:18:31+00:00
4884917,01_HOOFD_370,2012-05-03 15:18:31+00:00
4884917,01_HOOFD_380,2012-05-11 15:10:23+00:00
4884917,01_HOOFD_430,2012-05-11 15:10:26+00:00
4884917,11_AH_II_010,2012-05-11 15:10:27+00:00
4884917,01_HOOFD_480,2012-05-11 15:10:28+00:00
4884917,01_HOOFD_490_1,2012-05-11 15:10:28+00:00
4884917,01_HOOFD_490_4,2012-05-24 10:33:57+00:00
4884917,01_HOOFD_490_3,2012-06-03 22:00:00+00:00
4884917,01_HOOFD_495,2012-06-04 07:04:40+00:00
4884917,01_HOOFD_510_1,2012-06-04 07:06:08+00:00
4884917,01_HOOFD_520,2012-06-04 07:06:28+00:00
4884917,01_HOOFD_510_2,2012-06-04 22:00:00+00:00
4887587,01_HOOFD_010,2012-04-12 22:00:00+00:00
4887587,01_HOOFD_011,2012-04-16 10:10:31+00:00
4887587,01_HOOFD_015,2012-04-16 10:10:31+00:00
4887587,01_HOOFD_020,2012-04-16 10:10:32+00:00
4887587,05_EIND_010,2012-05-07 08:23:26+00:00
4887587,05_EIND_020,2012-05-07 08:23:45+00:00
4887587,05_EIND_030_1,2012-05-07 08:34:57+00:00
4887587,05_EIND_030_2,2012-05-07 08:34:57+00:00
4887587,05_EIND_065,2012-05-07 08:34:59+00:00
4887587,01_HOOFD_810,2012-05-07 08:34:59+00:00
4887587,01_HOOFD_820,2012-05-07 08:35:06+00:00
4902429,01_HOOFD_010,2012-04-13 22:00:00+00:00
4902429,01_HOOFD_011,2012-04-19 08:03:42+00:00
4902429,05_EIND_010,2012-04-19 08:03:42+00:00
4902429,01_HOOFD_015,2012-04-19 08:03:42+00:00
4902429,01_HOOFD_020,2012-04-19 08:03:43+00:00
4902429,01_HOOFD_030_1,2012-04-19 08:03:52+00:00
4902429,01_HOOFD_030_2,2012-04-19 08:03:52+00:00
4902429,02_DRZ_010,2012-04-19 08:05:39+00:00
4902429,04_BPT_005,2012-04-19 08:05:45+00:00
4902429,04_BPT_010,2012-04-19 08:05:49+00:00
4902429,04_BPT_020,2012-04-19 08:05:53+00:00
4902429,04_BPT_030,2012-04-19 08:05:57+00:00
4902429,04_BPT_040,2012-04-19 08:06:09+00:00
4902429,01_HOOFD_065_2,2012-04-19 08:07:13+00:00
4902429,01_HOOFD_065_1,2012-04-19 08:07:13+00:00
4902429,01_HOOFD_101,2012-04-19 08:07:22+00:00
4902429,01_HOOFD_050,2012-06-07 10:26:34+00:00
4902429,01_HOOFD_055,2012-06-07 10:26:40+00:00
4902429,01_HOOFD_110,2012-06-07 10:26:42+00:00
4902429,01_HOOFD_110_2,2012-06-07 10:26:43+00:00
4902429,01_HOOFD_180,2012-06-07 10:26:46+00:00
4902429,08_AWB45_005,2012-06-07 10:26:50+00:00
4902429,01_HOOFD_195,2012-06-07 10:26:50+00:00
4902429,01_HOOFD_200,2012-06-07 10:27:02+00:00
4902429,01_HOOFD_250_2,2012-06-07 10:27:04+00:00
