case:concept:name,concept:name,time:timestamp
306,leucocytes,2014-07-12 15:47:00
306,crp,2014-07-12 15:47:00
306,lacticacid,2014-07-12 15:47:00
306,iv_liquid,2014-07-12 16:36:44
306,iv_antibiotics,2014-07-12 16:36:52
306,admission_nc,2014-07-12 18:38:55
306,crp,2014-07-13 06:00:00
306,leucocytes,2014-07-13 06:00:00
306,crp,2014-07-15 06:00:00
306,leucocytes,2014-07-15 06:00:00
306,crp,2014-07-17 06:00:00
306,release_a,2014-07-17 11:30:00
306,[EOC],2014-07-17 11:30:00
347,er_registration,2014-05-24 17:40:09
347,er_triage,2014-05-24 17:49:36
347,er_sepsis_triage,2014-05-24 17:50:02
347,leucocytes,2014-05-24 18:13:00
347,crp,2014-05-24 18:13:00
347,lacticacid,2014-05-24 18:13:00
347,iv_liquid,2014-05-24 21:10:38
347,iv_antibiotics,2014-05-24 21:10:38
347,admission_nc,2014-05-24 21:12:18
347,admission_nc,2014-05-25 12:30:00
347,admission_nc,2014-05-25 12:54:37
347,crp,2014-05-26 09:00:00
347,leucocytes,2014-05-26 09:00:00
347,crp,2014-05-28 06:00:00
347,leucocytes,2014-05-28 06:00:00
347,release_a,2014-05-31 08:30:00
347,[EOC],2014-05-31 08:30:00
429,er_registration,2014-08-27 08:34:14
429,er_triage,2014-08-27 08:40:27
429,er_sepsis_triage,2014-08-27 08:41:15
429,leucocytes,2014-08-27 08:57:00
429,crp,2014-08-27 08:57:00
429,lacticacid,2014-08-27 08:57:00
429,iv_antibiotics,2014-08-27 10:44:16
429,admission_nc,2014-08-27 11:45:14
429,lacticacid,2014-08-29 06:00:00
429,release_a,2014-08-31 11:30:00
429,[EOC],2014-08-31 11:30:00
551,er_registration,2014-03-10 13:20:18
551,er_triage,2014-03-10 13:31:22
551,crp,2014-03-10 14:30:00
551,lacticacid,2014-03-10 14:30:00
551,leucocytes,2014-03-10 14:30:00
551,er_sepsis_triage,2014-03-10 14:50:10
551,iv_liquid,2014-03-10 14:50:39
551,iv_antibiotics,2014-03-10 14:50:44
551,admission_nc,2014-03-10 17:40:11
551,admission_nc,2014-03-11 10:06:46
551,leucocytes,2014-03-12 07:00:00
551,crp,2014-03-12 07:00:00
551,release_a,2014-03-14 16:30:00
551,return_er,2014-06-15 10:16:41
551,[EOC],2014-06-15 10:16:41
591,er_registration,2014-04-06 19:45:42
591,leucocytes,2014-04-06 19:54:00
591,crp,2014-04-06 19:54:00
591,lacticacid,2014-04-06 19:54:00
591,er_triage,2014-04-06 20:03:57
591,er_sepsis_triage,2014-04-06 20:04:17
591,iv_antibiotics,2014-04-06 21:19:33
591,admission_ic,2014-04-06 22:02:23
591,lacticacid,2014-04-07 06:00:00
591,leucocytes,2014-04-07 06:00:00
591,crp,2014-04-07 06:00:00
591,lacticacid,2014-04-08 06:00:00
591,leucocytes,2014-04-08 06:00:00
591,crp,2014-04-08 06:00:00
591,crp,2014-04-09 06:00:00
591,leucocytes,2014-04-09 06:00:00
591,lacticacid,2014-04-09 06:00:00
591,admission_nc,2014-04-09 13:00:00
591,leucocytes,2014-04-11 13:00:00
591,crp,2014-04-11 13:00:00
591,leucocytes,2014-04-12 07:00:00
591,crp,2014-04-12 07:00:00
591,release_a,2014-04-14 09:00:00
591,[EOC],2014-04-14 09:00:00
631,er_registration,2014-03-02 19:48:23
631,er_triage,2014-03-02 19:53:38
631,er_sepsis_triage,2014-03-02 19:54:21
631,leucocytes,2014-03-02 20:03:00
631,crp,2014-03-02 20:03:00
631,lacticacid,2014-03-02 20:03:00
631,iv_liquid,2014-03-02 20:12:01
631,iv_antibiotics,2014-03-02 22:12:15
631,admission_nc,2014-03-02 23:15:11
631,lacticacid,2014-03-03 07:00:00
631,crp,2014-03-03 07:00:00
631,crp,2014-03-04 07:00:00
631,lacticacid,2014-03-04 07:00:00
631,leucocytes,2014-03-04 07:00:00
631,leucocytes,2014-03-05 07:00:00
631,crp,2014-03-05 07:00:00
631,leucocytes,2014-03-08 07:00:00
631,crp,2014-03-08 07:00:00
631,release_b,2014-03-08 15:20:00
631,[EOC],2014-03-08 15:20:00
671,er_registration,2014-02-14 11:43:08
671,er_triage,2014-02-14 11:50:09
671,er_sepsis_triage,2014-02-14 11:50:31
671,leucocytes,2014-02-14 12:09:00
671,crp,2014-02-14 12:09:00
671,lacticacid,2014-02-14 12:09:00
671,iv_antibiotics,2014-02-14 12:22:14
671,iv_liquid,2014-02-14 12:22:14
671,admission_nc,2014-02-14 14:24:32
671,leucocytes,2014-02-18 07:00:00
671,crp,2014-02-18 07:00:00
671,leucocytes,2014-02-20 07:00:00
671,crp,2014-02-20 07:00:00
671,release_a,2014-02-20 09:30:00
671,[EOC],2014-02-20 09:30:00
711,er_registration,2014-08-09 04:12:38
711,er_triage,2014-08-09 04:18:04
711,er_sepsis_triage,2014-08-09 04:18:26
711,lacticacid,2014-08-09 04:27:00
711,crp,2014-08-09 04:27:00
711,leucocytes,2014-08-09 04:27:00
711,iv_antibiotics,2014-08-09 09:00:00
711,[EOC],2014-08-09 09:00:00
750,er_registration,2014-08-27 10:07:52
750,er_triage,2014-08-27 10:10:03
750,lacticacid,2014-08-27 10:37:00
750,crp,2014-08-27 10:37:00
750,leucocytes,2014-08-27 10:37:00
750,iv_liquid,2014-08-27 11:00:45
750,er_sepsis_triage,2014-08-27 14:57:21
750,admission_nc,2014-08-27 14:59:38
750,iv_antibiotics,2014-08-27 15:00:55
750,crp,2014-09-02 06:00:00
750,crp,2014-09-06 06:00:00
750,leucocytes,2014-09-06 06:00:00
750,crp,2014-09-09 06:00:00
750,leucocytes,2014-09-09 06:00:00
750,release_a,2014-09-10 14:30:00
750,return_er,2014-10-17 12:33:00
750,[EOC],2014-10-17 12:33:00
790,iv_liquid,2014-03-02 11:00:00
790,er_registration,2014-03-02 11:01:54
790,er_triage,2014-03-02 11:06:33
790,er_sepsis_triage,2014-03-02 11:06:49
790,iv_antibiotics,2014-03-02 11:10:00
790,leucocytes,2014-03-02 11:22:00
790,lacticacid,2014-03-02 11:22:00
790,crp,2014-03-02 11:22:00
790,admission_nc,2014-03-02 13:49:26
790,leucocytes,2014-03-04 07:00:00
790,crp,2014-03-04 07:00:00
790,leucocytes,2014-03-06 07:00:00
790,crp,2014-03-06 07:00:00
790,release_a,2014-03-06 13:00:00
790,return_er,2014-03-19 23:48:32
790,[EOC],2014-03-19 23:48:32
870,er_registration,2014-03-22 20:41:37
870,er_triage,2014-03-22 20:46:20
870,er_sepsis_triage,2014-03-22 20:46:33
870,lacticacid,2014-03-22 21:11:00
870,crp,2014-03-22 21:11:00
870,leucocytes,2014-03-22 21:11:00
870,iv_liquid,2014-03-22 23:52:09
870,iv_antibiotics,2014-03-22 23:52:10
870,admission_nc,2014-03-22 23:53:15
870,admission_nc,2014-03-23 12:19:38
870,crp,2014-03-24 07:00:00
870,leucocytes,2014-03-24 07:00:00
870,release_a,2014-03-28 09:00:00
870,[EOC],2014-03-28 09:00:00
949,er_registration,2013-11-07 07:18:29
949,er_triage,2013-11-07 07:29:18
949,er_sepsis_triage,2013-11-07 07:37:32
949,lacticacid,2013-11-07 07:51:00
949,leucocytes,2013-11-07 07:51:00
949,crp,2013-11-07 07:51:00
949,iv_liquid,2013-11-07 08:05:57
949,iv_antibiotics,2013-11-07 09:05:58
949,admission_nc,2013-11-07 10:11:34
949,leucocytes,2013-11-08 07:00:00
949,leucocytes,2013-11-12 07:00:00
949,release_a,2013-11-13 11:30:00
949,return_er,2013-12-11 10:02:20
949,[EOC],2013-12-11 10:02:20
103,er_registration,2014-01-29 01:42:25
103,er_triage,2014-01-29 01:53:20
103,er_sepsis_triage,2014-01-29 02:00:23
103,crp,2014-01-29 02:09:00
103,leucocytes,2014-01-29 02:09:00
103,[EOC],2014-01-29 02:09:00
144,er_registration,2014-06-21 04:33:03
144,lacticacid,2014-06-21 04:41:00
144,leucocytes,2014-06-21 04:41:00
144,crp,2014-06-21 04:41:00
144,er_triage,2014-06-21 04:41:51
144,er_sepsis_triage,2014-06-21 04:42:12
144,iv_antibiotics,2014-06-21 04:50:00
144,iv_liquid,2014-06-21 04:50:00
144,admission_nc,2014-06-21 06:39:41
144,crp,2014-06-23 06:00:00
144,leucocytes,2014-06-23 06:00:00
144,release_a,2014-06-23 10:00:00
144,return_er,2014-09-25 14:04:57
144,[EOC],2014-09-25 14:04:57
185,er_registration,2014-05-11 10:18:51
185,er_triage,2014-05-11 10:28:45
185,er_sepsis_triage,2014-05-11 10:29:06
185,iv_liquid,2014-05-11 10:29:20
185,leucocytes,2014-05-11 10:49:00
185,crp,2014-05-11 10:49:00
185,lacticacid,2014-05-11 10:49:00
185,iv_antibiotics,2014-05-11 13:20:38
185,admission_ic,2014-05-11 13:21:25
185,leucocytes,2014-05-12 05:00:00
185,crp,2014-05-12 05:00:00
185,lacticacid,2014-05-12 05:00:00
185,crp,2014-05-13 05:00:00
185,lacticacid,2014-05-13 05:00:00
185,leucocytes,2014-05-13 05:00:00
185,leucocytes,2014-05-14 05:00:00
185,lacticacid,2014-05-14 05:00:00
185,crp,2014-05-14 05:00:00
185,admission_nc,2014-05-14 06:38:03
185,release_b,2014-05-18 12:00:00
185,[EOC],2014-05-18 12:00:00
308,er_registration,2014-04-09 15:01:24
308,er_triage,2014-04-09 15:04:42
308,er_sepsis_triage,2014-04-09 15:05:55
308,crp,2014-04-09 15:12:00
308,lacticacid,2014-04-09 15:12:00
308,leucocytes,2014-04-09 15:12:00
308,iv_liquid,2014-04-09 17:16:10
308,iv_antibiotics,2014-04-09 17:16:18
308,admission_nc,2014-04-09 17:18:29
308,release_c,2014-04-25 11:00:00
308,[EOC],2014-04-25 11:00:00
431,er_registration,2014-08-20 23:07:35
431,er_triage,2014-08-20 23:25:50
431,lacticacid,2014-08-20 23:30:00
431,leucocytes,2014-08-20 23:30:00
431,crp,2014-08-20 23:30:00
431,er_sepsis_triage,2014-08-21 00:06:24
431,iv_liquid,2014-08-21 00:06:31
431,iv_antibiotics,2014-08-21 00:06:32
431,admission_nc,2014-08-21 04:30:41
431,crp,2014-08-22 06:00:00
431,leucocytes,2014-08-22 06:00:00
431,crp,2014-08-23 06:00:00
431,leucocytes,2014-08-23 06:00:00
431,release_a,2014-08-24 07:45:00
431,[EOC],2014-08-24 07:45:00
553,er_registration,2014-06-17 16:57:55
553,er_triage,2014-06-17 17:54:04
553,er_sepsis_triage,2014-06-17 17:54:18
553,crp,2014-06-17 18:09:00
553,lacticacid,2014-06-17 18:09:00
553,leucocytes,2014-06-17 18:09:00
553,iv_liquid,2014-06-17 18:18:12
553,iv_antibiotics,2014-06-17 18:20:18
553,admission_nc,2014-06-17 21:20:29
553,leucocytes,2014-06-18 06:00:00
553,crp,2014-06-18 06:00:00
553,crp,2014-06-19 06:00:00
553,leucocytes,2014-06-19 06:00:00
553,leucocytes,2014-06-20 06:00:00
553,crp,2014-06-20 06:00:00
553,crp,2014-06-22 06:00:00
553,crp,2014-06-24 06:00:00
553,release_a,2014-06-24 11:30:00
553,[EOC],2014-06-24 11:30:00
593,er_registration,2014-02-28 12:21:10
593,er_triage,2014-02-28 12:40:49
593,er_sepsis_triage,2014-02-28 12:41:36
593,lacticacid,2014-02-28 13:06:00
593,crp,2014-02-28 13:06:00
593,leucocytes,2014-02-28 13:06:00
593,iv_antibiotics,2014-02-28 15:30:28
593,iv_liquid,2014-02-28 16:17:14
593,admission_nc,2014-02-28 16:21:42
593,leucocytes,2014-03-01 06:00:00
593,crp,2014-03-02 06:00:00
593,leucocytes,2014-03-02 06:00:00
593,leucocytes,2014-03-03 06:00:00
593,crp,2014-03-03 06:00:00
593,crp,2014-03-04 06:00:00
593,leucocytes,2014-03-04 06:00:00
593,leucocytes,2014-03-06 06:00:00
593,release_a,2014-03-08 11:00:00
593,return_er,2014-03-12 19:36:23
593,[EOC],2014-03-12 19:36:23
713,er_registration,2014-08-06 12:08:20
713,er_triage,2014-08-06 12:17:52
713,er_sepsis_triage,2014-08-06 12:38:43
713,iv_liquid,2014-08-06 12:39:04
713,iv_antibiotics,2014-08-06 12:39:10
713,lacticacid,2014-08-06 12:41:00
713,leucocytes,2014-08-06 12:41:00
713,crp,2014-08-06 12:41:00
713,admission_nc,2014-08-06 15:00:17
713,crp,2014-08-09 10:08:00
713,leucocytes,2014-08-09 10:08:00
713,leucocytes,2014-08-10 06:00:00
713,crp,2014-08-11 06:00:00
713,leucocytes,2014-08-11 06:00:00
713,release_a,2014-08-13 08:00:00
713,[EOC],2014-08-13 08:00:00
752,er_registration,2014-02-17 10:20:51
752,er_triage,2014-02-17 10:34:56
752,lacticacid,2014-02-17 10:47:00
752,crp,2014-02-17 10:47:00
752,leucocytes,2014-02-17 10:47:00
752,er_sepsis_triage,2014-02-17 11:04:09
752,iv_liquid,2014-02-17 11:04:34
752,iv_antibiotics,2014-02-17 11:04:37
752,admission_nc,2014-02-17 17:12:26
752,crp,2014-02-19 07:00:00
752,leucocytes,2014-02-19 07:00:00
752,leucocytes,2014-02-25 07:00:00
752,crp,2014-02-25 07:00:00
752,admission_nc,2014-02-26 14:16:11
752,leucocytes,2014-02-27 07:00:00
752,crp,2014-02-27 07:00:00
752,leucocytes,2014-02-28 07:00:00
752,leucocytes,2014-03-02 07:00:00
752,crp,2014-03-02 07:00:00
752,leucocytes,2014-03-05 07:00:00
752,crp,2014-03-05 07:00:00
752,leucocytes,2014-03-09 07:00:00
752,crp,2014-03-09 07:00:00
752,leucocytes,2014-03-12 07:00:00
752,crp,2014-03-12 07:00:00
752,crp,2014-03-16 11:57:00
752,leucocytes,2014-03-16 11:57:00
752,crp,2014-03-18 07:00:00
752,leucocytes,2014-03-19 07:00:00
752,crp,2014-03-19 07:00:00
752,release_c,2014-03-19 09:30:00
752,return_er,2014-03-20 16:49:33
752,[EOC],2014-03-20 16:49:33
832,er_registration,2014-06-24 17:58:16
832,er_triage,2014-06-24 18:10:51
832,er_sepsis_triage,2014-06-24 18:11:11
832,leucocytes,2014-06-24 18:55:00
832,crp,2014-06-24 18:55:00
832,lacticacid,2014-06-24 18:55:00
832,admission_nc,2014-06-24 23:22:05
832,leucocytes,2014-06-25 05:21:00
832,crp,2014-06-25 05:21:00
832,admission_nc,2014-06-25 07:45:00
832,crp,2014-06-25 08:35:00
832,leucocytes,2014-06-25 08:35:00
832,leucocytes,2014-06-26 06:00:00
832,crp,2014-06-26 06:00:00
832,leucocytes,2014-06-28 06:00:00
832,crp,2014-06-28 06:00:00
832,release_a,2014-06-30 09:00:00
832,return_er,2014-10-25 13:51:44
832,[EOC],2014-10-25 13:51:44
951,er_registration,2014-05-15 08:41:55
951,er_triage,2014-05-15 09:11:59
951,er_sepsis_triage,2014-05-15 09:12:14
951,leucocytes,2014-05-15 09:16:00
951,lacticacid,2014-05-15 09:16:00
951,crp,2014-05-15 09:16:00
951,[EOC],2014-05-15 09:16:00
991,er_registration,2014-04-17 18:00:20
991,er_triage,2014-04-17 18:05:31
991,er_sepsis_triage,2014-04-17 18:06:33
991,lacticacid,2014-04-17 18:40:00
991,crp,2014-04-17 18:40:00
991,leucocytes,2014-04-17 18:40:00
991,iv_liquid,2014-04-17 18:44:34
991,iv_antibiotics,2014-04-17 18:44:42
991,admission_nc,2014-04-17 21:10:00
991,crp,2014-04-18 07:00:00
991,leucocytes,2014-04-18 07:00:00
991,leucocytes,2014-04-20 10:50:00
991,crp,2014-04-20 10:50:00
991,crp,2014-04-24 07:00:00
991,leucocytes,2014-04-24 07:00:00
991,release_a,2014-04-26 09:00:00
991,return_er,2014-04-29 02:51:22
991,[EOC],2014-04-29 02:51:22
23,er_registration,2014-04-07 16:13:06
23,er_triage,2014-04-07 16:15:41
23,lacticacid,2014-04-07 16:25:00
23,leucocytes,2014-04-07 16:25:00
23,crp,2014-04-07 16:25:00
23,er_sepsis_triage,2014-04-07 16:29:45
23,iv_liquid,2014-04-07 16:50:19
23,leucocytes,2014-04-07 17:09:00
23,iv_antibiotics,2014-04-07 17:10:30
23,admission_nc,2014-04-07 21:33:43
23,admission_nc,2014-04-08 13:00:09
23,leucocytes,2014-04-09 13:22:00
23,crp,2014-04-09 13:22:00
23,crp,2014-04-11 07:00:00
23,leucocytes,2014-04-11 07:00:00
23,leucocytes,2014-04-13 07:00:00
23,crp,2014-04-13 07:00:00
23,release_a,2014-04-14 13:00:00
23,return_er,2015-02-22 05:16:14
23,[EOC],2015-02-22 05:16:14
64,er_registration,2014-05-06 20:37:39
64,er_triage,2014-05-06 20:45:31
64,er_sepsis_triage,2014-05-06 20:46:04
64,leucocytes,2014-05-06 21:06:00
64,crp,2014-05-06 21:06:00
64,iv_antibiotics,2014-05-06 23:05:18
64,admission_nc,2014-05-06 23:47:05
64,admission_nc,2014-05-07 09:23:11
64,admission_nc,2014-05-07 12:30:40
64,crp,2014-05-08 06:00:00
64,release_a,2014-05-08 09:00:00
64,[EOC],2014-05-08 09:00:00
105,er_registration,2014-02-06 00:17:00
105,er_triage,2014-02-06 00:22:09
105,er_sepsis_triage,2014-02-06 00:22:30
105,leucocytes,2014-02-06 00:26:00
105,[EOC],2014-02-06 00:26:00
187,er_registration,2014-07-29 00:57:58
187,er_triage,2014-07-29 01:11:54
187,er_sepsis_triage,2014-07-29 01:12:58
187,iv_liquid,2014-07-29 01:13:17
187,leucocytes,2014-07-29 01:19:00
187,lacticacid,2014-07-29 01:19:00
187,crp,2014-07-29 01:19:00
187,iv_antibiotics,2014-07-29 02:04:48
187,admission_nc,2014-07-29 03:31:14
187,admission_nc,2014-07-29 11:44:03
187,leucocytes,2014-07-30 06:00:00
187,leucocytes,2014-07-31 06:00:00
187,crp,2014-07-31 06:00:00
187,release_a,2014-08-04 08:35:00
187,[EOC],2014-08-04 08:35:00
228,er_registration,2014-07-05 18:15:59
228,er_triage,2014-07-05 18:29:18
228,er_sepsis_triage,2014-07-05 18:29:31
228,leucocytes,2014-07-05 18:38:00
228,lacticacid,2014-07-05 18:38:00
228,crp,2014-07-05 18:38:00
228,admission_nc,2014-07-05 23:19:21
228,iv_liquid,2014-07-06 18:30:54
228,iv_antibiotics,2014-07-06 21:17:59
228,[EOC],2014-07-06 21:17:59
269,er_registration,2014-03-16 03:24:14
269,er_triage,2014-03-16 03:25:23
269,er_sepsis_triage,2014-03-16 03:25:35
269,lacticacid,2014-03-16 03:30:00
269,leucocytes,2014-03-16 03:30:00
269,crp,2014-03-16 03:30:00
269,iv_antibiotics,2014-03-16 05:47:06
269,admission_nc,2014-03-16 05:48:08
269,admission_nc,2014-03-16 13:00:00
269,crp,2014-03-17 07:00:00
269,leucocytes,2014-03-17 07:00:00
269,crp,2014-03-18 07:00:00
269,leucocytes,2014-03-18 07:00:00
269,release_a,2014-03-22 09:00:00
269,return_er,2014-03-23 14:46:59
269,[EOC],2014-03-23 14:46:59
392,er_registration,2014-03-25 11:54:19
392,er_triage,2014-03-25 11:59:00
392,er_sepsis_triage,2014-03-25 11:59:20
392,lacticacid,2014-03-25 12:23:00
392,crp,2014-03-25 12:23:00
392,leucocytes,2014-03-25 12:23:00
392,iv_liquid,2014-03-25 16:14:35
392,iv_antibiotics,2014-03-25 16:14:37
392,admission_nc,2014-03-25 16:15:06
392,release_a,2014-03-26 08:00:00
392,[EOC],2014-03-26 08:00:00
474,er_registration,2014-06-08 10:46:50
474,er_triage,2014-06-08 10:56:17
474,er_sepsis_triage,2014-06-08 10:56:29
474,lacticacid,2014-06-08 11:10:00
474,leucocytes,2014-06-08 11:10:00
474,crp,2014-06-08 11:10:00
474,iv_antibiotics,2014-06-08 11:22:10
474,iv_liquid,2014-06-08 11:22:12
474,admission_nc,2014-06-08 13:31:45
474,leucocytes,2014-06-09 06:00:00
474,leucocytes,2014-06-11 06:00:00
474,crp,2014-06-11 06:00:00
474,leucocytes,2014-06-11 17:10:00
474,leucocytes,2014-06-12 06:00:00
474,crp,2014-06-12 06:00:00
474,leucocytes,2014-06-13 06:00:00
474,crp,2014-06-13 06:00:00
474,crp,2014-06-15 06:00:00
474,leucocytes,2014-06-15 06:00:00
474,leucocytes,2014-06-15 07:19:00
474,crp,2014-06-15 07:19:00
474,release_a,2014-06-20 08:00:00
474,[EOC],2014-06-20 08:00:00
515,er_registration,2014-01-14 08:00:46
515,er_triage,2014-01-14 08:10:31
515,er_sepsis_triage,2014-01-14 08:11:13
515,leucocytes,2014-01-14 08:14:00
515,lacticacid,2014-01-14 08:14:00
515,crp,2014-01-14 08:14:00
515,iv_liquid,2014-01-14 08:26:47
515,iv_antibiotics,2014-01-14 08:26:50
515,admission_nc,2014-01-14 11:50:21
515,crp,2014-01-16 07:00:00
515,leucocytes,2014-01-16 07:00:00
515,leucocytes,2014-01-17 07:00:00
515,crp,2014-01-17 07:00:00
515,admission_ic,2014-01-17 12:37:07
515,leucocytes,2014-01-17 12:45:00
515,crp,2014-01-17 12:45:00
515,lacticacid,2014-01-17 12:45:00
515,lacticacid,2014-01-18 06:00:00
515,crp,2014-01-18 06:00:00
515,leucocytes,2014-01-18 06:00:00
515,lacticacid,2014-01-19 06:00:00
515,leucocytes,2014-01-19 06:00:00
515,crp,2014-01-19 06:00:00
515,admission_nc,2014-01-19 18:13:51
515,leucocytes,2014-01-21 07:00:00
515,leucocytes,2014-01-25 13:00:00
515,crp,2014-01-25 13:00:00
515,release_a,2014-01-27 13:00:00
515,return_er,2014-07-31 15:05:19
515,[EOC],2014-07-31 15:05:19
595,er_registration,2014-01-01 15:00:59
595,er_triage,2014-01-01 15:17:29
595,er_sepsis_triage,2014-01-01 15:44:22
595,crp,2014-01-01 16:05:00
595,leucocytes,2014-01-01 16:05:00
595,admission_nc,2014-01-01 20:36:47
595,leucocytes,2014-01-02 07:00:00
595,crp,2014-01-02 07:00:00
595,crp,2014-01-06 07:00:00
595,leucocytes,2014-01-06 07:00:00
595,release_a,2014-01-07 13:15:00
595,return_er,2014-01-23 23:19:33
595,[EOC],2014-01-23 23:19:33
635,er_registration,2014-05-08 10:14:59
635,lacticacid,2014-05-08 10:42:00
635,leucocytes,2014-05-08 10:42:00
635,crp,2014-05-08 10:42:00
635,er_triage,2014-05-08 10:42:18
635,er_sepsis_triage,2014-05-08 10:42:37
635,[EOC],2014-05-08 10:42:37
715,er_registration,2013-12-02 14:31:26
715,er_triage,2013-12-02 14:33:31
715,er_sepsis_triage,2013-12-02 14:33:46
715,leucocytes,2013-12-02 14:46:00
715,crp,2013-12-02 14:46:00
715,admission_nc,2013-12-02 17:21:26
715,release_a,2013-12-06 14:15:00
715,[EOC],2013-12-06 14:15:00
754,er_registration,2014-05-02 09:31:21
754,er_triage,2014-05-02 09:34:24
754,leucocytes,2014-05-02 09:45:00
754,crp,2014-05-02 09:45:00
754,lacticacid,2014-05-02 09:45:00
754,er_sepsis_triage,2014-05-02 10:17:28
754,iv_antibiotics,2014-05-02 10:17:43
754,iv_liquid,2014-05-02 13:13:23
754,admission_nc,2014-05-02 13:15:11
754,admission_nc,2014-05-02 17:05:39
754,crp,2014-05-04 07:00:00
754,leucocytes,2014-05-04 07:00:00
754,leucocytes,2014-05-05 07:00:00
754,crp,2014-05-05 07:00:00
754,release_a,2014-05-06 09:00:00
754,return_er,2014-08-03 05:57:26
754,[EOC],2014-08-03 05:57:26
794,er_registration,2014-07-17 09:53:32
794,er_triage,2014-07-17 10:08:39
794,er_sepsis_triage,2014-07-17 10:12:09
794,iv_liquid,2014-07-17 10:12:26
794,iv_antibiotics,2014-07-17 10:12:39
794,crp,2014-07-17 10:19:00
794,leucocytes,2014-07-17 10:19:00
794,lacticacid,2014-07-17 10:19:00
794,admission_nc,2014-07-17 15:06:24
794,leucocytes,2014-07-18 05:00:00
794,crp,2014-07-18 05:00:00
794,admission_nc,2014-07-18 09:00:00
794,leucocytes,2014-07-19 06:00:00
794,crp,2014-07-19 06:00:00
794,leucocytes,2014-07-21 06:00:00
794,crp,2014-07-21 06:00:00
794,release_a,2014-07-22 14:00:00
794,[EOC],2014-07-22 14:00:00
834,er_registration,2014-03-20 12:42:34
834,leucocytes,2014-03-20 12:54:00
834,lacticacid,2014-03-20 12:54:00
834,crp,2014-03-20 12:54:00
834,er_triage,2014-03-20 13:06:03
834,er_sepsis_triage,2014-03-20 13:06:24
834,iv_antibiotics,2014-03-20 13:07:16
834,[EOC],2014-03-20 13:07:16
874,er_registration,2014-05-30 03:09:54
874,er_triage,2014-05-30 03:16:12
874,er_sepsis_triage,2014-05-30 03:16:24
874,leucocytes,2014-05-30 03:32:00
874,crp,2014-05-30 03:32:00
874,lacticacid,2014-05-30 03:32:00
874,iv_liquid,2014-05-30 04:55:16
874,iv_antibiotics,2014-05-30 04:55:16
874,admission_nc,2014-05-30 04:56:03
874,leucocytes,2014-06-01 05:00:00
874,crp,2014-06-01 05:00:00
874,crp,2014-06-02 08:39:00
874,leucocytes,2014-06-02 08:39:00
874,release_a,2014-06-02 17:00:00
874,[EOC],2014-06-02 17:00:00
913,crp,2014-06-16 09:46:00
913,leucocytes,2014-06-16 09:46:00
913,er_registration,2014-06-16 14:53:04
913,er_triage,2014-06-16 15:09:01
913,er_sepsis_triage,2014-06-16 15:09:23
913,admission_nc,2014-06-16 21:01:36
913,crp,2014-06-18 06:00:00
913,crp,2014-06-22 06:00:00
913,release_a,2014-06-23 12:00:00
913,[EOC],2014-06-23 12:00:00
993,er_registration,2014-01-21 13:14:20
993,er_triage,2014-01-21 13:20:55
993,lacticacid,2014-01-21 13:50:00
993,crp,2014-01-21 13:50:00
993,leucocytes,2014-01-21 13:50:00
993,er_sepsis_triage,2014-01-21 14:03:08
993,iv_liquid,2014-01-21 14:03:25
993,iv_antibiotics,2014-01-21 14:03:32
993,admission_nc,2014-01-21 17:17:16
993,leucocytes,2014-01-22 07:00:00
993,crp,2014-01-22 07:00:00
993,lacticacid,2014-01-22 07:00:00
993,crp,2014-01-23 07:00:00
993,leucocytes,2014-01-23 07:00:00
993,leucocytes,2014-01-25 07:00:00
993,crp,2014-01-25 07:00:00
993,release_a,2014-01-25 12:00:00
993,return_er,2014-02-03 10:34:33
993,[EOC],2014-02-03 10:34:33
25,er_registration,2014-02-17 13:29:57
25,er_triage,2014-02-17 13:34:03
25,er_sepsis_triage,2014-02-17 13:34:20
25,leucocytes,2014-02-17 13:50:00
25,crp,2014-02-17 13:50:00
25,[EOC],2014-02-17 13:50:00
148,er_registration,2014-02-13 14:51:08
148,er_triage,2014-02-13 15:16:10
148,crp,2014-02-13 15:17:00
148,lacticacid,2014-02-13 15:17:00
148,leucocytes,2014-02-13 15:17:00
148,er_sepsis_triage,2014-02-13 15:27:13
148,iv_liquid,2014-02-13 15:27:29
148,iv_antibiotics,2014-02-13 16:38:56
148,[EOC],2014-02-13 16:38:56
189,er_registration,2014-03-02 13:16:17
189,er_triage,2014-03-02 13:28:03
189,er_sepsis_triage,2014-03-02 13:28:29
189,lacticacid,2014-03-02 14:15:00
189,leucocytes,2014-03-02 14:15:00
189,crp,2014-03-02 14:15:00
189,iv_liquid,2014-03-02 15:32:04
189,iv_antibiotics,2014-03-02 15:32:15
189,admission_ic,2014-03-02 16:29:36
189,leucocytes,2014-03-02 16:41:00
189,lacticacid,2014-03-02 16:41:00
189,crp,2014-03-02 16:41:00
189,leucocytes,2014-03-02 19:14:00
189,crp,2014-03-02 19:14:00
189,lacticacid,2014-03-02 19:14:00
189,lacticacid,2014-03-03 01:12:00
189,lacticacid,2014-03-03 05:00:00
189,crp,2014-03-03 05:00:00
189,leucocytes,2014-03-03 05:00:00
189,admission_nc,2014-03-03 12:00:00
189,leucocytes,2014-03-04 06:00:00
189,crp,2014-03-04 06:00:00
189,leucocytes,2014-03-05 06:00:00
189,crp,2014-03-05 06:00:00
189,crp,2014-03-10 06:00:00
189,leucocytes,2014-03-10 06:00:00
