case:concept:name,concept:name,time:timestamp
4290084,96,2012-01-26 13:09:56
4290084,325,2012-01-26 13:09:57
4290084,115,2012-01-26 13:09:58
4290084,116,2012-01-26 13:09:58
4290084,124,2012-02-03 09:52:44
4290084,118,2012-02-03 09:52:44
4290084,131,2012-02-06 07:27:34
4290084,138,2012-02-06 07:28:07
4290084,139,2012-02-06 07:28:07
4290084,147,2012-02-06 07:28:13
4290084,148,2012-02-14 23:00:00
4292909,25,2011-12-11 23:00:00
4292909,26,2011-12-19 10:25:36
4292909,27,2011-12-19 10:25:36
4292909,28,2011-12-19 10:25:39
4292909,29,2011-12-19 11:25:54
4292909,30,2011-12-19 11:25:54
4292909,171,2011-12-19 11:26:03
4292909,185,2011-12-19 11:26:08
4292909,37,2011-12-19 11:26:10
4292909,38,2011-12-19 11:26:10
4292909,32,2011-12-19 11:26:46
4292909,44,2011-12-19 11:27:06
4292909,33,2011-12-19 11:27:14
4292909,46,2012-01-10 13:36:57
4292909,50,2012-01-10 13:36:58
4292909,55,2012-01-10 13:37:00
4292909,289,2012-01-10 13:37:02
4292909,63,2012-01-10 13:37:02
4292909,68,2012-01-10 13:37:03
4292909,73,2012-01-10 13:37:04
4292909,77,2012-01-10 13:37:05
4292909,81,2012-01-10 13:37:06
4292909,285,2012-01-10 13:37:06
4292909,87,2012-01-10 13:37:07
4292909,88,2012-01-10 13:37:07
4292909,89,2012-01-10 13:37:09
4292909,96,2012-01-10 13:37:10
4292909,325,2012-01-10 13:37:11
4292909,115,2012-01-10 13:37:11
4292909,116,2012-01-10 13:37:12
4292909,118,2012-01-23 10:20:15
4292909,131,2012-01-23 10:20:23
4292909,138,2012-01-23 10:20:38
4292909,139,2012-01-23 10:20:38
4292909,147,2012-01-23 10:20:47
4292909,136,2012-01-23 10:20:55
4292909,124,2012-01-25 23:00:00
4292909,148,2012-01-31 23:00:00
4295300,25,2011-12-13 23:00:00
4295300,26,2011-12-19 12:54:46
4295300,27,2011-12-19 12:54:46
4295300,28,2011-12-19 12:54:49
4295300,29,2011-12-19 12:57:11
4295300,30,2011-12-19 12:57:11
4295300,171,2011-12-19 12:57:15
4295300,185,2011-12-19 12:57:21
4295300,38,2011-12-19 12:57:24
4295300,37,2011-12-19 12:57:24
4295300,44,2011-12-19 12:57:32
4295300,32,2012-01-05 08:43:14
4295300,33,2012-01-05 08:43:17
4295300,46,2012-01-05 08:43:21
4295300,50,2012-01-05 08:43:23
4295300,55,2012-01-05 08:43:26
4295300,289,2012-01-05 08:43:31
4295300,63,2012-01-05 08:43:31
4295300,68,2012-01-05 08:43:34
4295300,73,2012-01-05 08:43:35
4295300,77,2012-01-05 08:43:36
4295300,81,2012-01-05 08:43:40
4295300,285,2012-01-05 08:43:41
4295300,87,2012-01-05 08:43:43
4295300,88,2012-01-05 08:43:43
4295300,89,2012-01-05 08:43:44
4295300,96,2012-01-05 08:43:46
4295300,325,2012-01-05 08:43:48
4295300,115,2012-01-05 08:43:49
4295300,116,2012-01-05 08:43:50
4295300,118,2012-01-05 09:21:03
4295300,124,2012-01-05 09:21:03
4295300,131,2012-01-05 09:21:06
4295300,136,2012-01-09 09:49:34
4295300,138,2012-01-09 09:49:49
4295300,147,2012-01-09 09:49:58
4295300,139,2012-01-09 23:00:00
4295300,148,2012-01-17 23:00:00
4296905,25,2011-12-14 23:00:00
4296905,26,2011-12-19 15:12:21
4296905,27,2011-12-19 15:12:21
4296905,28,2011-12-19 15:12:24
4296905,29,2011-12-19 15:14:17
4296905,171,2011-12-19 15:14:26
4296905,185,2011-12-19 15:14:31
4296905,37,2011-12-19 15:14:34
4296905,44,2011-12-19 15:14:44
4296905,30,2011-12-19 23:00:00
4296905,38,2011-12-19 23:00:00
4296905,209,2012-01-23 10:00:25
4296905,210,2012-01-23 10:00:40
4296905,214,2012-01-23 10:00:40
4296905,217,2012-01-23 10:01:27
4296905,216,2012-01-23 10:01:27
4296905,226,2012-01-23 10:01:38
4296905,227,2012-01-23 10:01:38
4296905,32,2012-03-08 15:06:26
4296905,46,2012-03-08 16:04:16
4296905,50,2012-03-08 16:04:17
4296905,55,2012-03-08 16:04:42
4296905,289,2012-03-08 16:04:45
4296905,63,2012-03-08 16:04:45
4296905,68,2012-03-08 16:04:47
4296905,73,2012-03-08 16:04:49
4296905,77,2012-03-08 16:04:50
4296905,81,2012-03-08 16:04:51
4296905,285,2012-03-08 16:04:52
4296905,87,2012-03-08 16:04:54
4296905,88,2012-03-08 16:04:54
4296905,89,2012-03-08 16:04:57
4296905,96,2012-03-08 16:05:01
4296905,325,2012-03-08 16:05:03
4296905,115,2012-03-08 16:05:07
4296905,116,2012-03-08 16:05:07
4296905,118,2012-03-08 16:22:12
4296905,124,2012-03-15 23:00:00
4296905,131,2012-03-16 08:25:37
4296905,139,2012-03-16 08:26:09
4296905,138,2012-03-16 08:26:09
4296905,147,2012-03-16 08:26:16
4296905,148,2012-03-27 22:00:00
4300694,25,2011-12-20 10:50:21
4300694,26,2011-12-20 11:19:07
4300694,27,2011-12-20 11:19:07
4300694,28,2011-12-20 11:19:27
4300694,30,2011-12-20 11:20:58
4300694,29,2011-12-20 11:20:58
4300694,171,2011-12-20 11:21:02
4300694,185,2011-12-20 11:21:04
4300694,37,2011-12-20 11:21:07
4300694,38,2011-12-20 11:21:07
4300694,32,2011-12-20 11:21:22
4300694,44,2011-12-20 11:21:46
4300694,46,2012-01-16 09:27:31
4300694,50,2012-01-16 09:27:34
4300694,55,2012-01-16 09:27:39
4300694,289,2012-01-16 09:27:44
4300694,63,2012-01-16 09:27:44
4300694,68,2012-01-16 09:32:05
4300694,73,2012-01-16 09:32:07
4300694,77,2012-01-16 09:32:09
4300694,81,2012-01-16 09:32:12
4300694,285,2012-01-16 09:32:15
4300694,88,2012-01-16 09:32:18
4300694,87,2012-01-16 09:32:18
4300694,89,2012-01-16 09:32:20
4300694,96,2012-01-16 09:35:53
4300694,325,2012-01-16 09:35:55
4300694,115,2012-01-16 09:35:57
4300694,116,2012-01-16 09:35:57
4300694,118,2012-01-16 09:51:31
4300694,131,2012-01-16 09:51:38
4300694,138,2012-01-16 09:57:54
4300694,147,2012-01-16 09:58:03
4300694,124,2012-01-16 23:00:00
4300694,139,2012-01-22 23:00:00
4300694,148,2012-01-24 23:00:00
4300694,166,2012-03-07 23:00:00
4300694,23,2012-03-07 23:00:00
4300694,0,2012-03-15 15:40:09
4300694,21,2012-03-15 15:40:20
4300694,170,2012-03-15 15:40:38
4302151,25,2011-12-20 12:39:20
4302151,26,2011-12-20 13:17:44
4302151,27,2011-12-20 13:17:44
4302151,28,2011-12-20 13:17:48
4302151,30,2011-12-20 13:17:53
4302151,29,2011-12-20 13:17:53
4302151,171,2011-12-20 13:18:00
4302151,32,2011-12-20 13:18:21
4302151,185,2011-12-20 13:18:48
4302151,33,2011-12-20 13:18:54
4302151,37,2011-12-20 13:19:13
4302151,38,2011-12-20 13:19:13
4302151,44,2011-12-20 13:19:34
4302151,46,2012-09-04 08:42:34
4302151,49,2012-09-04 08:42:43
4302151,55,2012-09-04 08:42:46
4302151,248,2012-09-04 08:42:57
4302151,63,2012-09-04 08:43:02
4302151,72,2012-09-04 08:43:04
4302151,71,2012-09-04 08:43:04
4302151,75,2012-09-04 08:43:10
4302151,76,2012-09-04 08:43:11
4305354,25,2011-12-18 23:00:00
4305354,26,2011-12-21 10:01:42
4305354,27,2011-12-21 10:01:42
4305354,28,2011-12-21 10:01:45
4305354,30,2011-12-21 10:01:48
4305354,29,2011-12-21 10:01:48
4305354,171,2011-12-21 10:01:59
4305354,185,2011-12-21 10:02:01
4305354,37,2011-12-21 10:02:05
4305354,38,2011-12-21 10:02:05
4305354,32,2011-12-21 10:02:18
4305354,44,2011-12-21 10:02:54
4305354,33,2011-12-21 10:03:00
4305354,46,2012-01-24 08:14:48
4305354,50,2012-01-24 08:14:53
4305354,55,2012-01-24 08:15:00
4305354,289,2012-01-24 08:15:05
4305354,249,2012-01-24 08:15:11
4305354,252,2012-01-24 08:15:17
4305354,251,2012-01-24 08:15:17
4305354,269,2012-04-02 22:00:00
4305354,254,2012-04-03 07:06:29
4305354,262,2012-04-03 07:06:37
4305354,263,2012-04-03 07:06:37
4305354,166,2012-05-15 22:00:00
4305354,280,2012-05-15 22:00:00
4305354,265,2012-05-31 10:59:57
4305354,275,2012-05-31 11:00:16
4305354,274,2012-05-31 11:00:16
4305354,279,2012-05-31 11:00:24
4305354,393,2012-05-31 11:00:28
4305354,282,2012-05-31 11:01:03
4305354,162,2012-05-31 11:01:26
4308848,25,2011-12-18 23:00:00
4308848,26,2011-12-22 08:05:25
4308848,27,2011-12-22 08:05:25
4308848,28,2011-12-22 08:05:28
4308848,30,2011-12-22 08:07:39
4308848,29,2011-12-22 08:07:39
4308848,171,2011-12-22 08:07:43
4308848,185,2011-12-22 08:07:48
4308848,38,2011-12-22 08:07:49
4308848,37,2011-12-22 08:07:49
4308848,44,2011-12-22 08:08:00
4308848,32,2012-01-24 14:17:13
4308848,46,2012-01-24 14:17:16
4308848,50,2012-01-24 14:17:17
4308848,55,2012-01-24 14:17:20
4308848,289,2012-01-24 14:17:21
4308848,63,2012-01-24 14:17:21
4308848,68,2012-01-24 14:17:24
4308848,73,2012-01-24 14:17:26
4308848,77,2012-01-24 14:17:27
4308848,81,2012-01-24 14:17:28
4308848,285,2012-01-24 14:17:29
4308848,88,2012-01-24 14:17:31
4308848,87,2012-01-24 14:17:31
4308848,89,2012-01-24 14:17:33
4308848,96,2012-01-24 14:17:35
4308848,325,2012-01-24 14:17:36
4308848,115,2012-01-24 14:17:38
4308848,116,2012-01-24 14:17:38
4308848,118,2012-01-30 10:13:38
4308848,131,2012-01-30 10:13:43
4308848,138,2012-01-30 10:13:53
4308848,147,2012-01-30 10:13:59
4308848,139,2012-02-01 23:00:00
4308848,124,2012-02-01 23:00:00
4308848,148,2012-02-07 23:00:00
4312693,25,2011-12-18 23:00:00
4312693,26,2011-12-22 10:14:15
4312693,27,2011-12-22 10:14:15
4312693,28,2011-12-22 10:14:19
4312693,30,2011-12-22 10:16:51
4312693,29,2011-12-22 10:16:51
4312693,171,2011-12-22 10:16:54
4312693,185,2011-12-22 10:16:59
4312693,38,2011-12-22 10:17:01
4312693,37,2011-12-22 10:17:01
4312693,44,2011-12-22 10:17:10
4312693,46,2012-01-24 17:05:12
4312693,50,2012-01-24 17:05:13
4312693,55,2012-01-24 17:05:14
4312693,289,2012-01-24 17:05:15
4312693,63,2012-01-24 17:05:15
4312693,68,2012-01-24 17:05:17
4312693,77,2012-01-24 17:05:19
4312693,73,2012-01-24 17:05:19
4312693,81,2012-01-24 17:05:20
4312693,285,2012-01-24 17:05:22
4312693,88,2012-01-24 17:05:24
4312693,87,2012-01-24 17:05:24
4312693,89,2012-01-24 17:05:25
4312693,96,2012-01-24 17:05:27
4312693,325,2012-01-24 17:05:29
4312693,115,2012-01-24 17:05:30
4312693,116,2012-01-24 17:05:31
4312693,118,2012-02-06 10:27:05
4312693,131,2012-02-07 11:15:00
4312693,138,2012-02-07 11:15:53
4312693,147,2012-02-07 11:16:21
4312693,124,2012-02-08 23:00:00
4312693,139,2012-02-08 23:00:00
4312693,148,2012-02-14 23:00:00
4314099,25,2011-12-18 23:00:00
4314099,26,2011-12-22 12:09:24
4314099,27,2011-12-22 12:09:24
4314099,28,2011-12-22 12:09:28
4314099,29,2011-12-22 12:13:15
4314099,30,2011-12-22 12:13:15
4314099,171,2011-12-22 12:13:18
4314099,185,2011-12-22 12:13:26
4314099,38,2011-12-22 12:13:27
4314099,37,2011-12-22 12:13:27
4314099,44,2011-12-22 12:13:35
4314099,46,2012-02-08 08:29:03
4314099,209,2012-02-08 08:29:11
4314099,210,2012-02-08 08:29:20
4314099,214,2012-02-08 08:29:21
4314099,217,2012-02-08 08:33:10
4314099,216,2012-02-08 08:33:10
4314099,226,2012-02-08 08:33:14
4314099,227,2012-02-08 08:33:14
4314099,50,2012-03-22 10:02:55
4314099,32,2012-03-22 10:03:00
4314099,33,2012-03-22 10:03:16
4314099,55,2012-03-22 10:03:32
4314099,289,2012-03-22 10:03:36
4314099,63,2012-03-22 10:03:36
4314099,68,2012-03-22 10:03:42
4314099,73,2012-03-22 10:03:43
4314099,77,2012-03-22 10:03:44
4314099,81,2012-03-22 10:03:48
4314099,285,2012-03-22 10:03:49
4314099,88,2012-03-22 10:03:51
4314099,87,2012-03-22 10:03:51
4314099,89,2012-03-22 10:03:52
4314099,96,2012-03-22 10:04:01
4314099,325,2012-03-22 10:04:05
4314099,115,2012-03-22 10:04:07
4314099,116,2012-03-22 10:04:07
4314099,118,2012-03-23 08:49:12
4314099,124,2012-03-23 08:49:12
4314099,131,2012-03-23 08:51:00
4314099,136,2012-03-23 08:51:04
4314099,139,2012-03-23 08:51:26
4314099,138,2012-03-23 08:51:26
4314099,147,2012-03-23 08:51:31
4314099,148,2012-04-03 22:00:00
4315761,25,2011-12-20 23:00:00
4315761,26,2011-12-22 14:03:46
4315761,27,2011-12-22 14:03:46
4315761,28,2011-12-22 14:03:50
4315761,29,2011-12-22 14:08:46
4315761,171,2011-12-22 14:09:21
4315761,185,2011-12-22 14:09:43
4315761,187,2011-12-22 14:09:48
4315761,188,2011-12-22 14:09:53
4315761,191,2011-12-22 14:10:01
4315761,192,2011-12-22 14:10:06
4315761,38,2011-12-22 23:00:00
4315761,30,2011-12-22 23:00:00
4315761,195,2012-02-17 16:20:06
4315761,37,2012-02-17 16:20:09
4315761,40,2012-02-17 16:20:25
4315761,51,2012-02-17 16:20:29
4315761,46,2012-02-17 16:20:41
4315761,50,2012-02-17 16:20:43
4315761,55,2012-02-17 16:20:46
4315761,289,2012-02-17 16:20:48
4315761,63,2012-02-17 16:20:48
4315761,68,2012-02-17 16:20:51
4315761,78,2012-02-17 16:20:55
4315761,73,2012-02-17 16:20:58
4315761,77,2012-02-17 16:21:02
4315761,81,2012-02-17 16:21:04
4315761,285,2012-02-17 16:21:17
4315761,87,2012-02-17 16:21:19
4315761,88,2012-02-17 16:21:19
4315761,89,2012-02-17 16:21:22
4315761,97,2012-02-17 16:21:22
4315761,100,2012-02-17 16:21:24
4315761,99,2012-02-17 16:21:24
4315761,101,2012-02-17 16:21:31
4315761,113,2012-02-17 16:21:48
4315761,290,2012-02-17 16:21:50
4315761,111,2012-02-20 23:00:00
4315761,297,2012-03-02 10:03:10
4315761,299,2012-03-02 10:03:10
4315761,301,2012-03-02 10:09:52
4315761,302,2012-03-04 23:00:00
4315761,295,2012-03-06 23:00:00
4315761,292,2012-03-07 23:00:00
4315761,119,2012-05-21 22:00:00
4315761,307,2012-05-24 13:54:27
4315761,32,2012-05-24 13:55:06
4315761,33,2012-05-24 13:55:13
4315761,319,2012-05-25 09:45:17
4315761,325,2012-05-25 09:45:22
4315761,116,2012-05-25 09:45:23
4315761,121,2012-05-25 09:45:34
4315761,131,2012-05-25 09:45:44
4315761,138,2012-05-25 09:45:47
4315761,147,2012-05-25 09:46:03
4315761,136,2012-05-25 09:46:58
4315761,139,2012-05-28 22:00:00
4315761,148,2012-05-29 22:00:00
4317392,25,2011-12-20 23:00:00
4317392,26,2011-12-22 15:33:49
4317392,27,2011-12-22 15:33:49
4317392,28,2011-12-22 15:33:53
4317392,29,2011-12-22 15:36:30
4317392,171,2011-12-22 15:36:36
4317392,185,2011-12-22 15:36:42
4317392,37,2011-12-22 15:36:44
4317392,44,2011-12-22 15:36:55
4317392,38,2011-12-22 23:00:00
4317392,30,2011-12-22 23:00:00
4317392,32,2012-01-16 15:45:14
4317392,33,2012-01-16 15:45:15
4317392,46,2012-01-16 15:45:18
4317392,50,2012-01-16 15:45:19
4317392,55,2012-01-16 15:45:24
4317392,289,2012-01-16 15:45:25
4317392,63,2012-01-16 15:45:25
4317392,68,2012-01-16 15:45:26
4317392,73,2012-01-16 15:45:27
4317392,77,2012-01-16 15:45:27
4317392,81,2012-01-16 15:45:28
4317392,285,2012-01-16 15:45:28
4317392,89,2012-01-16 15:45:29
4317392,88,2012-01-16 15:45:29
4317392,87,2012-01-16 15:45:29
4317392,96,2012-01-16 15:45:30
4317392,325,2012-01-16 15:45:30
4317392,115,2012-01-16 15:45:31
4317392,116,2012-01-16 15:45:31
4317392,118,2012-01-19 14:50:10
4317392,131,2012-01-20 09:26:35
4317392,138,2012-01-20 09:26:47
4317392,147,2012-01-20 09:26:54
4317392,136,2012-01-20 09:27:03
4317392,139,2012-01-25 23:00:00
4317392,124,2012-01-25 23:00:00
4317392,148,2012-01-31 23:00:00
4317771,25,2011-12-22 15:24:03
4317771,26,2011-12-22 15:39:19
4317771,27,2011-12-22 15:39:19
4317771,28,2011-12-22 15:39:22
4317771,29,2011-12-22 15:40:54
4317771,171,2011-12-22 15:41:01
4317771,30,2011-12-22 23:00:00
4317771,185,2012-01-27 10:30:44
4317771,187,2012-01-27 10:30:46
4317771,188,2012-01-27 10:30:51
4317771,191,2012-01-27 10:30:54
4317771,192,2012-01-27 10:31:15
4317771,38,2012-01-27 10:31:31
4317771,37,2012-01-27 10:31:31
4317771,44,2012-01-27 11:23:44
4317771,32,2012-01-27 11:23:50
4317771,33,2012-01-27 11:23:51
4317771,46,2012-01-27 11:23:54
4317771,50,2012-01-27 11:23:57
4317771,55,2012-01-27 11:24:03
4317771,289,2012-01-27 11:24:04
4317771,63,2012-01-27 11:24:04
4317771,68,2012-01-27 11:24:06
4317771,73,2012-01-27 11:24:07
4317771,77,2012-01-27 11:24:08
4317771,81,2012-01-27 11:24:41
4317771,285,2012-01-27 11:24:43
4317771,87,2012-01-27 11:24:44
4317771,88,2012-01-27 11:24:44
4317771,89,2012-01-27 11:24:46
4317771,96,2012-01-27 11:25:26
4317771,325,2012-01-27 11:25:28
4317771,115,2012-01-27 11:25:43
4317771,116,2012-01-27 11:25:43
4317771,118,2012-02-07 10:13:05
4317771,131,2012-02-07 15:04:12
4317771,138,2012-02-07 15:04:27
4317771,147,2012-02-07 15:06:27
4317771,136,2012-02-07 15:06:36
4317771,139,2012-02-08 23:00:00
4317771,124,2012-02-08 23:00:00
4317771,148,2012-02-14 23:00:00
4320126,25,2011-12-19 23:00:00
4320126,26,2011-12-23 07:31:04
4320126,27,2011-12-23 07:31:04
4320126,28,2011-12-23 07:31:08
4320126,29,2011-12-23 07:36:13
4320126,30,2011-12-23 07:36:13
4320126,171,2011-12-23 07:36:17
4320126,185,2011-12-23 07:36:21
4320126,37,2011-12-23 07:36:23
4320126,38,2011-12-23 07:36:23
4320126,44,2011-12-23 07:36:35
4320126,32,2012-01-13 09:46:19
4320126,33,2012-01-13 09:46:21
4320126,46,2012-01-13 09:46:24
4320126,50,2012-01-13 09:46:26
4320126,55,2012-01-13 09:48:08
4320126,289,2012-01-13 09:48:09
4320126,63,2012-01-13 09:48:10
4320126,68,2012-01-13 09:48:11
4320126,73,2012-01-13 09:48:11
4320126,77,2012-01-13 09:48:12
4320126,81,2012-01-13 09:48:19
4320126,285,2012-01-13 09:48:21
4320126,87,2012-01-13 09:48:22
4320126,88,2012-01-13 09:48:22
4320126,89,2012-01-13 09:48:23
4320126,96,2012-01-13 09:48:23
4320126,325,2012-01-13 09:48:25
4320126,115,2012-01-13 09:48:26
4320126,116,2012-01-13 09:48:26
4320126,118,2012-01-26 10:58:50
4320126,131,2012-01-30 09:34:21
4320126,138,2012-01-30 09:35:11
4320126,147,2012-01-30 09:35:17
4320126,136,2012-01-30 09:35:26
4320126,139,2012-02-01 23:00:00
4320126,124,2012-02-01 23:00:00
4320126,148,2012-02-07 23:00:00
4320987,25,2011-12-20 23:00:00
4320987,26,2011-12-23 08:27:41
4320987,27,2011-12-23 08:27:41
4320987,28,2011-12-23 08:27:45
4320987,29,2011-12-23 08:30:26
4320987,30,2011-12-23 08:30:26
4320987,171,2011-12-23 08:30:30
4320987,185,2011-12-23 08:30:33
4320987,38,2011-12-23 08:30:34
4320987,37,2011-12-23 08:30:34
4320987,44,2011-12-23 08:30:42
4320987,32,2012-01-16 10:24:12
4320987,46,2012-01-16 10:24:14
4320987,50,2012-01-16 10:24:15
4320987,55,2012-01-16 10:24:17
4320987,289,2012-01-16 10:24:18
4320987,63,2012-01-16 10:24:18
4320987,68,2012-01-16 10:24:19
4320987,73,2012-01-16 10:24:19
4320987,81,2012-01-16 10:24:20
4320987,77,2012-01-16 10:24:20
4320987,285,2012-01-16 10:24:21
4320987,87,2012-01-16 10:24:21
4320987,88,2012-01-16 10:24:21
4320987,89,2012-01-16 10:24:22
4320987,96,2012-01-16 10:24:22
4320987,325,2012-01-16 10:24:23
4320987,115,2012-01-16 10:24:24
4320987,116,2012-01-16 10:24:24
4320987,118,2012-01-16 11:01:34
4320987,124,2012-01-16 23:00:00
4320987,131,2012-01-17 07:44:39
4320987,139,2012-01-17 07:44:51
4320987,138,2012-01-17 07:44:51
4320987,147,2012-01-17 07:44:57
4320987,148,2012-01-24 23:00:00
4321601,25,2011-12-18 23:00:00
4321601,26,2011-12-23 08:51:12
4321601,27,2011-12-23 08:51:12
4321601,28,2011-12-23 08:51:15
4321601,29,2011-12-23 08:57:11
4321601,30,2011-12-23 08:57:11
4321601,171,2011-12-23 08:57:20
4321601,185,2011-12-23 08:57:38
4321601,38,2011-12-23 08:57:40
4321601,37,2011-12-23 08:57:40
4321601,44,2011-12-23 08:57:49
4321601,32,2011-12-23 09:51:35
4321601,33,2011-12-23 09:51:37
4321601,46,2011-12-23 09:51:39
4321601,50,2011-12-23 09:51:49
4321601,55,2011-12-23 09:51:55
4321601,289,2011-12-23 09:51:56
4321601,63,2011-12-23 09:51:56
4321601,68,2011-12-23 09:51:57
4321601,77,2011-12-23 09:51:58
4321601,73,2011-12-23 09:51:58
4321601,81,2011-12-23 09:52:14
4321601,285,2011-12-23 09:52:16
4321601,88,2011-12-23 09:52:16
4321601,87,2011-12-23 09:52:16
4321601,89,2011-12-23 09:52:17
4321601,96,2011-12-23 09:52:18
4321601,325,2011-12-23 09:52:19
4321601,115,2011-12-23 09:52:19
4321601,116,2011-12-23 09:52:19
4321601,118,2011-12-23 10:06:58
4321601,124,2011-12-23 10:06:58
4321601,131,2011-12-23 10:31:36
4321601,139,2011-12-23 10:31:48
4321601,138,2011-12-23 10:31:48
4321601,136,2011-12-23 10:31:51
4321601,147,2011-12-23 10:31:56
4321601,148,2012-01-03 23:00:00
4322716,25,2011-12-20 23:00:00
4322716,26,2011-12-23 09:26:55
4322716,27,2011-12-23 09:26:55
4322716,28,2011-12-23 09:27:01
4322716,29,2011-12-23 09:43:41
4322716,30,2011-12-23 09:43:41
4322716,171,2011-12-23 09:43:44
4322716,185,2011-12-23 09:43:47
4322716,37,2011-12-23 09:43:49
4322716,38,2011-12-23 09:43:49
4322716,44,2011-12-23 09:46:27
4322716,32,2012-02-10 10:41:16
4322716,33,2012-02-10 10:41:22
4322716,46,2012-02-10 10:41:27
4322716,50,2012-02-10 10:41:31
4322716,55,2012-02-10 10:41:32
4322716,289,2012-02-10 10:41:34
4322716,63,2012-02-10 10:41:34
4322716,68,2012-02-10 10:41:36
4322716,73,2012-02-10 10:41:37
4322716,77,2012-02-10 10:41:38
4322716,81,2012-02-10 10:41:40
4322716,285,2012-02-10 10:41:41
4322716,88,2012-02-10 10:41:42
4322716,87,2012-02-10 10:41:42
4322716,89,2012-02-10 10:41:43
4322716,96,2012-02-10 10:41:45
4322716,325,2012-02-10 10:41:46
4322716,115,2012-02-10 10:41:48
4322716,116,2012-02-10 10:41:48
4322716,118,2012-02-10 10:41:54
4322716,124,2012-02-12 23:00:00
4322716,131,2012-02-13 07:53:10
4322716,138,2012-02-13 07:53:26
4322716,139,2012-02-13 07:53:26
4322716,147,2012-02-13 07:53:33
4322716,136,2012-02-13 07:53:41
4322716,148,2012-02-21 23:00:00
4336128,25,2011-12-22 23:00:00
4336128,26,2012-01-02 10:35:24
4336128,27,2012-01-02 10:35:24
4336128,28,2012-01-02 10:35:28
4336128,29,2012-01-02 10:39:08
4336128,30,2012-01-02 10:39:08
4336128,171,2012-01-02 10:39:11
4336128,185,2012-01-02 10:39:16
4336128,37,2012-01-02 10:39:18
4336128,38,2012-01-02 10:39:18
4336128,44,2012-01-02 10:39:30
4336128,32,2012-02-09 10:51:26
4336128,33,2012-02-09 10:51:27
4336128,46,2012-02-09 10:51:31
4336128,50,2012-02-09 10:51:32
4336128,55,2012-02-09 10:51:33
4336128,289,2012-02-09 10:51:33
4336128,63,2012-02-09 10:51:33
4336128,68,2012-02-09 10:51:34
4336128,73,2012-02-09 10:51:35
4336128,77,2012-02-09 10:51:36
4336128,81,2012-02-09 10:51:37
4336128,285,2012-02-09 10:51:38
4336128,88,2012-02-09 10:51:39
4336128,87,2012-02-09 10:51:39
4336128,89,2012-02-09 10:51:41
4336128,96,2012-02-09 10:51:43
433612829,325,2012-02-09 10:51:46
433612829,115,2012-02-09 10:51:48
433612829,116,2012-02-09 10:51:48
433612829,118,2012-02-13 10:21:05
433612829,124,2012-02-13 10:21:05
433612829,131,2012-02-13 10:21:09
433612829,138,2012-02-13 10:21:20
433612829,139,2012-02-13 10:21:20
4336128,147,2012-02-13 10:21:29
4336128,136,2012-02-13 10:21:38
4336128,148,2012-02-21 23:00:00
4336913,25,2011-12-22 23:00:00
4336913,26,2012-01-02 12:49:43
4336913,27,2012-01-02 12:49:43
4336913,28,2012-01-02 12:49:46
4336913,30,2012-01-02 12:52:27
4336913,29,2012-01-02 12:52:27
4336913,171,2012-01-02 12:52:47
4336913,185,2012-01-02 12:52:49
4336913,38,2012-01-02 12:52:51
4336913,37,2012-01-02 12:52:51
4336913,32,2012-01-02 12:53:06
4336913,44,2012-01-02 12:53:20
4336913,33,2012-01-02 12:53:26
4336913,46,2012-02-17 08:20:37
4336913,50,2012-02-17 08:20:39
4336913,55,2012-02-17 08:20:42
4336913,289,2012-02-17 08:20:47
4336913,63,2012-02-17 08:20:48
4336913,68,2012-02-17 08:20:50
4336913,73,2012-02-17 08:20:51
4336913,77,2012-02-17 08:20:52
4336913,81,2012-02-17 08:20:53
4336913,285,2012-02-17 08:20:54
4336913,87,2012-02-17 08:20:55
4336913,88,2012-02-17 08:20:56
4336913,89,2012-02-17 08:20:57
4336913,96,2012-02-17 08:20:59
4336913,325,2012-02-17 08:21:00
4336913,115,2012-02-17 08:21:02
4336913,116,2012-02-17 08:21:02
4336913,118,2012-02-17 10:20:45
4336913,124,2012-02-17 10:20:46
4336913,131,2012-02-17 10:20:49
4336913,138,2012-02-17 10:21:14
4336913,139,2012-02-17 10:21:14
4336913,148,2012-02-21 23:00:00
4336913,136,2012-03-06 11:07:42
4336913,147,2012-03-06 11:07:46
4337049,25,2011-12-30 23:00:00
4337049,26,2012-01-02 12:06:46
4337049,27,2012-01-02 12:06:46
4337049,28,2012-01-02 12:06:49
4337049,30,2012-01-02 12:06:54
4337049,29,2012-01-02 12:06:54
4337049,171,2012-01-02 12:07:09
4337049,185,2012-01-02 12:07:17
4337049,187,2012-01-02 12:07:22
4337049,188,2012-01-02 12:07:26
4337049,191,2012-01-02 12:07:32
4337049,37,2012-01-02 12:07:39
4337049,38,2012-01-02 12:07:39
4337049,40,2012-01-02 12:07:45
4337049,44,2012-01-02 12:07:53
4337049,46,2012-01-26 09:47:55
4337049,51,2012-01-26 09:48:02
4337049,50,2012-01-26 09:48:05
4337049,55,2012-01-26 09:48:09
4337049,289,2012-01-26 09:48:17
4337049,249,2012-01-26 09:48:22
4337049,251,2012-01-26 09:58:49
4337049,252,2012-01-29 23:00:00
4337049,32,2012-03-29 14:47:50
4337049,254,2012-03-29 14:47:58
4337049,255,2012-03-29 14:48:03
4337049,60,2012-03-29 14:48:10
4337049,61,2012-03-29 14:48:11
4337049,289,2012-03-29 14:48:14
