case:concept:name,concept:name,time:timestamp
750,ER Sepsis Triage,2014-08-27 14:57:21+00:00
750,Admission NC,2014-08-27 14:59:38+00:00
750,IV Antibiotics,2014-08-27 15:00:55+00:00
750,CRP,2014-09-02 06:00:00+00:00
750,CRP,2014-09-06 06:00:00+00:00
750,Leucocytes,2014-09-06 06:00:00+00:00
750,CRP,2014-09-09 06:00:00+00:00
750,Leucocytes,2014-09-09 06:00:00+00:00
750,Release A,2014-09-10 14:30:00+00:00
750,Return ER,2014-10-17 12:33:00+00:00
790,IV Liquid,2014-03-02 11:00:00+00:00
790,ER Registration,2014-03-02 11:01:54+00:00
790,ER Triage,2014-03-02 11:06:33+00:00
790,ER Sepsis Triage,2014-03-02 11:06:49+00:00
790,IV Antibiotics,2014-03-02 11:10:00+00:00
790,Leucocytes,2014-03-02 11:22:00+00:00
790,LacticAcid,2014-03-02 11:22:00+00:00
790,CRP,2014-03-02 11:22:00+00:00
790,Admission NC,2014-03-02 13:49:26+00:00
790,Leucocytes,2014-03-04 07:00:00+00:00
790,CRP,2014-03-04 07:00:00+00:00
790,Leucocytes,2014-03-06 07:00:00+00:00
790,CRP,2014-03-06 07:00:00+00:00
790,Release A,2014-03-06 13:00:00+00:00
790,Return ER,2014-03-19 23:48:32+00:00
870,ER Registration,2014-03-22 20:41:37+00:00
870,ER Triage,2014-03-22 20:46:20+00:00
870,ER Sepsis Triage,2014-03-22 20:46:33+00:00
870,LacticAcid,2014-03-22 21:11:00+00:00
870,CRP,2014-03-22 21:11:00+00:00
870,Leucocytes,2014-03-22 21:11:00+00:00
870,IV Liquid,2014-03-22 23:52:09+00:00
870,IV Antibiotics,2014-03-22 23:52:10+00:00
870,Admission NC,2014-03-22 23:53:15+00:00
870,Admission NC,2014-03-23 12:19:38+00:00
870,CRP,2014-03-24 07:00:00+00:00
870,Leucocytes,2014-03-24 07:00:00+00:00
870,Release A,2014-03-28 09:00:00+00:00
949,ER Registration,2013-11-07 07:18:29+00:00
949,ER Triage,2013-11-07 07:29:18+00:00
949,ER Sepsis Triage,2013-11-07 07:37:32+00:00
949,LacticAcid,2013-11-07 07:51:00+00:00
949,Leucocytes,2013-11-07 07:51:00+00:00
949,CRP,2013-11-07 07:51:00+00:00
949,IV Liquid,2013-11-07 08:05:57+00:00
949,IV Antibiotics,2013-11-07 09:05:58+00:00
949,Admission NC,2013-11-07 10:11:34+00:00
949,Leucocytes,2013-11-08 07:00:00+00:00
949,Leucocytes,2013-11-12 07:00:00+00:00
949,Release A,2013-11-13 11:30:00+00:00
949,Return ER,2013-12-11 10:02:20+00:00
103,ER Registration,2014-01-29 01:42:25+00:00
103,ER Triage,2014-01-29 01:53:20+00:00
103,ER Sepsis Triage,2014-01-29 02:00:23+00:00
103,CRP,2014-01-29 02:09:00+00:00
103,Leucocytes,2014-01-29 02:09:00+00:00
144,ER Registration,2014-06-21 04:33:03+00:00
144,LacticAcid,2014-06-21 04:41:00+00:00
144,Leucocytes,2014-06-21 04:41:00+00:00
144,CRP,2014-06-21 04:41:00+00:00
144,ER Triage,2014-06-21 04:41:51+00:00
144,ER Sepsis Triage,2014-06-21 04:42:12+00:00
144,IV Antibiotics,2014-06-21 04:50:00+00:00
144,IV Liquid,2014-06-21 04:50:00+00:00
144,Admission NC,2014-06-21 06:39:41+00:00
144,CRP,2014-06-23 06:00:00+00:00
144,Leucocytes,2014-06-23 06:00:00+00:00
144,Release A,2014-06-23 10:00:00+00:00
144,Return ER,2014-09-25 14:04:57+00:00
185,ER Registration,2014-05-11 10:18:51+00:00
185,ER Triage,2014-05-11 10:28:45+00:00
185,ER Sepsis Triage,2014-05-11 10:29:06+00:00
185,IV Liquid,2014-05-11 10:29:20+00:00
185,Leucocytes,2014-05-11 10:49:00+00:00
185,CRP,2014-05-11 10:49:00+00:00
185,LacticAcid,2014-05-11 10:49:00+00:00
185,IV Antibiotics,2014-05-11 13:20:38+00:00
185,Admission IC,2014-05-11 13:21:25+00:00
185,Leucocytes,2014-05-12 05:00:00+00:00
185,CRP,2014-05-12 05:00:00+00:00
185,LacticAcid,2014-05-12 05:00:00+00:00
185,CRP,2014-05-13 05:00:00+00:00
185,LacticAcid,2014-05-13 05:00:00+00:00
185,Leucocytes,2014-05-13 05:00:00+00:00
185,Leucocytes,2014-05-14 05:00:00+00:00
185,LacticAcid,2014-05-14 05:00:00+00:00
185,CRP,2014-05-14 05:00:00+00:00
185,Admission NC,2014-05-14 06:38:03+00:00
185,Release B,2014-05-18 12:00:00+00:00
308,ER Registration,2014-04-09 15:01:24+00:00
308,ER Triage,2014-04-09 15:04:42+00:00
308,ER Sepsis Triage,2014-04-09 15:05:55+00:00
308,CRP,2014-04-09 15:12:00+00:00
308,LacticAcid,2014-04-09 15:12:00+00:00
308,Leucocytes,2014-04-09 15:12:00+00:00
308,IV Liquid,2014-04-09 17:16:10+00:00
308,IV Antibiotics,2014-04-09 17:16:18+00:00
308,Admission NC,2014-04-09 17:18:29+00:00
308,Release C,2014-04-25 11:00:00+00:00
431,ER Registration,2014-08-20 23:07:35+00:00
431,ER Triage,2014-08-20 23:25:50+00:00
431,LacticAcid,2014-08-20 23:30:00+00:00
431,Leucocytes,2014-08-20 23:30:00+00:00
431,CRP,2014-08-20 23:30:00+00:00
431,ER Sepsis Triage,2014-08-21 00:06:24+00:00
431,IV Liquid,2014-08-21 00:06:31+00:00
431,IV Antibiotics,2014-08-21 00:06:32+00:00
431,Admission NC,2014-08-21 04:30:41+00:00
431,CRP,2014-08-22 06:00:00+00:00
431,Leucocytes,2014-08-22 06:00:00+00:00
431,CRP,2014-08-23 06:00:00+00:00
431,Leucocytes,2014-08-23 06:00:00+00:00
431,Release A,2014-08-24 07:45:00+00:00
553,ER Registration,2014-06-17 16:57:55+00:00
553,ER Triage,2014-06-17 17:54:04+00:00
553,ER Sepsis Triage,2014-06-17 17:54:18+00:00
553,CRP,2014-06-17 18:09:00+00:00
553,LacticAcid,2014-06-17 18:09:00+00:00
553,Leucocytes,2014-06-17 18:09:00+00:00
553,IV Liquid,2014-06-17 18:18:12+00:00
553,IV Antibiotics,2014-06-17 18:20:18+00:00
553,Admission NC,2014-06-17 21:20:29+00:00
553,Leucocytes,2014-06-18 06:00:00+00:00
553,CRP,2014-06-18 06:00:00+00:00
553,CRP,2014-06-19 06:00:00+00:00
553,Leucocytes,2014-06-19 06:00:00+00:00
553,Leucocytes,2014-06-20 06:00:00+00:00
553,CRP,2014-06-20 06:00:00+00:00
553,CRP,2014-06-22 06:00:00+00:00
553,CRP,2014-06-24 06:00:00+00:00
553,Release A,2014-06-24 11:30:00+00:00
593,ER Registration,2014-02-28 12:21:10+00:00
593,ER Triage,2014-02-28 12:40:49+00:00
593,ER Sepsis Triage,2014-02-28 12:41:36+00:00
593,LacticAcid,2014-02-28 13:06:00+00:00
593,CRP,2014-02-28 13:06:00+00:00
593,Leucocytes,2014-02-28 13:06:00+00:00
593,IV Antibiotics,2014-02-28 15:30:28+00:00
593,IV Liquid,2014-02-28 16:17:14+00:00
593,Admission NC,2014-02-28 16:21:42+00:00
593,Leucocytes,2014-03-01 06:00:00+00:00
593,CRP,2014-03-02 06:00:00+00:00
593,Leucocytes,2014-03-02 06:00:00+00:00
593,Leucocytes,2014-03-03 06:00:00+00:00
593,CRP,2014-03-03 06:00:00+00:00
593,CRP,2014-03-04 06:00:00+00:00
593,Leucocytes,2014-03-04 06:00:00+00:00
593,Leucocytes,2014-03-06 06:00:00+00:00
593,Release A,2014-03-08 11:00:00+00:00
593,Return ER,2014-03-12 19:36:23+00:00
713,ER Registration,2014-08-06 12:08:20+00:00
713,ER Triage,2014-08-06 12:17:52+00:00
713,ER Sepsis Triage,2014-08-06 12:38:43+00:00
713,IV Liquid,2014-08-06 12:39:04+00:00
713,IV Antibiotics,2014-08-06 12:39:10+00:00
713,LacticAcid,2014-08-06 12:41:00+00:00
713,Leucocytes,2014-08-06 12:41:00+00:00
713,CRP,2014-08-06 12:41:00+00:00
713,Admission NC,2014-08-06 15:00:17+00:00
713,CRP,2014-08-09 10:08:00+00:00
713,Leucocytes,2014-08-09 10:08:00+00:00
713,Leucocytes,2014-08-10 06:00:00+00:00
713,CRP,2014-08-11 06:00:00+00:00
713,Leucocytes,2014-08-11 06:00:00+00:00
713,Release A,2014-08-13 08:00:00+00:00
752,ER Registration,2014-02-17 10:20:51+00:00
752,ER Triage,2014-02-17 10:34:56+00:00
752,LacticAcid,2014-02-17 10:47:00+00:00
752,CRP,2014-02-17 10:47:00+00:00
752,Leucocytes,2014-02-17 10:47:00+00:00
752,ER Sepsis Triage,2014-02-17 11:04:09+00:00
752,IV Liquid,2014-02-17 11:04:34+00:00
752,IV Antibiotics,2014-02-17 11:04:37+00:00
752,Admission NC,2014-02-17 17:12:26+00:00
752,CRP,2014-02-19 07:00:00+00:00
752,Leucocytes,2014-02-19 07:00:00+00:00
752,Leucocytes,2014-02-25 07:00:00+00:00
752,CRP,2014-02-25 07:00:00+00:00
752,Admission NC,2014-02-26 14:16:11+00:00
752,Leucocytes,2014-02-27 07:00:00+00:00
752,CRP,2014-02-27 07:00:00+00:00
752,Leucocytes,2014-02-28 07:00:00+00:00
752,Leucocytes,2014-03-02 07:00:00+00:00
752,CRP,2014-03-02 07:00:00+00:00
752,Leucocytes,2014-03-05 07:00:00+00:00
752,CRP,2014-03-05 07:00:00+00:00
752,Leucocytes,2014-03-09 07:00:00+00:00
752,CRP,2014-03-09 07:00:00+00:00
752,Leucocytes,2014-03-12 07:00:00+00:00
752,CRP,2014-03-12 07:00:00+00:00
752,CRP,2014-03-16 11:57:00+00:00
752,Leucocytes,2014-03-16 11:57:00+00:00
752,CRP,2014-03-18 07:00:00+00:00
752,Leucocytes,2014-03-19 07:00:00+00:00
752,CRP,2014-03-19 07:00:00+00:00
752,Release C,2014-03-19 09:30:00+00:00
752,Return ER,2014-03-20 16:49:33+00:00
832,ER Registration,2014-06-24 17:58:16+00:00
832,ER Triage,2014-06-24 18:10:51+00:00
832,ER Sepsis Triage,2014-06-24 18:11:11+00:00
832,Leucocytes,2014-06-24 18:55:00+00:00
832,CRP,2014-06-24 18:55:00+00:00
832,LacticAcid,2014-06-24 18:55:00+00:00
832,Admission NC,2014-06-24 23:22:05+00:00
832,Leucocytes,2014-06-25 05:21:00+00:00
832,CRP,2014-06-25 05:21:00+00:00
832,Admission NC,2014-06-25 07:45:00+00:00
832,CRP,2014-06-25 08:35:00+00:00
832,Leucocytes,2014-06-25 08:35:00+00:00
832,Leucocytes,2014-06-26 06:00:00+00:00
832,CRP,2014-06-26 06:00:00+00:00
832,Leucocytes,2014-06-28 06:00:00+00:00
832,CRP,2014-06-28 06:00:00+00:00
832,Release A,2014-06-30 09:00:00+00:00
832,Return ER,2014-10-25 13:51:44+00:00
951,ER Registration,2014-05-15 08:41:55+00:00
951,ER Triage,2014-05-15 09:11:59+00:00
951,ER Sepsis Triage,2014-05-15 09:12:14+00:00
951,Leucocytes,2014-05-15 09:16:00+00:00
951,LacticAcid,2014-05-15 09:16:00+00:00
951,CRP,2014-05-15 09:16:00+00:00
991,ER Registration,2014-04-17 18:00:20+00:00
991,ER Triage,2014-04-17 18:05:31+00:00
991,ER Sepsis Triage,2014-04-17 18:06:33+00:00
991,LacticAcid,2014-04-17 18:40:00+00:00
991,CRP,2014-04-17 18:40:00+00:00
991,Leucocytes,2014-04-17 18:40:00+00:00
991,IV Liquid,2014-04-17 18:44:34+00:00
991,IV Antibiotics,2014-04-17 18:44:42+00:00
991,Admission NC,2014-04-17 21:10:00+00:00
991,CRP,2014-04-18 07:00:00+00:00
991,Leucocytes,2014-04-18 07:00:00+00:00
991,Leucocytes,2014-04-20 10:50:00+00:00
991,CRP,2014-04-20 10:50:00+00:00
991,CRP,2014-04-24 07:00:00+00:00
991,Leucocytes,2014-04-24 07:00:00+00:00
991,Release A,2014-04-26 09:00:00+00:00
991,Return ER,2014-04-29 02:51:22+00:00
23,ER Registration,2014-04-07 16:13:06+00:00
23,ER Triage,2014-04-07 16:15:41+00:00
23,LacticAcid,2014-04-07 16:25:00+00:00
23,Leucocytes,2014-04-07 16:25:00+00:00
23,CRP,2014-04-07 16:25:00+00:00
23,ER Sepsis Triage,2014-04-07 16:29:45+00:00
23,IV Liquid,2014-04-07 16:50:19+00:00
23,Leucocytes,2014-04-07 17:09:00+00:00
23,IV Antibiotics,2014-04-07 17:10:30+00:00
23,Admission NC,2014-04-07 21:33:43+00:00
23,Admission NC,2014-04-08 13:00:09+00:00
23,Leucocytes,2014-04-09 13:22:00+00:00
23,CRP,2014-04-09 13:22:00+00:00
23,CRP,2014-04-11 07:00:00+00:00
23,Leucocytes,2014-04-11 07:00:00+00:00
23,Leucocytes,2014-04-13 07:00:00+00:00
23,CRP,2014-04-13 07:00:00+00:00
23,Release A,2014-04-14 13:00:00+00:00
23,Return ER,2015-02-22 05:16:14+00:00
64,ER Registration,2014-05-06 20:37:39+00:00
64,ER Triage,2014-05-06 20:45:31+00:00
64,ER Sepsis Triage,2014-05-06 20:46:04+00:00
64,Leucocytes,2014-05-06 21:06:00+00:00
64,CRP,2014-05-06 21:06:00+00:00
64,IV Antibiotics,2014-05-06 23:05:18+00:00
64,Admission NC,2014-05-06 23:47:05+00:00
64,Admission NC,2014-05-07 09:23:11+00:00
64,Admission NC,2014-05-07 12:30:40+00:00
64,CRP,2014-05-08 06:00:00+00:00
64,Release A,2014-05-08 09:00:00+00:00
105,ER Registration,2014-02-06 00:17:00+00:00
105,ER Triage,2014-02-06 00:22:09+00:00
105,ER Sepsis Triage,2014-02-06 00:22:30+00:00
105,Leucocytes,2014-02-06 00:26:00+00:00
187,ER Registration,2014-07-29 00:57:58+00:00
187,ER Triage,2014-07-29 01:11:54+00:00
187,ER Sepsis Triage,2014-07-29 01:12:58+00:00
187,IV Liquid,2014-07-29 01:13:17+00:00
187,Leucocytes,2014-07-29 01:19:00+00:00
187,LacticAcid,2014-07-29 01:19:00+00:00
187,CRP,2014-07-29 01:19:00+00:00
187,IV Antibiotics,2014-07-29 02:04:48+00:00
187,Admission NC,2014-07-29 03:31:14+00:00
187,Admission NC,2014-07-29 11:44:03+00:00
187,Leucocytes,2014-07-30 06:00:00+00:00
187,Leucocytes,2014-07-31 06:00:00+00:00
187,CRP,2014-07-31 06:00:00+00:00
187,Release A,2014-08-04 08:35:00+00:00
228,ER Registration,2014-07-05 18:15:59+00:00
228,ER Triage,2014-07-05 18:29:18+00:00
228,ER Sepsis Triage,2014-07-05 18:29:31+00:00
228,Leucocytes,2014-07-05 18:38:00+00:00
228,LacticAcid,2014-07-05 18:38:00+00:00
228,CRP,2014-07-05 18:38:00+00:00
228,Admission NC,2014-07-05 23:19:21+00:00
228,IV Liquid,2014-07-06 18:30:54+00:00
228,IV Antibiotics,2014-07-06 21:17:59+00:00
269,ER Registration,2014-03-16 03:24:14+00:00
269,ER Triage,2014-03-16 03:25:23+00:00
269,ER Sepsis Triage,2014-03-16 03:25:35+00:00
269,LacticAcid,2014-03-16 03:30:00+00:00
269,Leucocytes,2014-03-16 03:30:00+00:00
269,CRP,2014-03-16 03:30:00+00:00
269,IV Antibiotics,2014-03-16 05:47:06+00:00
269,Admission NC,2014-03-16 05:48:08+00:00
269,Admission NC,2014-03-16 13:00:00+00:00
269,CRP,2014-03-17 07:00:00+00:00
269,Leucocytes,2014-03-17 07:00:00+00:00
269,CRP,2014-03-18 07:00:00+00:00
269,Leucocytes,2014-03-18 07:00:00+00:00
269,Release A,2014-03-22 09:00:00+00:00
269,Return ER,2014-03-23 14:46:59+00:00
392,ER Registration,2014-03-25 11:54:19+00:00
392,ER Triage,2014-03-25 11:59:00+00:00
392,ER Sepsis Triage,2014-03-25 11:59:20+00:00
392,LacticAcid,2014-03-25 12:23:00+00:00
392,CRP,2014-03-25 12:23:00+00:00
392,Leucocytes,2014-03-25 12:23:00+00:00
392,IV Liquid,2014-03-25 16:14:35+00:00
392,IV Antibiotics,2014-03-25 16:14:37+00:00
392,Admission NC,2014-03-25 16:15:06+00:00
392,Release A,2014-03-26 08:00:00+00:00
474,ER Registration,2014-06-08 10:46:50+00:00
474,ER Triage,2014-06-08 10:56:17+00:00
474,ER Sepsis Triage,2014-06-08 10:56:29+00:00
474,LacticAcid,2014-06-08 11:10:00+00:00
474,Leucocytes,2014-06-08 11:10:00+00:00
474,CRP,2014-06-08 11:10:00+00:00
474,IV Antibiotics,2014-06-08 11:22:10+00:00
474,IV Liquid,2014-06-08 11:22:12+00:00
474,Admission NC,2014-06-08 13:31:45+00:00
474,Leucocytes,2014-06-09 06:00:00+00:00
474,Leucocytes,2014-06-11 06:00:00+00:00
474,CRP,2014-06-11 06:00:00+00:00
474,Leucocytes,2014-06-11 17:10:00+00:00
474,Leucocytes,2014-06-12 06:00:00+00:00
474,CRP,2014-06-12 06:00:00+00:00
474,Leucocytes,2014-06-13 06:00:00+00:00
474,CRP,2014-06-13 06:00:00+00:00
474,CRP,2014-06-15 06:00:00+00:00
474,Leucocytes,2014-06-15 06:00:00+00:00
474,Leucocytes,2014-06-15 07:19:00+00:00
474,CRP,2014-06-15 07:19:00+00:00
474,Release A,2014-06-20 08:00:00+00:00
515,ER Registration,2014-01-14 08:00:46+00:00
515,ER Triage,2014-01-14 08:10:31+00:00
515,ER Sepsis Triage,2014-01-14 08:11:13+00:00
515,Leucocytes,2014-01-14 08:14:00+00:00
515,LacticAcid,2014-01-14 08:14:00+00:00
515,CRP,2014-01-14 08:14:00+00:00
515,IV Liquid,2014-01-14 08:26:47+00:00
515,IV Antibiotics,2014-01-14 08:26:50+00:00
515,Admission NC,2014-01-14 11:50:21+00:00
515,CRP,2014-01-16 07:00:00+00:00
515,Leucocytes,2014-01-16 07:00:00+00:00
515,Leucocytes,2014-01-17 07:00:00+00:00
515,CRP,2014-01-17 07:00:00+00:00
515,Admission IC,2014-01-17 12:37:07+00:00
515,Leucocytes,2014-01-17 12:45:00+00:00
515,CRP,2014-01-17 12:45:00+00:00
515,LacticAcid,2014-01-17 12:45:00+00:00
515,LacticAcid,2014-01-18 06:00:00+00:00
515,CRP,2014-01-18 06:00:00+00:00
515,Leucocytes,2014-01-18 06:00:00+00:00
515,LacticAcid,2014-01-19 06:00:00+00:00
515,Leucocytes,2014-01-19 06:00:00+00:00
515,CRP,2014-01-19 06:00:00+00:00
515,Admission NC,2014-01-19 18:13:51+00:00
515,Leucocytes,2014-01-21 07:00:00+00:00
515,Leucocytes,2014-01-25 13:00:00+00:00
515,CRP,2014-01-25 13:00:00+00:00
515,Release A,2014-01-27 13:00:00+00:00
515,Return ER,2014-07-31 15:05:19+00:00
595,ER Registration,2014-01-01 15:00:59+00:00
595,ER Triage,2014-01-01 15:17:29+00:00
595,ER Sepsis Triage,2014-01-01 15:44:22+00:00
595,CRP,2014-01-01 16:05:00+00:00
595,Leucocytes,2014-01-01 16:05:00+00:00
595,Admission NC,2014-01-01 20:36:47+00:00
595,Leucocytes,2014-01-02 07:00:00+00:00
595,CRP,2014-01-02 07:00:00+00:00
595,CRP,2014-01-06 07:00:00+00:00
595,Leucocytes,2014-01-06 07:00:00+00:00
595,Release A,2014-01-07 13:15:00+00:00
595,Return ER,2014-01-23 23:19:33+00:00
635,ER Registration,2014-05-08 10:14:59+00:00
635,LacticAcid,2014-05-08 10:42:00+00:00
635,Leucocytes,2014-05-08 10:42:00+00:00
635,CRP,2014-05-08 10:42:00+00:00
635,ER Triage,2014-05-08 10:42:18+00:00
635,ER Sepsis Triage,2014-05-08 10:42:37+00:00
715,ER Registration,2013-12-02 14:31:26+00:00
715,ER Triage,2013-12-02 14:33:31+00:00
715,ER Sepsis Triage,2013-12-02 14:33:46+00:00
715,Leucocytes,2013-12-02 14:46:00+00:00
715,CRP,2013-12-02 14:46:00+00:00
715,Admission NC,2013-12-02 17:21:26+00:00
715,Release A,2013-12-06 14:15:00+00:00
754,ER Registration,2014-05-02 09:31:21+00:00
754,ER Triage,2014-05-02 09:34:24+00:00
754,Leucocytes,2014-05-02 09:45:00+00:00
754,CRP,2014-05-02 09:45:00+00:00
754,LacticAcid,2014-05-02 09:45:00+00:00
754,ER Sepsis Triage,2014-05-02 10:17:28+00:00
754,IV Antibiotics,2014-05-02 10:17:43+00:00
754,IV Liquid,2014-05-02 13:13:23+00:00
754,Admission NC,2014-05-02 13:15:11+00:00
754,Admission NC,2014-05-02 17:05:39+00:00
754,CRP,2014-05-04 07:00:00+00:00
754,Leucocytes,2014-05-04 07:00:00+00:00
754,Leucocytes,2014-05-05 07:00:00+00:00
754,CRP,2014-05-05 07:00:00+00:00
754,Release A,2014-05-06 09:00:00+00:00
754,Return ER,2014-08-03 05:57:26+00:00
794,ER Registration,2014-07-17 09:53:32+00:00
794,ER Triage,2014-07-17 10:08:39+00:00
794,ER Sepsis Triage,2014-07-17 10:12:09+00:00
794,IV Liquid,2014-07-17 10:12:26+00:00
794,IV Antibiotics,2014-07-17 10:12:39+00:00
794,CRP,2014-07-17 10:19:00+00:00
794,Leucocytes,2014-07-17 10:19:00+00:00
794,LacticAcid,2014-07-17 10:19:00+00:00
794,Admission NC,2014-07-17 15:06:24+00:00
794,Leucocytes,2014-07-18 05:00:00+00:00
794,CRP,2014-07-18 05:00:00+00:00
794,Admission NC,2014-07-18 09:00:00+00:00
794,Leucocytes,2014-07-19 06:00:00+00:00
794,CRP,2014-07-19 06:00:00+00:00
794,Leucocytes,2014-07-21 06:00:00+00:00
794,CRP,2014-07-21 06:00:00+00:00
794,Release A,2014-07-22 14:00:00+00:00
834,ER Registration,2014-03-20 12:42:34+00:00
834,Leucocytes,2014-03-20 12:54:00+00:00
834,LacticAcid,2014-03-20 12:54:00+00:00
834,CRP,2014-03-20 12:54:00+00:00
834,ER Triage,2014-03-20 13:06:03+00:00
834,ER Sepsis Triage,2014-03-20 13:06:24+00:00
834,IV Antibiotics,2014-03-20 13:07:16+00:00
874,ER Registration,2014-05-30 03:09:54+00:00
874,ER Triage,2014-05-30 03:16:12+00:00
874,ER Sepsis Triage,2014-05-30 03:16:24+00:00
874,Leucocytes,2014-05-30 03:32:00+00:00
874,CRP,2014-05-30 03:32:00+00:00
874,LacticAcid,2014-05-30 03:32:00+00:00
874,IV Liquid,2014-05-30 04:55:16+00:00
874,IV Antibiotics,2014-05-30 04:55:16+00:00
874,Admission NC,2014-05-30 04:56:03+00:00
874,Leucocytes,2014-06-01 05:00:00+00:00
874,CRP,2014-06-01 05:00:00+00:00
874,CRP,2014-06-02 08:39:00+00:00
874,Leucocytes,2014-06-02 08:39:00+00:00
874,Release A,2014-06-02 17:00:00+00:00
913,CRP,2014-06-16 09:46:00+00:00
913,Leucocytes,2014-06-16 09:46:00+00:00
913,ER Registration,2014-06-16 14:53:04+00:00
913,ER Triage,2014-06-16 15:09:01+00:00
913,ER Sepsis Triage,2014-06-16 15:09:23+00:00
913,Admission NC,2014-06-16 21:01:36+00:00
913,CRP,2014-06-18 06:00:00+00:00
913,CRP,2014-06-22 06:00:00+00:00
913,Release A,2014-06-23 12:00:00+00:00
993,ER Registration,2014-01-21 13:14:20+00:00
993,ER Triage,2014-01-21 13:20:55+00:00
993,LacticAcid,2014-01-21 13:50:00+00:00
993,CRP,2014-01-21 13:50:00+00:00
993,Leucocytes,2014-01-21 13:50:00+00:00
993,ER Sepsis Triage,2014-01-21 14:03:08+00:00
993,IV Liquid,2014-01-21 14:03:25+00:00
993,IV Antibiotics,2014-01-21 14:03:32+00:00
993,Admission NC,2014-01-21 17:17:16+00:00
993,Leucocytes,2014-01-22 07:00:00+00:00
993,CRP,2014-01-22 07:00:00+00:00
993,LacticAcid,2014-01-22 07:00:00+00:00
993,CRP,2014-01-23 07:00:00+00:00
993,Leucocytes,2014-01-23 07:00:00+00:00
993,Leucocytes,2014-01-25 07:00:00+00:00
993,CRP,2014-01-25 07:00:00+00:00
993,Release A,2014-01-25 12:00:00+00:00
993,Return ER,2014-02-03 10:34:33+00:00
25,ER Registration,2014-02-17 13:29:57+00:00
25,ER Triage,2014-02-17 13:34:03+00:00
25,ER Sepsis Triage,2014-02-17 13:34:20+00:00
25,Leucocytes,2014-02-17 13:50:00+00:00
25,CRP,2014-02-17 13:50:00+00:00
148,ER Registration,2014-02-13 14:51:08+00:00
148,ER Triage,2014-02-13 15:16:10+00:00
148,CRP,2014-02-13 15:17:00+00:00
148,LacticAcid,2014-02-13 15:17:00+00:00
148,Leucocytes,2014-02-13 15:17:00+00:00
148,ER Sepsis Triage,2014-02-13 15:27:13+00:00
148,IV Liquid,2014-02-13 15:27:29+00:00
148,IV Antibiotics,2014-02-13 16:38:56+00:00
189,ER Registration,2014-03-02 13:16:17+00:00
189,ER Triage,2014-03-02 13:28:03+00:00
189,ER Sepsis Triage,2014-03-02 13:28:29+00:00
189,LacticAcid,2014-03-02 14:15:00+00:00
189,Leucocytes,2014-03-02 14:15:00+00:00
189,CRP,2014-03-02 14:15:00+00:00
189,IV Liquid,2014-03-02 15:32:04+00:00
189,IV Antibiotics,2014-03-02 15:32:15+00:00
189,Admission IC,2014-03-02 16:29:36+00:00
189,Leucocytes,2014-03-02 16:41:00+00:00
189,LacticAcid,2014-03-02 16:41:00+00:00
189,CRP,2014-03-02 16:41:00+00:00
189,Leucocytes,2014-03-02 19:14:00+00:00
189,CRP,2014-03-02 19:14:00+00:00
189,LacticAcid,2014-03-02 19:14:00+00:00
189,LacticAcid,2014-03-03 01:12:00+00:00
189,LacticAcid,2014-03-03 05:00:00+00:00
189,CRP,2014-03-03 05:00:00+00:00
189,Leucocytes,2014-03-03 05:00:00+00:00
189,Admission NC,2014-03-03 12:00:00+00:00
189,Leucocytes,2014-03-04 06:00:00+00:00
189,CRP,2014-03-04 06:00:00+00:00
189,Leucocytes,2014-03-05 06:00:00+00:00
189,CRP,2014-03-05 06:00:00+00:00
189,CRP,2014-03-10 06:00:00+00:00
189,Leucocytes,2014-03-10 06:00:00+00:00
189,CRP,2014-03-16 06:00:00+00:00
189,Release A,2014-03-17 09:00:00+00:00
189,Return ER,2014-06-02 12:08:19+00:00
230,ER Registration,2014-07-21 10:24:06+00:00
230,ER Sepsis Triage,2014-07-21 10:24:34+00:00
230,ER Triage,2014-07-21 10:25:08+00:00
230,IV Antibiotics,2014-07-21 11:00:00+00:00
230,Leucocytes,2014-07-21 11:07:00+00:00
230,CRP,2014-07-21 11:07:00+00:00
230,IV Liquid,2014-07-21 12:20:00+00:00
230,Admission NC,2014-07-21 13:53:59+00:00
230,CRP,2014-07-23 06:00:00+00:00
230,Leucocytes,2014-07-23 06:00:00+00:00
230,CRP,2014-07-25 06:00:00+00:00
230,Leucocytes,2014-08-01 06:00:00+00:00
230,CRP,2014-08-01 06:00:00+00:00
230,CRP,2014-08-04 06:00:00+00:00
230,Leucocytes,2014-08-04 06:00:00+00:00
230,Release A,2014-08-23 08:45:00+00:00
312,Leucocytes,2014-01-27 12:40:00+00:00
312,CRP,2014-01-27 12:40:00+00:00
312,ER Registration,2014-01-27 15:45:18+00:00
312,ER Triage,2014-01-27 16:02:35+00:00
312,ER Sepsis Triage,2014-01-27 16:02:57+00:00
312,Admission NC,2014-01-27 16:37:54+00:00
312,CRP,2014-01-28 06:00:00+00:00
312,Leucocytes,2014-01-28 06:00:00+00:00
312,Admission NC,2014-01-28 09:00:00+00:00
312,CRP,2014-01-30 07:00:00+00:00
312,Leucocytes,2014-01-30 07:00:00+00:00
312,CRP,2014-02-01 07:00:00+00:00
312,Leucocytes,2014-02-03 07:00:00+00:00
312,CRP,2014-02-03 07:00:00+00:00
312,Release C,2014-02-08 12:20:00+00:00
435,ER Registration,2014-08-25 00:09:42+00:00
435,ER Triage,2014-08-25 00:37:11+00:00
435,ER Sepsis Triage,2014-08-25 00:37:28+00:00
