case:concept:name,concept:name,time:timestamp
636,13,2011-03-31 07:19:40
636,13,2011-03-31 07:20:00
636,11,2011-04-20 09:32:46
636,9,2011-04-20 09:32:52
636,1,2011-05-05 09:33:04
637,0,2011-09-15 13:33:25
637,11,2011-09-21 07:45:49
637,9,2011-09-29 10:05:34
637,1,2011-11-02 14:41:02
640,0,2010-10-19 14:29:56
640,11,2010-11-12 13:52:11
640,9,2010-11-12 13:52:18
640,1,2010-11-27 13:52:29
642,0,2010-10-20 15:32:52
642,0,2010-10-20 15:33:11
642,11,2010-10-20 15:33:20
642,9,2010-10-22 07:33:43
642,1,2010-11-23 16:40:21
643,0,2012-01-26 08:48:31
643,11,2012-01-26 08:48:55
643,9,2012-01-26 14:37:16
643,1,2012-02-28 08:50:28
644,11,2012-02-07 13:29:09
644,9,2012-02-14 16:38:48
644,1,2012-03-22 13:30:29
646,0,2011-03-07 11:59:06
646,11,2011-03-07 11:59:47
646,13,2011-03-22 14:12:53
646,11,2011-03-23 09:32:23
646,9,2011-03-23 09:32:35
646,1,2011-04-07 08:32:42
647,0,2011-02-28 14:24:57
647,11,2011-02-28 14:27:14
647,9,2011-03-01 09:39:56
647,1,2011-04-02 14:15:17
648,0,2011-12-07 08:15:35
648,11,2011-12-07 13:40:40
648,9,2012-01-18 16:41:22
648,1,2012-02-02 16:41:38
649,0,2011-05-10 07:37:28
649,11,2011-05-10 07:37:56
649,9,2011-05-10 08:29:58
649,1,2011-06-10 07:40:24
651,0,2010-04-08 10:00:27
651,13,2010-04-09 15:48:44
651,11,2010-04-14 09:54:27
651,9,2010-04-21 09:43:37
651,1,2010-05-11 10:10:37
655,0,2011-08-24 13:57:05
655,11,2011-08-30 07:20:12
655,9,2011-08-31 10:47:39
655,1,2011-09-24 14:00:47
657,0,2012-02-23 10:31:43
657,11,2012-02-23 13:41:39
657,9,2012-02-23 14:58:27
657,1,2012-03-27 09:40:12
658,0,2011-03-14 10:33:46
658,11,2011-03-14 10:34:09
658,9,2011-03-28 09:21:11
658,1,2011-04-14 09:40:13
659,0,2011-05-19 08:54:36
659,11,2011-05-19 08:54:58
659,9,2011-05-19 10:52:30
659,1,2011-07-06 09:00:31
660,0,2012-01-20 17:05:24
660,11,2012-01-23 08:18:28
660,13,2012-02-01 11:15:21
660,11,2012-02-15 16:18:43
660,9,2012-02-27 09:19:36
660,1,2012-03-13 09:19:48
661,5,2010-09-17 09:48:33
661,0,2010-09-17 09:48:59
661,11,2010-09-17 09:49:26
661,9,2010-09-17 09:49:39
661,1,2010-10-31 10:50:57
662,0,2010-09-14 13:39:29
662,11,2010-09-22 14:58:57
662,9,2010-09-22 15:21:30
662,1,2010-11-12 14:40:31
663,0,2010-04-13 10:17:23
663,11,2010-04-14 07:25:56
663,9,2010-04-14 08:31:36
663,1,2010-05-14 10:20:26
665,0,2010-08-18 10:21:47
665,0,2010-08-30 15:41:05
665,11,2010-09-03 12:07:46
665,9,2010-09-03 12:11:02
665,1,2010-09-18 12:11:24
666,0,2011-12-14 11:59:56
666,0,2011-12-16 13:53:14
666,11,2011-12-16 13:53:20
666,13,2011-12-19 16:59:36
666,9,2011-12-20 10:14:46
666,1,2012-01-15 02:02:28
667,0,2011-02-24 08:14:49
667,11,2011-02-24 16:08:38
667,9,2011-03-09 16:47:31
667,1,2011-04-09 07:20:51
668,0,2011-09-22 07:27:13
668,11,2011-09-22 16:00:11
668,9,2011-09-23 09:55:01
668,1,2011-10-27 07:30:37
671,0,2011-06-27 13:13:06
671,0,2011-06-27 13:13:18
671,11,2011-07-05 07:34:32
671,9,2011-07-05 14:55:15
671,1,2011-07-28 13:20:27
672,0,2011-01-13 10:59:41
672,0,2011-01-27 08:24:52
672,11,2011-01-27 08:24:59
672,13,2011-02-04 13:41:14
672,11,2011-02-10 09:17:14
672,9,2011-02-10 09:17:37
672,1,2011-03-12 09:18:05
673,0,2011-11-21 10:49:42
673,11,2011-11-25 10:51:52
673,9,2011-11-28 15:05:51
673,1,2012-01-06 10:50:25
674,0,2012-01-18 15:15:19
674,11,2012-01-18 15:35:14
674,13,2012-01-23 13:42:27
674,11,2012-01-23 15:29:34
674,9,2012-02-07 08:15:11
674,1,2012-03-08 08:15:32
675,0,2011-05-11 08:58:44
675,11,2011-05-11 08:59:25
675,13,2011-05-13 13:38:00
675,11,2011-05-16 07:25:37
675,9,2011-05-16 07:57:25
675,1,2011-06-11 12:51:09
677,0,2011-12-13 14:04:29
677,13,2011-12-23 11:37:08
677,11,2011-12-29 09:41:34
677,9,2011-12-29 13:43:25
677,1,2012-01-27 09:50:32
678,0,2011-06-14 07:42:12
678,11,2011-06-14 07:42:37
678,13,2011-06-21 10:25:39
678,11,2011-07-20 08:46:01
678,9,2011-07-20 09:06:53
678,1,2011-08-04 09:07:05
681,0,2012-01-10 15:07:34
681,11,2012-01-10 15:08:08
681,9,2012-01-30 13:23:42
681,1,2012-02-29 13:24:04
687,0,2011-11-14 10:02:37
687,11,2011-11-14 10:03:08
687,9,2011-11-15 09:10:16
687,1,2011-12-22 10:10:36
688,0,2011-06-30 07:47:02
688,0,2011-06-30 07:47:19
688,11,2011-06-30 13:15:00
688,9,2011-07-01 13:11:32
688,1,2011-08-04 07:50:31
689,0,2010-07-21 08:06:02
689,11,2010-07-26 08:59:00
689,9,2010-07-26 08:59:39
689,1,2010-09-05 08:11:01
690,0,2010-09-28 08:44:18
690,0,2010-09-28 08:48:12
690,11,2010-09-28 09:24:04
690,9,2010-09-28 09:24:28
690,1,2010-11-26 09:50:40
692,0,2011-04-06 07:44:20
692,11,2011-04-06 07:44:43
692,9,2011-04-06 08:02:11
692,1,2011-05-31 09:29:20
694,0,2010-04-21 14:28:55
694,11,2010-04-26 08:28:28
694,9,2010-04-26 08:31:36
694,1,2010-05-22 14:30:35
697,0,2011-07-15 10:12:16
697,11,2011-07-15 10:13:23
697,9,2011-07-15 12:18:21
697,1,2011-08-17 10:20:29
698,0,2012-03-14 08:38:29
698,11,2012-03-14 08:38:41
698,9,2012-03-14 13:26:29
698,9,2012-03-14 13:26:29
698,1,2012-04-14 07:40:46
699,0,2011-03-01 10:45:35
699,11,2011-03-01 11:17:58
699,13,2011-03-02 17:30:39
699,13,2011-03-02 17:30:41
699,11,2011-03-11 15:41:46
699,9,2011-03-11 15:42:12
699,1,2011-04-10 14:42:34
702,0,2010-05-28 12:43:28
702,11,2010-05-28 12:43:46
702,9,2010-05-28 16:35:02
702,1,2010-07-14 12:50:17
703,0,2010-06-08 12:59:46
703,11,2010-06-10 07:20:57
703,13,2010-06-10 07:22:51
703,11,2010-06-14 13:01:25
703,9,2010-06-14 13:01:35
703,1,2010-07-09 13:00:21
707,0,2010-02-22 14:02:29
707,11,2010-02-22 14:02:39
707,9,2010-03-09 16:17:19
707,1,2010-03-25 14:10:31
709,0,2010-03-15 15:42:39
709,0,2010-03-15 15:50:35
709,11,2010-03-16 10:53:17
709,9,2010-03-16 10:53:29
709,9,2010-03-24 08:23:18
709,1,2010-04-28 14:50:24
710,0,2010-04-20 13:31:56
710,11,2010-04-20 14:19:41
710,9,2010-04-20 14:19:45
710,1,2010-05-21 13:40:28
711,0,2011-05-12 10:00:48
711,11,2011-05-12 10:01:22
711,9,2011-05-16 10:28:31
711,1,2011-06-25 10:11:25
712,0,2011-08-22 10:13:17
712,11,2011-08-22 13:41:16
712,13,2011-08-23 13:41:21
712,9,2011-08-24 14:23:14
712,1,2011-09-23 11:00:18
713,5,2010-10-18 12:21:06
713,0,2010-10-18 12:21:35
713,11,2010-10-18 12:27:51
713,9,2010-11-05 17:07:01
713,1,2010-11-20 17:07:15
714,0,2011-10-20 10:17:17
714,11,2011-10-20 10:22:06
714,9,2011-10-20 14:49:24
714,1,2011-11-27 11:21:58
715,0,2010-07-28 09:38:37
715,11,2010-07-28 09:50:44
715,13,2010-07-28 09:51:16
715,11,2010-08-30 13:31:04
715,9,2010-08-30 13:31:33
715,1,2010-09-14 13:31:53
718,0,2011-11-29 09:47:09
718,11,2011-12-01 09:11:46
718,9,2011-12-06 11:20:18
718,1,2012-01-12 09:50:28
719,0,2011-09-13 13:05:34
719,11,2011-09-13 14:07:39
719,9,2011-09-19 12:07:26
719,1,2011-11-11 14:10:28
720,0,2011-11-21 13:38:34
720,11,2011-11-21 13:38:48
720,9,2011-11-21 13:44:53
720,1,2012-01-19 13:40:34
723,0,2011-12-20 09:49:57
723,11,2011-12-20 11:37:14
723,9,2011-12-20 11:43:09
723,1,2012-01-27 09:50:47
724,0,2011-11-24 08:48:59
724,11,2011-11-29 11:55:52
724,9,2011-12-01 08:56:02
724,1,2012-01-11 08:50:53
725,0,2011-01-10 09:08:37
725,0,2011-01-10 15:19:52
725,0,2011-01-12 15:58:03
725,11,2011-01-12 15:58:14
725,9,2011-01-13 13:45:11
725,1,2011-02-23 09:11:13
726,0,2011-10-11 10:28:46
726,11,2011-10-12 15:08:05
726,9,2011-10-12 15:22:23
726,1,2011-11-24 11:30:24
727,0,2010-07-28 10:06:11
727,11,2010-07-28 10:06:21
727,9,2010-07-28 10:06:33
727,11,2010-07-28 14:10:53
727,13,2010-07-28 14:18:04
727,11,2010-08-23 13:28:45
727,9,2010-08-23 13:28:52
727,1,2010-09-07 13:29:07
729,0,2011-05-27 09:23:42
729,11,2011-06-09 16:06:40
729,9,2011-06-10 13:56:43
729,1,2011-07-14 09:30:25
730,0,2011-05-05 15:58:43
730,11,2011-05-05 15:59:14
730,13,2011-05-06 13:33:21
730,11,2011-06-09 15:24:23
730,9,2011-06-09 15:24:36
730,1,2011-06-24 15:24:53
731,0,2012-02-08 08:45:15
731,11,2012-02-08 08:46:12
731,11,2012-02-08 08:50:55
731,9,2012-02-08 09:04:47
731,1,2012-03-11 08:50:35
733,0,2012-02-01 13:17:35
733,11,2012-02-02 13:43:52
733,9,2012-02-08 14:25:08
733,1,2012-03-10 13:20:59
734,0,2010-07-08 07:38:34
734,11,2010-08-03 09:17:48
734,9,2010-08-03 12:23:10
734,1,2010-08-18 12:23:26
735,0,2010-08-04 08:30:30
735,11,2010-08-04 12:45:34
735,9,2010-08-04 13:21:00
735,1,2010-09-10 08:40:20
736,0,2012-01-10 16:22:31
736,11,2012-01-16 16:49:43
736,9,2012-01-17 11:55:34
736,1,2012-03-02 16:30:40
737,0,2011-09-28 12:08:34
737,11,2011-09-28 13:51:37
737,9,2011-09-29 16:34:20
737,1,2011-11-04 13:10:22
739,0,2011-09-28 07:12:44
739,11,2011-09-28 08:28:27
739,9,2011-09-28 15:53:27
739,1,2011-10-29 07:20:31
740,0,2011-05-26 08:10:00
740,11,2011-05-26 08:10:21
740,9,2011-05-26 09:28:15
740,1,2011-07-03 08:10:42
742,0,2011-11-16 10:53:41
742,9,2011-11-17 15:43:26
742,1,2011-12-17 11:02:13
743,0,2012-01-12 14:19:54
743,11,2012-01-12 16:58:23
743,9,2012-01-13 09:50:13
743,9,2012-01-13 09:50:13
743,1,2012-02-14 14:20:23
744,0,2011-08-30 14:08:50
744,11,2011-08-31 09:55:37
744,13,2011-09-15 13:54:02
744,9,2011-09-22 12:34:45
744,1,2011-10-07 12:50:29
745,0,2012-01-03 16:07:37
745,11,2012-01-04 10:29:40
745,9,2012-01-04 10:47:56
745,1,2012-02-10 16:10:24
746,0,2012-01-17 09:46:11
746,11,2012-01-17 11:39:18
746,9,2012-01-30 16:03:09
746,1,2012-02-17 09:50:35
748,0,2011-05-31 14:03:05
748,11,2011-05-31 14:03:15
748,13,2011-06-15 08:03:55
748,11,2011-06-21 15:31:03
748,9,2011-06-21 15:35:58
748,1,2011-07-21 15:36:28
750,0,2011-01-04 08:53:30
750,0,2011-01-11 15:13:25
750,11,2011-01-21 14:23:17
750,9,2011-01-21 14:23:23
750,1,2011-02-20 14:23:42
751,5,2011-06-24 15:24:10
751,0,2011-06-28 09:31:25
751,0,2011-06-28 09:31:26
751,11,2011-06-28 12:49:33
751,9,2011-06-28 13:34:37
751,1,2011-07-27 15:30:55
753,0,2011-11-23 11:31:14
753,11,2011-11-23 11:32:01
753,9,2011-11-23 13:13:50
753,1,2011-12-28 11:40:21
754,0,2011-12-14 13:18:21
754,11,2011-12-16 09:08:43
754,13,2011-12-16 09:38:42
754,11,2011-12-23 15:56:44
754,9,2012-01-11 14:45:19
754,1,2012-01-26 14:45:30
756,0,2012-01-17 10:24:07
756,11,2012-01-17 11:47:32
756,9,2012-01-18 09:31:15
756,1,2012-03-14 10:25:35
758,0,2011-11-16 11:05:40
758,11,2011-11-16 16:07:45
758,13,2011-11-21 09:41:10
758,9,2011-12-02 13:31:44
758,1,2012-01-06 15:00:25
759,0,2010-09-09 16:05:39
759,0,2010-09-13 13:43:14
759,11,2010-09-13 13:43:21
759,9,2010-09-13 13:43:40
759,1,2010-10-23 16:00:34
760,0,2012-01-16 14:05:59
760,11,2012-01-23 11:59:24
760,9,2012-01-27 10:16:12
760,1,2012-02-16 14:10:29
761,0,2011-08-12 14:34:43
761,11,2011-08-29 10:16:10
761,9,2011-08-29 10:17:20
761,1,2011-09-29 14:40:29
762,0,2011-11-10 16:56:38
762,11,2011-11-11 11:07:07
762,9,2011-11-16 09:25:50
762,1,2011-12-13 17:00:20
763,0,2011-10-05 10:03:43
763,11,2011-10-07 12:38:31
763,9,2011-10-10 08:43:13
763,1,2011-11-05 11:10:12
764,0,2011-11-24 10:09:21
764,11,2011-11-24 14:20:25
764,9,2011-11-24 14:23:50
764,1,2012-01-07 10:10:26
765,0,2010-02-05 11:15:48
765,11,2010-02-12 11:14:18
765,9,2010-02-24 17:09:08
765,1,2010-03-11 17:09:42
766,0,2012-02-16 16:49:17
766,11,2012-02-22 17:14:56
766,9,2012-02-28 10:24:47
766,1,2012-03-20 16:50:20
767,0,2012-02-22 14:21:08
767,11,2012-02-23 11:37:08
767,9,2012-02-27 09:17:35
767,1,2012-03-24 14:30:28
770,0,2012-01-31 09:02:08
770,11,2012-01-31 09:03:04
770,13,2012-02-08 16:01:24
770,9,2012-02-13 08:59:31
770,1,2012-03-06 11:01:45
771,5,2010-09-03 16:00:06
771,0,2010-09-03 16:00:30
771,11,2010-09-03 16:00:57
771,9,2010-09-06 09:02:43
771,1,2010-11-01 17:00:52
774,0,2010-10-14 08:35:49
774,0,2010-10-14 08:36:10
774,11,2010-10-14 08:36:18
774,9,2010-10-15 06:54:51
774,1,2010-11-17 09:40:40
777,0,2012-03-08 09:52:53
777,0,2012-03-09 15:02:58
777,9,2012-03-09 15:38:51
777,1,2012-04-25 09:00:31
778,0,2011-12-30 16:06:55
778,11,2012-01-03 08:52:43
778,9,2012-01-16 13:58:08
778,1,2012-01-31 13:58:22
779,0,2010-11-18 15:05:54
779,11,2010-11-18 15:27:06
779,13,2010-11-19 08:38:23
779,11,2010-11-23 11:32:32
779,9,2010-11-23 11:32:51
779,1,2010-12-26 09:11:49
781,0,2010-10-06 12:56:02
781,11,2010-10-07 09:02:04
781,9,2010-10-07 13:54:11
781,11,2010-11-18 09:33:11
781,9,2010-11-18 14:29:38
781,9,2010-11-18 14:29:38
781,1,2010-12-03 14:29:47
784,0,2011-08-29 08:20:58
784,11,2011-09-01 10:00:46
784,9,2011-09-01 14:25:19
784,9,2011-09-01 14:25:19
784,1,2011-10-27 08:30:52
786,0,2010-11-11 08:44:45
786,0,2010-11-11 09:10:45
786,11,2010-11-18 15:32:05
786,11,2010-11-23 16:27:56
786,9,2010-11-30 14:41:44
786,1,2010-12-30 14:42:08
789,0,2011-03-29 08:07:45
789,11,2011-03-29 08:08:13
789,9,2011-03-29 15:45:33
789,1,2011-04-29 08:10:30
791,0,2010-01-21 08:49:07
791,11,2010-02-19 10:43:41
791,9,2010-02-19 10:43:47
791,1,2010-03-21 10:44:31
792,0,2010-07-07 14:29:57
792,11,2010-07-26 14:23:55
792,9,2010-07-26 14:24:29
792,1,2010-08-25 14:24:47
793,0,2010-07-13 08:45:52
793,11,2010-07-13 08:48:07
793,9,2010-07-13 13:07:59
793,1,2010-08-13 08:50:28
794,0,2012-03-01 16:56:30
794,11,2012-03-07 08:32:42
794,9,2012-03-07 09:15:49
794,1,2012-04-03 16:00:28
795,0,2012-03-12 08:18:06
795,11,2012-03-12 08:18:20
795,9,2012-03-12 08:50:00
795,9,2012-03-12 08:50:01
795,1,2012-04-28 07:20:35
797,0,2011-05-31 13:34:43
797,11,2011-06-07 12:34:53
797,9,2011-06-07 13:24:45
797,1,2011-07-23 13:40:57
798,0,2010-08-10 07:33:33
798,0,2010-08-17 15:38:22
798,0,2010-09-03 13:22:20
798,11,2010-09-03 14:01:16
798,13,2010-09-03 14:01:42
798,11,2010-09-13 10:24:06
798,13,2010-09-13 10:24:11
798,11,2010-09-15 10:31:52
798,9,2010-09-15 10:32:23
798,1,2010-09-30 10:32:38
800,0,2010-03-15 08:06:20
800,11,2010-03-15 08:06:36
800,9,2010-04-16 15:02:04
800,1,2010-05-01 15:02:27
801,0,2010-11-11 10:03:44
801,11,2010-11-11 10:05:19
801,9,2010-11-11 10:05:27
801,1,2010-12-14 10:10:30
802,0,2011-03-07 09:09:57
802,11,2011-03-07 09:10:06
802,9,2011-03-08 09:37:41
802,1,2011-04-14 08:10:42
803,0,2011-01-13 15:40:44
803,0,2011-01-13 16:32:08
803,11,2011-01-13 16:32:18
803,9,2011-01-13 16:32:32
803,1,2011-02-15 15:50:23
804,0,2010-03-29 13:52:58
804,0,2010-03-29 13:54:54
804,0,2010-05-12 16:10:13
804,0,2010-05-12 16:10:17
804,11,2010-05-12 16:10:57
804,9,2010-05-12 16:11:56
804,1,2010-05-27 16:12:07
806,0,2012-02-27 11:50:44
806,11,2012-02-27 13:41:41
806,13,2012-02-28 17:09:42
806,9,2012-03-19 08:29:33
806,1,2012-04-03 07:29:45
808,5,2010-04-07 15:30:47
808,0,2010-04-07 15:31:32
808,11,2010-04-07 15:37:17
808,9,2010-04-09 15:16:50
808,1,2010-05-14 15:40:25
810,0,2011-10-12 13:52:40
810,11,2011-10-13 09:31:47
810,9,2011-10-13 12:49:59
810,1,2011-11-27 15:00:19
812,0,2011-04-27 12:32:47
812,11,2011-04-27 12:35:33
812,9,2011-04-27 12:47:57
812,1,2011-06-03 12:40:26
813,0,2012-02-22 14:33:06
813,11,2012-02-22 14:33:15
813,9,2012-02-24 14:42:24
813,1,2012-03-24 14:41:59
814,0,2010-04-22 07:26:21
814,11,2010-05-17 15:39:01
814,9,2010-05-17 15:39:10
814,1,2010-06-16 15:39:30
815,0,2010-09-20 12:56:21
815,11,2010-09-22 15:27:25
815,9,2010-09-22 15:27:30
815,1,2010-11-03 14:00:20
816,0,2011-09-23 08:17:21
816,11,2011-09-28 10:11:21
816,13,2011-10-07 09:09:27
816,9,2011-10-31 16:41:48
816,1,2011-11-17 16:00:30
818,0,2011-04-26 07:58:29
818,11,2011-04-26 08:23:14
818,9,2011-04-26 08:30:12
818,1,2011-06-03 08:00:31
820,0,2011-05-27 13:12:00
820,11,2011-06-10 14:05:35
820,9,2011-06-14 12:52:51
820,1,2011-06-29 12:53:13
822,0,2011-03-24 11:51:56
822,11,2011-03-24 11:52:11
822,9,2011-03-24 14:01:26
822,1,2011-04-26 11:00:50
823,0,2011-07-26 12:17:01
823,11,2011-07-26 13:57:22
823,13,2011-07-26 15:09:40
823,9,2011-08-11 10:30:07
823,1,2011-08-26 10:30:17
827,0,2011-11-14 10:49:02
827,11,2011-11-16 13:34:14
827,13,2011-11-16 13:37:12
827,9,2011-11-18 09:10:41
827,1,2011-12-16 16:31:47
828,0,2011-04-08 08:15:32
828,11,2011-04-08 14:50:49
828,9,2011-04-08 14:54:52
828,11,2011-04-20 12:58:47
828,9,2011-04-26 10:24:52
828,1,2011-05-11 10:25:06
830,0,2010-09-07 09:09:52
830,0,2010-09-07 09:10:08
830,11,2010-09-08 16:17:13
830,9,2010-09-08 16:21:08
830,1,2010-10-21 09:10:20
832,0,2011-02-16 16:50:33
832,11,2011-02-16 16:50:49
832,9,2011-02-16 16:51:44
832,1,2011-04-16 16:00:34
833,5,2010-09-15 07:20:34
833,0,2010-09-15 07:21:23
833,11,2010-09-15 07:21:35
833,9,2010-09-15 07:21:55
833,1,2010-10-29 07:30:37
834,0,2012-01-13 08:20:49
834,0,2012-01-13 08:35:41
834,11,2012-01-13 08:39:33
834,9,2012-01-16 09:09:34
834,1,2012-03-12 08:30:55
835,0,2011-01-05 10:39:43
835,0,2011-01-10 15:17:11
835,11,2011-01-10 15:17:17
835,9,2011-01-21 09:34:44
835,1,2011-02-05 09:34:55
836,0,2012-02-08 13:07:57
836,11,2012-02-15 16:43:00
836,2,2012-02-16 10:41:39
836,8,2012-02-16 10:41:50
836,8,2012-02-17 08:25:51
836,9,2012-03-09 10:39:17
836,1,2012-03-24 12:00:22
837,0,2010-11-24 09:11:36
837,11,2010-11-24 09:12:33
837,9,2010-11-24 09:13:41
837,1,2011-01-12 09:20:27
838,0,2010-06-22 07:45:21
838,11,2010-06-22 07:54:46
838,9,2010-07-30 09:30:47
838,1,2010-08-14 09:30:58
842,0,2011-02-21 08:53:58
842,11,2011-02-21 08:54:17
842,9,2011-02-21 09:00:43
842,1,2011-04-03 07:09:10
843,0,2011-02-22 09:01:50
843,11,2011-02-22 09:02:12
843,9,2011-03-01 08:59:57
843,1,2011-04-18 07:05:51
844,0,2012-01-04 09:25:07
844,11,2012-01-04 09:39:58
844,9,2012-01-04 14:06:09
844,1,2012-02-11 09:30:24
846,5,2010-03-08 11:52:47
846,0,2010-03-08 11:56:49
846,11,2010-03-15 10:17:38
846,9,2010-03-15 10:21:22
846,1,2010-04-21 11:00:30
847,0,2011-08-01 10:24:31
847,11,2011-08-03 09:14:36
847,9,2011-08-03 15:44:29
847,1,2011-09-01 10:30:29
848,0,2011-03-31 14:36:11
848,11,2011-03-31 14:46:00
848,9,2011-04-13 13:51:51
848,1,2011-05-03 14:40:21
850,11,2011-12-21 10:30:57
850,9,2011-12-27 11:40:28
850,1,2012-02-05 10:41:06
851,0,2010-12-03 14:03:28
851,11,2010-12-06 08:19:24
851,9,2010-12-10 09:43:17
851,1,2011-01-19 14:10:24
852,0,2010-10-26 14:50:16
852,11,2010-10-26 14:50:38
852,9,2010-10-26 14:51:09
852,1,2010-11-27 16:00:18
854,0,2011-05-24 15:54:51
854,11,2011-05-24 15:55:16
854,9,2011-05-24 15:57:32
854,1,2011-07-01 16:00:48
855,0,2011-09-09 08:08:04
855,11,2011-09-26 13:42:33
855,9,2011-09-27 09:37:32
855,1,2011-10-12 09:37:44
858,0,2010-05-26 07:25:32
858,11,2010-05-26 07:25:49
858,9,2010-05-26 08:36:58
858,1,2010-07-10 07:30:25
860,0,2011-10-26 10:40:48
860,11,2011-10-26 12:14:20
860,9,2011-11-08 09:01:20
860,1,2011-12-24 11:50:59
861,0,2011-01-13 17:03:47
861,0,2011-01-28 17:43:23
861,11,2011-01-28 17:43:29
861,11,2011-02-04 16:50:59
861,9,2011-02-04 16:52:44
861,1,2011-02-19 16:52:57
862,0,2010-04-12 07:51:54
862,11,2010-05-04 09:14:26
862,9,2010-05-04 09:28:55
862,1,2010-05-19 09:29:09
863,0,2011-10-14 12:26:39
863,11,2011-10-17 07:08:06
863,9,2011-10-17 12:08:53
863,1,2011-12-12 13:30:47
864,0,2010-02-10 08:52:42
864,11,2010-02-22 09:06:59
864,13,2010-02-22 09:43:38
864,11,2010-03-10 08:17:55
864,9,2010-03-10 08:18:00
864,1,2010-04-09 07:18:19
865,0,2011-01-11 14:41:04
865,11,2011-01-13 13:42:36
865,9,2011-01-13 13:44:09
865,1,2011-02-11 14:50:25
866,0,2012-01-17 16:04:58
866,11,2012-01-18 13:40:33
866,9,2012-01-26 16:15:21
866,1,2012-02-17 16:10:26
867,0,2011-10-04 08:52:18
867,0,2011-10-04 09:17:26
867,11,2011-10-04 10:13:00
867,9,2011-10-04 10:37:28
867,1,2011-11-17 10:01:10
869,0,2011-02-04 11:43:37
869,11,2011-02-04 15:33:31
869,9,2011-02-09 09:23:02
869,1,2011-03-09 11:50:28
870,0,2010-04-13 08:01:03
870,11,2010-05-12 13:41:21
870,9,2010-05-12 13:41:25
870,1,2010-06-11 13:41:50
871,0,2010-12-13 09:04:49
871,11,2010-12-13 09:05:47
871,9,2010-12-13 16:43:00
871,1,2011-01-13 09:10:27
873,0,2010-11-08 13:54:27
873,11,2010-11-08 13:56:37
873,9,2010-11-08 13:59:37
873,1,2011-01-06 14:01:15
874,0,2011-09-05 15:03:00
874,0,2011-09-06 15:55:56
874,0,2011-09-06 15:55:57
874,11,2011-09-19 10:48:25
874,9,2011-09-26 14:06:31
874,1,2011-10-26 14:06:53
878,0,2011-11-22 10:21:43
878,11,2011-11-29 10:36:04
878,9,2011-12-13 15:25:11
878,1,2011-12-28 15:25:22
879,0,2011-01-10 12:00:18
879,11,2011-01-14 16:34:23
879,9,2011-01-14 16:34:32
879,1,2011-02-23 12:00:55
884,0,2011-01-19 14:25:08
884,11,2011-01-21 10:59:39
884,9,2011-01-21 11:00:43
884,1,2011-02-19 14:31:21
885,0,2011-11-17 15:46:20
885,9,2011-11-18 16:13:22
885,1,2011-12-20 15:51:09
887,0,2011-09-27 13:21:18
887,11,2011-09-29 12:21:29
887,13,2011-10-11 10:51:15
887,13,2011-10-11 15:30:30
887,9,2011-10-12 07:42:27
887,1,2011-10-28 14:40:18
889,0,2010-10-04 09:20:47
889,0,2010-10-04 09:21:28
889,11,2010-10-04 09:53:48
889,9,2010-10-06 10:38:21
889,1,2010-11-17 10:31:57
890,0,2010-09-24 15:59:41
890,11,2010-09-27 07:01:43
890,13,2010-10-04 13:05:25
890,13,2010-10-07 09:33:55
890,11,2010-10-12 15:13:49
890,13,2010-10-12 15:14:00
890,11,2010-10-12 15:14:12
890,9,2010-10-12 15:15:24
890,1,2010-10-27 15:15:42
891,0,2011-06-07 08:02:07
891,11,2011-06-07 08:02:22
891,9,2011-06-08 07:28:41
891,1,2011-08-05 08:10:44
893,0,2011-11-14 09:17:44
893,9,2011-11-14 09:57:23
893,1,2011-12-15 09:20:17
895,0,2010-11-10 16:32:22
895,11,2010-11-11 08:40:24
895,9,2010-11-12 10:04:52
895,9,2010-11-12 10:34:49
895,11,2010-11-12 11:10:27
895,9,2010-11-23 11:22:41
895,1,2010-12-11 16:40:11
896,0,2011-10-03 09:17:19
896,11,2011-10-04 13:04:17
896,9,2011-10-31 15:30:12
896,1,2011-11-15 15:30:23
897,0,2012-03-16 13:08:31
897,11,2012-03-16 13:08:41
897,9,2012-03-16 13:43:24
897,1,2012-04-18 12:10:22
898,0,2012-01-04 15:07:42
898,11,2012-01-04 16:58:40
898,13,2012-01-10 13:55:48
898,9,2012-01-11 10:55:24
898,1,2012-02-25 10:55:46
899,0,2010-02-09 14:31:28
899,11,2010-02-09 14:31:46
899,2,2010-02-09 14:32:02
899,9,2010-03-22 16:18:31
899,11,2010-03-22 16:18:50
899,2,2010-03-22 16:18:56
899,9,2010-03-22 16:22:09
899,1,2010-04-06 15:22:17
900,0,2011-02-28 13:17:29
900,11,2011-03-25 11:53:05
900,13,2011-03-25 11:55:12
900,11,2011-03-25 15:06:50
900,9,2011-03-25 15:07:01
900,1,2011-04-09 14:07:15
902,0,2011-09-28 15:48:22
902,11,2011-09-28 15:48:33
902,9,2011-09-30 12:18:02
902,1,2011-11-13 16:50:22
903,5,2010-11-10 17:05:25
903,0,2010-11-11 08:03:32
903,11,2010-11-15 10:39:09
903,9,2010-11-15 10:40:28
903,1,2010-12-26 17:00:49
904,0,2011-03-16 08:35:56
904,11,2011-03-16 08:36:41
904,9,2011-03-22 13:43:58
904,1,2011-04-28 07:40:19
905,0,2011-07-19 13:08:41
905,0,2011-07-19 13:17:50
905,11,2011-07-19 14:54:43
905,9,2011-07-19 14:54:58
