case:concept:name,concept:name,time:timestamp
1374,13,2012-01-03 10:19:20
1374,9,2012-01-11 11:46:16
1374,1,2012-02-12 15:40:48
1376,0,2010-04-27 12:52:43
1376,11,2010-05-04 13:24:49
1376,9,2010-05-04 13:59:35
1376,11,2010-05-25 15:43:54
1376,9,2010-05-25 15:48:33
1376,1,2010-06-09 15:48:46
1377,0,2011-11-08 16:31:47
1377,11,2011-11-10 11:26:58
1377,13,2011-11-10 11:29:43
1377,11,2011-11-22 08:13:41
1377,9,2011-11-28 11:51:19
1377,1,2011-12-13 11:51:41
1378,0,2011-08-29 14:09:34
1378,11,2011-08-31 07:53:54
1378,9,2011-10-07 15:45:38
1378,1,2011-10-22 15:45:53
1379,0,2011-08-04 15:56:35
1379,11,2011-08-05 13:37:10
1379,9,2011-08-05 15:53:45
1379,1,2011-09-21 16:00:27
1380,0,2011-08-04 12:28:49
1380,11,2011-08-04 12:41:58
1380,13,2011-08-04 15:14:40
1380,9,2011-08-19 09:38:04
1380,1,2011-09-07 15:50:31
1381,0,2011-01-04 10:21:33
1381,0,2011-01-11 15:15:48
1381,11,2011-01-11 15:15:59
1381,13,2011-01-18 15:56:39
1381,11,2011-01-31 14:11:27
1381,9,2011-01-31 14:11:42
1381,1,2011-02-15 14:11:56
1382,0,2010-10-22 12:44:40
1382,11,2010-10-25 15:07:52
1382,9,2010-10-25 15:08:26
1382,1,2010-11-23 13:50:20
1383,0,2010-10-29 13:06:49
1383,11,2010-11-02 13:01:02
1383,9,2010-11-02 13:01:13
1383,1,2010-11-30 14:11:05
1385,0,2010-04-27 08:15:20
1385,0,2010-04-29 08:54:14
1385,11,2010-04-29 08:54:23
1385,9,2010-04-29 08:54:28
1385,1,2010-06-10 08:22:09
1389,0,2011-12-28 08:25:32
1389,11,2011-12-28 08:25:43
1389,9,2011-12-28 08:47:54
1389,1,2012-02-03 08:30:46
1390,0,2011-05-16 12:18:22
1390,11,2011-05-16 12:19:56
1390,13,2011-05-16 14:59:19
1390,11,2011-06-03 13:19:37
1390,9,2011-06-03 13:19:46
1390,1,2011-06-18 13:20:00
1391,0,2011-01-17 15:07:58
1391,0,2011-01-17 16:23:18
1391,11,2011-01-24 10:58:09
1391,13,2011-02-03 14:27:46
1391,11,2011-02-10 16:01:22
1391,9,2011-02-10 16:02:15
1391,1,2011-02-25 16:02:27
1392,0,2011-10-21 07:01:58
1392,11,2011-10-26 13:19:04
1392,9,2011-11-09 08:04:39
1392,1,2011-12-09 08:05:12
1394,0,2010-04-01 09:16:17
1394,11,2010-04-02 10:32:20
1394,9,2010-04-02 10:32:27
1394,1,2010-05-30 09:21:41
1395,0,2011-02-25 13:40:04
1395,0,2011-02-25 13:41:48
1395,11,2011-03-01 07:56:01
1395,9,2011-03-02 08:52:51
1395,1,2011-04-05 14:34:24
1399,0,2010-02-19 09:28:22
1399,11,2010-02-19 09:28:30
1399,9,2010-02-19 09:28:36
1399,1,2010-03-24 09:30:37
1400,0,2010-02-02 09:57:11
1400,11,2010-02-02 09:57:23
1400,9,2010-02-02 09:57:29
1400,1,2010-03-18 10:00:48
1401,0,2012-02-22 11:12:44
1401,11,2012-02-22 11:13:10
1401,13,2012-02-22 11:30:21
1401,9,2012-04-06 14:45:11
1401,1,2012-04-21 14:45:23
1402,5,2010-05-27 12:57:34
1402,0,2010-05-28 08:02:51
1402,11,2010-06-14 09:43:08
1402,9,2010-06-14 14:41:55
1402,1,2010-07-15 13:00:26
1403,0,2011-01-04 14:39:02
1403,0,2011-01-11 15:17:49
1403,11,2011-01-11 15:18:14
1403,13,2011-01-17 13:15:47
1403,11,2011-01-28 15:03:34
1403,9,2011-01-28 15:04:00
1403,1,2011-02-12 15:04:15
1404,0,2011-02-10 16:25:05
1404,11,2011-02-10 16:25:32
1404,9,2011-02-10 16:41:46
1404,1,2011-04-03 15:30:34
1405,0,2012-03-20 08:53:06
1405,11,2012-03-21 10:10:25
1405,9,2012-03-26 08:32:37
1405,1,2012-05-03 08:01:13
1406,0,2011-12-13 08:14:35
1406,11,2011-12-14 15:46:33
1406,9,2011-12-15 14:38:18
1406,1,2012-01-28 08:20:48
1408,0,2011-09-14 08:45:09
1408,11,2011-09-16 15:49:13
1408,9,2011-10-04 13:59:07
1408,9,2011-10-04 13:59:17
1408,1,2011-11-03 14:59:32
1410,0,2010-09-17 10:49:08
1410,11,2010-09-17 10:50:22
1410,9,2010-09-17 10:50:33
1410,1,2010-10-31 11:50:30
1411,0,2011-03-01 15:40:03
1411,11,2011-03-01 15:40:25
1411,13,2011-03-04 08:44:18
1411,11,2011-03-04 09:54:38
1411,13,2011-03-18 08:30:16
1411,11,2011-03-22 13:44:04
1411,9,2011-03-22 13:44:15
1411,1,2011-04-21 12:44:45
1413,0,2011-05-30 07:07:28
1413,11,2011-05-30 07:08:04
1413,11,2011-05-30 07:10:54
1413,9,2011-05-30 07:46:18
1413,1,2011-07-17 07:10:45
1414,0,2011-01-12 16:57:28
1414,11,2011-01-14 08:21:49
1414,13,2011-01-14 08:41:51
1414,11,2011-01-27 09:04:46
1414,9,2011-01-27 09:04:52
1414,1,2011-02-26 09:05:19
1418,0,2012-02-24 12:01:35
1418,11,2012-02-28 15:35:26
1418,9,2012-03-01 10:51:04
1418,1,2012-04-12 11:00:43
1419,0,2011-11-30 15:21:05
1419,11,2011-12-02 10:27:21
1419,13,2011-12-05 08:46:25
1419,9,2011-12-05 11:28:03
1419,1,2011-12-31 15:31:17
1421,0,2010-12-23 16:56:31
1421,11,2010-12-27 14:15:21
1421,9,2010-12-27 14:15:41
1421,1,2011-02-05 17:00:35
1422,0,2010-12-20 11:23:06
1422,0,2010-12-27 16:54:27
1422,11,2010-12-27 16:54:42
1422,9,2011-01-18 11:19:28
1422,1,2011-02-02 11:19:42
1424,0,2011-01-03 14:08:12
1424,11,2011-01-20 08:26:38
1424,9,2011-02-07 11:39:34
1424,1,2011-02-22 11:39:48
1425,0,2010-09-22 09:38:46
1425,11,2010-09-22 12:45:28
1425,9,2010-09-22 12:46:52
1425,1,2010-11-07 10:41:01
1426,0,2010-09-03 08:54:29
1426,11,2010-09-03 08:55:42
1426,9,2010-09-03 08:56:04
1426,11,2010-09-03 08:57:55
1426,9,2010-09-03 08:58:38
1426,1,2010-10-06 09:00:19
1428,0,2010-09-24 13:50:09
1428,11,2010-09-24 14:03:13
1428,13,2010-09-24 14:03:42
1428,13,2010-09-24 14:03:42
1428,11,2010-09-24 14:04:04
1428,9,2010-09-24 14:04:12
1428,9,2010-09-24 14:04:12
1428,9,2010-09-28 09:16:36
1428,1,2010-10-28 09:17:02
1429,0,2011-10-06 07:05:39
1429,11,2011-10-10 08:59:58
1429,13,2011-10-10 09:15:14
1429,9,2011-10-10 13:20:39
1429,1,2011-11-08 11:20:19
1430,0,2011-07-15 12:20:28
1430,11,2011-08-10 10:18:35
1430,9,2011-08-11 13:07:44
1430,1,2011-08-26 13:08:00
1431,0,2011-02-08 14:10:32
1431,11,2011-02-08 14:14:26
1431,11,2011-02-08 14:14:58
1431,9,2011-02-08 15:50:57
1431,1,2011-04-08 13:20:34
1434,0,2011-02-02 14:07:53
1434,11,2011-02-18 11:44:34
1434,9,2011-02-18 14:36:49
1434,1,2011-04-02 14:15:17
1435,0,2011-07-19 09:16:55
1435,9,2011-07-19 10:17:05
1435,1,2011-09-01 09:20:28
1436,0,2011-04-21 14:25:10
1436,11,2011-04-21 14:25:33
1436,13,2011-04-28 07:23:13
1436,11,2011-05-03 09:56:43
1436,13,2011-05-03 10:22:43
1436,11,2011-05-04 13:01:02
1436,13,2011-05-04 13:03:40
1436,11,2011-05-05 14:14:12
1436,9,2011-05-05 14:15:42
1436,1,2011-06-19 14:16:14
1437,0,2012-03-15 13:30:54
1437,11,2012-03-16 08:13:25
1437,9,2012-04-11 07:26:38
1437,1,2012-05-11 07:27:07
1438,0,2010-07-28 10:45:35
1438,11,2010-07-29 13:47:58
1438,9,2010-07-30 07:46:28
1438,1,2010-08-28 10:50:18
1440,0,2010-11-10 16:50:53
1440,11,2010-11-11 11:48:09
1440,9,2010-11-11 11:49:12
1440,1,2010-12-11 17:01:00
1442,0,2011-11-21 14:52:46
1442,0,2011-11-21 16:27:32
1442,0,2011-11-21 16:27:33
1442,11,2011-11-23 08:13:17
1442,9,2011-11-25 10:28:26
1442,1,2011-12-22 15:00:48
1443,0,2012-01-19 11:41:57
1443,9,2012-01-19 11:42:05
1443,1,2012-02-21 11:51:00
1444,0,2012-01-17 11:39:41
1444,11,2012-01-17 14:31:59
1444,9,2012-01-17 14:49:02
1444,1,2012-02-17 11:40:14
1446,0,2010-06-23 15:39:30
1446,0,2010-06-23 16:01:26
1446,0,2010-06-24 07:46:16
1446,11,2010-06-24 07:46:32
1446,9,2010-06-24 10:33:16
1446,11,2010-07-14 10:28:32
1446,13,2010-07-26 09:27:55
1446,11,2010-08-06 13:09:51
1446,9,2010-08-06 13:10:30
1446,1,2010-08-06 13:56:43
1452,0,2011-04-12 08:01:20
1452,11,2011-04-12 10:40:21
1452,9,2011-04-12 10:41:04
1452,1,2011-05-30 08:10:41
1453,0,2011-10-17 09:03:32
1453,11,2011-10-17 14:17:21
1453,9,2011-10-17 15:16:10
1453,9,2011-10-17 15:16:10
1453,1,2011-11-17 10:10:24
1454,0,2010-10-27 15:56:42
1454,11,2010-10-29 12:01:37
1454,9,2010-10-29 13:39:35
1454,1,2010-12-04 17:00:23
1455,0,2011-05-26 07:21:01
1455,11,2011-05-26 07:21:27
1455,9,2011-05-26 10:08:06
1455,1,2011-07-13 07:30:37
1456,0,2011-03-07 14:17:51
1456,11,2011-03-07 14:19:11
1456,11,2011-03-07 14:19:48
1456,11,2011-03-10 16:10:49
1456,9,2011-04-20 15:58:03
1456,1,2011-05-05 15:58:23
1458,0,2011-09-21 10:18:24
1458,9,2011-09-21 15:56:08
1458,1,2011-10-22 10:20:33
1461,0,2010-10-20 15:46:44
1461,11,2010-10-21 14:31:10
1461,9,2010-10-22 13:13:54
1461,1,2010-11-23 16:50:21
1463,0,2011-09-02 15:14:41
1463,0,2011-09-14 07:54:09
1463,11,2011-09-14 09:24:43
1463,9,2011-09-15 12:22:27
1463,1,2011-10-16 15:21:25
1468,0,2010-02-02 10:18:33
1468,0,2010-03-05 12:28:51
1468,11,2010-03-05 12:28:58
1468,9,2010-03-05 13:45:01
1468,1,2010-03-20 13:45:16
1469,0,2010-03-19 15:07:01
1469,11,2010-04-02 10:14:27
1469,9,2010-04-26 15:52:28
1469,1,2010-05-10 09:37:08
1470,0,2011-04-15 15:21:04
1470,11,2011-04-21 15:54:19
1470,9,2011-04-21 15:55:24
1470,1,2011-05-18 15:30:27
1472,0,2010-03-19 15:24:30
1472,11,2010-03-22 14:43:02
1472,13,2010-03-22 14:43:09
1472,11,2010-03-22 14:45:17
1472,13,2010-03-22 14:45:24
1472,11,2010-04-16 15:55:48
1472,9,2010-04-16 15:55:53
1472,1,2010-05-01 15:56:07
1473,0,2011-12-15 10:37:04
1473,9,2011-12-16 16:05:44
1473,9,2011-12-16 16:05:44
1473,1,2012-02-01 10:40:51
1474,0,2010-11-17 10:29:38
1474,11,2010-11-17 10:30:01
1474,9,2010-11-17 10:31:31
1474,1,2010-12-18 10:30:30
1476,0,2011-04-12 07:54:12
1476,11,2011-04-13 09:26:02
1476,13,2011-04-13 09:28:28
1476,11,2011-04-20 08:40:17
1476,9,2011-04-20 08:40:30
1476,1,2011-05-20 07:20:18
1477,0,2011-12-19 15:47:05
1477,11,2011-12-21 09:58:34
1477,9,2011-12-21 11:13:41
1477,1,2012-01-19 15:50:41
1479,0,2011-03-30 16:03:03
1479,11,2011-03-30 16:03:19
1479,9,2011-03-30 16:04:15
1479,1,2011-05-04 16:00:31
1480,0,2011-10-06 14:29:43
1480,11,2011-10-06 14:32:23
1480,9,2011-10-10 09:45:29
1480,1,2011-11-08 15:30:46
1481,0,2011-10-03 13:15:39
1481,11,2011-10-06 07:57:15
1481,9,2011-10-06 07:58:40
1481,1,2011-11-03 14:20:16
1482,0,2011-12-14 14:25:19
1482,11,2011-12-14 14:27:07
1482,9,2011-12-15 09:19:48
1482,1,2012-01-15 02:02:28
1485,0,2010-01-21 08:52:31
1485,11,2010-02-17 10:05:11
1485,9,2010-02-17 10:05:17
1485,1,2010-03-04 10:05:28
1486,0,2012-01-18 15:03:59
1486,11,2012-01-18 15:04:20
1486,9,2012-01-18 15:35:35
1486,1,2012-02-18 15:10:24
1490,11,2011-08-09 07:34:19
1490,9,2011-08-09 12:43:14
1490,1,2011-09-09 07:40:22
1491,0,2010-07-29 14:00:20
1491,11,2010-07-29 14:01:48
1491,13,2010-07-29 14:02:18
1491,11,2010-09-07 08:07:08
1491,9,2010-09-07 08:15:12
1491,1,2010-09-22 08:15:32
1492,5,2011-06-24 10:03:50
1492,0,2011-06-24 10:08:50
1492,0,2011-06-29 08:02:37
1492,11,2011-06-29 13:16:49
1492,13,2011-07-04 10:16:10
1492,11,2011-07-04 11:04:41
1492,9,2011-07-04 11:05:25
1492,1,2011-07-27 10:50:33
1493,0,2012-03-19 08:26:04
1493,11,2012-03-19 08:26:14
1493,9,2012-03-19 08:47:06
1493,1,2012-04-26 07:30:52
1494,0,2010-09-01 14:54:35
1494,0,2010-09-01 15:01:57
1494,11,2010-09-01 16:05:15
1494,9,2010-09-01 16:05:28
1494,1,2010-10-02 15:00:28
1496,0,2011-06-21 09:14:38
1496,0,2011-06-21 09:14:50
1496,11,2011-06-22 13:12:41
1496,9,2011-06-28 13:39:55
1496,11,2011-06-28 14:42:09
1496,9,2011-06-29 07:26:40
1496,1,2011-07-22 09:20:43
1498,0,2010-10-22 10:29:09
1498,11,2010-10-25 10:15:00
1498,9,2010-10-25 10:15:20
1498,1,2010-12-02 11:30:26
1499,0,2010-05-18 14:55:10
1499,11,2010-05-19 09:28:36
1499,13,2010-05-19 10:31:11
1499,11,2010-05-19 13:25:26
1499,13,2010-05-19 14:10:40
1499,11,2010-05-21 13:33:18
1499,13,2010-05-21 13:44:25
1499,11,2010-05-27 07:28:34
1499,9,2010-05-27 07:30:29
1499,11,2010-05-28 13:57:34
1499,13,2010-05-28 14:24:06
1499,11,2010-06-04 12:14:15
1499,9,2010-06-04 12:14:22
1499,1,2010-06-19 12:14:37
1502,0,2011-05-25 13:16:25
1502,11,2011-05-25 13:16:48
1502,13,2011-05-25 13:23:02
1502,11,2011-05-31 15:39:13
1502,13,2011-06-08 08:17:26
1502,11,2011-06-24 10:20:31
1502,9,2011-06-24 10:22:03
1502,11,2011-06-24 10:42:12
1502,9,2011-06-24 15:27:11
1502,1,2011-07-09 15:27:29
1504,0,2011-01-14 09:39:50
1504,11,2011-01-20 12:04:43
1504,9,2011-02-03 14:41:13
1504,1,2011-02-18 14:41:29
1508,0,2012-03-15 13:33:06
1508,11,2012-03-16 13:13:00
1508,9,2012-03-16 13:58:02
1508,1,2012-04-17 12:41:20
1511,0,2011-02-22 16:16:45
1511,11,2011-02-22 16:17:02
1511,9,2011-02-22 16:21:07
1511,1,2011-04-07 15:20:24
1512,0,2011-02-10 14:35:19
1512,11,2011-02-10 14:35:42
1512,9,2011-02-16 14:41:24
1512,1,2011-04-03 13:40:41
1513,0,2011-01-13 14:32:17
1513,0,2011-01-17 16:34:43
1513,11,2011-01-18 16:07:38
1513,9,2011-01-18 16:21:17
1513,1,2011-02-19 14:40:57
1514,0,2011-04-07 08:54:07
1514,11,2011-04-07 08:54:39
1514,9,2011-04-08 16:08:18
1514,1,2011-05-21 09:07:05
1515,0,2010-11-29 10:46:31
1515,11,2010-11-30 09:16:23
1515,9,2010-11-30 09:33:58
1515,1,2011-01-13 10:50:19
1516,0,2011-06-21 09:03:15
1516,0,2011-06-21 09:03:29
1516,0,2011-06-28 08:15:08
1516,11,2011-06-29 13:51:54
1516,13,2011-07-08 14:08:00
1516,9,2011-07-25 07:08:25
1516,1,2011-08-09 07:08:41
1517,0,2011-10-07 09:39:01
1517,11,2011-10-07 10:16:18
1517,9,2011-10-07 10:29:53
1517,1,2011-11-20 10:40:24
1518,0,2010-07-07 10:51:47
1518,13,2010-07-13 16:14:46
1518,11,2010-07-16 08:47:11
1518,13,2010-07-16 10:17:21
1518,11,2010-07-28 10:25:45
1518,9,2010-07-28 10:26:18
1518,1,2010-08-12 10:26:39
1520,0,2012-03-06 08:21:53
1520,11,2012-03-07 08:31:07
1520,9,2012-03-13 14:17:40
1520,1,2012-04-19 07:30:32
1522,0,2011-10-13 13:57:03
1522,11,2011-10-13 14:25:36
1522,9,2011-10-14 07:38:51
1522,9,2011-10-14 07:48:18
1522,1,2011-11-20 15:01:05
1523,0,2010-07-06 12:34:55
1523,11,2010-07-09 09:04:12
1523,9,2010-07-09 09:06:26
1523,1,2010-08-19 12:40:17
1524,0,2011-03-02 08:36:18
1524,11,2011-03-02 15:02:17
1524,9,2011-03-02 15:02:31
1524,9,2011-03-02 15:02:31
1524,1,2011-04-17 07:42:06
1525,0,2011-09-15 15:02:26
1525,9,2011-09-15 15:04:53
1525,1,2011-11-04 16:10:45
1527,0,2010-03-18 11:41:30
1527,0,2010-03-18 11:41:42
1527,11,2010-03-18 11:42:31
1527,9,2010-03-18 11:42:36
1527,1,2010-05-01 10:50:28
1528,0,2010-07-01 15:49:42
1528,0,2010-07-01 16:00:22
1528,0,2010-07-01 16:00:32
1528,11,2010-07-02 09:41:09
1528,9,2010-07-02 10:13:08
1528,11,2010-07-05 06:57:31
1528,2,2010-07-05 06:57:40
1528,9,2010-07-05 06:57:48
1528,11,2010-07-05 06:58:47
1528,2,2010-07-05 06:58:52
1528,9,2010-07-05 07:12:29
1528,1,2010-08-05 15:50:24
1529,0,2011-07-26 15:29:54
1529,11,2011-07-27 07:41:16
1529,9,2011-07-27 10:33:26
1529,1,2011-08-26 15:32:16
1530,0,2011-07-07 08:40:38
1530,0,2011-07-07 13:06:36
1530,11,2011-07-08 12:25:13
1530,9,2011-07-08 12:26:33
1530,1,2011-08-20 08:50:52
1531,0,2012-02-06 15:06:10
1531,11,2012-02-06 15:21:24
1531,9,2012-02-06 15:30:10
1531,1,2012-03-21 15:10:55
1532,0,2010-09-13 16:15:26
1532,11,2010-09-16 07:19:32
1532,9,2010-09-16 07:19:54
1532,1,2010-10-27 16:01:11
1533,0,2011-02-08 16:23:57
1533,11,2011-02-08 16:25:09
1533,11,2011-02-08 16:30:55
1533,9,2011-02-10 10:26:00
1533,11,2011-02-15 08:48:42
1533,9,2011-02-18 14:00:23
1533,1,2011-04-04 13:00:59
1534,0,2010-01-13 13:09:31
1534,11,2010-01-26 09:50:48
1534,9,2010-01-26 09:50:55
1534,1,2010-02-13 13:10:27
1534,1,2010-02-13 13:10:27
1538,0,2011-01-03 09:00:18
1538,11,2011-01-04 15:05:46
1538,9,2011-01-04 15:06:22
1538,1,2011-02-20 09:10:35
1539,0,2011-06-21 09:39:24
1539,11,2011-06-21 12:50:41
1539,13,2011-06-21 12:50:48
1539,11,2011-06-21 14:17:11
1539,9,2011-06-21 14:17:20
1539,1,2011-08-06 09:40:51
1540,0,2011-06-28 14:58:42
1540,0,2011-06-28 14:59:02
1540,11,2011-06-29 07:49:41
1540,13,2011-06-29 10:19:37
1540,11,2011-07-05 08:20:48
1540,9,2011-07-05 08:23:41
1540,1,2011-08-04 13:10:28
1541,0,2011-06-21 07:56:01
1541,0,2011-06-21 07:56:15
1541,11,2011-06-27 09:24:21
1541,9,2011-07-01 09:59:29
1541,1,2011-07-22 08:00:18
1542,0,2010-09-20 15:49:31
1542,11,2010-09-22 15:22:24
1542,9,2010-09-22 15:24:06
1542,1,2010-11-03 16:50:25
1544,0,2011-12-07 08:51:54
1544,9,2011-12-07 08:52:27
1544,1,2012-02-04 09:00:42
1545,0,2011-04-14 09:11:30
1545,11,2011-04-15 10:37:51
1545,9,2011-04-15 10:38:22
1545,1,2011-05-28 09:20:29
1546,0,2011-08-03 12:12:01
1546,11,2011-08-04 09:17:48
1546,13,2011-08-04 10:16:53
1546,9,2011-08-23 11:02:25
1546,11,2011-08-29 07:35:28
1546,11,2011-08-29 15:55:58
1546,9,2011-09-02 08:44:54
1546,9,2011-09-02 08:44:55
1546,1,2011-09-22 13:00:29
1547,0,2011-02-18 11:09:21
1547,11,2011-02-18 11:09:48
1547,9,2011-02-18 11:31:27
1547,1,2011-03-23 11:11:37
1549,0,2010-09-13 07:47:09
1549,11,2010-09-13 07:47:26
1549,9,2010-09-20 07:37:22
1549,1,2010-10-27 07:50:26
1551,0,2010-10-21 09:03:54
1551,11,2010-10-26 10:32:18
1551,9,2010-10-26 10:32:35
1551,1,2010-11-24 10:10:51
1554,0,2010-12-21 09:15:27
1554,11,2010-12-21 11:19:28
1554,9,2010-12-27 15:15:11
1554,1,2011-02-03 09:20:46
1556,0,2011-07-08 08:07:31
1556,11,2011-07-08 08:08:33
1556,9,2011-07-08 08:22:29
1556,1,2011-08-10 08:11:01
1557,0,2010-08-10 07:35:43
1557,0,2010-08-17 15:37:56
1557,11,2010-09-03 14:00:24
1557,13,2010-09-03 14:00:38
1557,11,2010-09-06 08:48:33
1557,9,2010-09-06 08:51:51
1557,11,2010-09-06 10:19:16
1557,13,2010-09-06 10:19:24
1557,11,2010-09-06 13:51:34
1557,9,2010-09-06 13:52:08
1557,1,2010-09-21 13:52:24
1558,0,2011-12-28 14:13:57
1558,11,2011-12-28 14:33:19
1558,9,2011-12-28 14:35:20
1558,1,2012-02-10 14:20:13
1560,0,2011-08-24 12:52:15
1560,11,2011-08-24 13:30:02
1560,9,2011-08-24 13:33:51
1560,1,2011-10-22 13:00:25
1561,0,2010-04-22 07:25:04
1561,11,2010-04-22 07:38:05
1561,9,2010-05-03 07:08:01
1561,1,2010-06-09 07:30:50
1563,0,2011-12-30 16:04:01
1563,11,2012-01-03 09:00:45
1563,9,2012-01-16 13:58:46
1563,1,2012-02-01 16:10:29
1565,0,2011-03-01 13:28:35
1565,11,2011-03-01 13:40:08
1565,9,2011-03-03 11:08:15
1565,1,2011-04-08 12:30:40
1567,0,2010-11-08 14:04:31
1567,11,2010-11-08 14:04:51
1567,13,2010-11-08 15:33:07
1567,11,2010-11-23 11:34:20
1567,9,2010-11-23 11:34:29
1567,1,2010-12-25 10:10:39
1568,0,2011-08-02 09:03:35
1568,11,2011-08-02 10:20:41
1568,9,2011-08-02 10:21:54
1568,1,2011-09-15 09:10:24
1572,0,2010-07-26 14:00:22
1572,0,2010-07-28 13:35:50
1572,11,2010-07-28 13:36:03
1572,9,2010-07-28 13:36:12
1572,1,2010-09-01 14:10:20
1573,0,2011-11-25 10:32:46
1573,9,2011-11-25 11:19:08
1573,1,2011-12-28 10:40:30
1575,0,2011-05-19 15:45:31
1575,11,2011-05-19 15:45:56
1575,13,2011-05-20 14:41:00
1575,11,2011-05-27 14:22:22
1575,9,2011-05-27 14:23:07
1575,11,2011-06-06 07:07:42
1575,9,2011-06-06 08:05:07
1575,1,2011-06-28 15:30:17
1576,0,2010-07-22 10:26:48
1576,11,2010-07-27 10:19:39
1576,9,2010-07-27 10:19:47
1576,1,2010-09-12 10:30:45
1578,0,2011-07-06 07:52:32
1578,11,2011-07-06 09:03:53
1578,9,2011-07-07 15:53:57
1578,1,2011-08-06 08:00:48
1579,0,2010-10-29 14:23:28
1579,11,2010-10-29 14:23:41
1579,9,2010-10-29 14:23:49
1579,1,2010-12-08 15:30:32
1581,0,2010-09-30 15:19:26
1581,11,2010-09-30 15:49:54
1581,9,2010-10-01 08:33:04
1581,1,2010-11-02 16:21:03
1582,0,2010-09-24 10:33:04
1582,11,2010-09-28 10:32:37
1582,9,2010-09-28 13:07:51
1582,9,2010-09-28 13:07:51
1582,1,2010-11-07 11:40:38
1583,0,2011-02-03 16:12:54
1583,11,2011-02-18 11:48:06
1583,9,2011-02-21 15:00:50
1583,1,2011-03-08 15:01:03
1584,0,2011-02-02 10:24:41
1584,11,2011-02-02 10:24:54
1584,9,2011-02-02 10:57:04
1584,1,2011-03-09 10:30:31
1585,0,2010-05-25 07:57:21
1585,11,2010-05-28 12:33:23
1585,9,2010-05-28 12:33:49
1585,1,2010-07-03 08:00:41
1586,0,2011-10-27 15:42:18
1586,11,2011-10-31 11:26:25
1586,9,2011-11-08 16:51:00
1586,1,2011-11-29 17:55:04
1588,0,2012-02-20 09:32:11
1588,11,2012-02-20 10:26:08
1588,9,2012-02-21 10:40:26
1588,1,2012-03-29 08:40:25
1589,0,2010-04-21 15:50:40
1589,11,2010-05-17 15:41:42
1589,9,2010-05-20 08:42:23
1589,1,2010-06-04 08:42:39
1590,0,2011-01-28 11:31:22
1590,11,2011-02-04 16:36:54
1590,9,2011-02-07 15:01:39
1590,1,2011-03-13 11:40:23
1593,0,2010-09-01 15:03:24
1593,11,2010-09-10 15:20:12
1593,9,2010-09-21 08:51:40
1593,1,2010-10-06 08:51:59
1594,0,2010-04-13 09:52:20
1594,11,2010-04-13 14:33:13
1594,9,2010-04-13 14:33:17
1594,11,2010-04-13 14:34:02
1594,2,2010-04-13 14:34:05
1594,9,2010-04-13 14:34:09
1594,11,2010-04-13 14:34:31
1594,2,2010-04-13 14:34:35
1594,9,2010-04-13 14:34:46
1594,1,2010-05-27 10:00:22
1595,0,2010-12-10 09:53:14
1595,11,2010-12-13 09:21:25
1595,13,2010-12-13 10:29:12
1595,11,2010-12-14 14:56:01
1595,13,2010-12-14 15:36:26
1595,11,2010-12-27 08:26:15
1595,9,2010-12-27 08:26:37
1595,1,2011-01-25 16:20:17
1596,0,2012-03-15 15:39:13
1596,11,2012-03-16 16:28:29
1596,9,2012-03-19 13:26:56
1596,1,2012-05-06 14:40:39
1597,0,2010-09-15 11:15:20
1597,11,2010-09-15 11:16:50
1597,9,2010-09-15 11:17:05
1597,1,2010-10-29 11:00:23
1598,0,2012-01-26 11:20:22
1598,11,2012-01-26 11:58:23
1598,9,2012-01-26 14:29:11
1598,9,2012-01-26 14:29:12
1598,1,2012-02-28 11:30:30
1599,0,2012-02-03 11:25:26
1599,11,2012-02-09 08:15:34
1599,9,2012-02-10 10:20:55
1599,1,2012-03-22 11:30:36
1600,0,2011-10-24 09:55:40
1600,11,2011-10-24 09:56:20
1600,9,2011-10-24 15:24:27
1600,1,2011-12-09 11:00:49
1606,0,2011-07-21 09:50:37
1606,11,2011-07-21 09:50:49
1606,13,2011-07-21 09:57:29
1606,9,2011-07-29 12:41:19
1606,11,2011-08-04 07:38:50
1606,13,2011-08-04 08:19:41
1606,9,2011-08-11 10:25:52
1606,1,2011-08-26 10:26:07
1607,0,2011-08-30 07:29:11
1607,11,2011-08-31 07:51:07
1607,9,2011-09-07 13:59:36
1607,1,2011-10-13 07:30:29
1608,0,2011-11-23 13:05:45
1608,11,2011-11-23 13:05:54
1608,9,2011-11-23 14:11:15
1608,1,2011-12-24 13:14:10
1611,0,2011-06-21 15:02:21
1611,0,2011-06-21 15:12:11
1611,11,2011-06-22 12:53:59
1611,9,2011-06-22 12:54:10
1611,1,2011-08-18 15:10:26
1612,0,2011-04-13 15:00:18
1612,11,2011-04-13 15:00:37
1612,9,2011-04-14 15:31:17
1612,1,2011-05-27 15:10:42
1613,0,2010-12-09 14:24:16
1613,11,2010-12-10 08:08:21
1613,9,2010-12-10 13:22:10
1613,1,2011-01-11 14:30:22
1614,0,2011-03-10 15:05:06
1614,11,2011-03-11 09:25:32
1614,9,2011-03-11 09:26:15
1614,1,2011-04-23 14:10:41
1616,0,2011-05-02 14:06:33
1616,11,2011-05-02 14:06:52
1616,9,2011-05-02 15:36:46
1616,1,2011-06-02 14:11:25
1617,0,2010-07-29 07:05:23
1617,13,2010-07-29 08:53:20
1617,11,2010-09-01 15:17:42
1617,9,2010-09-01 15:17:50
1617,1,2010-09-16 15:18:11
