case:concept:name,concept:name,time:timestamp
1752836039,0,2011-01-20 16:18:05
1752836039,0,2011-03-21 16:30:18
1752836039,1,2012-03-19 07:18:42
1752836040,0,2011-01-21 10:44:13
1752836040,2,2011-01-21 10:49:53
1752836040,0,2011-01-21 11:00:03
1752836040,0,2011-01-21 11:03:23
1752836040,0,2012-02-03 16:52:12
1752836040,1,2012-02-03 17:54:14
1752836041,0,2011-01-24 09:44:16
1752836041,0,2011-12-16 09:31:22
1752836042,1,2012-03-30 11:22:49
1752836043,0,2011-01-26 09:09:40
1752836043,0,2011-05-03 07:37:30
1752836043,0,2011-06-30 09:05:09
1752836043,1,2011-06-30 09:05:10
1752836043,0,2011-12-07 14:57:44
1752836043,0,2011-12-07 14:59:59
1752836043,0,2011-12-08 08:23:44
1752836043,0,2012-01-03 14:24:34
1752836043,1,2012-05-07 10:24:46
1752836044,0,2011-01-27 08:36:28
1752836045,0,2011-12-16 09:31:05
1752836044,1,2012-05-28 08:34:01
1752836046,0,2011-01-31 10:53:06
1752836046,0,2011-01-31 10:56:41
1752836046,2,2011-01-31 11:44:27
1752836046,0,2011-01-31 11:50:48
1752836046,0,2011-01-31 11:54:11
1752836046,0,2012-02-02 21:12:41
1752836046,1,2012-02-02 21:15:00
1752836047,0,2011-02-01 11:17:44
1752836047,2,2011-02-01 11:21:09
1752836047,0,2011-02-01 11:31:33
1752836047,0,2011-02-01 11:33:47
1752836047,0,2012-02-06 15:26:06
1752836047,1,2012-02-06 15:33:44
1752836048,0,2011-02-02 04:11:29
1752836048,2,2011-02-02 04:16:19
1752836048,0,2011-02-02 10:17:33
1752836048,0,2011-02-02 10:20:56
1752836048,0,2012-02-06 15:17:39
1752836048,1,2012-02-06 15:19:18
1752836049,0,2011-02-02 08:17:45
1752836049,2,2011-02-02 11:55:48
1752836049,2,2011-02-03 09:33:47
1752836049,0,2011-02-04 12:27:44
1752836049,0,2011-02-04 12:27:55
1752836049,0,2011-02-04 12:34:33
1752836049,2,2011-09-13 15:53:00
1752836049,0,2011-09-15 08:13:21
1752836049,2,2011-09-15 08:16:36
1752836049,2,2011-09-16 10:27:06
1752836049,0,2011-11-23 16:44:01
1752836049,0,2011-11-28 12:20:25
1752836049,2,2012-02-02 15:48:22
1752836049,0,2012-02-06 09:26:00
1752836049,0,2012-02-06 11:32:58
1752836049,1,2012-03-14 12:52:06
1752836050,0,2011-02-03 07:46:37
1752836050,0,2011-08-31 08:19:47
1752836050,0,2011-09-05 05:42:45
1752836050,1,2011-09-15 07:03:05
1752836050,0,2011-11-23 02:06:00
1752836050,2,2011-11-23 02:07:23
1752836050,0,2011-11-23 04:34:05
1752836050,0,2011-11-23 04:34:17
1752836050,2,2011-11-23 06:01:26
1752836050,2,2011-12-01 07:21:50
1752836050,0,2012-02-01 11:46:08
1752836050,2,2012-02-01 11:46:34
1752836050,0,2012-02-01 11:46:35
1752836050,2,2012-02-01 11:46:52
1752836050,0,2012-02-20 05:22:51
1752836050,0,2012-02-20 06:15:14
1752836050,2,2012-02-21 09:23:12
1752836050,0,2012-02-21 11:46:17
1752836050,2,2012-02-21 11:48:45
1752836050,0,2012-02-21 12:05:44
1752836050,1,2012-02-21 12:11:24
1752836050,0,2012-02-22 08:35:04
1752836050,2,2012-02-22 08:38:05
1752836050,0,2012-02-22 11:32:16
1752836050,2,2012-02-22 11:33:12
1752836050,0,2012-02-22 11:33:56
1752836050,0,2012-02-22 11:34:25
1752836050,0,2012-02-27 14:51:51
1752836050,1,2012-04-12 02:16:30
1752836051,0,2011-02-04 13:21:41
1752836051,0,2011-03-13 12:11:06
1752836051,1,2012-02-29 13:27:21
1752836052,0,2011-02-08 15:10:53
1752836052,0,2011-03-21 16:26:55
1752836052,1,2012-02-14 15:45:26
1752836053,0,2011-02-10 07:09:38
1752836053,0,2012-02-08 13:39:15
1752836054,1,2012-02-08 13:41:05
1752836055,0,2011-02-10 12:11:43
1752836055,2,2011-02-15 13:09:10
1752836055,0,2011-02-15 13:42:18
1752836055,0,2011-02-23 09:10:50
1752836055,1,2012-02-02 11:55:27
1752836056,0,2011-02-10 14:22:20
1752836056,0,2012-02-21 14:29:33
1752836056,1,2012-02-21 14:29:35
1752836057,0,2011-02-16 07:51:55
1752836057,2,2011-02-16 08:05:00
1752836057,0,2011-02-16 09:22:59
1752836057,0,2011-02-16 09:23:08
1752836057,0,2012-01-30 11:45:03
1752836057,1,2012-01-30 11:47:13
1752836058,0,2011-02-16 12:36:35
1752836058,0,2011-10-27 14:58:55
1752836058,1,2012-04-18 07:46:11
1752836059,0,2011-02-16 15:40:03
1752836059,0,2011-02-17 11:13:53
1752836059,0,2011-04-19 12:41:04
1752836059,0,2011-04-19 15:06:09
1752836059,0,2011-08-22 06:26:48
1752836059,0,2011-10-12 09:55:22
1752836059,0,2011-12-05 12:10:34
1752836059,0,2012-01-13 09:31:51
1752836059,1,2012-01-18 14:02:50
1752836060,0,2011-02-18 05:03:37
1752836060,2,2011-02-18 05:09:51
1752836060,0,2011-02-18 09:31:26
1752836060,0,2011-02-18 09:31:49
1752836060,0,2012-02-06 20:51:52
1752836060,1,2012-02-06 20:53:03
1752836061,0,2011-02-18 05:16:59
1752836061,2,2011-02-18 05:21:17
1752836061,0,2011-02-18 09:35:13
1752836061,0,2011-02-18 09:35:20
1752836061,0,2012-01-30 12:02:57
1752836061,1,2012-01-30 12:03:12
1752836062,0,2011-02-18 10:21:02
1752836062,2,2011-02-18 10:25:40
1752836062,0,2011-02-18 10:38:02
1752836062,0,2011-02-18 10:39:05
1752836062,2,2011-10-14 18:21:36
1752836062,0,2011-10-14 18:21:55
1752836062,0,2011-10-14 18:22:02
1752836062,0,2011-10-21 12:19:58
1752836062,2,2011-11-11 10:33:54
1752836062,0,2012-02-06 19:31:31
1752836062,1,2012-02-06 19:34:44
1752836063,0,2011-02-21 05:53:37
1752836063,2,2011-02-21 06:05:37
1752836063,0,2011-02-21 11:18:48
1752836063,0,2011-02-21 11:20:39
1752836063,0,2012-02-06 19:40:11
1752836063,1,2012-02-06 19:48:59
1752836064,0,2011-02-21 08:38:30
1752836064,0,2011-12-07 13:26:32
1752836064,1,2012-01-02 12:31:52
1752836065,0,2011-02-22 14:33:56
1752836065,2,2011-02-22 14:37:10
1752836065,0,2011-02-22 14:37:57
1752836065,0,2011-02-22 14:40:58
1752836065,0,2011-03-08 09:36:21
1752836065,2,2011-03-08 09:37:05
1752836065,0,2011-03-08 09:38:06
1752836065,0,2011-03-08 11:40:05
1752836065,2,2011-04-11 10:32:26
1752836065,0,2011-04-11 21:25:11
1752836065,0,2011-04-11 21:25:22
1752836065,0,2012-01-30 12:59:43
1752836065,1,2012-01-30 13:01:46
1752836066,0,2011-02-22 14:10:55
1752836066,1,2012-01-06 10:00:53
1752836067,0,2011-02-23 09:17:42
1752836067,0,2011-05-04 06:18:17
1752836067,1,2012-03-07 11:28:01
1752836068,0,2011-02-23 14:35:15
1752836068,0,2011-02-27 11:11:47
1752836068,0,2011-12-08 14:45:33
1752836068,1,2012-02-01 15:46:29
1752836069,0,2011-02-23 16:45:04
1752836069,0,2011-02-23 16:52:29
1752836069,0,2011-05-04 08:05:50
1752836069,2,2011-09-05 08:10:57
1752836069,0,2011-10-20 07:58:13
1752836069,0,2012-01-08 01:14:30
1752836069,1,2012-01-25 10:20:10
1752836070,0,2011-02-25 18:01:03
1752836070,0,2011-05-04 06:21:13
1752836070,0,2012-01-09 09:20:17
1752836070,1,2012-01-09 09:20:18
1752836071,0,2011-02-28 14:04:04
1752836071,1,2012-01-03 12:45:32
1752836072,0,2011-03-02 14:17:25
1752836072,1,2012-01-12 10:42:55
1752836073,0,2011-03-02 14:18:00
1752836073,1,2012-01-12 10:43:58
1752836074,0,2011-03-03 09:34:30
1752836074,2,2011-03-03 09:39:32
1752836074,0,2011-03-03 09:49:55
1752836074,0,2011-03-03 09:50:37
1752836075,0,2012-02-29 15:28:01
1752836074,1,2012-02-29 15:29:35
1752836076,0,2011-03-03 11:21:48
1752836076,2,2011-03-03 11:25:34
1752836076,0,2011-03-03 11:29:49
1752836076,0,2011-03-03 11:31:27
1752836076,0,2012-01-30 12:07:26
1752836076,1,2012-01-30 12:08:04
1752836077,0,2011-03-07 11:36:20
1752836077,1,2012-01-26 10:25:15
1752836078,0,2011-03-07 11:38:53
1752836078,0,2011-03-10 08:18:14
1752836078,0,2012-01-10 14:16:51
1752836078,1,2012-01-23 10:15:22
1752836079,0,2011-03-07 20:14:33
1752836079,2,2011-03-07 20:38:09
1752836079,0,2011-03-18 09:57:59
1752836079,0,2011-03-18 09:58:09
1752836079,0,2012-01-30 11:57:11
1752836079,1,2012-01-30 11:57:18
1752836080,0,2011-03-10 09:36:06
1752836081,0,2012-05-04 15:02:29
1752836081,1,2012-05-04 15:03:29
1752836082,0,2011-03-14 14:04:30
1752836082,1,2012-02-01 15:12:52
1752836083,0,2011-03-15 05:32:07
1752836083,2,2011-03-15 05:37:19
1752836083,0,2011-03-15 10:41:56
1752836083,0,2011-03-15 10:42:27
1752836083,0,2012-02-02 21:26:14
1752836083,1,2012-02-02 21:28:26
1752836084,0,2011-03-15 19:45:17
1752836084,2,2011-03-18 15:20:08
1752836084,2,2011-03-24 17:20:41
1752836084,0,2011-03-24 18:28:23
1752836084,0,2011-03-24 18:30:00
1752836084,2,2011-04-06 13:39:36
1752836084,0,2011-04-06 14:15:00
1752836084,1,2012-03-15 12:12:23
1752836085,0,2011-03-17 10:59:36
1752836085,1,2012-03-20 15:19:29
1752836086,0,2011-03-18 13:50:57
1752836086,1,2012-01-12 10:47:22
1752836087,0,2011-03-23 15:42:24
1752836087,0,2011-04-06 22:13:29
1752836087,1,2012-01-23 16:30:27
1752836088,0,2011-03-23 15:11:24
1752836088,2,2011-03-23 15:41:02
1752836088,0,2011-03-23 21:30:06
1752836088,0,2011-03-23 21:30:35
1752836088,0,2012-01-30 11:53:21
1752836088,1,2012-01-30 11:53:23
1752836089,0,2011-03-23 15:00:18
1752836089,1,2012-02-27 14:29:22
1752836090,0,2011-03-24 13:03:32
1752836090,0,2011-08-26 13:28:34
1752836090,0,2012-01-30 12:39:42
1752836090,0,2012-01-31 08:44:48
1752836090,0,2012-01-31 08:45:06
1752836090,1,2012-01-31 08:45:09
1752836091,0,2011-03-25 12:21:36
1752836091,1,2012-02-15 10:41:23
1752836092,0,2011-03-25 11:59:02
1752836093,0,2012-04-24 13:35:07
1752836093,1,2012-04-24 13:35:09
1752836094,0,2011-03-31 10:47:33
1752836094,0,2011-03-31 10:48:29
1752836094,0,2012-04-24 13:11:52
1752836094,1,2012-04-24 13:13:25
1752836095,0,2011-03-31 11:51:15
1752836095,2,2011-03-31 11:52:58
1752836095,0,2011-03-31 13:35:19
1752836095,0,2011-03-31 13:36:46
1752836095,0,2012-02-06 20:18:11
1752836095,1,2012-02-06 20:19:44
1752836096,0,2011-04-04 10:48:35
1752836096,0,2011-04-04 10:49:23
1752836096,0,2011-08-18 12:05:34
1752836096,0,2011-08-19 14:27:15
1752836096,0,2011-11-01 13:29:18
1752836096,1,2012-02-15 11:12:58
1752836097,0,2011-04-04 10:41:59
1752836097,2,2011-04-04 10:57:11
1752836097,0,2012-04-24 07:44:35
1752836097,1,2012-04-24 07:46:08
1752836098,0,2011-04-05 06:39:04
1752836098,1,2012-03-13 14:47:40
1752836099,0,2011-04-05 08:51:29
1752836099,2,2011-04-05 08:57:11
1752836099,0,2011-04-05 09:55:16
1752836099,0,2011-04-05 09:56:25
1752836099,0,2012-02-06 20:34:32
1752836099,1,2012-02-06 20:35:30
1752836100,0,2011-04-05 11:38:03
1752836100,2,2011-04-05 11:41:43
1752836101,0,2011-04-05 11:44:05
1752836100,0,2011-04-05 11:47:27
1752836100,0,2012-01-30 20:47:07
1752836100,1,2012-01-30 20:50:05
1752836102,0,2011-04-05 11:43:11
1752836102,2,2011-04-05 11:49:28
1752836102,0,2011-04-05 14:59:39
1752836102,0,2011-04-05 15:01:29
1752836102,0,2012-01-10 10:01:19
1752836102,1,2012-01-10 11:21:57
1752836103,0,2011-04-05 15:54:14
1752836103,0,2012-04-24 13:14:09
1752836103,1,2012-04-24 13:14:22
1752836104,0,2011-04-06 12:15:49
1752836104,0,2012-03-28 11:13:09
1752836104,1,2012-04-04 07:28:32
1752836105,0,2011-04-06 14:21:18
1752836106,0,2011-04-06 14:31:54
1752836106,0,2012-02-08 05:46:59
1752836106,1,2012-02-08 05:51:52
1752836107,0,2011-04-06 15:53:40
1752836107,0,2012-04-04 14:55:47
1752836107,1,2012-04-04 14:57:36
1752836108,0,2011-04-07 11:21:34
1752836108,0,2012-04-24 13:36:13
1752836108,1,2012-04-24 13:36:15
1752836109,0,2011-04-07 13:10:06
1752836110,0,2012-04-24 13:15:41
1752836110,1,2012-04-24 13:15:43
1752836111,0,2011-04-08 09:57:43
1752836111,0,2011-04-11 08:18:36
1752836111,0,2012-02-21 09:22:27
1752836111,1,2012-02-21 09:31:26
1752836112,0,2011-04-08 11:23:18
1752836112,0,2012-04-24 13:16:44
1752836112,1,2012-04-24 13:16:46
1752836113,0,2011-04-08 15:37:57
1752836113,0,2012-03-28 11:12:38
1752836113,0,2012-04-11 14:37:55
1752836113,1,2012-04-11 14:37:59
1752836114,0,2011-04-11 13:56:28
1752836114,0,2011-12-13 09:21:26
1752836114,0,2012-02-08 21:09:00
1752836114,1,2012-03-26 07:27:45
1752836115,0,2011-04-11 19:53:58
1752836115,2,2011-04-14 15:44:52
1752836115,0,2012-02-15 10:58:47
1752836115,1,2012-02-15 11:01:31
1752836116,0,2011-04-12 10:53:10
1752836116,0,2011-04-12 10:59:32
1752836117,0,2011-07-04 09:41:45
1752836117,0,2011-07-28 13:43:00
1752836117,0,2011-08-29 14:16:58
1752836117,0,2011-10-20 08:17:17
1752836118,0,2011-11-16 11:11:15
1752836117,0,2011-11-16 11:11:32
1752836117,0,2011-11-29 13:19:41
1752836117,0,2011-12-13 13:43:10
1752836116,1,2012-02-23 08:03:18
1752836119,0,2011-04-12 12:24:13
1752836119,2,2011-04-12 12:24:29
1752836119,0,2012-01-23 14:42:08
1752836119,2,2012-01-23 15:04:38
1752836119,0,2012-01-27 15:01:45
1752836119,1,2012-01-27 15:01:47
1752836120,0,2011-04-12 23:08:38
1752836120,2,2011-04-12 23:10:31
1752836120,2,2011-04-15 16:44:49
1752836120,2,2011-07-06 14:43:11
1752836120,0,2011-07-06 14:43:12
1752836120,0,2011-07-06 14:55:39
1752836120,0,2011-07-06 14:55:50
1752836120,2,2011-07-06 15:01:51
1752836120,0,2011-08-11 08:40:13
1752836120,0,2011-08-11 09:15:33
1752836120,0,2012-01-11 07:12:14
1752836120,0,2012-03-14 05:21:35
1752836120,0,2012-03-16 14:45:10
1752836120,1,2012-03-16 14:47:56
1752836121,0,2011-04-14 11:59:47
1752836121,0,2012-02-21 14:31:53
1752836121,1,2012-02-21 14:31:54
1752836122,0,2011-04-14 13:36:04
1752836122,2,2011-04-14 13:38:58
1752836122,0,2011-04-14 15:10:44
1752836123,0,2011-04-14 15:10:49
1752836122,0,2012-01-30 12:06:42
1752836122,1,2012-01-30 12:07:11
1752836124,0,2011-04-14 14:22:45
1752836124,2,2011-04-14 14:25:33
1752836124,0,2011-04-14 15:12:55
1752836124,0,2011-04-14 15:13:02
1752836124,0,2012-01-30 20:50:24
1752836124,1,2012-01-30 20:52:53
1752836125,0,2011-04-15 12:31:45
1752836125,2,2011-04-15 12:41:10
1752836125,0,2011-04-15 13:22:16
1752836125,0,2011-04-15 13:22:22
1752836125,2,2011-04-22 10:40:38
1752836125,0,2011-04-22 10:42:25
1752836125,0,2011-04-25 12:43:59
1752836125,0,2011-04-27 13:29:01
1752836125,2,2011-04-29 07:42:18
1752836126,0,2011-04-29 11:44:42
1752836125,0,2011-04-29 11:44:49
1752836125,0,2012-02-06 20:54:11
1752836125,1,2012-02-06 21:07:41
1752836127,0,2011-04-15 13:00:31
1752836127,2,2011-04-15 13:04:07
1752836127,0,2011-04-15 13:17:08
1752836127,0,2011-04-15 13:17:14
1752836127,0,2012-02-02 21:21:43
1752836127,1,2012-02-02 21:24:48
1752836128,0,2011-04-18 09:16:21
1752836128,2,2011-04-18 10:54:06
1752836128,0,2011-04-18 11:19:38
1752836128,0,2011-04-18 11:19:46
1752836128,0,2012-01-30 11:58:22
1752836128,1,2012-01-30 11:58:41
1752836129,0,2011-04-19 07:09:38
1752836129,2,2011-04-19 07:14:20
1752836129,0,2011-04-19 09:45:54
1752836129,0,2011-04-19 09:46:02
1752836129,0,2012-01-13 11:27:01
1752836129,1,2012-01-13 11:27:18
1752836130,0,2011-04-20 10:22:30
1752836130,1,2012-04-18 13:18:29
1752836131,0,2011-04-20 12:59:00
1752836131,0,2011-10-03 15:52:11
1752836131,0,2012-02-09 08:51:19
1752836131,0,2012-02-14 08:42:28
1752836131,1,2012-04-20 09:41:33
1752836132,0,2011-04-20 12:17:23
1752836132,0,2011-04-20 12:37:02
1752836132,2,2011-04-20 12:38:15
1752836132,0,2011-04-29 06:36:38
1752836132,0,2011-05-04 06:00:48
1752836132,2,2011-05-04 06:02:37
1752836132,0,2011-05-04 09:08:13
1752836132,0,2012-01-04 13:48:10
1752836132,1,2012-04-13 08:18:02
1752836133,0,2011-04-20 13:18:07
1752836133,2,2011-04-20 13:21:54
1752836133,0,2011-04-21 10:19:11
1752836133,0,2011-04-21 10:19:25
1752836133,2,2011-04-22 10:39:46
1752836133,0,2011-04-22 10:42:02
1752836133,0,2011-04-25 12:44:07
1752836133,0,2011-04-27 13:28:55
1752836133,2,2011-04-29 07:42:30
1752836133,0,2011-04-29 11:42:45
1752836133,0,2011-04-29 11:42:52
1752836133,0,2012-02-06 20:47:09
1752836133,1,2012-02-06 20:48:29
1752836134,0,2011-04-20 15:02:07
1752836134,2,2011-04-20 15:28:45
1752836134,0,2011-04-29 06:37:01
1752836134,1,2012-04-04 15:31:01
1752836135,0,2011-04-20 15:10:15
1752836135,0,2011-09-14 19:29:16
1752836135,2,2011-10-03 19:47:28
1752836135,0,2011-10-04 18:03:49
1752836135,1,2011-10-04 18:04:39
1752836135,0,2011-10-06 12:59:22
1752836135,2,2011-10-06 13:24:07
1752836135,0,2011-10-06 13:45:21
1752836135,2,2011-10-06 13:51:34
1752836135,0,2011-10-18 16:29:33
1752836135,1,2011-10-18 16:29:38
1752836135,0,2011-10-25 16:18:09
1752836135,0,2011-10-25 16:18:33
1752836135,0,2011-10-27 12:05:46
1752836135,0,2011-10-27 12:11:51
1752836135,0,2011-12-21 11:35:46
1752836135,0,2012-02-01 11:48:08
1752836135,0,2012-02-01 11:49:15
1752836135,1,2012-02-01 11:49:50
1752836136,0,2011-04-21 07:37:44
1752836136,1,2012-01-12 10:44:59
1752836137,0,2011-04-25 04:46:33
1752836137,0,2011-04-25 04:48:34
1752836137,1,2012-01-26 10:31:40
1752836138,0,2011-04-25 16:18:25
1752836138,2,2011-04-25 16:19:30
1752836138,0,2011-04-25 16:27:12
1752836138,0,2011-04-25 16:27:18
1752836138,0,2012-01-30 15:00:27
1752836138,1,2012-01-30 15:00:57
1752836139,0,2011-04-26 15:44:41
1752836139,0,2011-11-15 11:56:41
1752836139,1,2012-05-29 08:18:46
1752836140,0,2011-04-27 12:24:33
1752836140,2,2011-04-27 12:31:57
1752836140,0,2011-04-27 12:55:20
1752836140,0,2011-04-27 12:55:30
1752836141,0,2012-02-06 20:25:14
1752836141,1,2012-02-06 20:28:23
1752836142,0,2011-04-28 09:49:58
1752836142,2,2011-04-28 09:54:58
1752836142,0,2011-04-28 09:59:18
1752836142,0,2011-04-28 09:59:26
1752836142,0,2012-01-30 20:56:57
1752836142,1,2012-01-30 21:01:30
1752836143,0,2011-04-28 12:48:40
1752836143,1,2012-02-27 08:11:09
1752836144,0,2011-04-28 14:29:42
1752836144,1,2012-05-29 15:02:34
1752836145,0,2011-05-02 07:45:31
1752836145,1,2012-02-27 13:31:45
1752836146,0,2011-05-03 05:29:33
1752836146,2,2011-05-03 05:31:51
1752836146,0,2011-11-21 10:49:53
1752836146,0,2011-11-21 10:50:05
1752836146,0,2012-01-11 07:31:45
1752836146,1,2012-01-11 07:32:11
1752836147,0,2011-05-03 15:14:07
1752836147,2,2011-05-03 15:16:39
1752836147,0,2011-05-04 04:46:05
1752836147,0,2011-05-04 04:46:17
1752836147,0,2012-02-06 20:35:55
1752836147,1,2012-02-06 20:37:18
1752836148,0,2011-05-04 09:53:03
1752836148,2,2011-05-18 13:42:40
1752836148,0,2011-05-25 09:02:52
1752836148,0,2011-05-25 09:03:17
1752836148,0,2011-11-23 11:57:40
1752836148,0,2011-11-23 13:14:56
1752836148,1,2012-01-11 13:34:26
1752836149,0,2011-05-04 12:57:47
1752836149,0,2012-04-25 11:54:18
1752836149,1,2012-04-25 11:55:34
1752836150,0,2011-05-04 14:57:51
1752836151,0,2011-05-04 15:08:09
1752836150,0,2012-01-30 11:54:45
1752836150,1,2012-01-30 11:54:47
1752836152,0,2011-05-05 09:25:29
1752836152,2,2011-05-05 10:06:48
1752836152,0,2011-05-05 10:22:56
1752836152,0,2011-05-05 10:23:27
1752836152,0,2012-02-06 15:54:07
1752836152,1,2012-02-06 16:00:04
1752836153,0,2011-05-05 12:59:01
1752836153,2,2011-05-05 13:11:39
1752836154,0,2011-05-06 05:04:03
1752836154,0,2011-05-06 05:04:09
1752836155,0,2012-02-06 15:23:53
1752836154,1,2012-02-06 15:25:20
1752836156,0,2011-05-05 12:28:19
1752836156,2,2011-05-05 12:30:57
1752836156,0,2011-05-06 05:01:15
1752836156,0,2011-05-06 05:01:21
1752836157,0,2012-02-15 14:27:07
1752836157,1,2012-02-15 14:27:34
1752836158,0,2011-05-06 10:18:49
1752836158,1,2012-02-29 13:40:19
1752836159,0,2011-05-09 13:23:45
1752836159,0,2011-05-09 13:29:28
1752836159,0,2011-05-09 13:50:50
1752836159,2,2011-05-09 13:56:50
1752836159,2,2011-05-09 14:02:06
1752836159,0,2011-05-11 08:39:36
1752836159,0,2011-05-11 08:39:46
1752836159,0,2011-10-20 12:32:45
1752836159,0,2011-10-20 12:58:09
1752836159,1,2012-01-30 11:35:20
1752836160,0,2011-05-10 06:56:45
1752836160,1,2012-02-21 14:32:02
1752836161,0,2011-05-10 05:37:04
1752836161,0,2011-05-10 05:37:21
1752836161,0,2011-10-20 19:20:55
1752836161,1,2012-01-09 09:28:28
1752836162,0,2011-05-10 08:25:34
1752836162,0,2011-10-05 06:38:35
1752836162,0,2011-10-05 07:03:00
1752836162,0,2011-11-08 13:44:51
1752836162,1,2012-04-10 15:19:54
1752836163,0,2011-05-12 09:42:03
1752836163,0,2011-05-16 13:43:50
1752836163,0,2012-03-30 15:15:20
1752836163,0,2012-03-30 15:16:51
1752836163,1,2012-05-10 15:14:28
1752836164,0,2011-05-13 09:02:23
1752836164,0,2011-05-13 09:02:48
1752836164,0,2011-07-12 08:28:53
1752836164,0,2012-01-18 11:47:42
1752836164,1,2012-01-18 11:47:57
1752836165,0,2011-05-13 11:10:04
1752836165,0,2012-04-24 13:29:31
1752836165,1,2012-04-24 13:29:51
1752836166,0,2011-05-13 12:14:59
1752836166,2,2011-05-13 12:21:52
1752836166,0,2011-05-16 05:15:26
1752836166,0,2011-05-16 05:15:33
1752836166,0,2012-02-06 20:20:01
1752836166,1,2012-02-06 20:20:56
1752836167,0,2011-05-13 15:23:13
1752836167,1,2012-02-01 15:40:02
1752836168,0,2011-05-16 13:09:56
1752836168,1,2012-02-01 15:50:06
1752836169,0,2011-05-17 10:53:00
1752836169,2,2011-05-17 11:04:18
1752836169,0,2011-05-18 02:37:22
1752836169,0,2011-05-18 02:37:27
1752836169,0,2012-01-30 20:53:30
1752836169,1,2012-01-30 20:55:33
1752836170,0,2011-05-17 12:37:22
1752836170,0,2012-02-21 14:34:34
1752836170,1,2012-02-21 14:34:36
1752836171,0,2011-05-17 14:17:31
1752836172,2,2011-05-17 14:18:07
1752836172,0,2011-05-18 02:28:54
1752836172,0,2011-05-18 02:29:06
1752836172,0,2012-02-06 15:22:29
1752836172,1,2012-02-06 15:23:30
1752836173,0,2011-05-17 14:18:40
1752836173,2,2011-05-17 14:19:50
1752836173,0,2011-05-18 02:34:07
1752836173,0,2011-05-18 02:34:13
1752836173,0,2012-01-03 08:49:32
1752836173,1,2012-01-03 08:50:52
1752836174,0,2011-05-18 07:46:34
1752836174,0,2012-02-21 14:20:44
1752836174,1,2012-02-21 14:20:52
1752836175,0,2011-05-19 21:28:42
1752836175,0,2011-10-27 11:59:32
1752836176,1,2012-02-08 21:43:06
1752836177,0,2011-05-23 12:57:39
1752836177,0,2012-01-30 12:21:24
1752836177,1,2012-03-28 11:34:53
1752836178,0,2011-05-24 09:28:27
1752836178,2,2011-09-06 12:09:34
1752836178,0,2011-09-12 11:25:53
1752836178,0,2012-01-04 14:54:14
1752836178,1,2012-04-13 11:45:24
1752836179,0,2011-05-24 13:00:25
1752836179,0,2011-10-17 14:45:12
1752836179,0,2011-11-29 06:22:55
1752836180,0,2012-02-08 13:49:13
1752836180,1,2012-02-08 13:49:31
1752836181,0,2011-05-25 14:21:09
1752836181,0,2011-05-25 14:25:44
1752836181,0,2012-01-03 12:58:05
1752836181,1,2012-01-03 12:58:52
1752836182,0,2011-05-25 15:45:52
1752836182,0,2012-04-04 14:58:42
1752836182,1,2012-04-04 15:00:12
1752836183,0,2011-05-26 15:01:58
1752836183,0,2012-04-04 15:04:24
1752836183,1,2012-04-04 15:05:26
1752836184,0,2011-05-26 15:05:47
1752836184,0,2012-04-04 15:06:03
1752836184,1,2012-04-04 15:06:48
1752836185,0,2011-05-27 16:13:49
1752836185,2,2011-05-27 16:24:20
1752836185,0,2012-04-04 13:42:22
1752836186,0,2012-04-04 14:36:34
1752836185,1,2012-04-04 14:50:44
1752836187,0,2011-05-31 11:20:07
1752836187,2,2011-05-31 11:22:02
1752836187,0,2011-05-31 18:58:34
1752836187,0,2011-05-31 18:58:40
1752836187,2,2011-06-23 21:20:06
1752836187,0,2011-06-23 21:22:26
1752836187,2,2011-06-28 09:29:03
1752836187,0,2011-06-29 02:21:19
1752836187,0,2011-06-29 02:21:39
1752836187,0,2012-02-02 20:51:10
1752836187,1,2012-02-02 20:52:46
1752836188,0,2011-06-01 14:02:03
1752836188,2,2011-06-01 14:07:09
1752836188,0,2011-06-01 18:53:21
1752836188,0,2011-06-01 18:55:06
1752836188,0,2012-02-06 21:11:51
1752836188,1,2012-02-06 21:13:04
1752836189,0,2011-06-01 13:38:53
1752836189,2,2011-06-01 13:41:27
1752836189,0,2011-06-01 18:50:10
1752836189,0,2011-06-01 18:52:31
1752836189,0,2011-06-23 21:12:29
1752836189,2,2011-06-23 21:14:18
1752836189,0,2011-06-23 21:22:36
1752836189,0,2011-07-06 09:19:56
1752836189,2,2011-07-06 09:33:06
1752836189,0,2011-07-06 20:29:51
1752836189,0,2011-07-06 20:29:59
1752836189,0,2012-01-30 20:23:29
1752836189,1,2012-01-30 20:46:35
1752836190,0,2011-06-06 16:12:34
1752836191,0,2011-06-06 16:26:36
1752836191,1,2012-02-15 11:50:50
1752836192,0,2011-06-07 21:21:06
1752836193,0,2011-06-08 11:12:31
1752836193,2,2011-06-30 08:19:59
1752836192,0,2011-11-21 10:58:02
1752836192,0,2011-11-21 10:58:40
1752836192,0,2011-11-21 14:00:09
1752836192,0,2012-01-04 11:27:59
1752836192,0,2012-01-04 11:28:00
1752836192,1,2012-01-06 14:35:57
1752836194,0,2011-06-08 09:44:43
1752836194,0,2011-06-08 09:46:39
1752836194,0,2012-01-11 13:23:37
1752836194,1,2012-02-02 22:21:34
1752836195,0,2011-06-08 12:27:25
1752836195,2,2011-06-08 12:33:07
1752836195,0,2011-06-09 11:12:36
