case:concept:name,concept:name,time:timestamp
756,leucocytes,2014-01-03 07:00:00
756,crp,2014-01-03 07:00:00
756,leucocytes,2014-01-07 13:00:00
756,crp,2014-01-10 07:00:00
756,leucocytes,2014-01-10 07:00:00
756,admission_nc,2014-01-11 13:00:00
756,release_a,2014-01-13 12:00:00
756,return_er,2014-01-29 10:03:20
756,[EOC],2014-01-29 10:03:20
796,er_registration,2014-01-31 22:28:40
796,er_triage,2014-01-31 22:43:04
796,er_sepsis_triage,2014-01-31 22:44:01
796,leucocytes,2014-01-31 22:54:00
796,crp,2014-01-31 22:54:00
796,iv_antibiotics,2014-02-01 01:19:15
796,iv_liquid,2014-02-01 22:44:23
796,[EOC],2014-02-01 22:44:23
876,er_registration,2014-08-07 12:53:07
876,er_triage,2014-08-07 12:58:20
876,er_sepsis_triage,2014-08-07 12:59:42
876,leucocytes,2014-08-07 13:15:00
876,crp,2014-08-07 13:15:00
876,iv_liquid,2014-08-07 16:54:20
876,iv_antibiotics,2014-08-07 16:54:25
876,admission_nc,2014-08-07 16:56:19
876,crp,2014-08-08 09:20:00
876,leucocytes,2014-08-08 09:20:00
876,crp,2014-08-09 06:00:00
876,leucocytes,2014-08-09 06:00:00
876,crp,2014-08-11 06:00:00
876,leucocytes,2014-08-11 06:00:00
876,release_a,2014-08-11 10:00:00
876,[EOC],2014-08-11 10:00:00
995,er_registration,2014-05-08 10:34:25
995,iv_liquid,2014-05-08 10:35:47
995,er_triage,2014-05-08 10:38:19
995,er_sepsis_triage,2014-05-08 10:38:33
995,lacticacid,2014-05-08 11:05:00
995,leucocytes,2014-05-08 11:05:00
995,crp,2014-05-08 11:05:00
995,iv_antibiotics,2014-05-08 11:33:17
995,admission_nc,2014-05-08 13:33:49
995,leucocytes,2014-05-11 12:00:00
995,crp,2014-05-11 12:00:00
995,release_a,2014-05-13 08:20:00
995,return_er,2015-01-17 16:28:08
995,[EOC],2015-01-17 16:28:08
1035,er_registration,2014-04-08 15:50:18
1035,er_triage,2014-04-08 15:56:53
1035,er_sepsis_triage,2014-04-08 15:57:33
1035,lacticacid,2014-04-08 16:10:00
1035,crp,2014-04-08 16:10:00
1035,leucocytes,2014-04-08 16:10:00
1035,iv_liquid,2014-04-08 16:15:38
1035,iv_antibiotics,2014-04-08 16:15:55
1035,admission_nc,2014-04-08 17:43:39
1035,crp,2014-04-11 07:00:00
1035,leucocytes,2014-04-12 07:00:00
1035,crp,2014-04-12 07:00:00
1035,admission_nc,2014-04-12 19:17:33
1035,crp,2014-04-14 07:00:00
1035,leucocytes,2014-04-14 07:00:00
1035,crp,2014-04-15 07:00:00
1035,crp,2014-04-15 07:00:00
1035,leucocytes,2014-04-15 07:00:00
1035,leucocytes,2014-04-15 07:00:00
1035,leucocytes,2014-04-17 07:00:00
1035,crp,2014-04-17 07:00:00
1035,crp,2014-04-18 07:00:00
1035,leucocytes,2014-04-20 07:00:00
1035,crp,2014-04-20 07:00:00
1035,crp,2014-04-22 07:00:00
1035,leucocytes,2014-04-22 07:00:00
1035,leucocytes,2014-04-23 07:00:00
1035,release_a,2014-04-23 10:00:00
1035,[EOC],2014-04-23 10:00:00
27,er_registration,2014-05-20 17:22:09
27,er_triage,2014-05-20 17:33:50
27,er_sepsis_triage,2014-05-20 17:34:09
27,crp,2014-05-20 17:45:00
27,leucocytes,2014-05-20 17:45:00
27,lacticacid,2014-05-20 17:45:00
27,iv_antibiotics,2014-05-20 22:33:08
27,iv_liquid,2014-05-21 20:32:29
27,[EOC],2014-05-21 20:32:29
68,er_registration,2014-02-27 09:52:15
68,er_triage,2014-02-27 09:54:30
68,er_sepsis_triage,2014-02-27 09:54:46
68,crp,2014-02-27 10:06:00
68,lacticacid,2014-02-27 10:06:00
68,leucocytes,2014-02-27 10:06:00
68,iv_liquid,2014-02-27 13:17:53
68,iv_antibiotics,2014-02-27 13:17:57
68,admission_nc,2014-02-27 13:18:52
68,leucocytes,2014-03-01 06:00:00
68,crp,2014-03-01 06:00:00
68,crp,2014-03-03 06:00:00
68,leucocytes,2014-03-03 06:00:00
68,crp,2014-03-04 07:31:00
68,leucocytes,2014-03-04 07:31:00
68,leucocytes,2014-03-06 06:00:00
68,crp,2014-03-06 06:00:00
68,crp,2014-03-08 06:00:00
68,leucocytes,2014-03-08 06:00:00
68,leucocytes,2014-03-09 09:00:00
68,crp,2014-03-09 09:00:00
68,crp,2014-03-11 06:00:00
68,leucocytes,2014-03-11 06:00:00
68,crp,2014-03-14 06:00:00
68,crp,2014-03-15 06:00:00
68,release_a,2014-03-22 08:30:00
68,[EOC],2014-03-22 08:30:00
109,er_registration,2014-01-01 16:06:57
109,er_triage,2014-01-01 16:11:41
109,er_sepsis_triage,2014-01-01 16:11:57
109,leucocytes,2014-01-01 16:27:00
109,crp,2014-01-01 16:27:00
109,lacticacid,2014-01-01 16:27:00
109,iv_antibiotics,2014-01-01 16:27:27
109,iv_liquid,2014-01-01 16:27:28
109,admission_nc,2014-01-01 20:04:38
109,admission_nc,2014-01-01 20:09:21
109,release_b,2014-01-02 08:00:00
109,[EOC],2014-01-02 08:00:00
150,er_registration,2013-11-19 17:19:38
150,er_triage,2013-11-19 17:21:10
150,er_sepsis_triage,2013-11-19 17:21:33
150,crp,2013-11-19 17:29:00
150,leucocytes,2013-11-19 17:29:00
150,[EOC],2013-11-19 17:29:00
232,er_registration,2014-03-26 10:20:08
232,iv_liquid,2014-03-26 10:20:11
232,er_triage,2014-03-26 10:23:15
232,er_sepsis_triage,2014-03-26 10:23:28
232,crp,2014-03-26 11:00:00
232,lacticacid,2014-03-26 11:00:00
232,leucocytes,2014-03-26 11:00:00
232,iv_antibiotics,2014-03-26 11:00:20
232,admission_nc,2014-03-26 13:30:35
232,leucocytes,2014-03-26 13:46:00
232,admission_nc,2014-03-26 16:41:25
232,lacticacid,2014-03-27 06:00:00
232,crp,2014-03-27 06:00:00
232,leucocytes,2014-03-27 06:00:00
232,lacticacid,2014-03-28 06:00:00
232,leucocytes,2014-03-28 06:00:00
232,crp,2014-03-28 06:00:00
232,leucocytes,2014-03-29 07:00:00
232,crp,2014-03-29 07:00:00
232,lacticacid,2014-03-30 07:20:00
232,crp,2014-03-30 07:20:00
232,leucocytes,2014-03-30 07:20:00
232,release_b,2014-03-31 02:20:55
232,[EOC],2014-03-31 02:20:55
273,er_registration,2014-07-21 13:19:09
273,er_triage,2014-07-21 13:24:34
273,er_sepsis_triage,2014-07-21 13:24:56
273,lacticacid,2014-07-21 13:33:00
273,leucocytes,2014-07-21 13:33:00
273,crp,2014-07-21 13:33:00
273,iv_liquid,2014-07-21 15:43:43
273,iv_antibiotics,2014-07-21 15:43:46
273,admission_nc,2014-07-21 20:05:30
273,leucocytes,2014-07-22 05:00:00
273,crp,2014-07-22 05:00:00
273,admission_nc,2014-07-22 13:45:00
273,leucocytes,2014-07-23 09:50:00
273,crp,2014-07-23 09:50:00
273,lacticacid,2014-07-23 09:50:00
273,crp,2014-07-25 06:00:00
273,leucocytes,2014-07-29 06:00:00
273,admission_nc,2014-07-29 09:00:00
273,leucocytes,2014-07-30 10:47:00
273,admission_ic,2014-07-30 11:40:00
273,crp,2014-07-30 12:07:00
273,lacticacid,2014-07-30 12:07:00
273,leucocytes,2014-07-30 12:07:00
273,leucocytes,2014-07-30 17:04:00
273,leucocytes,2014-07-30 20:04:00
273,crp,2014-07-31 05:00:00
273,lacticacid,2014-07-31 05:00:00
273,leucocytes,2014-07-31 05:00:00
273,admission_nc,2014-07-31 09:32:47
273,leucocytes,2014-08-01 06:00:00
273,crp,2014-08-01 06:00:00
273,leucocytes,2014-08-05 18:00:00
273,leucocytes,2014-08-07 10:08:00
273,leucocytes,2014-08-08 06:00:00
273,leucocytes,2014-08-12 06:00:00
273,crp,2014-08-12 06:00:00
273,leucocytes,2014-08-13 09:00:00
273,crp,2014-08-13 09:00:00
273,leucocytes,2014-08-14 06:00:00
273,release_d,2014-08-20 09:00:00
273,return_er,2014-08-26 11:35:19
273,[EOC],2014-08-26 11:35:19
355,er_registration,2014-03-25 18:04:46
355,er_triage,2014-03-25 18:09:29
355,er_sepsis_triage,2014-03-25 18:09:39
355,lacticacid,2014-03-25 18:20:00
355,crp,2014-03-25 18:20:00
355,leucocytes,2014-03-25 18:20:00
355,iv_liquid,2014-03-25 19:24:46
355,iv_antibiotics,2014-03-25 19:24:51
355,admission_nc,2014-03-25 20:58:19
355,leucocytes,2014-03-26 12:00:00
355,crp,2014-03-26 12:00:00
355,[EOC],2014-03-26 12:00:00
396,er_registration,2013-11-25 11:56:29
396,er_triage,2013-11-25 12:12:02
396,crp,2013-11-25 12:14:00
396,lacticacid,2013-11-25 12:14:00
396,leucocytes,2013-11-25 12:14:00
396,er_sepsis_triage,2013-11-25 12:22:38
396,iv_liquid,2013-11-25 12:23:01
396,iv_antibiotics,2013-11-25 12:23:07
396,admission_nc,2013-11-25 14:30:20
396,crp,2013-11-26 07:00:00
396,leucocytes,2013-11-26 07:00:00
396,release_a,2013-11-29 04:10:00
396,[EOC],2013-11-29 04:10:00
437,er_registration,2014-07-11 13:28:35
437,iv_liquid,2014-07-11 13:29:13
437,er_triage,2014-07-11 13:31:15
437,er_sepsis_triage,2014-07-11 13:31:32
437,crp,2014-07-11 13:40:00
437,lacticacid,2014-07-11 13:40:00
437,leucocytes,2014-07-11 13:40:00
437,iv_antibiotics,2014-07-11 17:38:19
437,admission_nc,2014-07-11 17:56:35
437,admission_nc,2014-07-13 09:00:00
437,leucocytes,2014-07-15 06:00:00
437,crp,2014-07-15 06:00:00
437,admission_nc,2014-07-15 09:00:00
437,release_a,2014-07-18 20:00:00
437,[EOC],2014-07-18 20:00:00
478,er_registration,2014-02-18 21:28:35
478,er_triage,2014-02-18 21:43:28
478,er_sepsis_triage,2014-02-18 21:43:43
478,iv_liquid,2014-02-18 21:43:56
478,iv_antibiotics,2014-02-18 21:44:00
478,leucocytes,2014-02-18 21:49:00
478,crp,2014-02-18 21:49:00
478,lacticacid,2014-02-18 21:49:00
478,admission_nc,2014-02-19 02:21:14
478,crp,2014-02-20 06:00:00
478,leucocytes,2014-02-20 06:00:00
478,leucocytes,2014-02-22 06:00:00
478,crp,2014-02-22 06:00:00
478,release_a,2014-02-24 16:00:00
478,return_er,2015-01-27 12:12:50
478,[EOC],2015-01-27 12:12:50
519,crp,2014-04-29 13:08:00
519,leucocytes,2014-04-29 13:08:00
519,er_registration,2014-04-29 17:46:52
519,er_triage,2014-04-29 17:59:07
519,er_sepsis_triage,2014-04-29 17:59:37
519,admission_nc,2014-04-29 21:29:12
519,crp,2014-04-30 07:24:00
519,leucocytes,2014-04-30 07:24:00
519,admission_ic,2014-04-30 15:55:00
519,leucocytes,2014-04-30 16:37:00
519,crp,2014-05-01 00:34:00
519,lacticacid,2014-05-01 00:34:00
519,leucocytes,2014-05-01 00:34:00
519,leucocytes,2014-05-01 08:38:00
519,admission_ic,2014-05-01 15:20:00
519,leucocytes,2014-05-01 18:40:00
519,crp,2014-05-02 04:54:00
519,lacticacid,2014-05-02 04:54:00
519,leucocytes,2014-05-02 04:54:00
519,leucocytes,2014-05-02 11:47:00
519,leucocytes,2014-05-02 19:30:00
519,lacticacid,2014-05-03 05:00:00
519,crp,2014-05-03 05:00:00
519,leucocytes,2014-05-03 05:00:00
519,lacticacid,2014-05-04 05:00:00
519,leucocytes,2014-05-04 05:00:00
519,crp,2014-05-04 05:00:00
519,crp,2014-05-05 05:00:00
519,lacticacid,2014-05-05 05:00:00
519,leucocytes,2014-05-05 05:00:00
519,admission_nc,2014-05-05 08:15:00
519,release_a,2014-05-07 13:00:00
519,return_er,2014-05-09 09:16:43
519,[EOC],2014-05-09 09:16:43
559,er_registration,2014-08-09 21:33:30
559,er_triage,2014-08-09 21:55:29
559,er_sepsis_triage,2014-08-09 21:56:01
559,iv_antibiotics,2014-08-09 22:00:39
559,crp,2014-08-09 22:22:00
559,leucocytes,2014-08-09 22:22:00
559,admission_nc,2014-08-10 00:20:38
559,leucocytes,2014-08-10 06:00:00
559,crp,2014-08-10 06:00:00
559,iv_liquid,2014-08-10 21:55:13
559,crp,2014-08-12 06:00:00
559,leucocytes,2014-08-12 06:00:00
559,release_a,2014-08-13 09:00:00
559,[EOC],2014-08-13 09:00:00
599,er_registration,2014-03-12 14:08:34
599,er_triage,2014-03-12 14:16:01
599,lacticacid,2014-03-12 14:39:00
599,leucocytes,2014-03-12 14:39:00
599,crp,2014-03-12 14:39:00
599,er_sepsis_triage,2014-03-12 15:06:48
599,iv_liquid,2014-03-12 15:07:05
599,iv_antibiotics,2014-03-12 15:07:09
599,admission_nc,2014-03-12 15:55:28
599,leucocytes,2014-03-13 05:19:00
599,crp,2014-03-13 05:19:00
599,admission_nc,2014-03-13 09:30:00
599,crp,2014-03-15 06:00:00
599,leucocytes,2014-03-15 06:00:00
599,release_a,2014-03-17 10:30:00
599,[EOC],2014-03-17 10:30:00
639,leucocytes,2014-03-08 07:00:00
639,er_registration,2014-03-08 13:13:05
639,er_triage,2014-03-08 13:15:02
639,er_sepsis_triage,2014-03-08 13:16:19
639,leucocytes,2014-03-08 13:48:00
639,crp,2014-03-08 13:48:00
639,[EOC],2014-03-08 13:48:00
679,er_registration,2014-01-15 17:21:38
679,er_triage,2014-01-15 17:31:05
679,er_sepsis_triage,2014-01-15 17:31:21
679,iv_liquid,2014-01-15 17:38:50
679,iv_antibiotics,2014-01-15 17:44:14
679,leucocytes,2014-01-15 18:21:00
679,crp,2014-01-15 18:21:00
679,lacticacid,2014-01-15 18:21:00
679,admission_nc,2014-01-15 21:19:23
679,crp,2014-01-16 07:30:00
679,leucocytes,2014-01-16 07:30:00
679,admission_nc,2014-01-16 15:30:00
679,leucocytes,2014-01-21 07:00:00
679,crp,2014-01-21 07:00:00
679,leucocytes,2014-01-23 07:00:00
679,release_a,2014-01-24 09:00:00
679,[EOC],2014-01-24 09:00:00
718,er_registration,2014-08-25 11:59:52
718,er_triage,2014-08-25 12:01:26
718,leucocytes,2014-08-25 12:36:00
718,lacticacid,2014-08-25 12:36:00
718,crp,2014-08-25 12:36:00
718,er_sepsis_triage,2014-08-25 14:13:41
718,iv_liquid,2014-08-25 14:14:29
718,iv_antibiotics,2014-08-25 14:14:42
718,admission_nc,2014-08-25 14:36:22
718,crp,2014-08-27 06:00:00
718,leucocytes,2014-08-27 06:00:00
718,leucocytes,2014-08-29 07:00:00
718,crp,2014-08-29 07:00:00
718,leucocytes,2014-08-31 07:00:00
718,crp,2014-08-31 07:00:00
718,crp,2014-09-02 07:00:00
718,leucocytes,2014-09-02 07:00:00
718,crp,2014-09-05 07:00:00
718,leucocytes,2014-09-05 07:00:00
718,release_b,2014-09-10 03:00:00
718,[EOC],2014-09-10 03:00:00
758,er_registration,2014-07-13 13:09:48
758,er_triage,2014-07-13 13:23:52
758,er_sepsis_triage,2014-07-13 13:24:16
758,leucocytes,2014-07-13 13:41:00
758,crp,2014-07-13 13:41:00
758,lacticacid,2014-07-13 13:41:00
758,iv_liquid,2014-07-13 18:01:26
758,iv_antibiotics,2014-07-13 18:01:35
758,[EOC],2014-07-13 18:01:35
838,er_registration,2014-06-29 11:28:45
838,er_triage,2014-06-29 11:36:12
838,er_sepsis_triage,2014-06-29 11:50:50
838,leucocytes,2014-06-29 11:53:00
838,crp,2014-06-29 11:53:00
838,[EOC],2014-06-29 11:53:00
878,er_registration,2014-07-01 11:06:37
878,er_triage,2014-07-01 11:19:22
878,er_sepsis_triage,2014-07-01 11:21:38
878,lacticacid,2014-07-01 11:29:00
878,leucocytes,2014-07-01 11:29:00
878,crp,2014-07-01 11:29:00
878,iv_antibiotics,2014-07-01 12:30:00
878,iv_liquid,2014-07-01 12:30:00
878,admission_nc,2014-07-01 14:22:53
878,admission_ic,2014-07-01 19:59:32
878,lacticacid,2014-07-01 20:42:00
878,crp,2014-07-01 20:42:00
878,leucocytes,2014-07-01 20:42:00
878,crp,2014-07-02 05:05:00
878,leucocytes,2014-07-02 05:05:00
878,lacticacid,2014-07-02 05:05:00
878,crp,2014-07-03 05:00:00
878,leucocytes,2014-07-03 05:00:00
878,lacticacid,2014-07-03 05:00:00
878,admission_nc,2014-07-03 10:12:50
878,crp,2014-07-04 06:00:00
878,leucocytes,2014-07-04 06:00:00
878,crp,2014-07-05 09:00:00
878,leucocytes,2014-07-05 09:00:00
878,crp,2014-07-07 06:00:00
878,leucocytes,2014-07-07 06:00:00
878,release_a,2014-07-08 10:00:00
878,return_er,2015-04-06 18:41:35
878,[EOC],2015-04-06 18:41:35
917,er_registration,2014-06-13 08:02:28
917,er_triage,2014-06-13 08:03:25
917,er_sepsis_triage,2014-06-13 08:03:56
917,leucocytes,2014-06-13 08:23:00
917,lacticacid,2014-06-13 08:23:00
917,crp,2014-06-13 08:23:00
917,iv_liquid,2014-06-13 13:48:35
917,iv_antibiotics,2014-06-13 13:48:36
917,admission_nc,2014-06-13 13:50:09
917,leucocytes,2014-06-15 06:00:00
917,crp,2014-06-15 06:00:00
917,crp,2014-06-16 06:00:00
917,leucocytes,2014-06-16 06:00:00
917,leucocytes,2014-06-16 14:42:00
917,leucocytes,2014-06-17 06:00:00
917,crp,2014-06-19 06:00:00
917,leucocytes,2014-06-19 06:00:00
917,crp,2014-06-21 06:00:00
917,leucocytes,2014-06-21 06:00:00
917,leucocytes,2014-06-26 06:00:00
917,crp,2014-06-26 06:00:00
917,release_d,2014-06-28 08:00:00
917,return_er,2014-12-12 12:48:23
917,[EOC],2014-12-12 12:48:23
957,er_registration,2014-01-13 23:18:41
957,leucocytes,2014-01-13 23:33:00
957,crp,2014-01-13 23:33:00
957,lacticacid,2014-01-13 23:33:00
957,er_triage,2014-01-13 23:37:52
957,er_sepsis_triage,2014-01-13 23:38:34
957,iv_liquid,2014-01-14 03:05:29
957,iv_antibiotics,2014-01-14 03:05:34
957,admission_nc,2014-01-14 03:06:33
957,admission_nc,2014-01-14 14:00:00
957,crp,2014-01-15 07:00:00
957,leucocytes,2014-01-15 07:00:00
957,crp,2014-01-17 07:00:00
957,leucocytes,2014-01-17 07:00:00
957,release_a,2014-01-17 13:40:00
957,return_er,2014-01-18 09:58:31
957,[EOC],2014-01-18 09:58:31
997,crp,2014-04-13 06:40:00
997,leucocytes,2014-04-13 06:40:00
997,er_registration,2014-04-13 16:31:44
997,leucocytes,2014-04-13 16:52:00
997,crp,2014-04-13 16:52:00
997,er_triage,2014-04-13 16:59:30
997,er_sepsis_triage,2014-04-13 19:32:33
997,[EOC],2014-04-13 19:32:33
1037,er_registration,2014-04-08 11:41:15
1037,er_triage,2014-04-08 11:49:17
1037,er_sepsis_triage,2014-04-08 11:49:58
1037,leucocytes,2014-04-08 12:07:00
1037,crp,2014-04-08 12:07:00
1037,[EOC],2014-04-08 12:07:00
29,er_registration,2014-08-27 07:18:56
29,er_triage,2014-08-27 07:28:07
29,er_sepsis_triage,2014-08-27 07:28:28
29,leucocytes,2014-08-27 09:13:00
29,admission_nc,2014-08-27 10:03:54
29,release_a,2014-08-28 14:00:00
29,return_er,2015-01-04 20:06:48
29,[EOC],2015-01-04 20:06:48
70,er_registration,2014-05-30 14:45:52
70,er_triage,2014-05-30 14:54:06
70,er_sepsis_triage,2014-05-30 14:54:25
70,lacticacid,2014-05-30 15:10:00
70,leucocytes,2014-05-30 15:10:00
70,crp,2014-05-30 15:10:00
70,[EOC],2014-05-30 15:10:00
111,er_registration,2014-01-17 15:44:42
111,crp,2014-01-17 16:24:00
111,leucocytes,2014-01-17 16:24:00
111,er_triage,2014-01-17 16:31:57
111,er_sepsis_triage,2014-01-17 16:32:12
111,iv_antibiotics,2014-01-17 16:33:10
111,admission_nc,2014-01-17 17:52:18
111,release_a,2014-01-21 10:00:00
111,[EOC],2014-01-21 10:00:00
152,er_registration,2013-12-11 12:16:08
152,er_triage,2013-12-11 12:27:14
152,iv_liquid,2013-12-11 12:30:55
152,leucocytes,2013-12-11 12:42:00
152,crp,2013-12-11 12:42:00
152,lacticacid,2013-12-11 12:42:00
152,er_sepsis_triage,2013-12-11 14:47:39
152,iv_antibiotics,2013-12-11 14:50:02
152,admission_nc,2013-12-11 14:50:57
152,leucocytes,2013-12-12 07:00:00
152,crp,2013-12-12 07:00:00
152,admission_nc,2013-12-12 10:00:00
152,crp,2013-12-14 07:00:00
152,leucocytes,2013-12-14 13:00:00
152,release_a,2013-12-15 09:00:00
152,return_er,2014-01-11 11:57:22
152,[EOC],2014-01-11 11:57:22
193,er_registration,2014-07-02 02:39:23
193,er_triage,2014-07-02 02:53:20
193,er_sepsis_triage,2014-07-02 02:53:37
193,lacticacid,2014-07-02 02:57:00
193,leucocytes,2014-07-02 02:57:00
193,crp,2014-07-02 02:57:00
193,iv_liquid,2014-07-02 03:01:42
193,iv_antibiotics,2014-07-02 03:01:46
193,admission_nc,2014-07-02 07:38:07
193,leucocytes,2014-07-05 06:00:00
193,crp,2014-07-05 06:00:00
193,leucocytes,2014-07-07 06:00:00
193,crp,2014-07-07 06:00:00
193,release_a,2014-07-07 11:30:00
193,return_er,2015-01-02 09:14:22
193,[EOC],2015-01-02 09:14:22
439,er_registration,2014-05-03 19:14:35
439,er_triage,2014-05-03 19:16:57
439,er_sepsis_triage,2014-05-03 19:17:22
439,iv_liquid,2014-05-03 19:17:37
439,leucocytes,2014-05-03 19:29:00
439,crp,2014-05-03 19:29:00
439,iv_antibiotics,2014-05-03 21:11:32
439,admission_nc,2014-05-03 21:17:24
439,crp,2014-05-07 06:00:00
439,leucocytes,2014-05-07 06:00:00
439,crp,2014-05-08 06:00:00
439,leucocytes,2014-05-08 06:00:00
439,leucocytes,2014-05-11 06:00:00
439,crp,2014-05-11 06:00:00
439,release_a,2014-05-15 09:00:00
439,return_er,2014-08-20 05:34:50
439,[EOC],2014-08-20 05:34:50
560,er_registration,2014-05-14 16:29:12
560,er_triage,2014-05-14 16:32:14
560,er_sepsis_triage,2014-05-14 16:32:27
560,iv_liquid,2014-05-14 16:32:45
560,lacticacid,2014-05-14 16:44:00
560,crp,2014-05-14 16:44:00
560,leucocytes,2014-05-14 16:44:00
560,iv_antibiotics,2014-05-14 18:56:06
560,admission_nc,2014-05-14 18:58:06
560,admission_nc,2014-05-15 13:00:00
560,leucocytes,2014-05-16 07:00:00
560,crp,2014-05-16 07:00:00
560,release_a,2014-05-17 08:00:00
560,[EOC],2014-05-17 08:00:00
680,er_registration,2014-06-27 12:15:01
680,er_triage,2014-06-27 12:51:17
680,er_sepsis_triage,2014-06-27 12:51:39
680,iv_liquid,2014-06-27 12:51:57
680,leucocytes,2014-06-27 12:59:00
680,lacticacid,2014-06-27 12:59:00
680,crp,2014-06-27 12:59:00
680,iv_antibiotics,2014-06-27 15:15:00
680,admission_nc,2014-06-27 16:05:14
680,leucocytes,2014-06-29 05:00:00
680,crp,2014-06-29 05:00:00
680,release_a,2014-06-30 08:00:00
680,return_er,2014-10-24 14:17:14
680,[EOC],2014-10-24 14:17:14
799,er_registration,2014-02-23 10:42:49
799,er_triage,2014-02-23 10:49:07
799,er_sepsis_triage,2014-02-23 10:49:29
799,lacticacid,2014-02-23 11:08:00
799,leucocytes,2014-02-23 11:08:00
799,crp,2014-02-23 11:08:00
799,iv_liquid,2014-02-23 13:21:35
799,iv_antibiotics,2014-02-23 13:21:46
799,admission_ic,2014-02-23 13:24:06
799,lacticacid,2014-02-23 17:17:00
799,lacticacid,2014-02-23 21:18:00
799,leucocytes,2014-02-24 06:00:00
799,lacticacid,2014-02-24 06:00:00
799,crp,2014-02-24 06:00:00
799,lacticacid,2014-02-24 12:58:00
799,leucocytes,2014-02-24 12:58:00
799,lacticacid,2014-02-24 21:40:00
799,lacticacid,2014-02-25 06:00:00
799,leucocytes,2014-02-25 06:00:00
799,crp,2014-02-25 06:00:00
799,lacticacid,2014-02-25 13:22:00
799,lacticacid,2014-02-25 21:20:00
799,crp,2014-02-26 06:00:00
799,lacticacid,2014-02-26 06:00:00
799,leucocytes,2014-02-26 06:00:00
799,leucocytes,2014-02-27 06:00:00
799,crp,2014-02-27 06:00:00
799,lacticacid,2014-02-27 06:00:00
799,leucocytes,2014-02-28 06:00:00
799,crp,2014-02-28 06:00:00
799,lacticacid,2014-02-28 06:00:00
799,admission_nc,2014-02-28 13:00:00
799,release_a,2014-03-04 12:30:00
799,return_er,2014-04-12 17:26:10
799,[EOC],2014-04-12 17:26:10
879,er_registration,2014-02-23 15:48:37
879,er_triage,2014-02-23 15:52:29
879,er_sepsis_triage,2014-02-23 15:53:08
879,iv_liquid,2014-02-23 16:08:39
879,crp,2014-02-23 16:10:00
879,leucocytes,2014-02-23 16:10:00
879,lacticacid,2014-02-23 16:10:00
879,iv_antibiotics,2014-02-23 16:23:40
879,admission_nc,2014-02-23 18:24:35
879,crp,2014-02-24 12:00:00
879,leucocytes,2014-02-24 12:00:00
879,leucocytes,2014-02-24 18:00:00
879,leucocytes,2014-02-25 06:00:00
879,crp,2014-02-25 06:00:00
879,lacticacid,2014-02-25 06:00:00
879,lacticacid,2014-02-26 12:00:00
879,leucocytes,2014-02-26 12:00:00
879,crp,2014-02-26 12:00:00
879,crp,2014-02-28 06:00:00
879,leucocytes,2014-02-28 06:00:00
879,release_a,2014-03-02 08:00:00
879,return_er,2014-03-11 13:57:26
879,[EOC],2014-03-11 13:57:26
998,er_registration,2014-05-26 09:54:55
998,er_triage,2014-05-26 09:56:35
998,er_sepsis_triage,2014-05-26 09:59:41
998,leucocytes,2014-05-26 10:10:00
998,crp,2014-05-26 10:10:00
998,lacticacid,2014-05-26 10:10:00
998,iv_liquid,2014-05-26 14:35:44
998,iv_antibiotics,2014-05-26 14:35:45
998,admission_nc,2014-05-26 14:36:55
998,admission_nc,2014-05-26 15:15:00
998,crp,2014-05-28 06:43:00
998,leucocytes,2014-05-28 06:43:00
998,lacticacid,2014-05-28 06:43:00
998,leucocytes,2014-05-28 12:00:00
998,leucocytes,2014-05-29 06:00:00
998,crp,2014-05-29 06:00:00
998,crp,2014-05-30 06:00:00
998,leucocytes,2014-05-30 06:00:00
998,leucocytes,2014-06-01 06:00:00
998,crp,2014-06-01 06:00:00
998,leucocytes,2014-06-05 06:00:00
998,crp,2014-06-05 06:00:00
998,crp,2014-06-05 06:00:00
998,leucocytes,2014-06-05 06:00:00
998,leucocytes,2014-06-07 06:00:00
998,crp,2014-06-07 06:00:00
998,release_a,2014-06-09 15:00:00
998,[EOC],2014-06-09 15:00:00
1038,er_registration,2014-02-03 22:01:08
1038,er_triage,2014-02-03 22:13:13
1038,er_sepsis_triage,2014-02-03 22:13:55
1038,iv_liquid,2014-02-03 22:14:22
1038,iv_antibiotics,2014-02-03 22:14:30
1038,crp,2014-02-03 22:28:00
1038,lacticacid,2014-02-03 22:28:00
1038,leucocytes,2014-02-03 22:28:00
1038,admission_nc,2014-02-04 01:29:50
1038,crp,2014-02-07 06:00:00
1038,leucocytes,2014-02-07 06:00:00
1038,release_a,2014-02-11 11:00:00
1038,[EOC],2014-02-11 11:00:00
112,er_registration,2014-04-09 11:21:46
112,er_triage,2014-04-09 11:25:49
112,er_sepsis_triage,2014-04-09 11:26:01
112,iv_liquid,2014-04-09 11:26:12
112,iv_antibiotics,2014-04-09 11:26:13
112,leucocytes,2014-04-09 11:40:00
112,lacticacid,2014-04-09 11:40:00
112,crp,2014-04-09 11:40:00
112,admission_nc,2014-04-09 15:56:04
112,admission_nc,2014-04-10 10:00:00
112,leucocytes,2014-04-14 07:00:00
112,crp,2014-04-14 07:00:00
112,crp,2014-04-22 07:00:00
112,leucocytes,2014-04-22 07:00:00
112,release_c,2014-04-28 09:15:00
112,[EOC],2014-04-28 09:15:00
153,er_registration,2014-07-13 08:57:07
153,er_triage,2014-07-13 09:17:15
