case:concept:name,concept:name,time:timestamp
1501925116,Accepted,2011-03-08 09:38:06+00:00
1501925116,Accepted,2011-03-08 11:40:05+00:00
1501925116,Queued,2011-04-11 10:32:26+00:00
1501925116,Accepted,2011-04-11 21:25:11+00:00
1501925116,Accepted,2011-04-11 21:25:22+00:00
1501925116,Accepted,2012-01-30 12:59:43+00:00
1501925116,Completed,2012-01-30 13:01:46+00:00
1501969547,Accepted,2011-02-22 14:10:55+00:00
1501969547,Completed,2012-01-06 10:00:53+00:00
1502353485,Accepted,2011-02-23 09:17:42+00:00
1502353485,Accepted,2011-05-04 06:18:17+00:00
1502353485,Completed,2012-03-07 11:28:01+00:00
1502697671,Accepted,2011-02-23 14:35:15+00:00
1502697671,Accepted,2011-02-27 11:11:47+00:00
1502697671,Accepted,2011-12-08 14:45:33+00:00
1502697671,Completed,2012-02-01 15:46:29+00:00
1502769178,Accepted,2011-02-23 16:45:04+00:00
1502769178,Accepted,2011-02-23 16:52:29+00:00
1502769178,Accepted,2011-05-04 08:05:50+00:00
1502769178,Queued,2011-09-05 08:10:57+00:00
1502769178,Accepted,2011-10-20 07:58:13+00:00
1502769178,Accepted,2012-01-08 01:14:30+00:00
1502769178,Completed,2012-01-25 10:20:10+00:00
1504048859,Accepted,2011-02-25 18:01:03+00:00
1504048859,Accepted,2011-05-04 06:21:13+00:00
1504048859,Accepted,2012-01-09 09:20:17+00:00
1504048859,Completed,2012-01-09 09:20:18+00:00
1504498907,Accepted,2011-02-28 14:04:04+00:00
1504498907,Completed,2012-01-03 12:45:32+00:00
1505194002,Accepted,2011-03-02 14:17:25+00:00
1505194002,Completed,2012-01-12 10:42:55+00:00
1505194015,Accepted,2011-03-02 14:18:00+00:00
1505194015,Completed,2012-01-12 10:43:58+00:00
1505416663,Accepted,2011-03-03 09:34:30+00:00
1505416663,Queued,2011-03-03 09:39:32+00:00
1505416663,Accepted,2011-03-03 09:49:55+00:00
1505416663,Accepted,2011-03-03 09:50:37+00:00
1505416663,Accepted,2012-02-29 15:28:01+00:00
1505416663,Completed,2012-02-29 15:29:35+00:00
1505443989,Accepted,2011-03-03 11:21:48+00:00
1505443989,Queued,2011-03-03 11:25:34+00:00
1505443989,Accepted,2011-03-03 11:29:49+00:00
1505443989,Accepted,2011-03-03 11:31:27+00:00
1505443989,Accepted,2012-01-30 12:07:26+00:00
1505443989,Completed,2012-01-30 12:08:04+00:00
1506092586,Accepted,2011-03-07 11:36:20+00:00
1506092586,Completed,2012-01-26 10:25:15+00:00
1506108491,Accepted,2011-03-07 11:38:53+00:00
1506108491,Accepted,2011-03-10 08:18:14+00:00
1506108491,Accepted,2012-01-10 14:16:51+00:00
1506108491,Completed,2012-01-23 10:15:22+00:00
1506236591,Accepted,2011-03-07 20:14:33+00:00
1506236591,Queued,2011-03-07 20:38:09+00:00
1506236591,Accepted,2011-03-18 09:57:59+00:00
1506236591,Accepted,2011-03-18 09:58:09+00:00
1506236591,Accepted,2012-01-30 11:57:11+00:00
1506236591,Completed,2012-01-30 11:57:18+00:00
1506866218,Accepted,2011-03-10 09:36:06+00:00
1506866218,Accepted,2012-05-04 15:02:29+00:00
1506866218,Completed,2012-05-04 15:03:29+00:00
1507679771,Accepted,2011-03-14 14:04:30+00:00
1507679771,Completed,2012-02-01 15:12:52+00:00
1507774379,Accepted,2011-03-15 05:32:07+00:00
1507774379,Queued,2011-03-15 05:37:19+00:00
1507774379,Accepted,2011-03-15 10:41:56+00:00
1507774379,Accepted,2011-03-15 10:42:27+00:00
1507774379,Accepted,2012-02-02 21:26:14+00:00
1507774379,Completed,2012-02-02 21:28:26+00:00
1508044897,Accepted,2011-03-15 19:45:17+00:00
1508044897,Queued,2011-03-18 15:20:08+00:00
1508044897,Queued,2011-03-24 17:20:41+00:00
1508044897,Accepted,2011-03-24 18:28:23+00:00
1508044897,Accepted,2011-03-24 18:30:00+00:00
1508044897,Queued,2011-04-06 13:39:36+00:00
1508044897,Accepted,2011-04-06 14:15:00+00:00
1508044897,Completed,2012-03-15 12:12:23+00:00
1508462323,Accepted,2011-03-17 10:59:36+00:00
1508462323,Completed,2012-03-20 15:19:29+00:00
1508825032,Accepted,2011-03-18 13:50:57+00:00
1508825032,Completed,2012-01-12 10:47:22+00:00
1509892697,Accepted,2011-03-23 15:42:24+00:00
1509892697,Accepted,2011-04-06 22:13:29+00:00
1509892697,Completed,2012-01-23 16:30:27+00:00
1509912273,Accepted,2011-03-23 15:11:24+00:00
1509912273,Queued,2011-03-23 15:41:02+00:00
1509912273,Accepted,2011-03-23 21:30:06+00:00
1509912273,Accepted,2011-03-23 21:30:35+00:00
1509912273,Accepted,2012-01-30 11:53:21+00:00
1509912273,Completed,2012-01-30 11:53:23+00:00
1509915742,Accepted,2011-03-23 15:00:18+00:00
1509915742,Completed,2012-02-27 14:29:22+00:00
1510142147,Accepted,2011-03-24 13:03:32+00:00
1510142147,Accepted,2011-08-26 13:28:34+00:00
1510142147,Accepted,2012-01-30 12:39:42+00:00
1510142147,Accepted,2012-01-31 08:44:48+00:00
1510142147,Accepted,2012-01-31 08:45:06+00:00
1510142147,Completed,2012-01-31 08:45:09+00:00
1510399424,Accepted,2011-03-25 12:21:36+00:00
1510399424,Completed,2012-02-15 10:41:23+00:00
1510423612,Accepted,2011-03-25 11:59:02+00:00
1510423612,Accepted,2012-04-24 13:35:07+00:00
1510423612,Completed,2012-04-24 13:35:09+00:00
1511755003,Accepted,2011-03-31 10:47:33+00:00
1511755003,Accepted,2011-03-31 10:48:29+00:00
1511755003,Accepted,2012-04-24 13:11:52+00:00
1511755003,Completed,2012-04-24 13:13:25+00:00
1511787661,Accepted,2011-03-31 11:51:15+00:00
1511787661,Queued,2011-03-31 11:52:58+00:00
1511787661,Accepted,2011-03-31 13:35:19+00:00
1511787661,Accepted,2011-03-31 13:36:46+00:00
1511787661,Accepted,2012-02-06 20:18:11+00:00
1511787661,Completed,2012-02-06 20:19:44+00:00
1512617571,Accepted,2011-04-04 10:48:35+00:00
1512617571,Accepted,2011-04-04 10:49:23+00:00
1512617571,Accepted,2011-08-18 12:05:34+00:00
1512617571,Accepted,2011-08-19 14:27:15+00:00
1512617571,Accepted,2011-11-01 13:29:18+00:00
1512617571,Completed,2012-02-15 11:12:58+00:00
1512654811,Accepted,2011-04-04 10:41:59+00:00
1512654811,Queued,2011-04-04 10:57:11+00:00
1512654811,Accepted,2012-04-24 07:44:35+00:00
1512654811,Completed,2012-04-24 07:46:08+00:00
1513031774,Accepted,2011-04-05 06:39:04+00:00
1513031774,Completed,2012-03-13 14:47:40+00:00
1513032417,Accepted,2011-04-05 08:51:29+00:00
1513032417,Queued,2011-04-05 08:57:11+00:00
1513032417,Accepted,2011-04-05 09:55:16+00:00
1513032417,Accepted,2011-04-05 09:56:25+00:00
1513032417,Accepted,2012-02-06 20:34:32+00:00
1513032417,Completed,2012-02-06 20:35:30+00:00
1513135755,Accepted,2011-04-05 11:38:03+00:00
1513135755,Queued,2011-04-05 11:41:43+00:00
1513135755,Accepted,2011-04-05 11:44:05+00:00
1513135755,Accepted,2011-04-05 11:47:27+00:00
1513135755,Accepted,2012-01-30 20:47:07+00:00
1513135755,Completed,2012-01-30 20:50:05+00:00
1513180623,Accepted,2011-04-05 11:43:11+00:00
1513180623,Queued,2011-04-05 11:49:28+00:00
1513180623,Accepted,2011-04-05 14:59:39+00:00
1513180623,Accepted,2011-04-05 15:01:29+00:00
1513180623,Accepted,2012-01-10 10:01:19+00:00
1513180623,Completed,2012-01-10 11:21:57+00:00
1513395204,Accepted,2011-04-05 15:54:14+00:00
1513395204,Accepted,2012-04-24 13:14:09+00:00
1513395204,Completed,2012-04-24 13:14:22+00:00
1513767190,Accepted,2011-04-06 12:15:49+00:00
1513767190,Accepted,2012-03-28 11:13:09+00:00
1513767190,Completed,2012-04-04 07:28:32+00:00
1513864515,Accepted,2011-04-06 14:21:18+00:00
1513864515,Accepted,2011-04-06 14:31:54+00:00
1513864515,Accepted,2012-02-08 05:46:59+00:00
1513864515,Completed,2012-02-08 05:51:52+00:00
1513910403,Accepted,2011-04-06 15:53:40+00:00
1513910403,Accepted,2012-04-04 14:55:47+00:00
1513910403,Completed,2012-04-04 14:57:36+00:00
1514223574,Accepted,2011-04-07 11:21:34+00:00
1514223574,Accepted,2012-04-24 13:36:13+00:00
1514223574,Completed,2012-04-24 13:36:15+00:00
1514311011,Accepted,2011-04-07 13:10:06+00:00
1514311011,Accepted,2012-04-24 13:15:41+00:00
1514311011,Completed,2012-04-24 13:15:43+00:00
1514618724,Accepted,2011-04-08 09:57:43+00:00
1514618724,Accepted,2011-04-11 08:18:36+00:00
1514618724,Accepted,2012-02-21 09:22:27+00:00
1514618724,Completed,2012-02-21 09:31:26+00:00
1514712116,Accepted,2011-04-08 11:23:18+00:00
1514712116,Accepted,2012-04-24 13:16:44+00:00
1514712116,Completed,2012-04-24 13:16:46+00:00
1514832700,Accepted,2011-04-08 15:37:57+00:00
1514832700,Accepted,2012-03-28 11:12:38+00:00
1514832700,Accepted,2012-04-11 14:37:55+00:00
1514832700,Completed,2012-04-11 14:37:59+00:00
1515461174,Accepted,2011-04-11 13:56:28+00:00
1515461174,Accepted,2011-12-13 09:21:26+00:00
1515461174,Accepted,2012-02-08 21:09:00+00:00
1515461174,Completed,2012-03-26 07:27:45+00:00
1515617964,Accepted,2011-04-11 19:53:58+00:00
1515617964,Queued,2011-04-14 15:44:52+00:00
1515617964,Accepted,2012-02-15 10:58:47+00:00
1515617964,Completed,2012-02-15 11:01:31+00:00
1515834995,Accepted,2011-04-12 10:53:10+00:00
1515834995,Accepted,2011-04-12 10:59:32+00:00
1515834995,Accepted,2011-07-04 09:41:45+00:00
1515834995,Accepted,2011-07-28 13:43:00+00:00
1515834995,Accepted,2011-08-29 14:16:58+00:00
1515834995,Accepted,2011-10-20 08:17:17+00:00
1515834995,Accepted,2011-11-16 11:11:15+00:00
1515834995,Accepted,2011-11-16 11:11:32+00:00
1515834995,Accepted,2011-11-29 13:19:41+00:00
1515834995,Accepted,2011-12-13 13:43:10+00:00
1515834995,Completed,2012-02-23 08:03:18+00:00
1515873671,Accepted,2011-04-12 12:24:13+00:00
1515873671,Queued,2011-04-12 12:24:29+00:00
1515873671,Accepted,2012-01-23 14:42:08+00:00
1515873671,Queued,2012-01-23 15:04:38+00:00
1515873671,Accepted,2012-01-27 15:01:45+00:00
1515873671,Completed,2012-01-27 15:01:47+00:00
1516141293,Accepted,2011-04-12 23:08:38+00:00
1516141293,Queued,2011-04-12 23:10:31+00:00
1516141293,Queued,2011-04-15 16:44:49+00:00
1516141293,Queued,2011-07-06 14:43:11+00:00
1516141293,Accepted,2011-07-06 14:43:12+00:00
1516141293,Accepted,2011-07-06 14:55:39+00:00
1516141293,Accepted,2011-07-06 14:55:50+00:00
1516141293,Queued,2011-07-06 15:01:51+00:00
1516141293,Accepted,2011-08-11 08:40:13+00:00
1516141293,Accepted,2011-08-11 09:15:33+00:00
1516141293,Accepted,2012-01-11 07:12:14+00:00
1516141293,Accepted,2012-03-14 05:21:35+00:00
1516141293,Accepted,2012-03-16 14:45:10+00:00
1516141293,Completed,2012-03-16 14:47:56+00:00
1516860557,Accepted,2011-04-14 11:59:47+00:00
1516860557,Accepted,2012-02-21 14:31:53+00:00
1516860557,Completed,2012-02-21 14:31:54+00:00
1517002080,Accepted,2011-04-14 13:36:04+00:00
1517002080,Queued,2011-04-14 13:38:58+00:00
1517002080,Accepted,2011-04-14 15:10:44+00:00
1517002080,Accepted,2011-04-14 15:10:49+00:00
1517002080,Accepted,2012-01-30 12:06:42+00:00
1517002080,Completed,2012-01-30 12:07:11+00:00
1517045062,Accepted,2011-04-14 14:22:45+00:00
1517045062,Queued,2011-04-14 14:25:33+00:00
1517045062,Accepted,2011-04-14 15:12:55+00:00
1517045062,Accepted,2011-04-14 15:13:02+00:00
1517045062,Accepted,2012-01-30 20:50:24+00:00
1517045062,Completed,2012-01-30 20:52:53+00:00
1517399487,Accepted,2011-04-15 12:31:45+00:00
1517399487,Queued,2011-04-15 12:41:10+00:00
1517399487,Accepted,2011-04-15 13:22:16+00:00
1517399487,Accepted,2011-04-15 13:22:22+00:00
1517399487,Queued,2011-04-22 10:40:38+00:00
1517399487,Accepted,2011-04-22 10:42:25+00:00
1517399487,Accepted,2011-04-25 12:43:59+00:00
1517399487,Accepted,2011-04-27 13:29:01+00:00
1517399487,Queued,2011-04-29 07:42:18+00:00
1517399487,Accepted,2011-04-29 11:44:42+00:00
1517399487,Accepted,2011-04-29 11:44:49+00:00
1517399487,Accepted,2012-02-06 20:54:11+00:00
1517399487,Completed,2012-02-06 21:07:41+00:00
1517490964,Accepted,2011-04-15 13:00:31+00:00
1517490964,Queued,2011-04-15 13:04:07+00:00
1517490964,Accepted,2011-04-15 13:17:08+00:00
1517490964,Accepted,2011-04-15 13:17:14+00:00
1517490964,Accepted,2012-02-02 21:21:43+00:00
1517490964,Completed,2012-02-02 21:24:48+00:00
1517828743,Accepted,2011-04-18 09:16:21+00:00
1517828743,Queued,2011-04-18 10:54:06+00:00
1517828743,Accepted,2011-04-18 11:19:38+00:00
1517828743,Accepted,2011-04-18 11:19:46+00:00
1517828743,Accepted,2012-01-30 11:58:22+00:00
1517828743,Completed,2012-01-30 11:58:41+00:00
1518362551,Accepted,2011-04-19 07:09:38+00:00
1518362551,Queued,2011-04-19 07:14:20+00:00
1518362551,Accepted,2011-04-19 09:45:54+00:00
1518362551,Accepted,2011-04-19 09:46:02+00:00
1518362551,Accepted,2012-01-13 11:27:01+00:00
1518362551,Completed,2012-01-13 11:27:18+00:00
1519020627,Accepted,2011-04-20 10:22:30+00:00
1519020627,Completed,2012-04-18 13:18:29+00:00
1519054737,Accepted,2011-04-20 12:59:00+00:00
1519054737,Accepted,2011-10-03 15:52:11+00:00
1519054737,Accepted,2012-02-09 08:51:19+00:00
1519054737,Accepted,2012-02-14 08:42:28+00:00
1519054737,Completed,2012-04-20 09:41:33+00:00
1519065883,Accepted,2011-04-20 12:17:23+00:00
1519065883,Accepted,2011-04-20 12:37:02+00:00
1519065883,Queued,2011-04-20 12:38:15+00:00
1519065883,Accepted,2011-04-29 06:36:38+00:00
1519065883,Accepted,2011-05-04 06:00:48+00:00
1519065883,Queued,2011-05-04 06:02:37+00:00
1519065883,Accepted,2011-05-04 09:08:13+00:00
1519065883,Accepted,2012-01-04 13:48:10+00:00
1519065883,Completed,2012-04-13 08:18:02+00:00
1519085985,Accepted,2011-04-20 13:18:07+00:00
1519085985,Queued,2011-04-20 13:21:54+00:00
1519085985,Accepted,2011-04-21 10:19:11+00:00
1519085985,Accepted,2011-04-21 10:19:25+00:00
1519085985,Queued,2011-04-22 10:39:46+00:00
1519085985,Accepted,2011-04-22 10:42:02+00:00
1519085985,Accepted,2011-04-25 12:44:07+00:00
1519085985,Accepted,2011-04-27 13:28:55+00:00
1519085985,Queued,2011-04-29 07:42:30+00:00
1519085985,Accepted,2011-04-29 11:42:45+00:00
1519085985,Accepted,2011-04-29 11:42:52+00:00
1519085985,Accepted,2012-02-06 20:47:09+00:00
1519085985,Completed,2012-02-06 20:48:29+00:00
1519147007,Accepted,2011-04-20 15:02:07+00:00
1519147007,Queued,2011-04-20 15:28:45+00:00
1519147007,Accepted,2011-04-29 06:37:01+00:00
1519147007,Completed,2012-04-04 15:31:01+00:00
1519167681,Accepted,2011-04-20 15:10:15+00:00
1519167681,Accepted,2011-09-14 19:29:16+00:00
1519167681,Queued,2011-10-03 19:47:28+00:00
1519167681,Accepted,2011-10-04 18:03:49+00:00
1519167681,Completed,2011-10-04 18:04:39+00:00
1519167681,Accepted,2011-10-06 12:59:22+00:00
1519167681,Queued,2011-10-06 13:24:07+00:00
1519167681,Accepted,2011-10-06 13:45:21+00:00
1519167681,Queued,2011-10-06 13:51:34+00:00
1519167681,Accepted,2011-10-18 16:29:33+00:00
1519167681,Completed,2011-10-18 16:29:38+00:00
1519167681,Accepted,2011-10-25 16:18:09+00:00
1519167681,Accepted,2011-10-25 16:18:33+00:00
1519167681,Accepted,2011-10-27 12:05:46+00:00
1519167681,Accepted,2011-10-27 12:11:51+00:00
1519167681,Accepted,2011-12-21 11:35:46+00:00
1519167681,Accepted,2012-02-01 11:48:08+00:00
1519167681,Accepted,2012-02-01 11:49:15+00:00
1519167681,Completed,2012-02-01 11:49:50+00:00
1519386144,Accepted,2011-04-21 07:37:44+00:00
1519386144,Completed,2012-01-12 10:44:59+00:00
1520127960,Accepted,2011-04-25 04:46:33+00:00
1520127960,Accepted,2011-04-25 04:48:34+00:00
1520127960,Completed,2012-01-26 10:31:40+00:00
1520234084,Accepted,2011-04-25 16:18:25+00:00
1520234084,Queued,2011-04-25 16:19:30+00:00
1520234084,Accepted,2011-04-25 16:27:12+00:00
1520234084,Accepted,2011-04-25 16:27:18+00:00
1520234084,Accepted,2012-01-30 15:00:27+00:00
1520234084,Completed,2012-01-30 15:00:57+00:00
1520705880,Accepted,2011-04-26 15:44:41+00:00
1520705880,Accepted,2011-11-15 11:56:41+00:00
1520705880,Completed,2012-05-29 08:18:46+00:00
1521122392,Accepted,2011-04-27 12:24:33+00:00
1521122392,Queued,2011-04-27 12:31:57+00:00
1521122392,Accepted,2011-04-27 12:55:20+00:00
1521122392,Accepted,2011-04-27 12:55:30+00:00
1521122392,Accepted,2012-02-06 20:25:14+00:00
1521122392,Completed,2012-02-06 20:28:23+00:00
1521431857,Accepted,2011-04-28 09:49:58+00:00
1521431857,Queued,2011-04-28 09:54:58+00:00
1521431857,Accepted,2011-04-28 09:59:18+00:00
1521431857,Accepted,2011-04-28 09:59:26+00:00
1521431857,Accepted,2012-01-30 20:56:57+00:00
1521431857,Completed,2012-01-30 21:01:30+00:00
1521555370,Accepted,2011-04-28 12:48:40+00:00
1521555370,Completed,2012-02-27 08:11:09+00:00
1521628291,Accepted,2011-04-28 14:29:42+00:00
1521628291,Completed,2012-05-29 15:02:34+00:00
1522222222,Accepted,2011-05-02 07:45:31+00:00
1522222222,Completed,2012-02-27 13:31:45+00:00
1522460624,Accepted,2011-05-03 05:29:33+00:00
1522460624,Queued,2011-05-03 05:31:51+00:00
1522460624,Accepted,2011-11-21 10:49:53+00:00
1522460624,Accepted,2011-11-21 10:50:05+00:00
1522460624,Accepted,2012-01-11 07:31:45+00:00
1522460624,Completed,2012-01-11 07:32:11+00:00
1522734472,Accepted,2011-05-03 15:14:07+00:00
1522734472,Queued,2011-05-03 15:16:39+00:00
1522734472,Accepted,2011-05-04 04:46:05+00:00
1522734472,Accepted,2011-05-04 04:46:17+00:00
1522734472,Accepted,2012-02-06 20:35:55+00:00
1522734472,Completed,2012-02-06 20:37:18+00:00
1522949376,Accepted,2011-05-04 09:53:03+00:00
1522949376,Queued,2011-05-18 13:42:40+00:00
1522949376,Accepted,2011-05-25 09:02:52+00:00
1522949376,Accepted,2011-05-25 09:03:17+00:00
1522949376,Accepted,2011-11-23 11:57:40+00:00
1522949376,Accepted,2011-11-23 13:14:56+00:00
1522949376,Completed,2012-01-11 13:34:26+00:00
1523027945,Accepted,2011-05-04 12:57:47+00:00
1523027945,Accepted,2012-04-25 11:54:18+00:00
1523027945,Completed,2012-04-25 11:55:34+00:00
1523069229,Accepted,2011-05-04 14:57:51+00:00
1523069229,Accepted,2011-05-04 15:08:09+00:00
1523069229,Accepted,2012-01-30 11:54:45+00:00
1523069229,Completed,2012-01-30 11:54:47+00:00
1523311541,Accepted,2011-05-05 09:25:29+00:00
1523311541,Queued,2011-05-05 10:06:48+00:00
1523311541,Accepted,2011-05-05 10:22:56+00:00
1523311541,Accepted,2011-05-05 10:23:27+00:00
1523311541,Accepted,2012-02-06 15:54:07+00:00
1523311541,Completed,2012-02-06 16:00:04+00:00
1523361887,Accepted,2011-05-05 12:59:01+00:00
1523361887,Queued,2011-05-05 13:11:39+00:00
1523361887,Accepted,2011-05-06 05:04:03+00:00
1523361887,Accepted,2011-05-06 05:04:09+00:00
1523361887,Accepted,2012-02-06 15:23:53+00:00
1523361887,Completed,2012-02-06 15:25:20+00:00
1523392191,Accepted,2011-05-05 12:28:19+00:00
1523392191,Queued,2011-05-05 12:30:57+00:00
1523392191,Accepted,2011-05-06 05:01:15+00:00
1523392191,Accepted,2011-05-06 05:01:21+00:00
1523392191,Accepted,2012-02-15 14:27:07+00:00
1523392191,Completed,2012-02-15 14:27:34+00:00
1523637826,Accepted,2011-05-06 10:18:49+00:00
1523637826,Completed,2012-02-29 13:40:19+00:00
1524169663,Accepted,2011-05-09 13:23:45+00:00
1524169663,Accepted,2011-05-09 13:29:28+00:00
1524169663,Accepted,2011-05-09 13:50:50+00:00
1524169663,Queued,2011-05-09 13:56:50+00:00
1524169663,Queued,2011-05-09 14:02:06+00:00
1524169663,Accepted,2011-05-11 08:39:36+00:00
1524169663,Accepted,2011-05-11 08:39:46+00:00
1524169663,Accepted,2011-10-20 12:32:45+00:00
1524169663,Accepted,2011-10-20 12:58:09+00:00
1524169663,Completed,2012-01-30 11:35:20+00:00
1524328647,Accepted,2011-05-10 06:56:45+00:00
1524328647,Completed,2012-02-21 14:32:02+00:00
1524356958,Accepted,2011-05-10 05:37:04+00:00
1524356958,Accepted,2011-05-10 05:37:21+00:00
1524356958,Accepted,2011-10-20 19:20:55+00:00
1524356958,Completed,2012-01-09 09:28:28+00:00
1524375607,Accepted,2011-05-10 08:25:34+00:00
1524375607,Accepted,2011-10-05 06:38:35+00:00
1524375607,Accepted,2011-10-05 07:03:00+00:00
1524375607,Accepted,2011-11-08 13:44:51+00:00
1524375607,Completed,2012-04-10 15:19:54+00:00
1525132931,Accepted,2011-05-12 09:42:03+00:00
1525132931,Accepted,2011-05-16 13:43:50+00:00
1525132931,Accepted,2012-03-30 15:15:20+00:00
1525132931,Accepted,2012-03-30 15:16:51+00:00
1525132931,Completed,2012-05-10 15:14:28+00:00
1525447561,Accepted,2011-05-13 09:02:23+00:00
1525447561,Accepted,2011-05-13 09:02:48+00:00
1525447561,Accepted,2011-07-12 08:28:53+00:00
1525447561,Accepted,2012-01-18 11:47:42+00:00
1525447561,Completed,2012-01-18 11:47:57+00:00
1525477138,Accepted,2011-05-13 11:10:04+00:00
1525477138,Accepted,2012-04-24 13:29:31+00:00
1525477138,Completed,2012-04-24 13:29:51+00:00
1525489753,Accepted,2011-05-13 12:14:59+00:00
1525489753,Queued,2011-05-13 12:21:52+00:00
1525489753,Accepted,2011-05-16 05:15:26+00:00
1525489753,Accepted,2011-05-16 05:15:33+00:00
1525489753,Accepted,2012-02-06 20:20:01+00:00
1525489753,Completed,2012-02-06 20:20:56+00:00
1525589021,Accepted,2011-05-13 15:23:13+00:00
1525589021,Completed,2012-02-01 15:40:02+00:00
1526037041,Accepted,2011-05-16 13:09:56+00:00
1526037041,Completed,2012-02-01 15:50:06+00:00
1526344555,Accepted,2011-05-17 10:53:00+00:00
1526344555,Queued,2011-05-17 11:04:18+00:00
1526344555,Accepted,2011-05-18 02:37:22+00:00
1526344555,Accepted,2011-05-18 02:37:27+00:00
1526344555,Accepted,2012-01-30 20:53:30+00:00
1526344555,Completed,2012-01-30 20:55:33+00:00
1526369142,Accepted,2011-05-17 12:37:22+00:00
1526369142,Accepted,2012-02-21 14:34:34+00:00
1526369142,Completed,2012-02-21 14:34:36+00:00
1526414477,Accepted,2011-05-17 14:17:31+00:00
1526414477,Queued,2011-05-17 14:18:07+00:00
1526414477,Accepted,2011-05-18 02:28:54+00:00
1526414477,Accepted,2011-05-18 02:29:06+00:00
1526414477,Accepted,2012-02-06 15:22:29+00:00
1526414477,Completed,2012-02-06 15:23:30+00:00
1526414833,Accepted,2011-05-17 14:18:40+00:00
1526414833,Queued,2011-05-17 14:19:50+00:00
1526414833,Accepted,2011-05-18 02:34:07+00:00
1526414833,Accepted,2011-05-18 02:34:13+00:00
1526414833,Accepted,2012-01-03 08:49:32+00:00
1526414833,Completed,2012-01-03 08:50:52+00:00
1526647987,Accepted,2011-05-18 07:46:34+00:00
1526647987,Accepted,2012-02-21 14:20:44+00:00
1526647987,Completed,2012-02-21 14:20:52+00:00
1527208576,Accepted,2011-05-19 21:28:42+00:00
1527208576,Accepted,2011-10-27 11:59:32+00:00
1527208576,Completed,2012-02-08 21:43:06+00:00
1527928641,Accepted,2011-05-23 12:57:39+00:00
1527928641,Accepted,2012-01-30 12:21:24+00:00
1527928641,Completed,2012-03-28 11:34:53+00:00
1528251011,Accepted,2011-05-24 09:28:27+00:00
1528251011,Queued,2011-09-06 12:09:34+00:00
1528251011,Accepted,2011-09-12 11:25:53+00:00
1528251011,Accepted,2012-01-04 14:54:14+00:00
1528251011,Completed,2012-04-13 11:45:24+00:00
1528332261,Accepted,2011-05-24 13:00:25+00:00
1528332261,Accepted,2011-10-17 14:45:12+00:00
1528332261,Accepted,2011-11-29 06:22:55+00:00
1528332261,Accepted,2012-02-08 13:49:13+00:00
1528332261,Completed,2012-02-08 13:49:31+00:00
1528716762,Accepted,2011-05-25 14:21:09+00:00
1528716762,Accepted,2011-05-25 14:25:44+00:00
1528716762,Accepted,2012-01-03 12:58:05+00:00
1528716762,Completed,2012-01-03 12:58:52+00:00
1528755863,Accepted,2011-05-25 15:45:52+00:00
1528755863,Accepted,2012-04-04 14:58:42+00:00
1528755863,Completed,2012-04-04 15:00:12+00:00
1529091253,Accepted,2011-05-26 15:01:58+00:00
1529091253,Accepted,2012-04-04 15:04:24+00:00
1529091253,Completed,2012-04-04 15:05:26+00:00
1529091311,Accepted,2011-05-26 15:05:47+00:00
1529091311,Accepted,2012-04-04 15:06:03+00:00
1529091311,Completed,2012-04-04 15:06:48+00:00
1529471141,Accepted,2011-05-27 16:13:49+00:00
1529471141,Queued,2011-05-27 16:24:20+00:00
1529471141,Accepted,2012-04-04 13:42:22+00:00
1529471141,Accepted,2012-04-04 14:36:34+00:00
1529471141,Completed,2012-04-04 14:50:44+00:00
1530147896,Accepted,2011-05-31 11:20:07+00:00
1530147896,Queued,2011-05-31 11:22:02+00:00
1530147896,Accepted,2011-05-31 18:58:34+00:00
1530147896,Accepted,2011-05-31 18:58:40+00:00
1530147896,Queued,2011-06-23 21:20:06+00:00
1530147896,Accepted,2011-06-23 21:22:26+00:00
1530147896,Queued,2011-06-28 09:29:03+00:00
1530147896,Accepted,2011-06-29 02:21:19+00:00
1530147896,Accepted,2011-06-29 02:21:39+00:00
1530147896,Accepted,2012-02-02 20:51:10+00:00
1530147896,Completed,2012-02-02 20:52:46+00:00
1530539767,Accepted,2011-06-01 14:02:03+00:00
1530539767,Queued,2011-06-01 14:07:09+00:00
1530539767,Accepted,2011-06-01 18:53:21+00:00
1530539767,Accepted,2011-06-01 18:55:06+00:00
1530539767,Accepted,2012-02-06 21:11:51+00:00
1530539767,Completed,2012-02-06 21:13:04+00:00
1530568802,Accepted,2011-06-01 13:38:53+00:00
1530568802,Queued,2011-06-01 13:41:27+00:00
1530568802,Accepted,2011-06-01 18:50:10+00:00
1530568802,Accepted,2011-06-01 18:52:31+00:00
1530568802,Accepted,2011-06-23 21:12:29+00:00
1530568802,Queued,2011-06-23 21:14:18+00:00
1530568802,Accepted,2011-06-23 21:22:36+00:00
1530568802,Accepted,2011-07-06 09:19:56+00:00
1530568802,Queued,2011-07-06 09:33:06+00:00
1530568802,Accepted,2011-07-06 20:29:51+00:00
1530568802,Accepted,2011-07-06 20:29:59+00:00
1530568802,Accepted,2012-01-30 20:23:29+00:00
1530568802,Completed,2012-01-30 20:46:35+00:00
1531435394,Accepted,2011-06-06 16:12:34+00:00
1531435394,Accepted,2011-06-06 16:26:36+00:00
1531435394,Completed,2012-02-15 11:50:50+00:00
1531872604,Accepted,2011-06-07 21:21:06+00:00
1531872604,Accepted,2011-06-08 11:12:31+00:00
