case:concept:name,concept:name,time:timestamp
5273430,01_hoofd_510_1,2012-08-07 07:19:46
5273430,01_hoofd_510_3,2012-08-07 07:19:52
5273430,01_hoofd_510_4,2012-08-07 07:19:52
5273430,01_hoofd_515,2012-08-07 07:19:53
5273430,01_hoofd_519,2012-08-07 07:20:09
5273430,01_hoofd_516,2012-08-15 22:00:00
5273430,[EOC],2012-08-15 22:00:00
5275397,01_hoofd_010,2012-06-26 22:00:00
5275397,01_hoofd_011,2012-07-09 13:06:59
5275397,01_hoofd_015,2012-07-09 13:06:59
5275397,01_hoofd_020,2012-07-09 13:07:00
5275397,01_hoofd_030_1,2012-07-09 13:10:56
5275397,02_drz_010,2012-07-09 13:14:13
5275397,04_bpt_005,2012-07-09 13:14:13
5275397,01_hoofd_061,2012-07-09 13:14:13
5275397,01_hoofd_065_1,2012-07-09 13:16:41
5275397,01_hoofd_101,2012-07-09 13:17:02
5275397,01_hoofd_030_2,2012-07-09 22:00:00
5275397,01_hoofd_065_2,2012-07-09 22:00:00
5275397,06_vd_010,2012-07-24 08:58:27
5275397,06_vd_020,2012-07-24 08:58:35
5275397,06_vd_030_1,2012-07-24 08:58:35
5275397,06_vd_030_2,2012-07-24 08:58:40
5275397,06_vd_030_3,2012-07-24 08:58:40
5275397,06_vd_035,2012-07-24 08:59:49
5275397,06_vd_030_4,2012-07-24 08:59:49
5275397,06_vd_060_1,2012-07-24 08:59:50
5275397,06_vd_060_2,2012-07-24 08:59:50
5275397,06_vd_060_3,2012-07-24 08:59:51
5275397,01_hoofd_099,2012-08-21 11:59:34
5275397,01_hoofd_110_1,2012-08-21 11:59:38
5275397,01_hoofd_110_2,2012-08-21 11:59:45
5275397,01_hoofd_180,2012-08-21 11:59:47
5275397,08_awb45_005,2012-08-21 11:59:49
5275397,01_hoofd_195,2012-08-21 11:59:50
5275397,01_hoofd_196,2012-08-21 11:59:51
5275397,01_hoofd_200,2012-08-21 11:59:52
5275397,01_hoofd_250_1,2012-08-21 11:59:53
5275397,01_hoofd_250_2,2012-08-21 11:59:54
5275397,01_hoofd_330,2012-08-21 11:59:57
5275397,09_ah_i_010,2012-08-21 11:59:58
5275397,01_hoofd_370,2012-08-21 11:59:59
5275397,01_hoofd_375,2012-08-21 11:59:59
5275397,01_hoofd_380,2012-08-21 12:00:01
5275397,01_hoofd_430,2012-08-21 12:00:04
5275397,11_ah_ii_010,2012-08-21 12:00:05
5275397,01_hoofd_480,2012-08-21 12:00:06
5275397,01_hoofd_490_1,2012-08-21 12:00:06
5275397,01_hoofd_490_2,2012-08-21 12:00:09
5275397,01_hoofd_490_4,2012-08-21 15:01:17
5275397,01_hoofd_491,2012-08-21 15:01:23
5275397,01_hoofd_490_5,2012-08-21 15:01:23
5275397,01_hoofd_495,2012-08-21 15:01:29
5275397,01_hoofd_500,2012-08-21 15:01:34
5275397,01_hoofd_510_1,2012-08-21 15:01:58
5275397,01_hoofd_510_3,2012-08-21 15:02:30
5275397,01_hoofd_515,2012-08-21 15:02:31
5275397,01_hoofd_510_4,2012-08-21 15:02:31
5275397,01_hoofd_519,2012-08-21 15:02:41
5275397,01_hoofd_510_2,2012-08-21 22:00:00
5275397,01_hoofd_516,2012-08-29 22:00:00
5275397,[EOC],2012-08-29 22:00:00
5288872,01_hoofd_010,2012-07-08 22:00:00
5288872,01_hoofd_011,2012-07-12 07:41:15
5288872,01_hoofd_015,2012-07-12 07:41:15
5288872,01_hoofd_020,2012-07-12 07:41:16
5288872,01_hoofd_030_1,2012-07-12 07:43:30
5288872,01_hoofd_030_2,2012-07-12 07:43:30
5288872,02_drz_010,2012-07-12 07:43:34
5288872,04_bpt_005,2012-07-12 07:43:34
5288872,01_hoofd_061,2012-07-12 07:43:35
5288872,01_hoofd_065_2,2012-07-12 07:43:38
5288872,01_hoofd_065_1,2012-07-12 07:43:38
5288872,01_hoofd_101,2012-07-12 07:43:52
5288872,01_hoofd_099,2012-07-31 09:46:03
5288872,01_hoofd_110_1,2012-07-31 09:46:05
5288872,01_hoofd_110_2,2012-07-31 09:46:12
5288872,01_hoofd_180,2012-07-31 09:46:16
5288872,08_awb45_005,2012-07-31 09:46:18
5288872,08_awb45_010,2012-07-31 09:46:20
5288872,08_awb45_020_1,2012-07-31 09:56:10
5288872,08_awb45_020_2,2012-07-31 09:56:10
5288872,08_awb45_025,2012-07-31 09:56:11
5288872,08_awb45_030,2012-09-04 11:59:54
5288872,08_awb45_040,2012-09-04 12:00:04
5288872,08_awb45_045,2012-09-04 12:00:05
5288872,11_ah_ii_037_2,2012-09-05 22:00:00
5288872,08_awb45_050,2013-05-05 22:00:00
5288872,01_hoofd_193,2013-05-05 22:00:00
5288872,01_hoofd_196,2013-05-05 22:00:00
5288872,08_awb45_005,2013-05-05 22:00:00
5288872,01_hoofd_200,2013-05-05 22:00:00
5288872,01_hoofd_330,2013-05-05 22:00:00
5288872,09_ah_i_010,2013-05-05 22:00:00
5288872,01_hoofd_380,2013-05-05 22:00:00
5288872,01_hoofd_430,2013-05-05 22:00:00
5288872,11_ah_ii_010,2013-05-05 22:00:00
5288872,11_ah_ii_020,2013-05-05 22:00:00
5288872,11_ah_ii_030,2013-05-05 22:00:00
5288872,11_ah_ii_036,2013-05-05 22:00:00
5288872,11_ah_ii_130,2013-05-05 22:00:00
5288872,11_ah_ii_140,2013-05-05 22:00:00
5288872,01_hoofd_480,2013-05-05 22:00:00
5288872,01_hoofd_490_2,2013-05-05 22:00:00
5288872,11_ah_ii_040_d,2013-05-05 22:00:00
5288872,11_ah_ii_070_1,2013-05-05 22:00:00
5288872,11_ah_ii_145,2013-05-05 22:00:00
5288872,01_hoofd_250_2,2013-05-05 22:00:00
5288872,01_hoofd_190_2,2013-05-05 22:00:00
5288872,01_hoofd_490_1,2013-05-05 22:00:00
5288872,11_ah_ii_040,2013-05-05 22:00:00
5288872,01_hoofd_195,2013-05-05 22:00:00
5288872,01_hoofd_375,2013-05-05 22:00:00
5288872,01_hoofd_190_1,2013-05-05 22:00:00
5288872,11_ah_ii_035,2013-05-05 22:00:00
5288872,01_hoofd_370,2013-05-05 22:00:00
5288872,11_ah_ii_037_1,2013-05-05 22:00:00
5288872,01_hoofd_250_1,2013-05-05 22:00:00
5288872,11_ah_ii_070_2,2013-05-05 22:00:00
5288872,01_hoofd_491,2013-05-12 22:00:00
5288872,01_hoofd_500,2013-05-12 22:00:00
5288872,01_hoofd_519,2013-05-12 22:00:00
5288872,01_hoofd_510_1,2013-05-12 22:00:00
5288872,01_hoofd_495,2013-05-12 22:00:00
5288872,01_hoofd_515,2013-05-12 22:00:00
5288872,01_hoofd_490_4,2013-05-12 22:00:00
5288872,01_hoofd_510_3,2013-05-12 22:00:00
5288872,01_hoofd_490_5,2013-05-13 09:30:13
5288872,01_hoofd_510_2,2013-05-13 09:30:40
5288872,01_hoofd_510_4,2013-05-13 09:30:44
5288872,01_hoofd_516,2013-05-22 22:00:00
5288872,[EOC],2013-05-22 22:00:00
5290260,01_hoofd_010,2012-07-09 22:00:00
5290260,01_hoofd_011,2012-07-12 08:40:29
5290260,01_hoofd_015,2012-07-12 08:40:29
5290260,01_hoofd_020,2012-07-12 08:40:30
5290260,01_hoofd_030_2,2012-07-12 08:44:23
5290260,01_hoofd_030_1,2012-07-12 08:44:23
5290260,02_drz_010,2012-07-12 08:44:27
5290260,04_bpt_005,2012-07-12 08:44:27
5290260,01_hoofd_061,2012-07-12 08:44:27
5290260,01_hoofd_065_1,2012-07-12 09:15:37
5290260,01_hoofd_065_2,2012-07-12 09:15:37
5290260,01_hoofd_101,2012-07-12 09:15:53
5290260,08_awb45_020_2,2012-07-24 22:00:00
5290260,01_hoofd_110_1,2012-07-25 08:06:41
5290260,01_hoofd_110_2,2012-07-25 08:06:55
5290260,01_hoofd_180,2012-07-25 08:06:56
5290260,08_awb45_005,2012-07-25 08:07:01
5290260,08_awb45_010,2012-07-25 08:07:03
5290260,08_awb45_020_1,2012-07-25 08:21:50
5290260,08_awb45_025,2012-07-25 08:21:53
5290260,08_awb45_030,2012-09-11 10:41:56
5290260,08_awb45_060,2012-09-11 10:42:02
5290260,08_awb45_070_1,2012-09-11 10:42:03
5290260,08_awb45_070_2,2012-09-11 10:42:09
5290260,08_awb45_070_3,2012-09-11 10:42:09
5290260,08_awb45_070_4,2012-09-11 10:42:11
5290260,08_awb45_075,2012-09-11 10:57:51
5290260,08_awb45_090_2,2012-09-11 10:57:54
5290260,08_awb45_090_1,2012-09-11 10:57:54
5290260,08_awb45_090_3,2012-09-11 10:57:55
5290260,[EOC],2012-09-11 10:57:55
5293935,01_hoofd_010,2012-07-10 22:00:00
5293935,01_hoofd_011,2012-07-12 12:40:08
5293935,01_hoofd_015,2012-07-12 12:40:08
5293935,01_hoofd_020,2012-07-12 12:40:09
5293935,05_eind_010,2012-08-07 10:51:37
5293935,05_eind_020,2012-08-07 10:51:57
5293935,05_eind_025,2012-08-07 10:54:19
5293935,05_eind_030_1,2012-08-07 11:01:17
5293935,05_eind_030_2,2012-08-07 11:01:17
5293935,05_eind_065,2012-08-07 11:01:21
5293935,01_hoofd_810,2012-08-07 11:01:21
5293935,01_hoofd_814,2012-08-07 11:01:37
5293935,01_hoofd_815,2012-08-07 11:01:50
5293935,01_hoofd_820,2012-08-07 11:01:52
5293935,[EOC],2012-08-07 11:01:52
5295312,01_hoofd_010,2012-07-10 22:00:00
5295312,01_hoofd_011,2012-07-12 13:51:33
5295312,01_hoofd_015,2012-07-12 13:51:33
5295312,01_hoofd_020,2012-07-12 13:51:34
5295312,01_hoofd_030_1,2012-07-12 13:53:05
5295312,04_bpt_005,2012-07-12 13:53:10
5295312,02_drz_010,2012-07-12 13:53:10
5295312,01_hoofd_061,2012-07-12 13:53:10
5295312,01_hoofd_065_1,2012-07-12 13:53:12
5295312,01_hoofd_101,2012-07-12 13:53:30
5295312,01_hoofd_030_2,2012-07-12 22:00:00
5295312,01_hoofd_065_2,2012-07-12 22:00:00
5295312,01_hoofd_099,2012-08-30 11:07:28
5295312,01_hoofd_110_1,2012-08-30 11:07:41
5295312,01_hoofd_110_2,2012-08-30 11:07:49
5295312,01_hoofd_180,2012-08-30 11:07:58
5295312,08_awb45_005,2012-08-30 11:08:01
5295312,01_hoofd_195,2012-08-30 11:08:02
5295312,01_hoofd_196,2012-08-30 11:08:43
5295312,01_hoofd_200,2012-08-30 11:08:45
5295312,01_hoofd_250_1,2012-08-30 11:08:46
5295312,01_hoofd_250_2,2012-08-30 11:08:47
5295312,01_hoofd_330,2012-08-30 11:08:52
5295312,09_ah_i_010,2012-08-30 11:08:54
5295312,01_hoofd_370,2012-08-30 11:08:54
5295312,01_hoofd_375,2012-08-30 11:08:55
5295312,01_hoofd_380,2012-08-30 11:08:56
5295312,01_hoofd_430,2012-08-30 11:08:59
5295312,11_ah_ii_010,2012-08-30 11:09:03
5295312,01_hoofd_480,2012-08-30 11:09:06
5295312,01_hoofd_490_1,2012-08-30 11:09:06
5295312,01_hoofd_490_2,2012-08-30 11:09:09
5295312,06_vd_010,2012-08-30 14:45:45
5295312,06_vd_020,2012-08-30 14:45:48
5295312,06_vd_030_1,2012-08-30 14:45:49
5295312,06_vd_030_2,2012-08-30 14:45:59
5295312,06_vd_030_5,2012-08-30 22:00:00
5295312,06_vd_030_4,2012-09-03 07:48:27
5295312,06_vd_035,2012-09-03 07:48:39
5295312,06_vd_060_2,2012-09-03 07:48:41
5295312,06_vd_060_1,2012-09-03 07:48:41
5295312,06_vd_060_3,2012-09-03 07:48:42
5295312,01_hoofd_490_4,2012-10-08 07:28:15
5295312,01_hoofd_491,2012-10-08 07:28:22
5295312,01_hoofd_495,2012-10-08 07:28:32
5295312,01_hoofd_500,2012-10-08 07:28:37
5295312,01_hoofd_510_1,2012-10-08 07:31:31
5295312,01_hoofd_510_4,2012-10-08 07:31:40
5295312,01_hoofd_510_3,2012-10-08 07:31:40
5295312,01_hoofd_515,2012-10-08 07:31:40
5295312,01_hoofd_519,2012-10-08 07:31:51
5295312,01_hoofd_510_2,2012-10-08 22:00:00
5295312,01_hoofd_490_5,2012-10-08 22:00:00
5295312,01_hoofd_516,2012-10-17 22:00:00
5295312,[EOC],2012-10-17 22:00:00
5299703,01_hoofd_010,2012-07-10 22:00:00
5299703,01_hoofd_011,2012-07-16 09:11:08
5299703,01_hoofd_015,2012-07-16 09:11:08
5299703,01_hoofd_020,2012-07-16 09:11:09
5299703,01_hoofd_030_1,2012-07-16 09:14:30
5299703,01_hoofd_030_2,2012-07-16 09:14:30
5299703,02_drz_010,2012-07-16 09:14:33
5299703,04_bpt_005,2012-07-16 09:14:33
5299703,01_hoofd_061,2012-07-16 09:14:34
5299703,01_hoofd_065_1,2012-07-16 09:14:36
5299703,01_hoofd_065_2,2012-07-16 09:14:36
5299703,01_hoofd_101,2012-07-16 09:14:50
5299703,01_hoofd_099,2012-08-07 13:05:34
5299703,01_hoofd_110_1,2012-08-07 13:05:43
5299703,01_hoofd_110_2,2012-08-07 13:05:44
5299703,01_hoofd_180,2012-08-07 13:05:52
5299703,01_hoofd_181,2012-08-07 13:05:52
5299703,08_awb45_005,2012-08-07 14:31:05
5299703,01_hoofd_195,2012-08-07 14:31:05
5299703,01_hoofd_196,2012-08-07 14:31:08
5299703,01_hoofd_210_0,2012-08-07 14:31:12
5299703,01_hoofd_210_2,2012-08-07 14:44:27
5299703,01_hoofd_210_1,2012-08-07 14:44:27
5299703,01_hoofd_250_1,2012-08-07 14:44:39
5299703,01_hoofd_250_2,2012-08-07 14:44:41
5299703,01_hoofd_330,2012-08-07 14:44:46
5299703,09_ah_i_010,2012-08-07 14:44:58
5299703,01_hoofd_370,2012-08-07 14:44:59
5299703,01_hoofd_375,2012-08-07 14:44:59
5299703,01_hoofd_380,2012-09-17 15:01:14
5299703,01_hoofd_440_1,2012-09-17 15:01:15
5299703,01_hoofd_445,2012-10-09 13:54:34
5299703,01_hoofd_440_2,2012-10-09 13:54:34
5299703,01_hoofd_446,2012-10-09 13:54:39
5299703,01_hoofd_450,2012-10-09 13:54:46
5299703,01_hoofd_455,2012-10-09 13:54:52
5299703,01_hoofd_460,2012-10-09 13:54:52
5299703,01_hoofd_465,2012-10-09 13:55:45
5299703,10_uov_010,2012-10-09 13:55:47
5299703,10_uov_039,2012-12-18 09:20:05
5299703,10_uov_050_1,2012-12-18 09:20:29
5299703,10_uov_050_2,2012-12-18 09:20:29
5299703,10_uov_050_3,2012-12-18 09:20:34
5299703,10_uov_030,2013-01-02 23:00:00
5299703,10_uov_060,2013-06-27 22:00:00
5299703,11_ah_ii_010,2013-06-27 22:00:00
5299703,01_hoofd_490_2,2013-06-27 22:00:00
5299703,01_hoofd_491,2013-06-27 22:00:00
5299703,01_hoofd_500,2013-06-27 22:00:00
5299703,01_hoofd_519,2013-06-27 22:00:00
5299703,01_hoofd_490_4,2013-06-27 22:00:00
5299703,01_hoofd_510_1,2013-06-27 22:00:00
5299703,01_hoofd_490_1,2013-06-27 22:00:00
5299703,01_hoofd_495,2013-06-27 22:00:00
5299703,01_hoofd_510_3,2013-06-27 22:00:00
5299703,01_hoofd_515,2013-06-27 22:00:00
5299703,01_hoofd_510_4,2013-06-28 08:44:11
5299703,01_hoofd_490_5,2013-06-30 22:00:00
5299703,01_hoofd_510_2,2013-06-30 22:00:00
5299703,01_hoofd_516,2013-07-10 22:00:00
5299703,[EOC],2013-07-10 22:00:00
5300846,01_hoofd_010,2012-07-10 22:00:00
5300846,01_hoofd_011,2012-07-16 10:00:23
5300846,01_hoofd_015,2012-07-16 10:00:23
5300846,01_hoofd_020,2012-07-16 10:00:24
5300846,01_hoofd_030_2,2012-07-16 10:03:07
5300846,01_hoofd_030_1,2012-07-16 10:03:07
5300846,02_drz_010,2012-07-16 10:03:09
5300846,04_bpt_005,2012-07-16 10:03:09
5300846,01_hoofd_061,2012-07-16 10:03:09
5300846,01_hoofd_065_2,2012-07-16 10:03:10
5300846,01_hoofd_065_1,2012-07-16 10:03:10
5300846,01_hoofd_101,2012-07-16 10:03:24
5300846,01_hoofd_110_1,2012-08-07 08:23:15
5300846,01_hoofd_110_2,2012-08-07 08:23:18
5300846,01_hoofd_180,2012-08-07 08:23:20
5300846,08_awb45_005,2012-08-27 11:22:58
5300846,01_hoofd_195,2012-08-27 11:23:00
5300846,01_hoofd_196,2012-08-27 11:23:02
5300846,01_hoofd_200,2012-08-27 11:23:04
5300846,01_hoofd_250_1,2012-08-27 11:23:06
5300846,01_hoofd_250_2,2012-08-27 11:23:07
5300846,01_hoofd_330,2012-08-27 11:23:11
5300846,09_ah_i_010,2012-08-27 11:23:14
5300846,01_hoofd_370,2012-08-27 11:23:16
5300846,01_hoofd_375,2012-08-27 11:23:16
5300846,01_hoofd_380,2012-08-27 11:23:21
5300846,01_hoofd_430,2012-08-27 11:23:25
5300846,11_ah_ii_010,2012-08-27 11:23:29
5300846,01_hoofd_480,2012-08-27 11:23:31
5300846,01_hoofd_490_1,2012-08-27 11:23:31
5300846,01_hoofd_490_2,2012-08-27 11:23:35
5300846,01_hoofd_490_4,2012-08-27 11:40:34
5300846,01_hoofd_491,2012-08-27 11:46:21
5300846,01_hoofd_490_5,2012-08-27 11:46:21
5300846,01_hoofd_495,2012-08-27 11:46:25
5300846,01_hoofd_500,2012-08-27 11:50:08
5300846,01_hoofd_099,2012-08-27 11:54:06
5300846,01_hoofd_510_1,2012-08-27 11:54:10
5300846,01_hoofd_510_2,2012-08-27 11:54:10
5300846,01_hoofd_510_3,2012-08-27 11:54:15
5300846,01_hoofd_510_4,2012-08-27 11:54:16
5300846,01_hoofd_515,2012-08-27 11:54:16
5300846,01_hoofd_519,2012-08-27 11:54:25
5300846,01_hoofd_516,2012-09-05 22:00:00
5300846,[EOC],2012-09-05 22:00:00
5301739,01_hoofd_010,2012-07-11 22:00:00
5301739,01_hoofd_011,2012-07-16 10:28:30
5301739,01_hoofd_015,2012-07-16 10:28:30
5301739,01_hoofd_020,2012-07-16 10:28:31
5301739,01_hoofd_030_1,2012-07-16 10:30:38
5301739,01_hoofd_030_2,2012-07-16 10:30:38
5301739,02_drz_010,2012-07-16 10:30:40
5301739,04_bpt_005,2012-07-16 10:30:41
5301739,01_hoofd_061,2012-07-16 10:30:41
5301739,01_hoofd_065_1,2012-07-16 10:30:42
5301739,01_hoofd_065_2,2012-07-16 10:30:42
5301739,01_hoofd_101,2012-07-16 10:30:53
5301739,01_hoofd_110_1,2012-08-06 09:44:10
5301739,01_hoofd_110_2,2012-08-06 09:44:24
5301739,01_hoofd_099,2012-08-06 09:44:30
5301739,01_hoofd_180,2012-08-06 09:44:34
5301739,08_awb45_005,2012-08-06 09:44:36
5301739,01_hoofd_195,2012-08-06 09:44:37
5301739,01_hoofd_196,2012-08-06 09:44:38
5301739,01_hoofd_200,2012-08-06 09:44:39
5301739,01_hoofd_250_1,2012-08-06 09:44:39
5301739,01_hoofd_250_2,2012-08-06 09:44:40
5301739,01_hoofd_330,2012-08-06 09:44:43
5301739,09_ah_i_010,2012-08-06 09:44:43
5301739,01_hoofd_375,2012-08-06 09:44:44
5301739,01_hoofd_370,2012-08-06 09:44:44
5301739,01_hoofd_380,2012-08-06 09:47:39
5301739,01_hoofd_430,2012-08-06 09:59:17
5301739,11_ah_ii_010,2012-08-06 09:59:20
5301739,01_hoofd_480,2012-08-06 09:59:22
5301739,01_hoofd_490_1,2012-08-06 09:59:22
5301739,01_hoofd_490_2,2012-08-06 09:59:25
5301739,01_hoofd_490_4,2012-09-04 07:14:32
5301739,01_hoofd_491,2012-09-04 07:14:37
5301739,01_hoofd_490_5,2012-09-04 07:14:37
5301739,01_hoofd_495,2012-09-04 07:14:43
5301739,01_hoofd_500,2012-09-04 07:14:47
5301739,01_hoofd_510_1,2012-09-04 07:18:11
5301739,01_hoofd_510_2,2012-09-04 07:18:11
5301739,01_hoofd_510_3,2012-09-04 07:18:17
5301739,01_hoofd_510_4,2012-09-04 07:18:17
5301739,01_hoofd_515,2012-09-04 07:18:17
5301739,01_hoofd_519,2012-09-04 07:18:25
5301739,01_hoofd_516,2012-09-12 22:00:00
5301739,[EOC],2012-09-12 22:00:00
5303092,01_hoofd_010,2012-07-12 22:00:00
5303092,01_hoofd_011,2012-07-16 12:44:33
5303092,01_hoofd_015,2012-07-16 12:44:33
5303092,01_hoofd_020,2012-07-16 12:44:34
5303092,01_hoofd_030_1,2012-07-16 12:47:03
5303092,01_hoofd_030_2,2012-07-16 12:47:03
5303092,02_drz_010,2012-07-16 12:47:08
5303092,04_bpt_005,2012-07-16 12:47:08
5303092,01_hoofd_061,2012-07-16 12:47:08
5303092,01_hoofd_065_1,2012-07-16 12:47:09
5303092,01_hoofd_065_2,2012-07-16 12:47:09
5303092,01_hoofd_101,2012-07-16 12:47:24
5303092,01_hoofd_110_1,2012-09-04 12:07:41
5303092,01_hoofd_099,2012-09-04 12:07:46
5303092,01_hoofd_110_2,2012-09-04 12:07:49
5303092,01_hoofd_180,2012-09-04 12:07:50
5303092,08_awb45_005,2012-09-04 12:07:53
5303092,08_awb45_010,2012-09-04 12:07:54
5303092,08_awb45_020_1,2012-09-04 12:07:58
5303092,08_awb45_020_2,2012-09-04 12:07:58
5303092,08_awb45_025,2012-09-04 12:08:02
5303092,08_awb45_030,2012-09-18 09:15:34
5303092,08_awb45_040,2012-09-18 09:15:42
5303092,08_awb45_045,2012-09-18 09:15:42
5303092,08_awb45_050,2012-09-18 13:39:56
5303092,01_hoofd_190_1,2012-09-18 13:40:01
5303092,01_hoofd_190_2,2012-09-18 13:40:02
5303092,01_hoofd_193,2012-09-18 13:40:04
5303092,08_awb45_005,2012-09-18 13:40:09
5303092,01_hoofd_195,2012-09-18 13:40:09
5303092,01_hoofd_196,2012-09-18 13:40:10
5303092,01_hoofd_200,2012-09-18 13:40:12
5303092,01_hoofd_250_1,2012-09-18 13:40:13
5303092,01_hoofd_250_2,2012-09-18 13:40:15
5303092,01_hoofd_330,2012-09-18 13:41:06
5303092,09_ah_i_010,2012-09-18 13:41:17
5303092,01_hoofd_370,2012-09-18 13:41:28
5303092,01_hoofd_375,2012-09-18 13:41:28
5303092,01_hoofd_380,2012-09-18 13:41:30
5303092,01_hoofd_430,2012-09-18 13:41:33
5303092,11_ah_ii_010,2012-09-18 13:45:03
5303092,11_ah_ii_030,2012-09-18 13:45:11
5303092,11_ah_ii_020,2012-09-18 13:45:16
5303092,11_ah_ii_035,2012-09-18 13:47:49
5303092,11_ah_ii_036,2012-09-18 13:48:18
5303092,11_ah_ii_037_2,2012-09-18 13:48:19
5303092,11_ah_ii_037_1,2012-09-18 13:48:19
5303092,11_ah_ii_037_3,2012-09-18 13:48:21
5303092,11_ah_ii_040,2012-09-18 13:48:21
5303092,11_ah_ii_070_1,2012-09-18 13:48:24
5303092,11_ah_ii_070_2,2012-09-18 13:48:40
5303092,11_ah_ii_130,2012-09-18 13:48:45
5303092,11_ah_ii_140,2012-09-18 13:49:55
5303092,11_ah_ii_145,2012-09-18 13:49:55
5303092,01_hoofd_480,2012-09-18 13:49:58
5303092,01_hoofd_490_1,2012-09-18 13:49:58
5303092,01_hoofd_490_2,2012-09-18 13:50:03
5303092,01_hoofd_490_4,2012-09-18 13:50:05
5303092,01_hoofd_491,2012-09-18 13:50:10
5303092,01_hoofd_490_5,2012-10-01 22:00:00
5303092,01_hoofd_495,2012-10-02 10:44:20
5303092,01_hoofd_500,2012-10-02 10:44:26
5303092,01_hoofd_510_1,2012-10-02 10:49:04
5303092,01_hoofd_510_2,2012-10-02 10:49:04
5303092,01_hoofd_510_3,2012-10-02 10:49:12
5303092,01_hoofd_510_4,2012-10-02 10:49:12
5303092,01_hoofd_515,2012-10-02 10:49:13
5303092,01_hoofd_519,2012-10-02 10:49:20
5303092,01_hoofd_516,2012-10-10 22:00:00
5303092,[EOC],2012-10-10 22:00:00
5313975,01_hoofd_010,2012-07-11 22:00:00
5313975,01_hoofd_011,2012-07-20 06:55:49
5313975,01_hoofd_015,2012-07-20 06:55:49
5313975,01_hoofd_020,2012-07-20 06:55:50
5313975,01_hoofd_030_1,2012-07-20 06:59:41
5313975,01_hoofd_030_2,2012-07-20 06:59:41
5313975,02_drz_010,2012-07-20 06:59:44
5313975,04_bpt_005,2012-07-20 06:59:44
5313975,01_hoofd_061,2012-07-20 06:59:44
5313975,01_hoofd_065_1,2012-07-20 06:59:45
5313975,01_hoofd_065_2,2012-07-20 06:59:45
5313975,01_hoofd_101,2012-07-20 07:00:00
5313975,01_hoofd_099,2012-08-31 13:57:39
5313975,01_hoofd_110_1,2012-08-31 13:57:41
5313975,01_hoofd_110_2,2012-08-31 13:57:48
5313975,01_hoofd_180,2012-08-31 13:57:51
5313975,08_awb45_005,2012-08-31 13:57:54
5313975,01_hoofd_195,2012-08-31 13:57:54
5313975,01_hoofd_196,2012-08-31 13:58:04
5313975,01_hoofd_200,2012-08-31 13:58:05
5313975,01_hoofd_250_1,2012-08-31 13:58:06
5313975,01_hoofd_250_2,2012-08-31 13:58:07
5313975,01_hoofd_330,2012-08-31 13:58:10
5313975,09_ah_i_010,2012-08-31 13:58:14
5313975,01_hoofd_375,2012-08-31 14:00:53
5313975,01_hoofd_370,2012-08-31 14:00:53
5313975,01_hoofd_380,2012-08-31 14:00:55
5313975,01_hoofd_430,2012-08-31 14:00:58
5313975,11_ah_ii_010,2012-08-31 14:01:00
5313975,01_hoofd_480,2012-08-31 14:01:03
5313975,01_hoofd_490_1,2012-08-31 14:01:03
5313975,01_hoofd_490_2,2012-08-31 14:01:07
5313975,01_hoofd_490_4,2012-09-03 09:37:42
5313975,01_hoofd_491,2012-09-03 09:37:47
5313975,01_hoofd_490_5,2012-09-03 09:37:47
5313975,01_hoofd_495,2012-09-03 09:38:12
5313975,01_hoofd_500,2012-09-03 09:38:23
5313975,01_hoofd_510_2,2012-09-03 09:38:57
5313975,01_hoofd_510_1,2012-09-03 09:38:57
5313975,01_hoofd_510_4,2012-09-03 09:39:02
5313975,01_hoofd_510_3,2012-09-03 09:39:02
5313975,01_hoofd_515,2012-09-03 09:39:03
5313975,01_hoofd_519,2012-09-03 09:39:27
5313975,01_hoofd_516,2012-09-12 22:00:00
5313975,[EOC],2012-09-12 22:00:00
5314766,01_hoofd_010,2012-07-16 22:00:00
5314766,01_hoofd_011,2012-07-19 11:31:50
5314766,01_hoofd_015,2012-07-19 11:31:50
5314766,01_hoofd_020,2012-07-19 11:31:52
5314766,01_hoofd_030_1,2012-07-19 11:31:57
5314766,01_hoofd_030_2,2012-07-19 11:31:57
5314766,02_drz_010,2012-07-19 11:32:02
5314766,08_awb45_020_2,2012-09-13 22:00:00
5314766,04_bpt_005,2013-03-01 16:24:33
5314766,04_bpt_010,2013-03-01 16:24:35
5314766,04_bpt_020,2013-03-01 16:24:38
5314766,04_bpt_021,2013-03-01 16:24:38
5314766,04_bpt_029,2013-03-01 16:24:38
5314766,01_hoofd_065_1,2013-03-01 16:24:42
5314766,01_hoofd_065_2,2013-03-01 16:24:42
5314766,01_hoofd_090,2013-03-07 14:57:25
5314766,01_hoofd_110_1,2013-03-07 14:57:26
5314766,01_hoofd_110_2,2013-03-07 14:57:27
5314766,01_hoofd_180,2013-03-07 14:57:29
5314766,08_awb45_005,2013-03-07 14:57:34
5314766,08_awb45_010,2013-03-07 14:57:35
5314766,08_awb45_020_1,2013-03-07 14:57:38
5314766,08_awb45_025,2013-03-07 14:58:05
5314766,08_awb45_030,2013-03-07 14:58:07
5314766,08_awb45_040,2013-03-07 14:58:30
5314766,08_awb45_045,2013-03-07 14:58:30
5314766,08_awb45_051_0,2013-03-07 14:58:38
5314766,01_hoofd_190_1,2013-03-07 14:58:39
5314766,01_hoofd_190_2,2013-03-07 14:58:40
