case:concept:name,concept:name,time:timestamp
494,10,2014-02-15 14:00:00
574,3,2014-08-24 16:44:24
574,5,2014-08-24 17:04:21
574,4,2014-08-24 17:04:43
574,9,2014-08-24 17:24:00
574,2,2014-08-24 17:24:00
574,8,2014-08-24 17:24:00
574,6,2014-08-24 19:40:43
574,1,2014-08-24 19:43:40
574,2,2014-08-26 06:00:00
574,9,2014-08-26 06:00:00
574,0,2014-08-27 13:45:46
574,9,2014-08-27 14:12:00
574,2,2014-08-27 14:12:00
574,8,2014-08-27 14:12:00
574,9,2014-08-28 05:00:00
574,2,2014-08-28 05:00:00
574,8,2014-08-28 05:00:00
574,8,2014-08-28 13:02:00
574,2,2014-08-28 13:02:00
574,9,2014-08-28 13:02:00
574,9,2014-08-29 05:00:00
574,2,2014-08-29 05:00:00
574,8,2014-08-29 05:00:00
574,2,2014-08-30 05:00:00
574,8,2014-08-30 05:00:00
574,9,2014-08-30 05:00:00
574,8,2014-08-31 05:00:00
574,2,2014-08-31 05:00:00
574,9,2014-08-31 05:00:00
574,8,2014-09-01 05:00:00
574,9,2014-09-01 05:00:00
574,2,2014-09-01 05:00:00
574,9,2014-09-02 05:00:00
574,8,2014-09-02 05:00:00
574,2,2014-09-02 05:00:00
574,1,2014-09-02 09:00:00
574,10,2014-09-07 09:00:00
733,3,2014-01-15 07:43:50
733,5,2014-01-15 07:54:05
733,4,2014-01-15 07:54:43
733,2,2014-01-15 08:36:00
733,9,2014-01-15 08:36:00
733,1,2014-01-15 11:46:47
733,2,2014-01-23 07:00:00
733,9,2014-01-23 07:00:00
733,9,2014-02-06 06:00:00
733,2,2014-02-06 06:00:00
733,14,2014-02-06 09:00:00
773,3,2014-08-01 19:44:05
773,5,2014-08-01 19:52:21
773,4,2014-08-01 19:52:33
773,8,2014-08-01 20:02:00
773,9,2014-08-01 20:02:00
773,2,2014-08-01 20:02:00
773,7,2014-08-01 22:36:13
773,6,2014-08-01 22:36:14
773,1,2014-08-01 22:37:13
773,9,2014-08-02 12:29:00
773,2,2014-08-02 12:29:00
773,9,2014-08-06 06:00:00
773,2,2014-08-06 06:00:00
773,9,2014-08-08 06:00:00
773,2,2014-08-08 06:00:00
773,9,2014-08-12 06:00:00
773,2,2014-08-12 06:00:00
773,10,2014-08-13 11:00:00
853,3,2014-02-05 13:09:05
853,5,2014-02-05 13:19:20
853,4,2014-02-05 13:19:38
853,7,2014-02-05 13:20:04
853,6,2014-02-05 13:20:08
853,2,2014-02-05 13:32:00
853,9,2014-02-05 13:32:00
853,8,2014-02-05 13:32:00
853,0,2014-02-05 17:01:47
853,2,2014-02-05 17:31:00
853,8,2014-02-05 17:31:00
853,9,2014-02-05 17:31:00
853,8,2014-02-06 06:00:00
853,2,2014-02-06 06:00:00
853,9,2014-02-06 06:00:00
853,1,2014-02-06 13:00:00
853,2,2014-02-08 07:00:00
853,9,2014-02-08 07:00:00
853,10,2014-02-12 10:55:37
853,15,2015-04-03 08:55:52
893,3,2014-08-09 14:06:47
893,7,2014-08-09 14:15:00
893,5,2014-08-09 14:27:08
893,4,2014-08-09 14:27:35
893,8,2014-08-09 14:32:00
893,9,2014-08-09 14:32:00
893,2,2014-08-09 14:32:00
893,6,2014-08-09 14:40:00
893,1,2014-08-09 16:34:12
893,2,2014-08-11 06:00:00
893,9,2014-08-11 06:00:00
893,10,2014-08-13 17:00:00
932,3,2014-04-12 09:08:02
932,4,2014-04-12 09:10:45
932,7,2014-04-12 09:16:22
932,6,2014-04-12 09:16:48
932,5,2014-04-12 09:17:31
932,9,2014-04-12 09:41:00
932,8,2014-04-12 09:41:00
932,2,2014-04-12 09:41:00
932,1,2014-04-12 13:18:08
932,1,2014-04-13 13:00:00
932,9,2014-04-14 06:00:00
932,2,2014-04-14 06:00:00
932,10,2014-04-16 13:30:00
972,3,2014-04-13 08:27:43
972,5,2014-04-13 08:35:36
972,4,2014-04-13 08:35:57
972,9,2014-04-13 08:45:00
972,2,2014-04-13 08:45:00
972,8,2014-04-13 08:45:00
972,7,2014-04-13 12:41:32
972,6,2014-04-13 12:41:54
972,1,2014-04-13 12:43:47
972,9,2014-04-15 06:00:00
972,2,2014-04-15 06:00:00
972,10,2014-04-15 09:30:00
45,3,2014-04-23 08:08:21
45,5,2014-04-23 08:17:25
45,4,2014-04-23 08:17:38
45,2,2014-04-23 08:31:00
45,8,2014-04-23 08:31:00
45,9,2014-04-23 08:31:00
45,7,2014-04-23 11:44:53
45,6,2014-04-23 11:45:09
45,1,2014-04-23 11:45:51
45,1,2014-04-24 09:00:00
45,9,2014-04-26 06:00:00
45,2,2014-04-26 06:00:00
45,2,2014-04-28 06:00:00
45,10,2014-04-28 11:00:00
209,3,2014-02-23 23:40:52
209,5,2014-02-24 00:05:40
209,4,2014-02-24 00:05:55
209,9,2014-02-24 00:51:00
209,2,2014-02-24 00:51:00
209,1,2014-02-24 01:56:11
209,9,2014-02-24 06:00:00
209,2,2014-02-24 06:00:00
209,10,2014-02-25 12:00:00
209,15,2014-11-20 05:23:24
250,3,2014-05-09 17:12:49
250,5,2014-05-09 17:45:19
250,4,2014-05-09 17:45:31
250,9,2014-05-09 17:55:00
250,8,2014-05-09 17:55:00
250,2,2014-05-09 17:55:00
250,7,2014-05-09 18:00:00
250,6,2014-05-09 19:30:53
250,1,2014-05-09 21:58:44
250,10,2014-05-14 11:30:00
250,15,2014-10-17 21:12:07
291,3,2014-07-27 17:29:38
291,5,2014-07-27 17:34:24
291,4,2014-07-27 17:35:47
291,2,2014-07-27 18:38:00
291,8,2014-07-27 18:38:00
291,9,2014-07-27 18:38:00
291,7,2014-07-28 01:34:15
291,6,2014-07-28 01:34:16
291,1,2014-07-28 01:36:40
291,2,2014-07-28 06:00:00
291,9,2014-07-28 06:00:00
291,9,2014-08-01 06:00:00
291,2,2014-08-01 06:00:00
291,12,2014-08-03 08:45:00
291,15,2014-12-05 11:05:28
332,3,2014-02-10 10:36:11
332,5,2014-02-10 10:53:16
332,4,2014-02-10 10:53:29
332,7,2014-02-10 10:53:52
332,9,2014-02-10 10:57:00
332,2,2014-02-10 10:57:00
332,8,2014-02-10 10:57:00
332,6,2014-02-10 11:09:19
332,1,2014-02-10 12:48:47
332,2,2014-02-12 07:00:00
332,2,2014-02-15 07:00:00
332,10,2014-02-15 13:00:00
373,3,2014-08-18 15:31:24
373,5,2014-08-18 15:46:15
373,9,2014-08-18 16:14:00
373,2,2014-08-18 16:14:00
373,8,2014-08-18 16:14:00
373,4,2014-08-18 16:48:11
373,7,2014-08-18 16:48:25
373,6,2014-08-18 17:32:55
414,3,2014-07-29 15:11:20
414,5,2014-07-29 15:20:57
414,4,2014-07-29 15:21:16
414,7,2014-07-29 15:30:17
414,2,2014-07-29 15:46:00
414,9,2014-07-29 15:46:00
414,8,2014-07-29 15:46:00
414,6,2014-07-29 16:30:17
414,1,2014-07-29 19:31:10
414,1,2014-07-30 13:30:00
414,9,2014-07-31 06:00:00
414,2,2014-07-31 06:00:00
414,2,2014-08-01 06:00:00
414,9,2014-08-01 06:00:00
414,10,2014-08-01 15:00:00
496,3,2014-01-19 16:29:13
496,5,2014-01-19 16:36:47
496,4,2014-01-19 16:37:09
496,7,2014-01-19 16:37:53
496,6,2014-01-19 16:37:59
496,9,2014-01-19 16:57:00
496,2,2014-01-19 16:57:00
496,8,2014-01-19 16:57:00
496,1,2014-01-19 20:18:49
496,2,2014-01-21 07:00:00
496,10,2014-01-23 17:00:00
536,3,2014-06-01 22:34:13
536,5,2014-06-01 22:42:04
536,4,2014-06-01 22:42:30
536,9,2014-06-01 22:43:00
536,2,2014-06-01 22:43:00
616,3,2014-04-27 13:01:49
616,5,2014-04-27 13:18:45
616,4,2014-04-27 13:19:06
616,7,2014-04-27 13:30:00
616,6,2014-04-27 13:30:00
616,2,2014-04-27 13:35:00
616,9,2014-04-27 13:35:00
616,8,2014-04-27 13:35:00
616,0,2014-04-27 14:06:50
616,8,2014-04-27 19:13:00
616,11,2014-04-27 20:55:00
656,3,2014-05-25 18:18:33
656,5,2014-05-25 18:23:53
656,4,2014-05-25 18:33:10
656,7,2014-05-25 18:33:25
656,6,2014-05-25 18:33:26
656,8,2014-05-25 19:50:00
656,9,2014-05-25 19:50:00
656,2,2014-05-25 19:50:00
656,0,2014-05-25 22:47:21
656,9,2014-05-26 05:00:00
656,2,2014-05-26 05:00:00
656,8,2014-05-26 05:00:00
656,2,2014-05-26 08:56:00
656,8,2014-05-26 08:56:00
656,9,2014-05-26 08:56:00
656,8,2014-05-26 19:33:00
656,2,2014-05-27 05:00:00
656,9,2014-05-27 05:00:00
656,8,2014-05-27 05:00:00
656,1,2014-05-27 09:00:00
656,2,2014-05-28 06:00:00
656,9,2014-05-28 06:00:00
656,9,2014-05-28 09:40:00
656,2,2014-05-28 09:40:00
656,2,2014-05-29 06:00:00
656,9,2014-05-29 06:00:00
656,2,2014-05-30 06:00:00
656,9,2014-05-30 06:00:00
656,2,2014-05-31 06:00:00
656,9,2014-05-31 06:00:00
656,9,2014-06-02 06:00:00
656,2,2014-06-02 06:00:00
656,10,2014-06-03 08:00:00
696,3,2014-08-04 06:19:22
696,5,2014-08-04 06:43:17
696,4,2014-08-04 06:43:32
696,2,2014-08-04 06:58:00
696,9,2014-08-04 06:58:00
696,8,2014-08-04 06:58:00
696,6,2014-08-04 07:36:45
696,1,2014-08-04 08:37:47
696,9,2014-08-05 06:00:00
696,2,2014-08-05 06:00:00
696,9,2014-08-07 06:00:00
696,2,2014-08-07 06:00:00
696,10,2014-08-07 10:15:00
775,3,2014-05-08 02:31:11
775,5,2014-05-08 02:33:43
775,4,2014-05-08 02:34:07
775,9,2014-05-08 03:00:00
775,8,2014-05-08 03:00:00
775,2,2014-05-08 03:00:00
775,7,2014-05-08 03:00:39
775,6,2014-05-08 03:00:43
775,1,2014-05-08 05:02:06
775,2,2014-05-10 06:00:00
775,9,2014-05-10 06:00:00
775,10,2014-05-11 08:00:00
815,3,2014-05-08 09:58:15
815,5,2014-05-08 10:07:25
815,4,2014-05-08 10:07:44
815,7,2014-05-08 10:07:56
815,9,2014-05-08 10:27:00
815,8,2014-05-08 10:27:00
815,2,2014-05-08 10:27:00
815,6,2014-05-08 12:06:48
815,1,2014-05-08 12:08:33
815,2,2014-05-13 07:00:00
815,9,2014-05-14 07:00:00
815,2,2014-05-19 07:00:00
815,9,2014-05-19 07:00:00
815,10,2014-05-23 09:00:00
815,15,2015-05-30 09:14:55
855,3,2014-05-20 11:53:55
855,5,2014-05-20 12:05:33
855,9,2014-05-20 12:18:00
855,2,2014-05-20 12:18:00
855,4,2014-05-20 12:28:56
934,3,2014-04-28 19:27:56
934,5,2014-04-28 19:37:20
934,4,2014-04-28 19:37:37
934,9,2014-04-28 19:44:00
934,8,2014-04-28 19:44:00
934,2,2014-04-28 19:44:00
934,1,2014-04-28 23:54:30
934,1,2014-04-29 02:30:00
934,0,2014-04-29 03:07:14
934,8,2014-04-29 03:35:00
934,9,2014-04-29 03:35:00
934,2,2014-04-29 03:35:00
934,9,2014-04-29 11:19:00
934,8,2014-04-29 11:19:00
934,7,2014-04-29 20:00:00
934,6,2014-04-29 20:00:00
934,9,2014-04-30 06:00:00
934,2,2014-04-30 06:00:00
934,8,2014-04-30 06:00:00
934,8,2014-05-01 06:00:00
934,9,2014-05-01 06:00:00
934,2,2014-05-01 06:00:00
934,1,2014-05-01 10:34:24
934,9,2014-05-03 07:00:00
934,9,2014-05-10 10:49:00
934,10,2014-05-10 18:00:00
934,15,2014-06-26 16:10:41
974,3,2014-05-19 16:49:59
974,5,2014-05-19 16:51:47
974,4,2014-05-19 16:52:00
974,2,2014-05-19 17:30:00
974,9,2014-05-19 17:30:00
974,8,2014-05-19 17:30:00
974,7,2014-05-19 18:05:46
974,6,2014-05-19 21:06:12
974,1,2014-05-19 21:06:52
974,9,2014-05-21 06:00:00
974,2,2014-05-21 06:00:00
974,9,2014-05-25 06:00:00
974,2,2014-05-25 06:00:00
974,10,2014-05-26 09:00:00
88,3,2014-06-05 09:40:54
88,5,2014-06-05 09:42:59
88,4,2014-06-05 09:43:12
88,2,2014-06-05 09:52:00
88,9,2014-06-05 09:52:00
88,8,2014-06-05 09:52:00
88,7,2014-06-05 10:19:50
88,6,2014-06-05 13:00:53
129,3,2014-05-20 10:31:49
129,5,2014-05-20 10:34:17
129,4,2014-05-20 10:34:30
129,8,2014-05-20 10:51:00
129,9,2014-05-20 10:51:00
129,2,2014-05-20 10:51:00
129,7,2014-05-20 12:44:11
129,6,2014-05-20 13:44:48
129,1,2014-05-20 13:48:18
129,9,2014-05-22 06:00:00
129,2,2014-05-22 06:00:00
129,10,2014-05-23 12:00:00
129,15,2014-07-01 09:40:54
170,3,2014-04-25 14:42:42
170,5,2014-04-25 14:53:51
170,9,2014-04-25 15:30:00
170,8,2014-04-25 15:30:00
170,2,2014-04-25 15:30:00
170,0,2014-04-25 18:09:57
170,4,2014-04-25 18:10:28
170,7,2014-04-25 18:11:05
170,6,2014-04-25 18:11:11
170,9,2014-04-26 05:00:00
170,8,2014-04-26 05:00:00
170,2,2014-04-26 05:00:00
170,2,2014-04-27 05:00:00
170,8,2014-04-27 05:00:00
170,9,2014-04-27 05:00:00
170,1,2014-04-27 09:00:00
170,9,2014-04-29 06:00:00
170,2,2014-04-29 06:00:00
170,10,2014-04-30 07:04:38
211,3,2013-12-07 00:11:08
211,5,2013-12-07 00:17:25
211,4,2013-12-07 00:17:55
211,8,2013-12-07 00:30:00
211,2,2013-12-07 00:30:00
211,9,2013-12-07 00:30:00
211,7,2013-12-07 00:34:02
211,6,2013-12-07 00:47:40
211,1,2013-12-07 02:47:25
211,9,2013-12-08 07:00:00
211,2,2013-12-08 07:00:00
211,9,2013-12-10 07:00:00
211,2,2013-12-10 07:00:00
211,10,2013-12-11 09:30:00
211,15,2014-01-15 20:02:25
252,3,2014-08-10 21:07:44
252,5,2014-08-10 21:16:14
252,4,2014-08-10 21:17:40
252,2,2014-08-10 21:25:00
252,8,2014-08-10 21:25:00
252,9,2014-08-10 21:25:00
252,7,2014-08-11 00:35:26
252,6,2014-08-11 00:35:30
252,1,2014-08-11 00:37:24
252,2,2014-08-13 06:00:00
252,9,2014-08-13 06:00:00
252,9,2014-08-15 06:00:00
252,10,2014-08-15 08:00:00
252,15,2015-01-22 22:11:20
293,3,2014-05-10 13:56:58
293,5,2014-05-10 14:02:58
293,4,2014-05-10 14:03:11
293,7,2014-05-10 14:10:00
293,2,2014-05-10 14:11:00
293,9,2014-05-10 14:11:00
293,8,2014-05-10 14:11:00
293,6,2014-05-10 14:15:00
334,3,2013-12-21 10:27:15
334,5,2013-12-21 10:31:14
334,4,2013-12-21 10:32:00
334,2,2013-12-21 10:42:00
334,9,2013-12-21 10:42:00
457,3,2014-05-22 10:44:41
457,5,2014-05-22 11:09:55
457,4,2014-05-22 11:10:12
457,7,2014-05-22 11:10:24
457,9,2014-05-22 11:24:00
457,2,2014-05-22 11:24:00
457,8,2014-05-22 11:24:00
457,6,2014-05-22 14:01:56
538,7,2014-03-17 19:20:31
538,3,2014-03-17 19:22:37
538,5,2014-03-17 19:29:56
538,4,2014-03-17 19:30:11
538,6,2014-03-17 20:20:31
538,9,2014-03-17 20:50:00
538,2,2014-03-17 20:50:00
538,8,2014-03-17 20:50:00
538,1,2014-03-17 22:58:55
538,1,2014-03-18 13:00:00
538,2,2014-03-19 07:00:00
538,9,2014-03-19 07:00:00
538,2,2014-03-20 07:00:00
538,9,2014-03-23 07:00:00
538,2,2014-03-23 07:00:00
538,10,2014-03-23 13:00:00
538,15,2015-01-28 14:37:56
578,3,2014-03-09 12:18:07
578,5,2014-03-09 12:30:48
578,4,2014-03-09 12:32:02
578,9,2014-03-09 13:04:00
578,2,2014-03-09 13:04:00
618,3,2013-11-21 17:39:52
618,5,2013-11-21 17:45:44
618,4,2013-11-21 17:46:03
618,9,2013-11-21 17:57:00
618,2,2013-11-21 17:57:00
618,8,2013-11-21 17:57:00
618,1,2013-11-21 20:56:46
618,9,2013-11-22 07:00:00
618,2,2013-11-22 07:00:00
618,8,2013-11-22 07:00:00
658,3,2014-08-01 15:48:47
658,5,2014-08-01 15:57:09
658,4,2014-08-01 15:57:26
658,2,2014-08-01 16:21:00
658,9,2014-08-01 16:21:00
658,8,2014-08-01 16:21:00
658,7,2014-08-01 18:42:35
658,6,2014-08-01 18:42:40
658,1,2014-08-01 18:43:17
658,9,2014-08-02 05:00:00
658,2,2014-08-02 05:00:00
658,1,2014-08-02 18:00:00
658,2,2014-08-04 06:00:00
658,9,2014-08-04 06:00:00
658,10,2014-08-05 11:00:00
698,3,2014-06-25 19:48:49
698,5,2014-06-25 19:50:14
698,4,2014-06-25 19:50:28
698,2,2014-06-25 20:03:00
698,9,2014-06-25 20:03:00
698,8,2014-06-25 20:03:00
698,7,2014-06-25 21:20:56
698,6,2014-06-25 21:20:56
698,1,2014-06-25 21:21:35
698,8,2014-06-26 05:00:00
698,1,2014-06-26 10:15:00
698,9,2014-06-27 06:00:00
698,2,2014-06-27 06:00:00
698,10,2014-07-02 09:00:00
698,15,2015-03-08 10:09:52
737,3,2014-01-27 19:51:17
737,7,2014-01-27 19:51:46
737,5,2014-01-27 19:52:46
737,4,2014-01-27 19:52:57
737,9,2014-01-27 20:01:00
737,2,2014-01-27 20:01:00
737,8,2014-01-27 20:01:00
737,6,2014-01-27 20:30:05
737,0,2014-01-27 21:58:04
737,9,2014-01-28 06:00:00
737,2,2014-01-28 06:00:00
737,8,2014-01-28 06:00:00
737,1,2014-01-28 09:30:00
737,9,2014-01-29 07:00:00
737,1,2014-01-30 07:29:46
737,10,2014-02-01 09:00:00
737,15,2014-02-23 09:41:36
817,3,2014-08-11 07:46:45
817,5,2014-08-11 07:58:19
817,4,2014-08-11 07:58:32
817,9,2014-08-11 08:31:00
817,2,2014-08-11 08:31:00
857,3,2014-05-14 21:42:35
857,5,2014-05-14 21:45:07
857,4,2014-05-14 21:45:50
857,8,2014-05-14 21:48:00
857,2,2014-05-14 21:48:00
857,9,2014-05-14 21:48:00
857,7,2014-05-14 21:57:25
857,6,2014-05-14 22:30:23
857,1,2014-05-15 00:08:50
857,2,2014-05-15 13:00:00
857,9,2014-05-15 13:00:00
857,2,2014-05-17 07:00:00
857,9,2014-05-17 07:00:00
857,10,2014-05-18 09:00:00
857,15,2014-11-18 14:09:22
897,3,2014-04-24 08:02:14
897,5,2014-04-24 08:17:48
897,4,2014-04-24 08:21:23
897,7,2014-04-24 08:21:36
897,6,2014-04-24 08:21:36
897,2,2014-04-24 08:32:00
897,8,2014-04-24 08:32:00
897,9,2014-04-24 08:32:00
897,0,2014-04-24 10:46:29
897,9,2014-04-24 10:58:00
897,2,2014-04-24 10:58:00
897,8,2014-04-24 10:58:00
897,8,2014-04-25 06:00:00
897,2,2014-04-25 06:00:00
897,9,2014-04-25 06:00:00
897,1,2014-04-25 10:58:10
897,2,2014-04-26 07:00:00
897,2,2014-04-28 07:00:00
897,9,2014-04-28 07:00:00
897,10,2014-04-28 13:00:00
976,3,2014-03-01 17:35:34
976,5,2014-03-01 17:42:11
976,4,2014-03-01 17:43:51
976,2,2014-03-01 17:45:00
976,9,2014-03-01 17:45:00
976,8,2014-03-01 17:45:00
976,6,2014-03-01 18:00:00
976,7,2014-03-01 18:00:00
976,1,2014-03-01 20:11:22
976,9,2014-03-02 06:00:00
976,2,2014-03-02 06:00:00
8,3,2014-06-21 05:14:16
8,5,2014-06-21 05:26:28
8,4,2014-06-21 05:26:52
8,8,2014-06-21 05:29:00
8,9,2014-06-21 05:29:00
8,2,2014-06-21 05:29:00
8,6,2014-06-21 07:55:47
8,1,2014-06-21 09:56:55
8,2,2014-06-23 06:00:00
8,9,2014-06-23 06:00:00
8,2,2014-06-25 06:00:00
8,9,2014-06-25 06:00:00
8,2,2014-06-28 06:00:00
8,9,2014-06-30 08:00:00
8,2,2014-06-30 08:00:00
8,9,2014-07-02 09:00:00
8,2,2014-07-02 09:00:00
8,2,2014-07-05 06:00:00
8,9,2014-07-05 06:00:00
8,10,2014-07-06 08:00:00
8,15,2014-07-06 18:42:00
8,2,2014-07-06 18:58:00
8,9,2014-07-06 18:58:00
8,8,2014-07-06 18:58:00
90,3,2014-02-16 00:58:26
90,5,2014-02-16 01:00:11
90,4,2014-02-16 01:00:31
131,3,2014-02-11 16:12:08
131,5,2014-02-11 16:20:23
131,4,2014-02-11 16:21:37
131,7,2014-02-11 16:40:16
131,6,2014-02-11 16:40:39
131,2,2014-02-11 16:51:00
131,9,2014-02-11 16:51:00
131,8,2014-02-11 16:51:00
131,1,2014-02-11 20:00:29
131,2,2014-02-14 06:00:00
131,9,2014-02-14 06:00:00
131,2,2014-02-16 06:00:00
131,9,2014-02-16 06:00:00
131,9,2014-02-18 06:00:00
131,2,2014-02-18 06:00:00
131,2,2014-02-21 06:00:00
131,10,2014-02-22 07:55:00
213,3,2014-05-13 21:00:14
213,5,2014-05-13 21:03:18
213,4,2014-05-13 21:03:30
213,2,2014-05-13 21:05:00
213,8,2014-05-13 21:05:00
213,9,2014-05-13 21:05:00
213,6,2014-05-13 23:37:40
213,1,2014-05-13 23:39:54
213,9,2014-05-14 06:00:00
213,2,2014-05-14 06:00:00
213,1,2014-05-14 10:30:00
213,7,2014-05-14 21:30:00
213,2,2014-05-18 06:00:00
213,9,2014-05-18 06:00:00
213,9,2014-05-19 06:00:00
213,2,2014-05-20 06:00:00
213,10,2014-05-20 10:30:00
213,15,2014-05-29 11:27:22
254,3,2014-03-05 07:45:59
254,5,2014-03-05 07:47:21
254,4,2014-03-05 07:47:58
254,9,2014-03-05 07:56:00
254,2,2014-03-05 07:56:00
254,1,2014-03-05 09:41:30
254,1,2014-03-05 13:00:00
254,10,2014-03-12 14:00:00
254,15,2014-09-28 18:13:13
295,3,2014-01-04 19:49:48
295,5,2014-01-04 20:00:14
295,4,2014-01-04 20:03:20
295,7,2014-01-04 20:16:42
295,6,2014-01-04 20:16:48
295,8,2014-01-04 20:22:00
295,9,2014-01-04 20:22:00
295,2,2014-01-04 20:22:00
295,1,2014-01-04 22:21:16
295,2,2014-01-08 07:00:00
295,10,2014-01-12 15:30:00
295,15,2015-01-04 18:28:24
336,3,2013-11-28 13:27:01
336,5,2013-11-28 13:30:36
336,4,2013-11-28 13:31:02
336,9,2013-11-28 13:49:00
336,2,2013-11-28 13:49:00
336,8,2013-11-28 13:49:00
336,7,2013-11-28 14:00:00
336,6,2013-11-28 14:40:00
336,1,2013-11-28 16:26:35
336,1,2013-11-29 10:00:00
336,9,2013-11-30 07:00:00
336,10,2013-12-02 19:00:00
336,15,2014-01-06 19:49:48
377,3,2014-03-09 12:06:52
377,5,2014-03-09 12:28:08
377,9,2014-03-09 12:46:00
377,2,2014-03-09 12:46:00
377,8,2014-03-09 13:34:00
377,4,2014-03-09 13:55:58
377,7,2014-03-09 13:56:21
377,6,2014-03-09 19:06:13
418,3,2014-05-11 12:09:29
418,5,2014-05-11 12:21:10
418,4,2014-05-11 12:21:21
540,3,2014-01-30 11:06:08
540,5,2014-01-30 11:09:49
540,4,2014-01-30 11:10:21
540,7,2014-01-30 11:10:43
540,8,2014-01-30 11:15:00
540,9,2014-01-30 11:15:00
540,2,2014-01-30 11:15:00
540,6,2014-01-30 11:51:31
540,0,2014-01-30 11:53:30
540,8,2014-01-31 06:00:00
540,2,2014-01-31 06:00:00
540,9,2014-01-31 06:00:00
540,1,2014-01-31 10:00:00
540,1,2014-02-02 10:36:07
540,10,2014-02-02 18:00:00
580,3,2014-06-02 08:13:38
580,5,2014-06-02 08:25:00
580,4,2014-06-02 08:26:15
580,7,2014-06-02 08:26:28
580,6,2014-06-02 08:26:33
580,2,2014-06-02 08:34:00
580,9,2014-06-02 08:34:00
580,8,2014-06-02 08:34:00
580,1,2014-06-02 13:08:16
580,9,2014-06-03 09:00:00
580,2,2014-06-03 09:00:00
580,9,2014-06-04 06:00:00
580,2,2014-06-04 06:00:00
580,9,2014-06-05 06:00:00
580,2,2014-06-05 06:00:00
580,1,2014-06-05 11:52:56
580,9,2014-06-07 06:00:00
580,2,2014-06-07 06:00:00
580,2,2014-06-08 06:00:00
580,9,2014-06-08 06:00:00
580,9,2014-06-10 06:00:00
580,2,2014-06-10 06:00:00
580,13,2014-06-12 08:15:00
660,3,2014-07-13 09:56:47
660,5,2014-07-13 10:16:22
660,4,2014-07-13 10:34:43
660,9,2014-07-13 10:36:00
660,2,2014-07-13 10:36:00
660,1,2014-07-13 13:06:16
660,9,2014-07-20 07:44:00
660,10,2014-07-20 08:00:00
660,15,2014-11-07 07:07:33
700,3,2013-12-24 16:45:59
700,5,2013-12-24 16:51:44
700,4,2013-12-24 16:51:56
700,7,2013-12-24 16:52:02
700,2,2013-12-24 17:01:00
700,9,2013-12-24 17:01:00
700,8,2013-12-24 17:01:00
700,6,2013-12-24 18:23:29
779,3,2014-05-11 19:45:46
779,5,2014-05-11 20:12:57
779,4,2014-05-11 20:13:28
779,7,2014-05-11 20:13:51
779,6,2014-05-11 20:14:06
779,9,2014-05-11 20:46:00
779,2,2014-05-11 20:46:00
779,8,2014-05-11 20:46:00
779,1,2014-05-11 23:37:49
779,10,2014-05-14 14:00:00
819,9,2014-06-22 08:53:00
819,2,2014-06-22 08:53:00
819,3,2014-06-22 16:32:05
819,5,2014-06-22 16:54:09
819,4,2014-06-22 16:54:38
819,2,2014-06-22 17:13:00
819,8,2014-06-22 17:13:00
819,9,2014-06-22 17:13:00
819,7,2014-06-22 20:24:59
819,6,2014-06-22 20:25:05
819,1,2014-06-22 20:25:46
819,9,2014-06-24 06:00:00
819,2,2014-06-24 06:00:00
819,1,2014-06-24 09:33:36
819,2,2014-06-25 06:00:00
819,9,2014-06-25 06:00:00
819,9,2014-06-26 08:18:00
819,9,2014-06-27 09:00:00
819,2,2014-06-27 09:00:00
819,9,2014-06-28 09:00:00
819,2,2014-06-28 09:00:00
819,2,2014-06-29 06:00:00
819,9,2014-06-29 06:00:00
819,2,2014-06-30 06:00:00
819,9,2014-06-30 06:00:00
819,9,2014-07-02 06:00:00
819,2,2014-07-02 06:00:00
819,9,2014-07-04 06:00:00
819,2,2014-07-04 06:00:00
819,10,2014-07-04 12:30:00
899,7,2014-08-21 05:26:45
899,3,2014-08-21 05:28:01
899,5,2014-08-21 05:36:16
899,4,2014-08-21 05:42:28
899,8,2014-08-21 05:45:00
899,9,2014-08-21 05:45:00
899,2,2014-08-21 05:45:00
899,6,2014-08-21 05:49:57
899,0,2014-08-21 06:23:07
899,9,2014-08-22 05:00:00
899,2,2014-08-22 05:00:00
899,8,2014-08-22 05:00:00
899,2,2014-08-23 05:00:00
899,8,2014-08-23 05:00:00
899,9,2014-08-23 05:00:00
899,1,2014-08-23 17:00:00
899,9,2014-08-25 06:00:00
899,2,2014-08-25 06:00:00
899,9,2014-08-26 06:00:00
899,2,2014-08-26 06:00:00
899,9,2014-08-27 06:00:00
899,2,2014-08-27 06:00:00
899,9,2014-08-28 06:00:00
899,2,2014-08-28 06:00:00
899,2,2014-08-29 06:00:00
899,9,2014-08-29 06:00:00
899,9,2014-08-30 06:00:00
899,2,2014-08-30 06:00:00
899,9,2014-08-31 06:00:00
899,2,2014-08-31 06:00:00
899,10,2014-09-02 11:00:00
978,3,2014-04-06 17:43:20
978,5,2014-04-06 17:52:15
978,4,2014-04-06 17:52:33
978,7,2014-04-06 18:00:00
978,6,2014-04-06 18:10:00
978,9,2014-04-06 18:42:00
978,8,2014-04-06 18:42:00
978,2,2014-04-06 18:42:00
978,1,2014-04-06 20:59:05
978,9,2014-04-09 07:00:00
978,2,2014-04-09 07:00:00
978,10,2014-04-09 18:00:00
978,15,2014-06-22 12:04:18
10,3,2014-02-26 09:15:03
