case:concept:name,concept:name,time:timestamp
874,IV Antibiotics,2014/05/30 04:55:16.000000
874,Admission NC,2014/05/30 04:56:03.000000
874,Leucocytes,2014/06/01 05:00:00.000000
874,CRP,2014/06/01 05:00:00.000000
874,CRP,2014/06/02 08:39:00.000000
874,Leucocytes,2014/06/02 08:39:00.000000
874,Release A,2014/06/02 17:00:00.000000
874,[EOC],2014/06/02 17:00:00.000000
913,CRP,2014/06/16 09:46:00.000000
913,Leucocytes,2014/06/16 09:46:00.000000
913,ER Registration,2014/06/16 14:53:04.000000
913,ER Triage,2014/06/16 15:09:01.000000
913,ER Sepsis Triage,2014/06/16 15:09:23.000000
913,Admission NC,2014/06/16 21:01:36.000000
913,CRP,2014/06/18 06:00:00.000000
913,CRP,2014/06/22 06:00:00.000000
913,Release A,2014/06/23 12:00:00.000000
913,[EOC],2014/06/23 12:00:00.000000
993,ER Registration,2014/01/21 13:14:20.000000
993,ER Triage,2014/01/21 13:20:55.000000
993,LacticAcid,2014/01/21 13:50:00.000000
993,CRP,2014/01/21 13:50:00.000000
993,Leucocytes,2014/01/21 13:50:00.000000
993,ER Sepsis Triage,2014/01/21 14:03:08.000000
993,IV Liquid,2014/01/21 14:03:25.000000
993,IV Antibiotics,2014/01/21 14:03:32.000000
993,Admission NC,2014/01/21 17:17:16.000000
993,Leucocytes,2014/01/22 07:00:00.000000
993,CRP,2014/01/22 07:00:00.000000
993,LacticAcid,2014/01/22 07:00:00.000000
993,CRP,2014/01/23 07:00:00.000000
993,Leucocytes,2014/01/23 07:00:00.000000
993,Leucocytes,2014/01/25 07:00:00.000000
993,CRP,2014/01/25 07:00:00.000000
993,Release A,2014/01/25 12:00:00.000000
993,Return ER,2014/02/03 10:34:33.000000
993,[EOC],2014/02/03 10:34:33.000000
25,ER Registration,2014/02/17 13:29:57.000000
25,ER Triage,2014/02/17 13:34:03.000000
25,ER Sepsis Triage,2014/02/17 13:34:20.000000
25,Leucocytes,2014/02/17 13:50:00.000000
25,CRP,2014/02/17 13:50:00.000000
25,[EOC],2014/02/17 13:50:00.000000
148,ER Registration,2014/02/13 14:51:08.000000
148,ER Triage,2014/02/13 15:16:10.000000
148,CRP,2014/02/13 15:17:00.000000
148,LacticAcid,2014/02/13 15:17:00.000000
148,Leucocytes,2014/02/13 15:17:00.000000
148,ER Sepsis Triage,2014/02/13 15:27:13.000000
148,IV Liquid,2014/02/13 15:27:29.000000
148,IV Antibiotics,2014/02/13 16:38:56.000000
148,[EOC],2014/02/13 16:38:56.000000
189,ER Registration,2014/03/02 13:16:17.000000
189,ER Triage,2014/03/02 13:28:03.000000
189,ER Sepsis Triage,2014/03/02 13:28:29.000000
189,LacticAcid,2014/03/02 14:15:00.000000
189,Leucocytes,2014/03/02 14:15:00.000000
189,CRP,2014/03/02 14:15:00.000000
189,IV Liquid,2014/03/02 15:32:04.000000
189,IV Antibiotics,2014/03/02 15:32:15.000000
189,Admission IC,2014/03/02 16:29:36.000000
189,Leucocytes,2014/03/02 16:41:00.000000
189,LacticAcid,2014/03/02 16:41:00.000000
189,CRP,2014/03/02 16:41:00.000000
189,Leucocytes,2014/03/02 19:14:00.000000
189,CRP,2014/03/02 19:14:00.000000
189,LacticAcid,2014/03/02 19:14:00.000000
189,LacticAcid,2014/03/03 01:12:00.000000
189,LacticAcid,2014/03/03 05:00:00.000000
189,CRP,2014/03/03 05:00:00.000000
189,Leucocytes,2014/03/03 05:00:00.000000
189,Admission NC,2014/03/03 12:00:00.000000
189,Leucocytes,2014/03/04 06:00:00.000000
189,CRP,2014/03/04 06:00:00.000000
189,Leucocytes,2014/03/05 06:00:00.000000
189,CRP,2014/03/05 06:00:00.000000
189,CRP,2014/03/10 06:00:00.000000
189,Leucocytes,2014/03/10 06:00:00.000000
189,CRP,2014/03/16 06:00:00.000000
189,Release A,2014/03/17 09:00:00.000000
189,Return ER,2014/06/02 12:08:19.000000
189,[EOC],2014/06/02 12:08:19.000000
230,ER Registration,2014/07/21 10:24:06.000000
230,ER Sepsis Triage,2014/07/21 10:24:34.000000
230,ER Triage,2014/07/21 10:25:08.000000
230,IV Antibiotics,2014/07/21 11:00:00.000000
230,Leucocytes,2014/07/21 11:07:00.000000
230,CRP,2014/07/21 11:07:00.000000
230,IV Liquid,2014/07/21 12:20:00.000000
230,Admission NC,2014/07/21 13:53:59.000000
230,CRP,2014/07/23 06:00:00.000000
230,Leucocytes,2014/07/23 06:00:00.000000
230,CRP,2014/07/25 06:00:00.000000
230,Leucocytes,2014/08/01 06:00:00.000000
230,CRP,2014/08/01 06:00:00.000000
230,CRP,2014/08/04 06:00:00.000000
230,Leucocytes,2014/08/04 06:00:00.000000
230,Release A,2014/08/23 08:45:00.000000
230,[EOC],2014/08/23 08:45:00.000000
312,Leucocytes,2014/01/27 12:40:00.000000
312,CRP,2014/01/27 12:40:00.000000
312,ER Registration,2014/01/27 15:45:18.000000
312,ER Triage,2014/01/27 16:02:35.000000
312,ER Sepsis Triage,2014/01/27 16:02:57.000000
312,Admission NC,2014/01/27 16:37:54.000000
312,CRP,2014/01/28 06:00:00.000000
312,Leucocytes,2014/01/28 06:00:00.000000
312,Admission NC,2014/01/28 09:00:00.000000
312,CRP,2014/01/30 07:00:00.000000
312,Leucocytes,2014/01/30 07:00:00.000000
312,CRP,2014/02/01 07:00:00.000000
312,Leucocytes,2014/02/03 07:00:00.000000
312,CRP,2014/02/03 07:00:00.000000
312,Release C,2014/02/08 12:20:00.000000
312,[EOC],2014/02/08 12:20:00.000000
435,ER Registration,2014/08/25 00:09:42.000000
435,ER Triage,2014/08/25 00:37:11.000000
435,ER Sepsis Triage,2014/08/25 00:37:28.000000
435,IV Liquid,2014/08/25 00:37:42.000000
435,LacticAcid,2014/08/25 00:51:00.000000
435,CRP,2014/08/25 00:51:00.000000
435,Leucocytes,2014/08/25 00:51:00.000000
435,IV Antibiotics,2014/08/25 02:12:01.000000
435,Admission NC,2014/08/25 02:13:10.000000
435,Leucocytes,2014/08/25 06:00:00.000000
435,CRP,2014/08/25 06:00:00.000000
435,Admission IC,2014/08/25 14:00:00.000000
435,CRP,2014/08/25 16:49:00.000000
435,Leucocytes,2014/08/25 16:49:00.000000
435,LacticAcid,2014/08/25 16:49:00.000000
435,Leucocytes,2014/08/25 18:43:00.000000
435,Leucocytes,2014/08/25 22:50:00.000000
435,LacticAcid,2014/08/25 22:50:00.000000
435,Leucocytes,2014/08/26 05:00:00.000000
435,CRP,2014/08/26 05:00:00.000000
435,LacticAcid,2014/08/26 05:00:00.000000
435,CRP,2014/08/27 05:00:00.000000
435,Leucocytes,2014/08/27 05:00:00.000000
435,LacticAcid,2014/08/27 05:00:00.000000
435,CRP,2014/08/27 12:45:00.000000
435,LacticAcid,2014/08/27 12:45:00.000000
435,Leucocytes,2014/08/27 12:45:00.000000
435,CRP,2014/08/28 05:00:00.000000
435,LacticAcid,2014/08/28 05:00:00.000000
435,Leucocytes,2014/08/28 05:00:00.000000
435,LacticAcid,2014/08/29 05:00:00.000000
435,Leucocytes,2014/08/29 05:00:00.000000
435,CRP,2014/08/29 05:00:00.000000
435,CRP,2014/08/29 14:26:00.000000
435,Leucocytes,2014/08/29 14:26:00.000000
435,LacticAcid,2014/08/29 14:26:00.000000
435,CRP,2014/08/30 05:00:00.000000
435,Leucocytes,2014/08/30 05:00:00.000000
435,LacticAcid,2014/08/30 05:00:00.000000
435,LacticAcid,2014/08/31 05:00:00.000000
435,Leucocytes,2014/08/31 05:00:00.000000
435,CRP,2014/08/31 05:00:00.000000
435,LacticAcid,2014/09/01 05:00:00.000000
435,CRP,2014/09/01 05:00:00.000000
435,Leucocytes,2014/09/01 05:00:00.000000
435,Leucocytes,2014/09/02 05:00:00.000000
435,CRP,2014/09/02 05:00:00.000000
435,LacticAcid,2014/09/02 05:00:00.000000
435,CRP,2014/09/03 05:00:00.000000
435,Leucocytes,2014/09/03 05:00:00.000000
435,LacticAcid,2014/09/03 05:00:00.000000
435,CRP,2014/09/04 05:00:00.000000
435,Leucocytes,2014/09/04 05:00:00.000000
435,LacticAcid,2014/09/04 05:00:00.000000
435,LacticAcid,2014/09/05 05:00:00.000000
435,Leucocytes,2014/09/05 05:00:00.000000
435,CRP,2014/09/05 05:00:00.000000
435,LacticAcid,2014/09/06 05:00:00.000000
435,CRP,2014/09/06 05:00:00.000000
435,Leucocytes,2014/09/06 05:00:00.000000
435,LacticAcid,2014/09/07 05:00:00.000000
435,Leucocytes,2014/09/07 05:00:00.000000
435,CRP,2014/09/07 05:00:00.000000
435,Leucocytes,2014/09/07 18:26:00.000000
435,CRP,2014/09/08 05:00:00.000000
435,Leucocytes,2014/09/08 05:00:00.000000
435,LacticAcid,2014/09/08 05:00:00.000000
435,Leucocytes,2014/09/08 14:40:00.000000
435,LacticAcid,2014/09/08 14:40:00.000000
435,CRP,2014/09/08 14:40:00.000000
435,LacticAcid,2014/09/09 05:00:00.000000
435,Leucocytes,2014/09/09 05:00:00.000000
435,CRP,2014/09/09 05:00:00.000000
435,CRP,2014/09/09 22:12:00.000000
435,LacticAcid,2014/09/09 22:12:00.000000
435,Leucocytes,2014/09/09 22:12:00.000000
435,CRP,2014/09/10 05:00:00.000000
435,Leucocytes,2014/09/10 05:00:00.000000
435,LacticAcid,2014/09/10 05:00:00.000000
435,CRP,2014/09/11 05:00:00.000000
435,LacticAcid,2014/09/11 05:00:00.000000
435,Leucocytes,2014/09/11 05:00:00.000000
435,Admission IC,2014/09/11 13:00:00.000000
435,CRP,2014/09/11 15:24:00.000000
435,LacticAcid,2014/09/11 15:24:00.000000
435,Leucocytes,2014/09/11 15:24:00.000000
435,Leucocytes,2014/09/11 20:08:00.000000
435,Leucocytes,2014/09/12 05:00:00.000000
435,CRP,2014/09/12 05:00:00.000000
435,LacticAcid,2014/09/12 05:00:00.000000
435,LacticAcid,2014/09/12 14:05:00.000000
435,CRP,2014/09/13 05:00:00.000000
435,LacticAcid,2014/09/13 05:00:00.000000
435,Leucocytes,2014/09/13 05:00:00.000000
435,CRP,2014/09/14 05:00:00.000000
435,Leucocytes,2014/09/14 05:00:00.000000
435,LacticAcid,2014/09/14 05:00:00.000000
435,CRP,2014/09/15 02:50:00.000000
435,LacticAcid,2014/09/15 02:50:00.000000
435,Leucocytes,2014/09/15 02:50:00.000000
435,CRP,2014/09/16 05:00:00.000000
435,LacticAcid,2014/09/16 05:00:00.000000
435,Leucocytes,2014/09/16 05:00:00.000000
435,LacticAcid,2014/09/17 05:00:00.000000
435,CRP,2014/09/17 05:00:00.000000
435,Leucocytes,2014/09/17 05:00:00.000000
435,LacticAcid,2014/09/18 05:00:00.000000
435,Leucocytes,2014/09/18 05:00:00.000000
435,CRP,2014/09/18 05:00:00.000000
435,CRP,2014/09/19 05:00:00.000000
435,Leucocytes,2014/09/19 05:00:00.000000
435,LacticAcid,2014/09/19 05:00:00.000000
435,Leucocytes,2014/09/20 05:00:00.000000
435,CRP,2014/09/20 05:00:00.000000
435,LacticAcid,2014/09/20 05:00:00.000000
435,CRP,2014/09/21 05:00:00.000000
435,Leucocytes,2014/09/21 05:00:00.000000
435,LacticAcid,2014/09/21 05:00:00.000000
435,LacticAcid,2014/09/22 05:00:00.000000
435,Leucocytes,2014/09/22 05:00:00.000000
435,CRP,2014/09/22 05:00:00.000000
435,LacticAcid,2014/09/23 05:00:00.000000
435,Leucocytes,2014/09/23 05:00:00.000000
435,CRP,2014/09/23 05:00:00.000000
435,LacticAcid,2014/09/24 05:00:00.000000
435,Leucocytes,2014/09/24 05:00:00.000000
435,CRP,2014/09/24 05:00:00.000000
435,LacticAcid,2014/09/25 05:00:00.000000
435,CRP,2014/09/25 05:00:00.000000
435,Leucocytes,2014/09/25 05:00:00.000000
435,LacticAcid,2014/09/26 05:00:00.000000
435,CRP,2014/09/26 05:00:00.000000
435,Leucocytes,2014/09/26 05:00:00.000000
435,Leucocytes,2014/09/27 05:00:00.000000
435,CRP,2014/09/27 05:00:00.000000
435,LacticAcid,2014/09/27 05:00:00.000000
435,LacticAcid,2014/09/28 05:00:00.000000
435,Leucocytes,2014/09/28 05:00:00.000000
435,CRP,2014/09/28 05:00:00.000000
435,CRP,2014/09/29 05:00:00.000000
435,LacticAcid,2014/09/29 05:00:00.000000
435,Leucocytes,2014/09/29 05:00:00.000000
435,Leucocytes,2014/09/30 05:00:00.000000
435,CRP,2014/09/30 05:00:00.000000
435,LacticAcid,2014/09/30 05:00:00.000000
435,LacticAcid,2014/10/01 05:00:00.000000
435,CRP,2014/10/01 05:00:00.000000
435,Leucocytes,2014/10/01 05:00:00.000000
435,CRP,2014/10/02 05:00:00.000000
435,LacticAcid,2014/10/02 05:00:00.000000
435,Leucocytes,2014/10/02 05:00:00.000000
435,CRP,2014/10/03 05:00:00.000000
435,LacticAcid,2014/10/03 05:00:00.000000
435,Leucocytes,2014/10/03 05:00:00.000000
435,Leucocytes,2014/10/04 05:00:00.000000
435,LacticAcid,2014/10/04 05:00:00.000000
435,CRP,2014/10/04 05:00:00.000000
435,Leucocytes,2014/10/05 05:00:00.000000
435,LacticAcid,2014/10/05 05:00:00.000000
435,CRP,2014/10/05 05:00:00.000000
435,CRP,2014/10/06 05:00:00.000000
435,LacticAcid,2014/10/06 05:00:00.000000
435,Leucocytes,2014/10/06 05:00:00.000000
435,Leucocytes,2014/10/06 06:08:00.000000
435,Admission NC,2014/10/07 09:53:30.000000
435,Leucocytes,2014/10/08 06:00:00.000000
435,CRP,2014/10/08 06:00:00.000000
435,Leucocytes,2014/10/14 08:46:00.000000
435,Release A,2014/10/16 10:00:00.000000
435,Return ER,2014/11/02 12:29:18.000000
435,[EOC],2014/11/02 12:29:18.000000
517,ER Registration,2014/03/30 10:17:19.000000
517,ER Triage,2014/03/30 10:25:17.000000
517,ER Sepsis Triage,2014/03/30 10:26:09.000000
517,CRP,2014/03/30 10:44:00.000000
517,Leucocytes,2014/03/30 10:44:00.000000
517,Admission NC,2014/03/30 12:54:08.000000
517,CRP,2014/03/31 06:00:00.000000
517,Leucocytes,2014/03/31 06:00:00.000000
517,CRP,2014/04/01 06:00:00.000000
517,Leucocytes,2014/04/01 06:00:00.000000
517,Leucocytes,2014/04/01 22:32:00.000000
517,Leucocytes,2014/04/02 07:35:00.000000
517,Leucocytes,2014/04/02 13:00:00.000000
517,Leucocytes,2014/04/02 23:43:00.000000
517,Leucocytes,2014/04/03 06:00:00.000000
517,Leucocytes,2014/04/03 14:00:00.000000
517,Leucocytes,2014/04/04 06:00:00.000000
517,Leucocytes,2014/04/07 06:00:00.000000
517,CRP,2014/04/07 06:00:00.000000
517,Release A,2014/04/10 11:30:00.000000
517,[EOC],2014/04/10 11:30:00.000000
597,ER Registration,2014/02/25 15:54:39.000000
597,ER Triage,2014/02/25 16:00:36.000000
597,ER Sepsis Triage,2014/02/25 16:00:47.000000
597,CRP,2014/02/25 16:15:00.000000
597,Leucocytes,2014/02/25 16:15:00.000000
597,LacticAcid,2014/02/25 16:15:00.000000
597,IV Liquid,2014/02/25 19:05:24.000000
597,IV Antibiotics,2014/02/25 19:05:36.000000
597,Admission NC,2014/02/25 19:09:19.000000
597,Leucocytes,2014/02/26 06:00:00.000000
597,LacticAcid,2014/02/26 06:00:00.000000
597,CRP,2014/02/26 06:00:00.000000
597,Admission NC,2014/02/26 10:00:00.000000
597,CRP,2014/02/28 07:00:00.000000
597,Leucocytes,2014/02/28 07:00:00.000000
597,Leucocytes,2014/03/05 07:00:00.000000
597,CRP,2014/03/05 07:00:00.000000
597,Release A,2014/03/12 09:00:00.000000
597,Return ER,2014/05/08 08:44:13.000000
597,[EOC],2014/05/08 08:44:13.000000
637,ER Registration,2014/07/27 08:07:07.000000
637,ER Triage,2014/07/27 08:17:14.000000
637,LacticAcid,2014/07/27 08:26:00.000000
637,CRP,2014/07/27 08:26:00.000000
637,Leucocytes,2014/07/27 08:26:00.000000
637,ER Sepsis Triage,2014/07/27 09:03:13.000000
637,IV Liquid,2014/07/27 09:03:36.000000
637,IV Antibiotics,2014/07/27 09:03:41.000000
637,[EOC],2014/07/27 09:03:41.000000
677,ER Registration,2014/01/06 15:21:55.000000
677,ER Triage,2014/01/06 15:28:25.000000
677,ER Sepsis Triage,2014/01/06 15:28:51.000000
677,LacticAcid,2014/01/06 15:37:00.000000
677,CRP,2014/01/06 15:37:00.000000
677,Leucocytes,2014/01/06 15:37:00.000000
677,IV Liquid,2014/01/06 19:38:56.000000
677,IV Antibiotics,2014/01/06 19:39:00.000000
677,Admission NC,2014/01/06 19:39:55.000000
677,Leucocytes,2014/01/08 07:00:00.000000
677,CRP,2014/01/08 07:00:00.000000
677,Release A,2014/01/10 11:00:00.000000
677,[EOC],2014/01/10 11:00:00.000000
717,ER Registration,2014/04/16 13:34:56.000000
717,ER Triage,2014/04/16 13:49:06.000000
717,CRP,2014/04/16 13:57:00.000000
717,Leucocytes,2014/04/16 13:57:00.000000
717,ER Sepsis Triage,2014/04/16 13:58:27.000000
717,Admission NC,2014/04/16 16:31:50.000000
717,Release A,2014/04/17 17:00:00.000000
717,[EOC],2014/04/17 17:00:00.000000
756,ER Registration,2013/12/23 00:38:08.000000
756,ER Triage,2013/12/23 00:43:02.000000
756,ER Sepsis Triage,2013/12/23 00:43:32.000000
756,Leucocytes,2013/12/23 00:52:00.000000
756,LacticAcid,2013/12/23 00:52:00.000000
756,CRP,2013/12/23 00:52:00.000000
756,IV Antibiotics,2013/12/23 01:10:06.000000
756,IV Liquid,2013/12/23 01:28:54.000000
756,Admission IC,2013/12/23 03:40:40.000000
756,CRP,2013/12/23 05:48:00.000000
756,LacticAcid,2013/12/23 05:48:00.000000
756,Leucocytes,2013/12/23 05:48:00.000000
756,LacticAcid,2013/12/23 13:27:00.000000
756,Leucocytes,2013/12/23 19:24:00.000000
756,LacticAcid,2013/12/23 19:24:00.000000
756,CRP,2013/12/24 06:00:00.000000
756,Leucocytes,2013/12/24 06:00:00.000000
756,LacticAcid,2013/12/24 06:00:00.000000
756,LacticAcid,2013/12/24 13:06:00.000000
756,Leucocytes,2013/12/25 06:00:00.000000
756,CRP,2013/12/25 06:00:00.000000
756,LacticAcid,2013/12/25 06:00:00.000000
756,Admission NC,2013/12/25 13:00:00.000000
756,Leucocytes,2013/12/26 07:00:00.000000
756,CRP,2013/12/26 07:00:00.000000
756,CRP,2013/12/27 07:00:00.000000
756,CRP,2013/12/28 07:00:00.000000
756,CRP,2013/12/29 09:29:00.000000
756,Leucocytes,2013/12/29 09:29:00.000000
756,CRP,2013/12/30 07:00:00.000000
756,Leucocytes,2014/01/01 07:00:00.000000
756,CRP,2014/01/01 07:00:00.000000
756,Leucocytes,2014/01/03 07:00:00.000000
756,CRP,2014/01/03 07:00:00.000000
756,Leucocytes,2014/01/07 13:00:00.000000
756,CRP,2014/01/10 07:00:00.000000
756,Leucocytes,2014/01/10 07:00:00.000000
756,Admission NC,2014/01/11 13:00:00.000000
756,Release A,2014/01/13 12:00:00.000000
756,Return ER,2014/01/29 10:03:20.000000
756,[EOC],2014/01/29 10:03:20.000000
796,ER Registration,2014/01/31 22:28:40.000000
796,ER Triage,2014/01/31 22:43:04.000000
796,ER Sepsis Triage,2014/01/31 22:44:01.000000
796,Leucocytes,2014/01/31 22:54:00.000000
796,CRP,2014/01/31 22:54:00.000000
796,IV Antibiotics,2014/02/01 01:19:15.000000
796,IV Liquid,2014/02/01 22:44:23.000000
796,[EOC],2014/02/01 22:44:23.000000
876,ER Registration,2014/08/07 12:53:07.000000
876,ER Triage,2014/08/07 12:58:20.000000
876,ER Sepsis Triage,2014/08/07 12:59:42.000000
876,Leucocytes,2014/08/07 13:15:00.000000
876,CRP,2014/08/07 13:15:00.000000
876,IV Liquid,2014/08/07 16:54:20.000000
876,IV Antibiotics,2014/08/07 16:54:25.000000
876,Admission NC,2014/08/07 16:56:19.000000
876,CRP,2014/08/08 09:20:00.000000
876,Leucocytes,2014/08/08 09:20:00.000000
876,CRP,2014/08/09 06:00:00.000000
876,Leucocytes,2014/08/09 06:00:00.000000
876,CRP,2014/08/11 06:00:00.000000
876,Leucocytes,2014/08/11 06:00:00.000000
876,Release A,2014/08/11 10:00:00.000000
876,[EOC],2014/08/11 10:00:00.000000
995,ER Registration,2014/05/08 10:34:25.000000
995,IV Liquid,2014/05/08 10:35:47.000000
995,ER Triage,2014/05/08 10:38:19.000000
995,ER Sepsis Triage,2014/05/08 10:38:33.000000
995,LacticAcid,2014/05/08 11:05:00.000000
995,Leucocytes,2014/05/08 11:05:00.000000
995,CRP,2014/05/08 11:05:00.000000
995,IV Antibiotics,2014/05/08 11:33:17.000000
995,Admission NC,2014/05/08 13:33:49.000000
995,Leucocytes,2014/05/11 12:00:00.000000
995,CRP,2014/05/11 12:00:00.000000
995,Release A,2014/05/13 08:20:00.000000
995,Return ER,2015/01/17 16:28:08.000000
995,[EOC],2015/01/17 16:28:08.000000
1035,ER Registration,2014/04/08 15:50:18.000000
1035,ER Triage,2014/04/08 15:56:53.000000
1035,ER Sepsis Triage,2014/04/08 15:57:33.000000
1035,LacticAcid,2014/04/08 16:10:00.000000
1035,CRP,2014/04/08 16:10:00.000000
1035,Leucocytes,2014/04/08 16:10:00.000000
1035,IV Liquid,2014/04/08 16:15:38.000000
1035,IV Antibiotics,2014/04/08 16:15:55.000000
1035,Admission NC,2014/04/08 17:43:39.000000
1035,CRP,2014/04/11 07:00:00.000000
1035,Leucocytes,2014/04/12 07:00:00.000000
1035,CRP,2014/04/12 07:00:00.000000
1035,Admission NC,2014/04/12 19:17:33.000000
1035,CRP,2014/04/14 07:00:00.000000
1035,Leucocytes,2014/04/14 07:00:00.000000
1035,CRP,2014/04/15 07:00:00.000000
1035,CRP,2014/04/15 07:00:00.000000
1035,Leucocytes,2014/04/15 07:00:00.000000
1035,Leucocytes,2014/04/15 07:00:00.000000
1035,Leucocytes,2014/04/17 07:00:00.000000
1035,CRP,2014/04/17 07:00:00.000000
1035,CRP,2014/04/18 07:00:00.000000
1035,Leucocytes,2014/04/20 07:00:00.000000
1035,CRP,2014/04/20 07:00:00.000000
1035,CRP,2014/04/22 07:00:00.000000
1035,Leucocytes,2014/04/22 07:00:00.000000
1035,Leucocytes,2014/04/23 07:00:00.000000
1035,Release A,2014/04/23 10:00:00.000000
1035,[EOC],2014/04/23 10:00:00.000000
27,ER Registration,2014/05/20 17:22:09.000000
27,ER Triage,2014/05/20 17:33:50.000000
27,ER Sepsis Triage,2014/05/20 17:34:09.000000
27,CRP,2014/05/20 17:45:00.000000
27,Leucocytes,2014/05/20 17:45:00.000000
27,LacticAcid,2014/05/20 17:45:00.000000
27,IV Antibiotics,2014/05/20 22:33:08.000000
27,IV Liquid,2014/05/21 20:32:29.000000
27,[EOC],2014/05/21 20:32:29.000000
68,ER Registration,2014/02/27 09:52:15.000000
68,ER Triage,2014/02/27 09:54:30.000000
68,ER Sepsis Triage,2014/02/27 09:54:46.000000
68,CRP,2014/02/27 10:06:00.000000
68,LacticAcid,2014/02/27 10:06:00.000000
68,Leucocytes,2014/02/27 10:06:00.000000
68,IV Liquid,2014/02/27 13:17:53.000000
68,IV Antibiotics,2014/02/27 13:17:57.000000
68,Admission NC,2014/02/27 13:18:52.000000
68,Leucocytes,2014/03/01 06:00:00.000000
68,CRP,2014/03/01 06:00:00.000000
68,CRP,2014/03/03 06:00:00.000000
68,Leucocytes,2014/03/03 06:00:00.000000
68,CRP,2014/03/04 07:31:00.000000
68,Leucocytes,2014/03/04 07:31:00.000000
68,Leucocytes,2014/03/06 06:00:00.000000
68,CRP,2014/03/06 06:00:00.000000
68,CRP,2014/03/08 06:00:00.000000
68,Leucocytes,2014/03/08 06:00:00.000000
68,Leucocytes,2014/03/09 09:00:00.000000
68,CRP,2014/03/09 09:00:00.000000
68,CRP,2014/03/11 06:00:00.000000
68,Leucocytes,2014/03/11 06:00:00.000000
68,CRP,2014/03/14 06:00:00.000000
68,CRP,2014/03/15 06:00:00.000000
68,Release A,2014/03/22 08:30:00.000000
68,[EOC],2014/03/22 08:30:00.000000
109,ER Registration,2014/01/01 16:06:57.000000
109,ER Triage,2014/01/01 16:11:41.000000
109,ER Sepsis Triage,2014/01/01 16:11:57.000000
109,Leucocytes,2014/01/01 16:27:00.000000
109,CRP,2014/01/01 16:27:00.000000
109,LacticAcid,2014/01/01 16:27:00.000000
109,IV Antibiotics,2014/01/01 16:27:27.000000
109,IV Liquid,2014/01/01 16:27:28.000000
109,Admission NC,2014/01/01 20:04:38.000000
109,Admission NC,2014/01/01 20:09:21.000000
109,Release B,2014/01/02 08:00:00.000000
109,[EOC],2014/01/02 08:00:00.000000
150,ER Registration,2013/11/19 17:19:38.000000
150,ER Triage,2013/11/19 17:21:10.000000
150,ER Sepsis Triage,2013/11/19 17:21:33.000000
150,CRP,2013/11/19 17:29:00.000000
150,Leucocytes,2013/11/19 17:29:00.000000
150,[EOC],2013/11/19 17:29:00.000000
232,ER Registration,2014/03/26 10:20:08.000000
232,IV Liquid,2014/03/26 10:20:11.000000
232,ER Triage,2014/03/26 10:23:15.000000
232,ER Sepsis Triage,2014/03/26 10:23:28.000000
232,CRP,2014/03/26 11:00:00.000000
232,LacticAcid,2014/03/26 11:00:00.000000
232,Leucocytes,2014/03/26 11:00:00.000000
232,IV Antibiotics,2014/03/26 11:00:20.000000
232,Admission NC,2014/03/26 13:30:35.000000
232,Leucocytes,2014/03/26 13:46:00.000000
232,Admission NC,2014/03/26 16:41:25.000000
232,LacticAcid,2014/03/27 06:00:00.000000
232,CRP,2014/03/27 06:00:00.000000
232,Leucocytes,2014/03/27 06:00:00.000000
232,LacticAcid,2014/03/28 06:00:00.000000
232,Leucocytes,2014/03/28 06:00:00.000000
232,CRP,2014/03/28 06:00:00.000000
232,Leucocytes,2014/03/29 07:00:00.000000
232,CRP,2014/03/29 07:00:00.000000
232,LacticAcid,2014/03/30 07:20:00.000000
232,CRP,2014/03/30 07:20:00.000000
232,Leucocytes,2014/03/30 07:20:00.000000
232,Release B,2014/03/31 02:20:55.000000
232,[EOC],2014/03/31 02:20:55.000000
273,ER Registration,2014/07/21 13:19:09.000000
273,ER Triage,2014/07/21 13:24:34.000000
273,ER Sepsis Triage,2014/07/21 13:24:56.000000
273,LacticAcid,2014/07/21 13:33:00.000000
273,Leucocytes,2014/07/21 13:33:00.000000
273,CRP,2014/07/21 13:33:00.000000
273,IV Liquid,2014/07/21 15:43:43.000000
273,IV Antibiotics,2014/07/21 15:43:46.000000
273,Admission NC,2014/07/21 20:05:30.000000
273,Leucocytes,2014/07/22 05:00:00.000000
273,CRP,2014/07/22 05:00:00.000000
273,Admission NC,2014/07/22 13:45:00.000000
273,Leucocytes,2014/07/23 09:50:00.000000
273,CRP,2014/07/23 09:50:00.000000
273,LacticAcid,2014/07/23 09:50:00.000000
273,CRP,2014/07/25 06:00:00.000000
273,Leucocytes,2014/07/29 06:00:00.000000
273,Admission NC,2014/07/29 09:00:00.000000
273,Leucocytes,2014/07/30 10:47:00.000000
273,Admission IC,2014/07/30 11:40:00.000000
273,CRP,2014/07/30 12:07:00.000000
273,LacticAcid,2014/07/30 12:07:00.000000
273,Leucocytes,2014/07/30 12:07:00.000000
273,Leucocytes,2014/07/30 17:04:00.000000
273,Leucocytes,2014/07/30 20:04:00.000000
273,CRP,2014/07/31 05:00:00.000000
273,LacticAcid,2014/07/31 05:00:00.000000
273,Leucocytes,2014/07/31 05:00:00.000000
273,Admission NC,2014/07/31 09:32:47.000000
273,Leucocytes,2014/08/01 06:00:00.000000
273,CRP,2014/08/01 06:00:00.000000
273,Leucocytes,2014/08/05 18:00:00.000000
273,Leucocytes,2014/08/07 10:08:00.000000
273,Leucocytes,2014/08/08 06:00:00.000000
273,Leucocytes,2014/08/12 06:00:00.000000
