case:concept:name,concept:name,time:timestamp
3168727,01_HOOFD_260,2011/03/16 15:07:14.000000
3168727,01_HOOFD_330,2011/03/16 15:07:17.000000
3168727,09_AH_I_010,2011/03/16 15:07:18.000000
3168727,01_HOOFD_370,2011/03/16 15:07:20.000000
3168727,01_HOOFD_375,2011/03/16 15:07:20.000000
3168727,01_HOOFD_540,2011/03/16 16:16:15.000000
3168727,06_VD_010,2011/03/16 16:16:17.000000
3168727,05_EIND_010,2011/03/16 16:16:19.000000
3168727,01_HOOFD_380,2011/03/16 16:16:22.000000
3168727,01_HOOFD_430,2011/03/16 16:16:23.000000
3168727,01_HOOFD_470,2011/03/16 16:16:25.000000
3168727,01_HOOFD_480,2011/03/16 16:16:29.000000
3168727,01_HOOFD_490_1,2011/03/16 16:16:29.000000
3168727,01_HOOFD_490_3,2011/03/21 23:00:00.000000
3168727,01_HOOFD_510_2,2011/03/21 23:00:00.000000
3168727,01_HOOFD_490_2,2011/03/22 11:20:09.000000
3168727,01_HOOFD_510_1,2011/03/22 11:20:16.000000
3168727,01_HOOFD_520,2011/03/22 11:20:22.000000
3168727,01_HOOFD_530,2011/03/29 22:00:00.000000
3168727,[EOC],2011/03/29 22:00:00.000000
3169120,01_HOOFD_010,2011/02/13 23:00:00.000000
3169120,01_HOOFD_030_2,2011/02/16 23:00:00.000000
3169120,01_HOOFD_015,2011/02/17 14:06:57.000000
3169120,01_HOOFD_020,2011/02/17 14:06:58.000000
3169120,01_HOOFD_030_1,2011/02/17 14:10:03.000000
3169120,01_HOOFD_040,2011/02/17 14:10:11.000000
3169120,01_HOOFD_060,2011/02/17 14:10:14.000000
3169120,01_HOOFD_100,2011/03/01 23:00:00.000000
3169120,06_VD_070,2011/04/04 22:00:00.000000
3169120,01_HOOFD_065_2,2011/04/04 22:00:00.000000
3169120,06_VD_030_2,2011/04/04 22:00:00.000000
3169120,01_HOOFD_065_1,2011/04/05 08:32:17.000000
3169120,01_HOOFD_100,2011/04/05 08:32:28.000000
3169120,01_HOOFD_110,2011/04/05 08:32:47.000000
3169120,01_HOOFD_130,2011/04/05 08:32:51.000000
3169120,01_HOOFD_120,2011/04/05 08:33:07.000000
3169120,01_HOOFD_180,2011/04/05 08:33:11.000000
3169120,06_VD_010,2011/04/05 08:33:19.000000
3169120,06_VD_020,2011/04/05 08:33:33.000000
3169120,06_VD_030_1,2011/04/05 08:33:34.000000
3169120,06_VD_030_3,2011/04/05 08:36:42.000000
3169120,06_VD_060,2011/04/05 08:36:46.000000
3169120,01_HOOFD_350_2,2011/04/12 22:00:00.000000
3169120,01_HOOFD_050,2011/06/16 09:05:03.000000
3169120,05_EIND_010,2011/06/16 09:05:57.000000
3169120,01_HOOFD_540,2011/06/16 09:06:01.000000
3169120,01_HOOFD_200,2011/06/16 09:06:11.000000
3169120,01_HOOFD_205,2011/06/16 09:06:11.000000
3169120,01_HOOFD_205,2011/06/16 09:06:16.000000
3169120,01_HOOFD_270,2011/06/16 09:06:17.000000
3169120,01_HOOFD_250,2011/06/16 09:06:33.000000
3169120,01_HOOFD_260,2011/06/16 09:06:35.000000
3169120,01_HOOFD_330,2011/06/16 09:06:38.000000
3169120,01_HOOFD_350_1,2011/06/16 09:06:41.000000
3169120,09_AH_I_010,2011/06/16 09:07:02.000000
3169120,01_HOOFD_370,2011/06/16 09:07:10.000000
3169120,01_HOOFD_375,2011/06/16 09:07:10.000000
3169120,01_HOOFD_380,2011/06/16 09:07:11.000000
3169120,01_HOOFD_430,2011/06/16 09:07:13.000000
3169120,01_HOOFD_470,2011/06/16 09:07:14.000000
3169120,01_HOOFD_480,2011/06/16 09:07:19.000000
3169120,01_HOOFD_490_1,2011/06/16 09:07:19.000000
3169120,01_HOOFD_490_2,2011/06/16 09:40:48.000000
3169120,01_HOOFD_510_1,2011/06/27 07:09:31.000000
3169120,01_HOOFD_520,2011/06/27 07:09:49.000000
3169120,01_HOOFD_490_3,2011/06/27 22:00:00.000000
3169120,01_HOOFD_510_2,2011/06/28 22:00:00.000000
3169120,01_HOOFD_530,2011/07/05 22:00:00.000000
3169120,[EOC],2011/07/05 22:00:00.000000
3169326,01_HOOFD_010,2011/02/13 23:00:00.000000
3169326,01_HOOFD_015,2011/02/17 15:04:08.000000
3169326,01_HOOFD_020,2011/02/17 15:04:11.000000
3169326,01_HOOFD_030_1,2011/02/17 15:06:51.000000
3169326,01_HOOFD_030_2,2011/02/17 23:00:00.000000
3169326,01_HOOFD_065_2,2011/03/28 22:00:00.000000
3169326,01_HOOFD_100,2011/03/28 22:00:00.000000
3169326,01_HOOFD_040,2011/03/29 12:27:04.000000
3169326,01_HOOFD_060,2011/03/29 12:27:10.000000
3169326,01_HOOFD_065_1,2011/03/29 12:27:16.000000
3169326,01_HOOFD_540,2011/03/29 12:27:23.000000
3169326,06_VD_010,2011/03/29 12:27:29.000000
3169326,05_EIND_010,2011/03/29 12:27:30.000000
3169326,01_HOOFD_050,2011/03/29 12:27:32.000000
3169326,01_HOOFD_130,2011/03/29 12:27:34.000000
3169326,01_HOOFD_110,2011/03/29 12:27:37.000000
3169326,01_HOOFD_120,2011/03/29 12:27:39.000000
3169326,01_HOOFD_180,2011/03/29 12:27:41.000000
3169326,01_HOOFD_200,2011/03/29 12:27:43.000000
3169326,01_HOOFD_205,2011/03/29 12:27:43.000000
3169326,01_HOOFD_205,2011/03/29 12:27:44.000000
3169326,01_HOOFD_100,2011/03/29 12:27:47.000000
3169326,01_HOOFD_270,2011/03/29 12:27:53.000000
3169326,01_HOOFD_250,2011/03/29 12:27:56.000000
3169326,01_HOOFD_260,2011/03/29 12:27:58.000000
3169326,01_HOOFD_330,2011/03/29 12:28:02.000000
3169326,09_AH_I_010,2011/03/29 12:28:04.000000
3169326,01_HOOFD_375,2011/03/29 12:28:06.000000
3169326,01_HOOFD_370,2011/03/29 12:28:06.000000
3169326,01_HOOFD_380,2011/03/29 12:28:07.000000
3169326,01_HOOFD_430,2011/03/29 12:28:08.000000
3169326,01_HOOFD_470,2011/03/29 12:28:09.000000
3169326,01_HOOFD_480,2011/03/29 12:28:10.000000
3169326,01_HOOFD_490_1,2011/03/29 12:28:10.000000
3169326,01_HOOFD_490_3,2011/04/04 22:00:00.000000
3169326,01_HOOFD_510_2,2011/04/04 22:00:00.000000
3169326,01_HOOFD_490_2,2011/04/05 10:14:18.000000
3169326,01_HOOFD_510_1,2011/04/05 10:14:33.000000
3169326,01_HOOFD_520,2011/04/05 10:14:45.000000
3169326,01_HOOFD_530,2011/04/12 22:00:00.000000
3169326,[EOC],2011/04/12 22:00:00.000000
3172017,01_HOOFD_010,2011/02/13 23:00:00.000000
3172017,01_HOOFD_030_2,2011/02/17 23:00:00.000000
3172017,01_HOOFD_015,2011/02/18 08:30:39.000000
3172017,01_HOOFD_020,2011/02/18 08:30:41.000000
3172017,01_HOOFD_030_1,2011/02/18 08:33:16.000000
3172017,01_HOOFD_040,2011/02/18 08:33:26.000000
3172017,[EOC],2011/02/18 08:33:26.000000
3174008,01_HOOFD_010,2011/02/14 23:00:00.000000
3174008,01_HOOFD_030_2,2011/02/17 23:00:00.000000
3174008,01_HOOFD_015,2011/02/18 10:40:34.000000
3174008,01_HOOFD_020,2011/02/18 10:40:35.000000
3174008,01_HOOFD_030_1,2011/02/18 10:56:53.000000
3174008,01_HOOFD_040,2011/02/18 10:57:01.000000
3174008,01_HOOFD_060,2011/02/18 10:57:15.000000
3174008,01_HOOFD_100,2011/02/22 23:00:00.000000
3174008,06_VD_030_2,2011/04/03 22:00:00.000000
3174008,01_HOOFD_065_2,2011/04/03 22:00:00.000000
3174008,01_HOOFD_065_1,2011/04/04 12:19:18.000000
3174008,01_HOOFD_110,2011/04/04 12:19:38.000000
3174008,01_HOOFD_120,2011/04/04 12:19:50.000000
3174008,01_HOOFD_130,2011/04/04 12:19:54.000000
3174008,01_HOOFD_180,2011/04/04 12:19:59.000000
3174008,01_HOOFD_050,2011/04/04 12:20:05.000000
3174008,01_HOOFD_100,2011/04/04 12:20:09.000000
3174008,06_VD_010,2011/04/04 12:20:24.000000
3174008,06_VD_020,2011/04/04 12:20:35.000000
3174008,06_VD_030_1,2011/04/04 12:20:35.000000
3174008,06_VD_030_3,2011/04/04 12:20:43.000000
3174008,06_VD_060,2011/04/04 12:20:46.000000
3174008,06_VD_070,2011/04/04 22:00:00.000000
3174008,01_HOOFD_350_2,2011/04/12 22:00:00.000000
3174008,01_HOOFD_200,2011/04/13 12:16:43.000000
3174008,01_HOOFD_205,2011/04/13 12:16:46.000000
3174008,01_HOOFD_205,2011/04/13 12:16:54.000000
3174008,01_HOOFD_270,2011/04/13 12:16:56.000000
3174008,01_HOOFD_250,2011/04/13 12:16:59.000000
3174008,01_HOOFD_260,2011/04/13 12:17:01.000000
3174008,01_HOOFD_330,2011/04/13 12:17:03.000000
3174008,01_HOOFD_350_1,2011/04/13 12:17:06.000000
3174008,09_AH_I_010,2011/04/13 12:17:12.000000
3174008,01_HOOFD_370,2011/04/13 12:17:15.000000
3174008,01_HOOFD_375,2011/04/13 12:17:15.000000
3174008,01_HOOFD_380,2011/04/13 12:17:17.000000
3174008,01_HOOFD_540,2011/04/13 12:17:27.000000
3174008,01_HOOFD_430,2011/04/13 12:17:41.000000
3174008,01_HOOFD_470,2011/04/13 12:17:44.000000
3174008,01_HOOFD_480,2011/04/13 12:17:46.000000
3174008,05_EIND_010,2011/04/13 12:18:16.000000
3174008,01_HOOFD_490_1,2011/04/13 12:18:16.000000
3174008,01_HOOFD_490_2,2011/04/13 12:22:37.000000
3174008,01_HOOFD_510_1,2011/04/18 07:04:53.000000
3174008,01_HOOFD_520,2011/04/18 07:05:02.000000
3174008,01_HOOFD_490_3,2011/04/20 22:00:00.000000
3174008,01_HOOFD_510_2,2011/04/20 22:00:00.000000
3174008,01_HOOFD_530,2011/04/26 22:00:00.000000
3174008,[EOC],2011/04/26 22:00:00.000000
3178187,01_HOOFD_010,2011/02/14 23:00:00.000000
3178187,01_HOOFD_030_2,2011/02/20 23:00:00.000000
3178187,01_HOOFD_015,2011/02/21 08:35:57.000000
3178187,01_HOOFD_020,2011/02/21 08:35:59.000000
3178187,01_HOOFD_030_1,2011/02/21 08:44:05.000000
3178187,01_HOOFD_040,2011/02/21 08:44:13.000000
3178187,01_HOOFD_060,2011/02/21 08:44:23.000000
3178187,[EOC],2011/02/21 08:44:23.000000
3178568,01_HOOFD_010,2011/02/15 23:00:00.000000
3178568,01_HOOFD_030_2,2011/02/20 23:00:00.000000
3178568,01_HOOFD_015,2011/02/21 09:13:18.000000
3178568,01_HOOFD_020,2011/02/21 09:13:20.000000
3178568,01_HOOFD_030_1,2011/02/21 09:15:02.000000
3178568,01_HOOFD_040,2011/02/21 09:15:09.000000
3178568,01_HOOFD_060,2011/02/21 09:15:13.000000
3178568,06_VD_070,2011/04/03 22:00:00.000000
3178568,06_VD_030_2,2011/04/03 22:00:00.000000
3178568,01_HOOFD_065_2,2011/04/03 22:00:00.000000
3178568,01_HOOFD_065_1,2011/04/04 11:22:45.000000
3178568,06_VD_010,2011/04/04 11:23:35.000000
3178568,06_VD_020,2011/04/04 11:23:37.000000
3178568,06_VD_030_1,2011/04/04 11:23:37.000000
3178568,06_VD_030_3,2011/04/04 11:23:48.000000
3178568,06_VD_060,2011/04/04 11:23:53.000000
3178568,01_HOOFD_100,2011/05/09 22:00:00.000000
3178568,01_HOOFD_100,2011/05/10 09:56:56.000000
3178568,01_HOOFD_540,2011/05/10 09:57:02.000000
3178568,05_EIND_010,2011/05/10 09:57:06.000000
3178568,01_HOOFD_050,2011/05/10 09:57:08.000000
3178568,01_HOOFD_130,2011/05/10 09:57:10.000000
3178568,01_HOOFD_110,2011/05/10 09:57:12.000000
3178568,01_HOOFD_120,2011/05/10 09:57:13.000000
3178568,01_HOOFD_180,2011/05/10 09:57:15.000000
3178568,01_HOOFD_200,2011/05/10 09:57:17.000000
3178568,01_HOOFD_205,2011/05/10 09:57:17.000000
3178568,01_HOOFD_205,2011/05/10 09:57:19.000000
3178568,01_HOOFD_270,2011/05/10 09:57:20.000000
3178568,01_HOOFD_250,2011/05/10 09:57:22.000000
3178568,01_HOOFD_260,2011/05/10 09:57:23.000000
3178568,01_HOOFD_330,2011/05/10 09:57:26.000000
3178568,09_AH_I_010,2011/05/10 09:57:28.000000
3178568,01_HOOFD_370,2011/05/10 09:57:29.000000
3178568,01_HOOFD_375,2011/05/10 09:57:29.000000
3178568,01_HOOFD_380,2011/05/10 09:57:30.000000
3178568,01_HOOFD_430,2011/05/10 09:57:30.000000
3178568,01_HOOFD_470,2011/05/10 09:57:31.000000
3178568,01_HOOFD_480,2011/05/10 09:57:31.000000
3178568,01_HOOFD_490_1,2011/05/10 09:57:32.000000
3178568,01_HOOFD_490_2,2011/05/16 08:10:06.000000
3178568,01_HOOFD_510_1,2011/05/16 08:10:12.000000
3178568,01_HOOFD_520,2011/05/16 08:10:19.000000
3178568,01_HOOFD_490_3,2011/05/16 22:00:00.000000
3178568,01_HOOFD_510_2,2011/05/16 22:00:00.000000
3178568,01_HOOFD_530,2011/05/24 22:00:00.000000
3178568,[EOC],2011/05/24 22:00:00.000000
3179947,01_HOOFD_010,2011/02/15 23:00:00.000000
3179947,01_HOOFD_030_2,2011/02/20 23:00:00.000000
3179947,01_HOOFD_015,2011/02/21 10:06:21.000000
3179947,01_HOOFD_020,2011/02/21 10:06:23.000000
3179947,01_HOOFD_030_1,2011/02/21 10:11:04.000000
3179947,01_HOOFD_040,2011/02/21 10:11:14.000000
3179947,01_HOOFD_060,2011/02/21 10:11:17.000000
3179947,01_HOOFD_100,2011/04/03 22:00:00.000000
3179947,01_HOOFD_065_2,2011/04/10 22:00:00.000000
3179947,06_VD_070,2011/04/10 22:00:00.000000
3179947,06_VD_030_2,2011/04/10 22:00:00.000000
3179947,01_HOOFD_065_1,2011/04/18 09:54:08.000000
3179947,06_VD_010,2011/04/18 09:54:34.000000
3179947,06_VD_020,2011/04/18 09:54:38.000000
3179947,06_VD_030_1,2011/04/18 09:54:38.000000
3179947,06_VD_030_3,2011/04/18 09:54:51.000000
3179947,06_VD_060,2011/04/18 09:55:03.000000
3179947,01_HOOFD_050,2011/04/18 09:55:22.000000
3179947,01_HOOFD_130,2011/04/18 09:55:24.000000
3179947,01_HOOFD_110,2011/04/18 09:55:27.000000
3179947,01_HOOFD_120,2011/04/18 09:55:29.000000
3179947,01_HOOFD_180,2011/04/18 09:55:34.000000
3179947,01_HOOFD_200,2011/04/18 09:55:37.000000
3179947,01_HOOFD_205,2011/04/18 09:55:37.000000
3179947,01_HOOFD_205,2011/04/18 09:55:39.000000
3179947,01_HOOFD_540,2011/04/18 09:55:43.000000
3179947,01_HOOFD_100,2011/04/18 09:55:49.000000
3179947,01_HOOFD_250,2011/04/18 09:55:58.000000
3179947,01_HOOFD_260,2011/04/18 09:56:01.000000
3179947,01_HOOFD_270,2011/04/18 09:56:05.000000
3179947,01_HOOFD_330,2011/04/18 09:56:09.000000
3179947,09_AH_I_010,2011/04/18 09:56:11.000000
3179947,01_HOOFD_375,2011/04/18 09:56:15.000000
3179947,01_HOOFD_370,2011/04/18 09:56:15.000000
3179947,05_EIND_010,2011/04/28 09:13:39.000000
3179947,01_HOOFD_380,2011/04/28 09:13:52.000000
3179947,01_HOOFD_430,2011/04/28 09:14:05.000000
3179947,01_HOOFD_470,2011/04/28 09:14:08.000000
3179947,01_HOOFD_480,2011/04/28 09:14:09.000000
3179947,01_HOOFD_490_1,2011/04/28 09:14:10.000000
3179947,01_HOOFD_490_2,2011/05/16 06:40:49.000000
3179947,01_HOOFD_510_1,2011/05/16 06:41:09.000000
3179947,01_HOOFD_520,2011/05/16 06:41:17.000000
3179947,01_HOOFD_490_3,2011/05/16 22:00:00.000000
3179947,01_HOOFD_510_2,2011/05/16 22:00:00.000000
3179947,01_HOOFD_530,2011/05/24 22:00:00.000000
3179947,[EOC],2011/05/24 22:00:00.000000
3184036,01_HOOFD_010,2011/02/17 23:00:00.000000
3184036,01_HOOFD_030_2,2011/02/21 23:00:00.000000
3184036,01_HOOFD_100,2011/03/01 23:00:00.000000
3184036,06_VD_070,2011/04/04 22:00:00.000000
3184036,01_HOOFD_065_2,2011/04/04 22:00:00.000000
3184036,06_VD_030_2,2011/04/04 22:00:00.000000
3184036,08_AWB45_020_2,2011/05/29 22:00:00.000000
3184036,01_HOOFD_580_2,2011/05/29 22:00:00.000000
3184036,08_AWB45_040,2011/06/26 22:00:00.000000
3184036,01_HOOFD_020,2011/07/28 09:20:43.000000
3184036,01_HOOFD_040,2011/07/28 09:20:43.000000
3184036,01_HOOFD_060,2011/07/28 09:20:43.000000
3184036,01_HOOFD_130,2011/07/28 09:20:43.000000
3184036,01_HOOFD_015,2011/07/28 09:20:43.000000
3184036,01_HOOFD_120,2011/07/28 09:20:43.000000
3184036,01_HOOFD_065_1,2011/07/28 09:20:43.000000
3184036,01_HOOFD_100,2011/07/28 09:20:43.000000
3184036,01_HOOFD_110,2011/07/28 09:20:43.000000
3184036,01_HOOFD_030_1,2011/07/28 09:20:43.000000
3184036,01_HOOFD_180,2011/07/28 09:20:44.000000
3184036,01_HOOFD_200,2011/07/28 09:20:44.000000
3184036,08_AWB45_010,2011/07/28 09:20:44.000000
3184036,01_HOOFD_050,2011/07/28 09:20:48.000000
3184036,05_EIND_010,2011/07/28 09:20:48.000000
3184036,06_VD_010,2011/07/28 09:20:48.000000
3184036,01_HOOFD_540,2011/07/28 09:20:48.000000
3184036,06_VD_020,2011/07/28 09:20:48.000000
3184036,01_HOOFD_550,2011/07/28 09:20:48.000000
3184036,01_HOOFD_570,2011/07/28 09:20:48.000000
3184036,06_VD_060,2011/07/28 09:20:48.000000
3184036,06_VD_030_1,2011/07/28 09:20:48.000000
3184036,06_VD_030_3,2011/07/28 09:20:48.000000
3184036,01_HOOFD_580_1,2011/07/28 09:20:49.000000
3184036,07_OPS_070,2011/07/28 09:21:20.000000
3184036,07_OPS_080_1,2011/07/28 09:21:36.000000
3184036,07_OPS_080_2,2011/07/28 09:21:36.000000
3184036,08_AWB45_020_1,2011/07/28 09:22:14.000000
3184036,08_AWB45_030,2011/07/28 09:22:26.000000
3184036,08_AWB45_170,2011/07/28 09:23:20.000000
3184036,01_HOOFD_130,2011/07/28 09:23:23.000000
3184036,01_HOOFD_110,2011/07/28 09:23:26.000000
3184036,01_HOOFD_120,2011/07/28 09:23:27.000000
3184036,01_HOOFD_180,2011/07/28 09:23:28.000000
3184036,01_HOOFD_190,2011/07/28 09:23:32.000000
3184036,01_HOOFD_195,2011/07/28 09:23:32.000000
3184036,01_HOOFD_200,2011/07/28 09:23:33.000000
3184036,01_HOOFD_270,2011/07/28 09:23:36.000000
3184036,01_HOOFD_250,2011/07/28 09:23:38.000000
3184036,01_HOOFD_260,2011/07/28 09:23:39.000000
3184036,01_HOOFD_330,2011/07/28 09:23:44.000000
3184036,09_AH_I_010,2011/07/28 09:23:46.000000
3184036,01_HOOFD_375,2011/07/28 09:23:48.000000
3184036,01_HOOFD_370,2011/07/28 09:23:48.000000
3184036,01_HOOFD_380,2011/07/28 09:23:49.000000
3184036,01_HOOFD_430,2011/07/28 09:23:50.000000
3184036,01_HOOFD_470,2011/07/28 09:23:52.000000
3184036,01_HOOFD_480,2011/07/28 09:23:53.000000
3184036,01_HOOFD_490_1,2011/07/28 09:23:54.000000
3184036,01_HOOFD_490_2,2011/07/28 11:50:34.000000
3184036,01_HOOFD_490_3,2011/07/28 11:50:39.000000
3184036,01_HOOFD_510_1,2011/07/28 11:50:45.000000
3184036,01_HOOFD_510_2,2011/07/28 11:50:45.000000
3184036,01_HOOFD_520,2011/07/28 11:50:49.000000
3184036,01_HOOFD_530,2011/07/28 11:50:49.000000
3184036,[EOC],2011/07/28 11:50:49.000000
3188265,01_HOOFD_010,2011/02/03 23:00:00.000000
3188265,01_HOOFD_030_2,2011/02/21 23:00:00.000000
3188265,01_HOOFD_015,2011/02/22 13:16:41.000000
3188265,01_HOOFD_020,2011/02/22 13:16:43.000000
3188265,01_HOOFD_030_1,2011/02/22 13:18:14.000000
3188265,01_HOOFD_065_2,2011/03/21 23:00:00.000000
3188265,01_HOOFD_100,2011/03/21 23:00:00.000000
3188265,01_HOOFD_040,2011/03/22 13:40:44.000000
3188265,01_HOOFD_060,2011/03/22 13:40:48.000000
3188265,01_HOOFD_065_1,2011/03/22 13:40:58.000000
3188265,01_HOOFD_100,2011/03/22 13:55:42.000000
3188265,01_HOOFD_540,2011/03/22 13:55:47.000000
3188265,06_VD_010,2011/03/22 13:55:49.000000
3188265,05_EIND_010,2011/03/22 13:55:51.000000
3188265,01_HOOFD_050,2011/03/22 13:55:52.000000
3188265,01_HOOFD_130,2011/03/22 13:55:55.000000
3188265,01_HOOFD_110,2011/03/22 13:55:57.000000
3188265,01_HOOFD_120,2011/03/22 13:55:59.000000
3188265,01_HOOFD_180,2011/03/22 13:56:02.000000
3188265,01_HOOFD_200,2011/03/22 13:56:05.000000
3188265,01_HOOFD_205,2011/03/22 13:56:05.000000
3188265,01_HOOFD_205,2011/03/22 13:56:08.000000
3188265,01_HOOFD_270,2011/03/22 13:56:10.000000
3188265,01_HOOFD_250,2011/03/22 13:56:12.000000
3188265,01_HOOFD_260,2011/03/22 13:56:13.000000
3188265,01_HOOFD_330,2011/03/22 13:56:22.000000
3188265,09_AH_I_010,2011/03/22 13:56:31.000000
3188265,01_HOOFD_370,2011/03/22 13:56:33.000000
3188265,01_HOOFD_375,2011/03/22 13:56:33.000000
3188265,01_HOOFD_380,2011/03/22 13:56:34.000000
3188265,01_HOOFD_430,2011/03/22 13:56:35.000000
3188265,01_HOOFD_470,2011/03/22 13:56:36.000000
3188265,01_HOOFD_480,2011/03/22 13:56:37.000000
3188265,01_HOOFD_490_1,2011/03/22 13:56:37.000000
3188265,01_HOOFD_490_3,2011/03/28 22:00:00.000000
3188265,01_HOOFD_510_2,2011/03/29 22:00:00.000000
3188265,01_HOOFD_490_2,2011/03/30 07:13:03.000000
3188265,01_HOOFD_510_1,2011/03/30 07:13:18.000000
3188265,01_HOOFD_520,2011/03/30 07:13:25.000000
3188265,01_HOOFD_530,2011/04/05 22:00:00.000000
3188265,[EOC],2011/04/05 22:00:00.000000
3197502,01_HOOFD_010,2011/02/07 23:00:00.000000
3197502,01_HOOFD_030_2,2011/02/23 23:00:00.000000
3197502,01_HOOFD_015,2011/02/24 13:41:52.000000
3197502,01_HOOFD_020,2011/02/24 13:41:59.000000
3197502,01_HOOFD_030_1,2011/02/24 13:50:02.000000
3197502,01_HOOFD_790,2011/03/28 22:00:00.000000
3197502,01_HOOFD_490_3,2011/03/28 22:00:00.000000
3197502,01_HOOFD_065_2,2011/03/28 22:00:00.000000
3197502,01_HOOFD_100,2011/03/28 22:00:00.000000
3197502,01_HOOFD_040,2011/03/29 12:53:12.000000
3197502,01_HOOFD_060,2011/03/29 12:53:18.000000
3197502,01_HOOFD_065_1,2011/03/29 12:53:22.000000
3197502,01_HOOFD_540,2011/03/29 12:54:38.000000
3197502,01_HOOFD_100,2011/03/29 12:54:42.000000
3197502,06_VD_010,2011/03/29 12:54:54.000000
3197502,05_EIND_010,2011/03/29 12:54:56.000000
3197502,01_HOOFD_050,2011/03/29 12:54:58.000000
3197502,01_HOOFD_130,2011/03/29 12:54:59.000000
3197502,01_HOOFD_110,2011/03/29 12:55:01.000000
3197502,01_HOOFD_120,2011/03/29 12:55:02.000000
3197502,01_HOOFD_180,2011/03/29 12:55:08.000000
3197502,01_HOOFD_200,2011/03/29 12:55:10.000000
3197502,01_HOOFD_205,2011/03/29 12:55:10.000000
3197502,01_HOOFD_205,2011/03/29 12:55:12.000000
3197502,01_HOOFD_270,2011/03/29 12:55:14.000000
3197502,01_HOOFD_250,2011/03/29 12:55:16.000000
3197502,01_HOOFD_260,2011/03/29 12:55:17.000000
3197502,01_HOOFD_330,2011/03/29 12:55:20.000000
3197502,09_AH_I_010,2011/03/29 12:55:24.000000
3197502,01_HOOFD_370,2011/03/29 12:55:25.000000
3197502,01_HOOFD_375,2011/03/29 12:55:25.000000
3197502,01_HOOFD_380,2011/03/29 12:55:27.000000
3197502,01_HOOFD_430,2011/03/29 12:55:28.000000
3197502,01_HOOFD_470,2011/03/29 12:55:29.000000
3197502,01_HOOFD_480,2011/03/29 12:55:31.000000
3197502,01_HOOFD_490_1,2011/03/29 12:55:31.000000
3197502,01_HOOFD_510_2,2011/03/29 22:00:00.000000
3197502,01_HOOFD_490_2,2011/03/30 08:03:31.000000
3197502,01_HOOFD_510_1,2011/03/30 08:05:21.000000
3197502,01_HOOFD_520,2011/03/30 08:05:27.000000
3197502,01_HOOFD_530,2011/04/05 22:00:00.000000
3197502,01_BB_540,2011/05/24 07:41:42.000000
3197502,01_BB_770,2011/05/24 07:41:42.000000
3197502,01_HOOFD_790,2011/05/24 07:41:53.000000
3197502,[EOC],2011/05/24 07:41:53.000000
3200492,01_HOOFD_010,2011/02/13 23:00:00.000000
3200492,01_HOOFD_030_2,2011/02/27 23:00:00.000000
3200492,01_HOOFD_065_2,2011/02/27 23:00:00.000000
3200492,01_HOOFD_100,2011/03/08 23:00:00.000000
3200492,06_VD_070,2011/04/04 22:00:00.000000
3200492,06_VD_030_2,2011/04/04 22:00:00.000000
3200492,01_HOOFD_350_2,2011/05/23 22:00:00.000000
3200492,01_HOOFD_190_2,2011/05/23 22:00:00.000000
3200492,01_HOOFD_015,2011/06/24 07:35:54.000000
3200492,01_HOOFD_020,2011/06/24 07:35:57.000000
3200492,01_HOOFD_030_1,2011/06/24 07:36:11.000000
3200492,01_HOOFD_040,2011/06/24 07:36:22.000000
3200492,01_HOOFD_060,2011/06/24 07:36:26.000000
3200492,04_BPT_005,2011/06/24 07:36:29.000000
3200492,04_BPT_010,2011/06/24 07:36:41.000000
3200492,04_BPT_020,2011/06/24 07:37:00.000000
3200492,04_BPT_030,2011/06/24 07:37:02.000000
3200492,01_HOOFD_065_1,2011/06/24 07:37:08.000000
3200492,01_HOOFD_540,2011/06/24 07:37:48.000000
3200492,01_HOOFD_100,2011/06/24 07:37:52.000000
3200492,01_HOOFD_110,2011/06/24 07:38:09.000000
3200492,01_HOOFD_130,2011/06/24 07:38:14.000000
3200492,01_HOOFD_050,2011/06/24 07:38:18.000000
3200492,05_EIND_010,2011/06/24 07:38:20.000000
3200492,06_VD_010,2011/06/24 07:38:35.000000
3200492,06_VD_020,2011/06/24 07:38:42.000000
3200492,06_VD_030_1,2011/06/24 07:38:42.000000
3200492,06_VD_030_3,2011/06/24 07:38:55.000000
3200492,06_VD_060,2011/06/24 07:38:58.000000
3200492,01_HOOFD_120,2011/06/24 07:40:13.000000
3200492,01_HOOFD_180,2011/06/24 07:40:17.000000
3200492,01_HOOFD_200,2011/06/24 07:40:22.000000
3200492,01_HOOFD_205,2011/06/24 07:40:22.000000
3200492,01_HOOFD_190_1,2011/06/24 07:40:25.000000
3200492,01_HOOFD_270,2011/06/24 07:40:47.000000
3200492,01_HOOFD_250,2011/06/24 07:41:11.000000
3200492,01_HOOFD_260,2011/06/24 07:41:14.000000
3200492,01_HOOFD_330,2011/06/24 07:41:26.000000
3200492,01_HOOFD_350_1,2011/06/24 07:41:29.000000
3200492,09_AH_I_010,2011/06/24 07:41:37.000000
3200492,01_HOOFD_370,2011/06/24 07:41:39.000000
3200492,01_HOOFD_375,2011/06/24 07:41:39.000000
3200492,01_HOOFD_380,2011/06/24 07:41:42.000000
3200492,01_HOOFD_390,2011/06/24 07:41:45.000000
3200492,01_HOOFD_400,2011/06/24 07:43:44.000000
3200492,01_HOOFD_420,2011/06/24 07:43:47.000000
3200492,01_HOOFD_430,2011/06/24 07:44:53.000000
