case:concept:name,concept:name,time:timestamp
820,Leucocytes,2014/05/27 06:00:00.000000
820,CRP,2014/05/27 06:00:00.000000
820,Leucocytes,2014/05/29 06:00:00.000000
820,CRP,2014/05/29 06:00:00.000000
820,Release A,2014/05/30 08:20:00.000000
820,[EOC],2014/05/30 08:20:00.000000
900,ER Registration,2014/04/21 10:35:46.000000
900,ER Triage,2014/04/21 10:43:57.000000
900,CRP,2014/04/21 11:17:00.000000
900,LacticAcid,2014/04/21 11:17:00.000000
900,Leucocytes,2014/04/21 11:17:00.000000
900,ER Sepsis Triage,2014/04/21 12:53:43.000000
900,Admission IC,2014/04/21 14:54:00.000000
900,LacticAcid,2014/04/21 16:52:00.000000
900,Leucocytes,2014/04/21 16:52:00.000000
900,CRP,2014/04/21 16:52:00.000000
900,LacticAcid,2014/04/21 20:00:00.000000
900,Leucocytes,2014/04/22 05:00:00.000000
900,CRP,2014/04/22 05:00:00.000000
900,LacticAcid,2014/04/22 05:00:00.000000
900,Admission NC,2014/04/22 09:00:00.000000
900,Release A,2014/04/24 11:36:42.000000
900,Return ER,2014/09/30 19:59:52.000000
900,[EOC],2014/09/30 19:59:52.000000
939,ER Registration,2014/04/03 09:27:25.000000
939,ER Triage,2014/04/03 09:29:55.000000
939,ER Sepsis Triage,2014/04/03 09:30:10.000000
939,IV Liquid,2014/04/03 09:45:25.000000
939,IV Antibiotics,2014/04/03 09:45:31.000000
939,Leucocytes,2014/04/03 09:48:00.000000
939,LacticAcid,2014/04/03 09:48:00.000000
939,CRP,2014/04/03 09:48:00.000000
939,[EOC],2014/04/03 09:48:00.000000
979,ER Registration,2014/08/25 12:06:46.000000
979,ER Triage,2014/08/25 12:14:40.000000
979,ER Sepsis Triage,2014/08/25 12:15:18.000000
979,LacticAcid,2014/08/25 12:18:00.000000
979,Leucocytes,2014/08/25 12:18:00.000000
979,CRP,2014/08/25 12:18:00.000000
979,IV Liquid,2014/08/25 16:01:14.000000
979,IV Antibiotics,2014/08/25 16:03:16.000000
979,Admission NC,2014/08/25 16:07:27.000000
979,Admission NC,2014/08/25 16:21:55.000000
979,Leucocytes,2014/08/27 06:00:00.000000
979,CRP,2014/08/27 06:00:00.000000
979,Release A,2014/08/29 12:00:00.000000
979,[EOC],2014/08/29 12:00:00.000000
1019174,ER Registration,2014/07/02 12:35:50.000000
1019174,ER Triage,2014/07/02 12:42:19.000000
1019174,ER Sepsis Triage,2014/07/02 12:42:34.000000
1019174,Leucocytes,2014/07/02 12:48:00.000000
1019174,LacticAcid,2014/07/02 12:48:00.000000
1019174,CRP,2014/07/02 12:48:00.000000
1019174,IV Liquid,2014/07/02 16:23:41.000000
1019174,IV Antibiotics,2014/07/02 16:23:42.000000
1019174,Admission NC,2014/07/02 16:24:30.000000
1019174,Leucocytes,2014/07/03 06:00:00.000000
1019174,CRP,2014/07/07 06:00:00.000000
1019174,Leucocytes,2014/07/07 06:00:00.000000
1019174,Leucocytes,2014/07/11 06:00:00.000000
1019174,CRP,2014/07/11 06:00:00.000000
1019174,Release B,2014/07/12 16:15:00.000000
1019174,ER Registration,2014/07/02 12:35:50.000000
1019174,ER Triage,2014/07/02 12:42:19.000000
1019174,ER Sepsis Triage,2014/07/02 12:42:34.000000
1019174,Leucocytes,2014/07/02 12:48:00.000000
1019174,LacticAcid,2014/07/02 12:48:00.000000
1019174,CRP,2014/07/02 12:48:00.000000
1019174,IV Liquid,2014/07/02 16:23:41.000000
1019174,IV Antibiotics,2014/07/02 16:23:42.000000
1019174,Admission NC,2014/07/02 16:24:30.000000
1019174,Leucocytes,2014/07/03 06:00:00.000000
1019174,CRP,2014/07/07 06:00:00.000000
1019174,Leucocytes,2014/07/07 06:00:00.000000
1019174,Leucocytes,2014/07/11 06:00:00.000000
1019174,CRP,2014/07/11 06:00:00.000000
1019174,Release B,2014/07/12 16:15:00.000000
1019174,[EOC],2014/07/12 16:15:00.000000
1019,Leucocytes,2014/07/05 06:00:00.000000
1019,[EOC],2014/07/05 06:00:00.000000
1153,ER Registration,2014/04/06 14:03:24.000000
1153,CRP,2014/04/06 14:20:00.000000
1153,Leucocytes,2014/04/06 14:20:00.000000
1153,ER Triage,2014/04/06 14:32:29.000000
1153,ER Sepsis Triage,2014/04/06 14:32:44.000000
1153,LacticAcid,2014/04/06 15:07:00.000000
1153,IV Liquid,2014/04/06 17:32:06.000000
1153,IV Antibiotics,2014/04/06 17:32:07.000000
1153,Admission NC,2014/04/06 17:34:16.000000
1153,CRP,2014/04/07 07:00:00.000000
1153,Leucocytes,2014/04/07 07:00:00.000000
1153,Leucocytes,2014/04/08 07:00:00.000000
1153,CRP,2014/04/08 07:00:00.000000
1153,CRP,2014/04/09 07:00:00.000000
1153,Leucocytes,2014/04/09 07:00:00.000000
1153,Release A,2014/04/12 09:00:00.000000
1153,Return ER,2014/04/20 00:58:15.000000
1153,ER Registration,2014/04/06 14:03:24.000000
1153,CRP,2014/04/06 14:20:00.000000
1153,Leucocytes,2014/04/06 14:20:00.000000
1153,ER Triage,2014/04/06 14:32:29.000000
1153,ER Sepsis Triage,2014/04/06 14:32:44.000000
1153,LacticAcid,2014/04/06 15:07:00.000000
1153,IV Liquid,2014/04/06 17:32:06.000000
1153,IV Antibiotics,2014/04/06 17:32:07.000000
1153,Admission NC,2014/04/06 17:34:16.000000
1153,CRP,2014/04/07 07:00:00.000000
1153,Leucocytes,2014/04/07 07:00:00.000000
1153,Leucocytes,2014/04/08 07:00:00.000000
1153,Leucocytes,2014/04/08 07:00:00.000000
1153,Leucocytes,2014/04/08 07:00:00.000000
1153,CRP,2014/04/08 07:00:00.000000
1153,CRP,2014/04/09 07:00:00.000000
1153,Leucocytes,2014/04/09 07:00:00.000000
1153,Release A,2014/04/12 09:00:00.000000
1153,Return ER,2014/04/20 00:58:15.000000
1153,[EOC],2014/04/20 00:58:15.000000
52,ER Registration,2014/08/07 08:15:51.000000
52,ER Triage,2014/08/07 08:38:14.000000
52,ER Sepsis Triage,2014/08/07 08:49:41.000000
52,IV Liquid,2014/08/07 08:49:58.000000
52,Leucocytes,2014/08/07 08:54:00.000000
52,CRP,2014/08/07 08:54:00.000000
52,LacticAcid,2014/08/07 08:54:00.000000
52,IV Antibiotics,2014/08/07 09:01:43.000000
52,Admission NC,2014/08/07 11:32:28.000000
52,Leucocytes,2014/08/10 06:00:00.000000
52,CRP,2014/08/10 06:00:00.000000
52,Release A,2014/08/10 17:00:00.000000
52,Return ER,2014/08/11 11:38:32.000000
52,[EOC],2014/08/11 11:38:32.000000
93,ER Registration,2014/05/12 11:10:14.000000
93,ER Triage,2014/05/12 11:14:15.000000
93,ER Sepsis Triage,2014/05/12 11:16:38.000000
93,LacticAcid,2014/05/12 11:31:00.000000
93,CRP,2014/05/12 11:31:00.000000
93,Leucocytes,2014/05/12 11:31:00.000000
93,IV Antibiotics,2014/05/12 14:11:44.000000
93,Admission NC,2014/05/12 14:12:35.000000
93,CRP,2014/05/14 06:00:00.000000
93,Leucocytes,2014/05/14 06:00:00.000000
93,CRP,2014/05/16 06:00:00.000000
93,Leucocytes,2014/05/16 06:00:00.000000
93,Leucocytes,2014/05/18 06:00:00.000000
93,CRP,2014/05/18 06:00:00.000000
93,Leucocytes,2014/05/20 06:00:00.000000
93,CRP,2014/05/20 06:00:00.000000
93,CRP,2014/05/22 06:00:00.000000
93,Leucocytes,2014/05/22 06:00:00.000000
93,Leucocytes,2014/05/24 06:00:00.000000
93,CRP,2014/05/24 06:00:00.000000
93,Leucocytes,2014/05/27 06:00:00.000000
93,CRP,2014/05/27 06:00:00.000000
93,CRP,2014/05/29 06:00:00.000000
93,CRP,2014/06/01 06:00:00.000000
93,Leucocytes,2014/06/01 06:00:00.000000
93,Release A,2014/06/01 16:00:00.000000
93,Return ER,2014/06/05 10:56:16.000000
93,[EOC],2014/06/05 10:56:16.000000
134,ER Registration,2014/03/21 13:38:19.000000
134,ER Triage,2014/03/21 13:51:47.000000
134,CRP,2014/03/21 13:57:00.000000
134,Leucocytes,2014/03/21 13:57:00.000000
134,ER Sepsis Triage,2014/03/21 15:50:54.000000
134,[EOC],2014/03/21 15:50:54.000000
175,ER Registration,2014/05/02 16:36:15.000000
175,[EOC],2014/05/02 16:36:15.000000
175100,LacticAcid,2014/05/02 16:49:00.000000
175100,CRP,2014/05/02 16:49:00.000000
175100,Leucocytes,2014/05/02 16:49:00.000000
175100,ER Triage,2014/05/02 16:53:16.000000
175100,ER Sepsis Triage,2014/05/02 16:53:39.000000
175100,IV Antibiotics,2014/05/02 16:54:06.000000
175100,IV Liquid,2014/05/02 16:54:06.000000
175100,Admission NC,2014/05/02 19:49:20.000000
175100,Leucocytes,2014/05/04 07:00:00.000000
175100,CRP,2014/05/04 07:00:00.000000
175100,Leucocytes,2014/05/06 07:00:00.000000
175100,CRP,2014/05/06 07:00:00.000000
175100,Release A,2014/05/06 13:00:00.000000
175100,LacticAcid,2014/05/02 16:49:00.000000
175100,CRP,2014/05/02 16:49:00.000000
175100,Leucocytes,2014/05/02 16:49:00.000000
175100,ER Triage,2014/05/02 16:53:16.000000
175100,ER Sepsis Triage,2014/05/02 16:53:39.000000
175100,IV Antibiotics,2014/05/02 16:54:06.000000
175100,IV Liquid,2014/05/02 16:54:06.000000
175100,Admission NC,2014/05/02 19:49:20.000000
175100,Leucocytes,2014/05/04 07:00:00.000000
175100,CRP,2014/05/04 07:00:00.000000
175100,Leucocytes,2014/05/06 07:00:00.000000
175100,CRP,2014/05/06 07:00:00.000000
175100,Release A,2014/05/06 13:00:00.000000
175100,[EOC],2014/05/06 13:00:00.000000
216,ER Registration,2014/08/06 09:50:31.000000
216,ER Triage,2014/08/06 10:00:13.000000
216,ER Sepsis Triage,2014/08/06 10:00:31.000000
216,CRP,2014/08/06 10:19:00.000000
216,Leucocytes,2014/08/06 10:19:00.000000
216,LacticAcid,2014/08/06 10:19:00.000000
216,IV Liquid,2014/08/06 15:39:07.000000
216,IV Antibiotics,2014/08/06 15:39:14.000000
216,[EOC],2014/08/06 15:39:14.000000
257,ER Registration,2014/05/29 01:22:48.000000
257,ER Triage,2014/05/29 01:24:59.000000
257,ER Sepsis Triage,2014/05/29 01:25:26.000000
257,Leucocytes,2014/05/29 01:56:00.000000
257,CRP,2014/05/29 01:56:00.000000
257,LacticAcid,2014/05/29 01:56:00.000000
257,IV Liquid,2014/05/29 03:38:39.000000
257,IV Antibiotics,2014/05/29 03:38:40.000000
257,Admission IC,2014/05/29 03:40:12.000000
257,Leucocytes,2014/05/29 08:40:00.000000
257,CRP,2014/05/29 08:40:00.000000
257,LacticAcid,2014/05/29 08:40:00.000000
257,CRP,2014/05/29 12:41:00.000000
257,LacticAcid,2014/05/29 12:41:00.000000
257,Leucocytes,2014/05/29 12:41:00.000000
257,LacticAcid,2014/05/30 05:00:00.000000
257,Leucocytes,2014/05/30 05:00:00.000000
257,CRP,2014/05/30 05:00:00.000000
257,Leucocytes,2014/05/31 05:00:00.000000
257,CRP,2014/05/31 05:00:00.000000
257,LacticAcid,2014/05/31 05:00:00.000000
257,Leucocytes,2014/06/01 05:00:00.000000
257,CRP,2014/06/01 05:00:00.000000
257,LacticAcid,2014/06/01 05:00:00.000000
257,Leucocytes,2014/06/02 05:00:00.000000
257,LacticAcid,2014/06/02 05:00:00.000000
257,CRP,2014/06/02 05:00:00.000000
257,Leucocytes,2014/06/02 21:36:00.000000
257,LacticAcid,2014/06/03 05:00:00.000000
257,Leucocytes,2014/06/03 05:00:00.000000
257,CRP,2014/06/03 05:00:00.000000
257,Leucocytes,2014/06/04 05:00:00.000000
257,CRP,2014/06/04 05:00:00.000000
257,LacticAcid,2014/06/04 05:00:00.000000
257,Admission NC,2014/06/04 09:00:00.000000
257,Leucocytes,2014/06/05 06:00:00.000000
257,CRP,2014/06/05 06:00:00.000000
257,CRP,2014/06/07 06:00:00.000000
257,Leucocytes,2014/06/07 06:00:00.000000
257,CRP,2014/06/08 06:00:00.000000
257,Leucocytes,2014/06/08 06:00:00.000000
257,Leucocytes,2014/06/08 12:00:00.000000
257,Leucocytes,2014/06/08 23:30:00.000000
257,Leucocytes,2014/06/09 06:00:00.000000
257,CRP,2014/06/09 06:00:00.000000
257,CRP,2014/06/11 12:00:00.000000
257,Leucocytes,2014/06/11 12:00:00.000000
257,CRP,2014/06/13 06:00:00.000000
257,Leucocytes,2014/06/13 06:00:00.000000
257,Leucocytes,2014/06/14 11:18:00.000000
257,CRP,2014/06/14 11:18:00.000000
257,CRP,2014/06/15 06:00:00.000000
257,Leucocytes,2014/06/15 06:00:00.000000
257,CRP,2014/06/16 06:00:00.000000
257,Leucocytes,2014/06/16 06:00:00.000000
257,Leucocytes,2014/06/19 06:00:00.000000
257,CRP,2014/06/19 06:00:00.000000
257,Release A,2014/06/23 08:00:00.000000
257,Return ER,2014/07/12 20:51:19.000000
257,[EOC],2014/07/12 20:51:19.000000
421,ER Registration,2014/03/31 18:38:07.000000
421,ER Triage,2014/03/31 18:46:00.000000
421,ER Sepsis Triage,2014/03/31 18:46:27.000000
421,CRP,2014/03/31 19:11:00.000000
421,Leucocytes,2014/03/31 19:11:00.000000
421,LacticAcid,2014/03/31 19:11:00.000000
421,IV Liquid,2014/03/31 19:26:18.000000
421,IV Antibiotics,2014/03/31 22:05:27.000000
421,Admission NC,2014/03/31 23:09:31.000000
421,CRP,2014/04/01 06:00:00.000000
421,Leucocytes,2014/04/01 06:00:00.000000
421,Admission NC,2014/04/02 13:00:00.000000
421,CRP,2014/04/03 07:00:00.000000
421,Leucocytes,2014/04/03 07:00:00.000000
421,Release A,2014/04/05 09:00:00.000000
421,[EOC],2014/04/05 09:00:00.000000
462,ER Registration,2014/03/07 20:49:45.000000
462,ER Triage,2014/03/07 21:17:08.000000
462,ER Sepsis Triage,2014/03/07 21:17:59.000000
462,Leucocytes,2014/03/07 21:42:00.000000
462,CRP,2014/03/07 21:42:00.000000
462,[EOC],2014/03/07 21:42:00.000000
543,ER Registration,2014/04/08 21:33:14.000000
543,ER Triage,2014/04/08 21:38:08.000000
543,ER Sepsis Triage,2014/04/08 21:38:27.000000
543,Leucocytes,2014/04/08 21:53:00.000000
543,CRP,2014/04/08 21:53:00.000000
543,IV Liquid,2014/04/08 23:21:59.000000
543,IV Antibiotics,2014/04/08 23:22:04.000000
543,Admission NC,2014/04/08 23:23:31.000000
543,Admission NC,2014/04/09 10:06:39.000000
543,CRP,2014/04/09 21:43:00.000000
543,Leucocytes,2014/04/09 21:43:00.000000
543,Leucocytes,2014/04/10 07:00:00.000000
543,CRP,2014/04/10 07:00:00.000000
543,CRP,2014/04/11 13:00:00.000000
543,Leucocytes,2014/04/11 13:00:00.000000
543,CRP,2014/04/13 07:00:00.000000
543,Leucocytes,2014/04/14 10:17:00.000000
543,CRP,2014/04/14 10:17:00.000000
543,Leucocytes,2014/04/15 11:34:00.000000
543,CRP,2014/04/15 11:34:00.000000
543,Leucocytes,2014/04/18 07:00:00.000000
543,CRP,2014/04/18 07:00:00.000000
543,CRP,2014/04/20 07:00:00.000000
543,Leucocytes,2014/04/22 07:00:00.000000
543,CRP,2014/04/22 07:00:00.000000
543,CRP,2014/04/25 07:00:00.000000
543,Leucocytes,2014/04/25 07:00:00.000000
543,Release A,2014/04/27 10:15:00.000000
543,[EOC],2014/04/27 10:15:00.000000
583,ER Registration,2014/04/09 09:43:42.000000
583,ER Triage,2014/04/09 09:45:43.000000
583,ER Sepsis Triage,2014/04/09 09:46:15.000000
583,[EOC],2014/04/09 09:46:15.000000
663,ER Registration,2014/08/24 13:39:41.000000
663,ER Triage,2014/08/24 13:41:15.000000
663,ER Sepsis Triage,2014/08/24 13:41:35.000000
663,IV Liquid,2014/08/24 13:41:56.000000
663,Leucocytes,2014/08/24 13:50:00.000000
663,CRP,2014/08/24 13:50:00.000000
663,LacticAcid,2014/08/24 13:50:00.000000
663,IV Antibiotics,2014/08/24 16:34:22.000000
663,Admission NC,2014/08/24 16:48:31.000000
663,Leucocytes,2014/08/25 05:00:00.000000
663,CRP,2014/08/25 05:00:00.000000
663,Admission NC,2014/08/25 09:00:00.000000
663,Leucocytes,2014/08/26 06:00:00.000000
663,CRP,2014/08/26 06:00:00.000000
663,Release A,2014/08/27 08:00:00.000000
663,Return ER,2015/01/17 09:03:53.000000
663,[EOC],2015/01/17 09:03:53.000000
703,ER Registration,2014/06/19 17:33:32.000000
703,ER Triage,2014/06/19 17:49:50.000000
703,ER Sepsis Triage,2014/06/19 17:50:05.000000
703,Leucocytes,2014/06/19 17:55:00.000000
703,LacticAcid,2014/06/19 17:55:00.000000
703,CRP,2014/06/19 17:55:00.000000
703,IV Liquid,2014/06/19 18:00:53.000000
703,IV Antibiotics,2014/06/19 18:15:02.000000
703,Admission NC,2014/06/19 21:27:50.000000
703,[EOC],2014/06/19 21:27:50.000000
78298,ER Registration,2014/01/26 19:10:11.000000
78298,ER Triage,2014/01/26 19:25:43.000000
78298,ER Sepsis Triage,2014/01/26 19:25:58.000000
78298,CRP,2014/01/26 19:42:00.000000
78298,Leucocytes,2014/01/26 19:42:00.000000
78298,Admission NC,2014/01/26 23:48:43.000000
78298,CRP,2014/01/29 06:00:00.000000
78298,Leucocytes,2014/01/29 06:00:00.000000
78298,Leucocytes,2014/01/30 06:00:00.000000
78298,CRP,2014/01/30 06:00:00.000000
78298,CRP,2014/02/01 06:00:00.000000
78298,Leucocytes,2014/02/01 06:00:00.000000
78298,Release A,2014/02/05 08:00:00.000000
78298,CRP,2014/02/05 09:11:00.000000
78298,Leucocytes,2014/02/05 09:11:00.000000
78298,ER Registration,2014/01/26 19:10:11.000000
78298,ER Triage,2014/01/26 19:25:43.000000
78298,ER Sepsis Triage,2014/01/26 19:25:58.000000
78298,CRP,2014/01/26 19:42:00.000000
78298,Leucocytes,2014/01/26 19:42:00.000000
78298,Admission NC,2014/01/26 23:48:43.000000
78298,CRP,2014/01/29 06:00:00.000000
78298,Leucocytes,2014/01/29 06:00:00.000000
78298,Leucocytes,2014/01/30 06:00:00.000000
78298,CRP,2014/01/30 06:00:00.000000
78298,CRP,2014/02/01 06:00:00.000000
78298,Leucocytes,2014/02/01 06:00:00.000000
78298,Release A,2014/02/05 08:00:00.000000
78298,CRP,2014/02/05 09:11:00.000000
78298,Leucocytes,2014/02/05 09:11:00.000000
78298,[EOC],2014/02/05 09:11:00.000000
782,Leucocytes,2014/01/28 06:00:00.000000
782,[EOC],2014/01/28 06:00:00.000000
862,ER Registration,2014/05/26 19:12:31.000000
862,ER Triage,2014/05/26 19:14:22.000000
862,ER Sepsis Triage,2014/05/26 19:15:31.000000
862,Leucocytes,2014/05/26 19:48:00.000000
862,CRP,2014/05/26 19:48:00.000000
862,LacticAcid,2014/05/26 19:48:00.000000
862,IV Liquid,2014/05/26 21:30:48.000000
862,IV Antibiotics,2014/05/26 21:30:49.000000
862,Admission NC,2014/05/26 21:31:31.000000
862,Admission NC,2014/05/27 12:30:00.000000
862,Leucocytes,2014/05/29 06:00:00.000000
862,CRP,2014/05/29 06:00:00.000000
862,Release A,2014/05/30 08:00:00.000000
862,[EOC],2014/05/30 08:00:00.000000
902,ER Registration,2013/12/27 17:20:00.000000
902,ER Triage,2013/12/27 17:56:00.000000
902,ER Sepsis Triage,2013/12/27 17:56:26.000000
902,Leucocytes,2013/12/27 18:00:00.000000
902,LacticAcid,2013/12/27 18:00:00.000000
902,CRP,2013/12/27 18:00:00.000000
902,IV Antibiotics,2013/12/27 20:54:25.000000
902,IV Liquid,2013/12/27 20:54:25.000000
902,Admission NC,2013/12/27 20:57:17.000000
902,CRP,2013/12/28 07:00:00.000000
902,Leucocytes,2013/12/28 07:00:00.000000
902,CRP,2013/12/29 07:00:00.000000
902,Admission NC,2013/12/29 13:00:00.000000
902,Leucocytes,2013/12/30 07:00:00.000000
902,Leucocytes,2013/12/31 07:00:00.000000
902,CRP,2013/12/31 07:00:00.000000
902,Admission NC,2014/01/02 23:00:01.000000
902,CRP,2014/01/03 07:00:00.000000
902,Leucocytes,2014/01/03 07:00:00.000000
902,Release A,2014/01/03 09:00:00.000000
902,Return ER,2014/02/14 19:12:31.000000
902,[EOC],2014/02/14 19:12:31.000000
981,ER Registration,2014/07/08 16:15:07.000000
981,ER Triage,2014/07/08 16:22:16.000000
981,ER Sepsis Triage,2014/07/08 16:22:37.000000
981,IV Liquid,2014/07/08 16:22:55.000000
981,Leucocytes,2014/07/08 16:31:00.000000
981,LacticAcid,2014/07/08 16:31:00.000000
981,CRP,2014/07/08 16:31:00.000000
981,IV Antibiotics,2014/07/08 18:29:54.000000
981,Admission NC,2014/07/08 18:30:38.000000
981,Admission IC,2014/07/08 20:04:05.000000
981,CRP,2014/07/08 20:43:00.000000
981,LacticAcid,2014/07/08 20:43:00.000000
981,Leucocytes,2014/07/08 20:43:00.000000
981,LacticAcid,2014/07/09 05:00:00.000000
981,Leucocytes,2014/07/09 05:00:00.000000
981,CRP,2014/07/09 05:00:00.000000
981,Admission NC,2014/07/09 09:30:00.000000
981,CRP,2014/07/10 09:00:00.000000
981,Leucocytes,2014/07/11 21:52:00.000000
981,CRP,2014/07/11 21:52:00.000000
981,LacticAcid,2014/07/11 21:52:00.000000
981,Leucocytes,2014/07/12 06:00:00.000000
981,CRP,2014/07/12 06:00:00.000000
981,LacticAcid,2014/07/12 06:00:00.000000
981,CRP,2014/07/14 06:00:00.000000
981,Leucocytes,2014/07/14 06:00:00.000000
981,Leucocytes,2014/07/17 06:00:00.000000
981,CRP,2014/07/17 06:00:00.000000
981,Release A,2014/07/21 07:50:00.000000
981,[EOC],2014/07/21 07:50:00.000000
1021,ER Registration,2014/06/05 19:14:36.000000
1021,ER Triage,2014/06/05 19:21:27.000000
1021,ER Sepsis Triage,2014/06/05 19:23:25.000000
1021,IV Liquid,2014/06/05 19:24:10.000000
1021,IV Antibiotics,2014/06/05 19:24:11.000000
1021,Leucocytes,2014/06/05 19:49:00.000000
1021,CRP,2014/06/05 19:49:00.000000
1021,LacticAcid,2014/06/05 19:49:00.000000
1021,LacticAcid,2014/06/05 22:00:00.000000
1021,Admission NC,2014/06/05 23:18:10.000000
1021,Admission NC,2014/06/06 14:32:10.000000
1021,CRP,2014/06/07 06:00:00.000000
1021,Leucocytes,2014/06/07 06:00:00.000000
1021,Release A,2014/06/09 08:00:00.000000
1021,[EOC],2014/06/09 08:00:00.000000
13,ER Sepsis Triage,2014/05/09 23:00:00.000000
13,ER Registration,2014/05/10 09:03:26.000000
13,ER Triage,2014/05/10 09:13:50.000000
13,Leucocytes,2014/05/10 09:24:00.000000
13,CRP,2014/05/10 09:24:00.000000
13,[EOC],2014/05/10 09:24:00.000000
54,ER Registration,2014/03/06 08:30:52.000000
54,ER Triage,2014/03/06 08:33:32.000000
54,ER Sepsis Triage,2014/03/06 08:39:54.000000
54,CRP,2014/03/06 08:57:00.000000
54,Leucocytes,2014/03/06 08:57:00.000000
54,Admission NC,2014/03/06 11:54:30.000000
54,Leucocytes,2014/03/06 19:36:00.000000
54,Leucocytes,2014/03/07 00:41:00.000000
54,Admission NC,2014/03/07 12:00:00.000000
54,Release A,2014/03/09 09:00:00.000000
54,[EOC],2014/03/09 09:00:00.000000
95,ER Registration,2013/11/24 08:56:15.000000
95,ER Triage,2013/11/24 09:06:16.000000
95,ER Sepsis Triage,2013/11/24 09:11:01.000000
95,LacticAcid,2013/11/24 09:32:00.000000
95,CRP,2013/11/24 09:32:00.000000
95,Leucocytes,2013/11/24 09:32:00.000000
95,IV Liquid,2013/11/24 14:38:42.000000
95,IV Antibiotics,2013/11/24 14:38:48.000000
95,Admission NC,2013/11/24 14:40:50.000000
95,Leucocytes,2013/11/26 07:00:00.000000
95,CRP,2013/11/26 07:00:00.000000
95,Leucocytes,2013/11/27 07:00:00.000000
95,CRP,2013/11/28 07:00:00.000000
95,Leucocytes,2013/11/28 07:00:00.000000
95,Release A,2013/11/29 07:45:00.000000
95,[EOC],2013/11/29 07:45:00.000000
300,ER Registration,2013/12/13 10:58:49.000000
300,ER Triage,2013/12/13 11:02:25.000000
300,ER Sepsis Triage,2013/12/13 11:02:44.000000
300,CRP,2013/12/13 11:13:00.000000
300,Leucocytes,2013/12/13 11:13:00.000000
300,LacticAcid,2013/12/13 11:13:00.000000
300,IV Antibiotics,2013/12/13 12:51:31.000000
300,Admission NC,2013/12/13 12:52:32.000000
300,Admission NC,2013/12/14 13:08:34.000000
300,Leucocytes,2013/12/16 07:00:00.000000
300,CRP,2013/12/16 07:00:00.000000
300,Leucocytes,2013/12/18 07:00:00.000000
300,CRP,2013/12/18 07:00:00.000000
300,Release A,2013/12/18 12:30:00.000000
300,Return ER,2015/02/08 18:45:18.000000
300,[EOC],2015/02/08 18:45:18.000000
341,ER Registration,2014/08/01 18:07:48.000000
341,ER Triage,2014/08/01 18:32:38.000000
341,ER Sepsis Triage,2014/08/01 18:32:57.000000
341,Leucocytes,2014/08/01 18:35:00.000000
341,Admission NC,2014/08/01 20:37:42.000000
341,Leucocytes,2014/08/02 17:20:00.000000
341,Leucocytes,2014/08/02 22:45:00.000000
341,Leucocytes,2014/08/03 03:52:00.000000
341,CRP,2014/08/03 06:00:00.000000
341,Leucocytes,2014/08/03 06:00:00.000000
341,Leucocytes,2014/08/03 18:00:00.000000
341,Leucocytes,2014/08/04 06:00:00.000000
341,Leucocytes,2014/08/05 06:00:00.000000
341,Leucocytes,2014/08/06 06:00:00.000000
341,Leucocytes,2014/08/07 06:00:00.000000
341,CRP,2014/08/07 06:00:00.000000
341,Leucocytes,2014/08/09 12:00:00.000000
341,Release A,2014/08/13 08:00:00.000000
341,[EOC],2014/08/13 08:00:00.000000
382,ER Registration,2014/02/15 14:56:02.000000
382,ER Triage,2014/02/15 15:07:58.000000
382,ER Sepsis Triage,2014/02/15 15:08:20.000000
382,IV Liquid,2014/02/15 15:30:14.000000
382,IV Antibiotics,2014/02/15 16:00:39.000000
382,Leucocytes,2014/02/15 16:16:00.000000
382,LacticAcid,2014/02/15 16:16:00.000000
382,CRP,2014/02/15 16:16:00.000000
382,Admission NC,2014/02/15 21:16:01.000000
382,Leucocytes,2014/02/17 07:00:00.000000
382,Leucocytes,2014/02/20 07:00:00.000000
382,CRP,2014/02/20 07:00:00.000000
382,Release A,2014/02/23 12:00:00.000000
382,[EOC],2014/02/23 12:00:00.000000
423,Leucocytes,2014/05/20 10:52:00.000000
423,CRP,2014/05/20 10:52:00.000000
423,ER Registration,2014/05/20 21:36:02.000000
423,ER Triage,2014/05/20 21:52:41.000000
423,ER Sepsis Triage,2014/05/20 21:52:59.000000
423,LacticAcid,2014/05/20 22:04:00.000000
423,Leucocytes,2014/05/20 22:04:00.000000
423,CRP,2014/05/20 22:04:00.000000
423,IV Liquid,2014/05/20 23:30:13.000000
423,IV Antibiotics,2014/05/20 23:30:23.000000
423,Admission NC,2014/05/21 01:31:30.000000
423,Leucocytes,2014/05/21 07:00:00.000000
423,CRP,2014/05/21 07:00:00.000000
423,CRP,2014/05/23 07:00:00.000000
423,Leucocytes,2014/05/23 07:00:00.000000
423,Release A,2014/05/24 13:15:00.000000
423,[EOC],2014/05/24 13:15:00.000000
505,ER Registration,2014/02/20 04:21:59.000000
505,ER Triage,2014/02/20 04:24:45.000000
505,ER Sepsis Triage,2014/02/20 04:25:21.000000
505,Leucocytes,2014/02/20 04:32:00.000000
505,CRP,2014/02/20 04:32:00.000000
505,Leucocytes,2014/02/20 10:00:00.000000
505,[EOC],2014/02/20 10:00:00.000000
585,ER Registration,2014/07/13 11:00:23.000000
585,ER Triage,2014/07/13 11:17:21.000000
585,ER Sepsis Triage,2014/07/13 11:17:33.000000
585,CRP,2014/07/13 11:43:00.000000
585,LacticAcid,2014/07/13 11:43:00.000000
