case:concept:name,concept:name,time:timestamp
5020239,01_HOOFD_101,2012/05/14 13:51:57.000000
5020239,01_HOOFD_110_1,2012/05/29 09:42:49.000000
5020239,01_HOOFD_110_2,2012/05/29 09:42:50.000000
5020239,01_HOOFD_180,2012/05/29 09:42:55.000000
5020239,08_AWB45_005,2012/05/29 09:42:58.000000
5020239,01_HOOFD_195,2012/05/29 09:42:58.000000
5020239,01_HOOFD_196,2012/05/29 09:43:19.000000
5020239,01_HOOFD_200,2012/05/29 09:43:20.000000
5020239,01_HOOFD_250_1,2012/05/29 09:43:21.000000
5020239,01_HOOFD_250_2,2012/05/29 09:43:22.000000
5020239,01_HOOFD_330,2012/05/29 09:43:26.000000
5020239,09_AH_I_010,2012/05/29 09:43:27.000000
5020239,01_HOOFD_370,2012/05/29 09:43:30.000000
5020239,01_HOOFD_375,2012/05/29 09:43:30.000000
5020239,01_HOOFD_099,2012/05/29 09:44:19.000000
5020239,01_HOOFD_050,2012/05/29 09:44:23.000000
5020239,01_HOOFD_055,2012/05/29 09:44:24.000000
5020239,01_HOOFD_380,2012/06/07 14:49:36.000000
5020239,01_HOOFD_430,2012/06/07 14:49:37.000000
5020239,11_AH_II_010,2012/06/07 14:49:38.000000
5020239,01_HOOFD_480,2012/06/07 14:49:43.000000
5020239,01_HOOFD_490_1,2012/06/07 14:49:43.000000
5020239,01_HOOFD_490_2,2012/06/07 14:49:47.000000
5020239,01_HOOFD_490_4,2012/06/07 14:52:34.000000
5020239,01_HOOFD_491,2012/06/12 10:04:27.000000
5020239,01_HOOFD_490_5,2012/06/12 10:04:27.000000
5020239,01_HOOFD_495,2012/06/12 10:04:31.000000
5020239,01_HOOFD_500,2012/06/12 10:04:35.000000
5020239,01_HOOFD_510_2,2012/06/12 10:05:09.000000
5020239,01_HOOFD_510_1,2012/06/12 10:05:09.000000
5020239,01_HOOFD_510_3,2012/06/12 10:05:18.000000
5020239,01_HOOFD_510_4,2012/06/12 10:05:18.000000
5020239,01_HOOFD_515,2012/06/12 10:05:18.000000
5020239,01_HOOFD_519,2012/06/12 10:05:33.000000
5020239,01_HOOFD_516,2012/06/20 22:00:00.000000
5020239,[EOC],2012/06/20 22:00:00.000000
5025543,01_HOOFD_010,2012/05/09 22:00:00.000000
5025543,01_HOOFD_011,2012/05/15 08:00:42.000000
5025543,05_EIND_010,2012/05/15 08:00:42.000000
5025543,01_HOOFD_015,2012/05/15 08:00:42.000000
5025543,01_HOOFD_020,2012/05/15 08:00:43.000000
5025543,01_HOOFD_030_2,2012/05/15 09:29:49.000000
5025543,01_HOOFD_030_1,2012/05/15 09:29:49.000000
5025543,02_DRZ_010,2012/05/15 09:29:54.000000
5025543,04_BPT_005,2012/05/15 09:29:54.000000
5025543,01_HOOFD_061,2012/05/15 09:29:54.000000
5025543,01_HOOFD_065_1,2012/05/15 09:29:56.000000
5025543,01_HOOFD_065_2,2012/05/15 09:29:56.000000
5025543,01_HOOFD_099,2012/05/15 09:30:10.000000
5025543,01_HOOFD_100,2012/05/15 09:30:13.000000
5025543,01_HOOFD_101,2012/05/15 09:30:46.000000
5025543,01_HOOFD_050,2012/05/15 09:30:59.000000
5025543,01_HOOFD_055,2012/06/21 14:08:02.000000
5025543,01_HOOFD_110_1,2012/06/21 14:08:06.000000
5025543,01_HOOFD_110_2,2012/06/21 14:08:07.000000
5025543,01_HOOFD_180,2012/06/21 14:08:08.000000
5025543,08_AWB45_005,2012/06/21 14:08:12.000000
5025543,01_HOOFD_195,2012/06/21 14:08:12.000000
5025543,01_HOOFD_196,2012/06/21 14:08:13.000000
5025543,01_HOOFD_200,2012/06/21 14:08:14.000000
5025543,01_HOOFD_250_1,2012/06/21 14:08:15.000000
5025543,01_HOOFD_250_2,2012/06/21 14:08:16.000000
5025543,01_HOOFD_330,2012/06/21 14:08:21.000000
5025543,09_AH_I_010,2012/06/21 14:08:23.000000
5025543,01_HOOFD_370,2012/06/21 14:08:23.000000
5025543,01_HOOFD_375,2012/06/21 14:08:23.000000
5025543,01_HOOFD_380,2012/06/21 14:08:25.000000
5025543,01_HOOFD_430,2012/06/21 14:08:26.000000
5025543,11_AH_II_010,2012/06/21 14:08:27.000000
5025543,01_HOOFD_480,2012/06/21 14:08:28.000000
5025543,01_HOOFD_490_1,2012/06/21 14:08:28.000000
5025543,01_HOOFD_490_2,2012/06/21 14:08:33.000000
5025543,01_HOOFD_490_4,2012/06/22 09:43:49.000000
5025543,01_HOOFD_491,2012/06/22 09:43:56.000000
5025543,01_HOOFD_492_0,2012/06/22 09:44:00.000000
5025543,01_HOOFD_493,2012/06/25 10:35:18.000000
5025543,01_HOOFD_490_5,2012/06/25 22:00:00.000000
5025543,01_HOOFD_495,2012/06/26 07:52:14.000000
5025543,01_HOOFD_500,2012/06/26 07:59:57.000000
5025543,01_HOOFD_510_1,2012/06/26 08:01:01.000000
5025543,01_HOOFD_510_2,2012/06/26 08:01:01.000000
5025543,01_HOOFD_510_3,2012/06/26 08:01:06.000000
5025543,01_HOOFD_510_4,2012/06/26 08:01:07.000000
5025543,01_HOOFD_515,2012/06/26 08:01:07.000000
5025543,01_HOOFD_519,2012/06/26 08:01:18.000000
5025543,01_HOOFD_516,2012/07/04 22:00:00.000000
5025543,[EOC],2012/07/04 22:00:00.000000
5028023,01_HOOFD_010,2012/05/09 22:00:00.000000
5028023,01_HOOFD_011,2012/05/15 10:38:09.000000
5028023,05_EIND_010,2012/05/15 10:38:09.000000
5028023,01_HOOFD_015,2012/05/15 10:38:09.000000
5028023,01_HOOFD_020,2012/05/15 10:38:10.000000
5028023,01_HOOFD_030_1,2012/05/15 10:39:39.000000
5028023,01_HOOFD_030_2,2012/05/15 10:39:39.000000
5028023,02_DRZ_010,2012/05/15 10:39:43.000000
5028023,04_BPT_005,2012/05/15 10:39:43.000000
5028023,01_HOOFD_061,2012/05/15 10:39:43.000000
5028023,01_HOOFD_065_1,2012/05/15 10:39:44.000000
5028023,01_HOOFD_065_2,2012/05/15 10:39:45.000000
5028023,03_GBH_005,2012/05/15 10:40:16.000000
5028023,01_HOOFD_101,2012/05/15 10:40:32.000000
5028023,01_HOOFD_510_2,2012/07/09 22:00:00.000000
5028023,01_HOOFD_490_3,2012/07/09 22:00:00.000000
5028023,01_HOOFD_516,2012/07/18 22:00:00.000000
5028023,01_BB_770,2012/08/30 22:00:00.000000
5028023,01_HOOFD_810,2012/08/30 22:00:00.000000
5028023,14_VRIJ_010,2012/09/17 07:09:35.000000
5028023,16_LGSV_010,2012/09/17 07:09:43.000000
5028023,01_HOOFD_050,2012/09/17 07:09:50.000000
5028023,07_OPS_010,2012/09/17 07:09:56.000000
5028023,06_VD_010,2012/09/17 07:10:09.000000
5028023,01_HOOFD_099,2012/09/17 07:10:14.000000
5028023,01_HOOFD_110_1,2012/09/17 07:10:17.000000
5028023,01_HOOFD_110_2,2012/09/17 07:10:19.000000
5028023,01_HOOFD_180,2012/09/17 07:10:22.000000
5028023,08_AWB45_005,2012/09/17 07:10:38.000000
5028023,01_HOOFD_195,2012/09/17 07:10:38.000000
5028023,01_HOOFD_196,2012/09/17 07:10:41.000000
5028023,01_HOOFD_200,2012/09/17 07:10:44.000000
5028023,01_HOOFD_250_1,2012/09/17 07:10:46.000000
5028023,01_HOOFD_250_2,2012/09/17 07:10:47.000000
5028023,01_HOOFD_330,2012/09/17 07:10:53.000000
5028023,09_AH_I_010,2012/09/17 07:10:56.000000
5028023,01_HOOFD_375,2012/09/17 07:10:58.000000
5028023,01_HOOFD_370,2012/09/17 07:10:58.000000
5028023,01_HOOFD_380,2012/09/17 07:11:01.000000
5028023,01_HOOFD_430,2012/09/17 07:11:16.000000
5028023,11_AH_II_010,2012/09/17 07:11:18.000000
5028023,01_HOOFD_480,2012/09/17 07:11:20.000000
5028023,01_HOOFD_490_1,2012/09/17 07:11:20.000000
5028023,01_HOOFD_490_2,2012/09/17 07:11:37.000000
5028023,01_HOOFD_495,2012/09/17 07:11:46.000000
5028023,01_HOOFD_490_4,2012/09/17 07:11:46.000000
5028023,01_HOOFD_500,2012/09/17 07:12:18.000000
5028023,01_HOOFD_510_1,2012/09/17 07:12:20.000000
5028023,01_HOOFD_515,2012/09/17 07:12:32.000000
5028023,01_HOOFD_510_3,2012/09/17 07:12:32.000000
5028023,01_HOOFD_510_4,2012/09/17 07:12:32.000000
5028023,01_HOOFD_519,2012/09/17 07:13:57.000000
5028023,01_BB_540,2012/09/17 07:14:00.000000
5028023,01_BB_775,2012/09/17 07:14:35.000000
5028023,01_HOOFD_814,2012/09/17 07:16:45.000000
5028023,01_HOOFD_815,2012/09/17 07:19:17.000000
5028023,01_HOOFD_820,2012/09/17 07:19:21.000000
5028023,[EOC],2012/09/17 07:19:21.000000
5028918,01_HOOFD_010,2012/05/09 22:00:00.000000
5028918,01_HOOFD_011,2012/05/15 11:51:44.000000
5028918,05_EIND_010,2012/05/15 11:51:44.000000
5028918,01_HOOFD_015,2012/05/15 11:51:44.000000
5028918,01_HOOFD_020,2012/05/15 11:51:45.000000
5028918,01_HOOFD_030_2,2012/05/15 11:53:06.000000
5028918,01_HOOFD_030_1,2012/05/15 11:53:06.000000
5028918,02_DRZ_010,2012/05/15 11:53:10.000000
5028918,08_AWB45_020_2,2012/07/11 22:00:00.000000
5028918,01_HOOFD_460,2013/02/25 23:00:00.000000
5028918,04_BPT_005,2013/02/28 13:31:16.000000
5028918,04_BPT_010,2013/02/28 13:31:19.000000
5028918,04_BPT_020,2013/02/28 13:31:24.000000
5028918,04_BPT_029,2013/02/28 13:31:24.000000
5028918,04_BPT_021,2013/02/28 13:31:24.000000
5028918,04_BPT_030,2013/02/28 13:31:26.000000
5028918,01_HOOFD_065_1,2013/02/28 13:31:31.000000
5028918,01_HOOFD_065_2,2013/02/28 13:31:31.000000
5028918,01_HOOFD_090,2013/02/28 13:31:37.000000
5028918,01_HOOFD_110_1,2013/02/28 13:31:39.000000
5028918,01_HOOFD_100_0,2013/02/28 13:31:46.000000
5028918,01_HOOFD_110_2,2013/02/28 13:31:49.000000
5028918,01_HOOFD_180,2013/02/28 13:31:51.000000
5028918,08_AWB45_005,2013/02/28 13:31:58.000000
5028918,08_AWB45_010,2013/02/28 13:32:02.000000
5028918,08_AWB45_020_1,2013/02/28 13:32:04.000000
5028918,08_AWB45_025,2013/02/28 13:32:19.000000
5028918,08_AWB45_030,2013/02/28 13:32:22.000000
5028918,08_AWB45_040,2013/02/28 13:32:33.000000
5028918,08_AWB45_045,2013/02/28 13:32:33.000000
5028918,08_AWB45_051_0,2013/02/28 13:32:38.000000
5028918,01_HOOFD_190_1,2013/02/28 13:32:39.000000
5028918,01_HOOFD_190_2,2013/02/28 13:32:40.000000
5028918,08_AWB45_005,2013/02/28 13:32:46.000000
5028918,01_HOOFD_195,2013/02/28 13:32:46.000000
5028918,01_HOOFD_196,2013/02/28 13:32:48.000000
5028918,01_HOOFD_200,2013/02/28 13:32:50.000000
5028918,01_HOOFD_250_1,2013/02/28 13:32:51.000000
5028918,01_HOOFD_250_2,2013/02/28 13:32:52.000000
5028918,01_HOOFD_330,2013/02/28 13:32:56.000000
5028918,09_AH_I_010,2013/02/28 13:32:57.000000
5028918,01_HOOFD_370,2013/02/28 13:32:58.000000
5028918,01_HOOFD_375,2013/02/28 13:32:58.000000
5028918,01_HOOFD_380,2013/02/28 13:33:00.000000
5028918,01_HOOFD_440_1,2013/02/28 13:33:01.000000
5028918,01_HOOFD_440_2,2013/02/28 13:33:06.000000
5028918,01_HOOFD_445,2013/02/28 13:33:06.000000
5028918,01_HOOFD_446,2013/02/28 13:33:11.000000
5028918,01_HOOFD_450,2013/02/28 13:34:35.000000
5028918,01_HOOFD_455,2013/02/28 13:34:43.000000
5028918,01_HOOFD_465,2013/02/28 13:34:48.000000
5028918,10_UOV_010,2013/02/28 13:34:50.000000
5028918,10_UOV_039,2013/02/28 13:35:05.000000
5028918,10_UOV_050_1,2013/02/28 13:39:22.000000
5028918,10_UOV_050_3,2013/02/28 13:39:30.000000
5028918,10_UOV_050_2,2013/03/03 23:00:00.000000
5028918,10_UOV_030,2013/03/06 23:00:00.000000
5028918,10_UOV_060,2013/04/25 10:42:01.000000
5028918,11_AH_II_010,2013/04/25 10:42:05.000000
5028918,01_HOOFD_490_1,2013/04/25 10:42:06.000000
5028918,01_HOOFD_490_2,2013/04/25 10:42:20.000000
5028918,01_HOOFD_495,2013/04/25 10:42:48.000000
5028918,01_HOOFD_490_4,2013/04/25 10:42:48.000000
5028918,01_HOOFD_500,2013/04/25 10:42:57.000000
5028918,01_HOOFD_510_1,2013/04/25 11:51:25.000000
5028918,01_HOOFD_515,2013/04/25 11:51:37.000000
5028918,01_HOOFD_510_4,2013/04/25 11:51:37.000000
5028918,01_HOOFD_510_3,2013/04/25 11:51:37.000000
5028918,01_HOOFD_519,2013/04/25 11:51:56.000000
5028918,01_HOOFD_490_3,2013/05/06 22:00:00.000000
5028918,01_HOOFD_510_2,2013/05/12 22:00:00.000000
5028918,01_HOOFD_516,2013/05/15 22:00:00.000000
5028918,01_BB_770,2013/06/27 22:00:00.000000
5028918,01_HOOFD_810,2013/06/27 22:00:00.000000
5028918,01_BB_630,2013/09/26 22:00:00.000000
5028918,01_HOOFD_815,2013/09/26 22:00:00.000000
5028918,01_HOOFD_820,2013/09/26 22:00:00.000000
5028918,01_HOOFD_814,2013/09/26 22:00:00.000000
5028918,01_BB_775,2013/09/26 22:00:00.000000
5028918,[EOC],2013/09/26 22:00:00.000000
5031265,01_HOOFD_010,2012/05/10 22:00:00.000000
5031265,01_HOOFD_011,2012/05/15 13:00:01.000000
5031265,01_HOOFD_015,2012/05/15 13:00:01.000000
5031265,03_GBH_005,2012/05/15 13:01:02.000000
5031265,01_HOOFD_020,2012/05/21 10:07:15.000000
5031265,01_HOOFD_030_2,2012/05/21 10:08:24.000000
5031265,01_HOOFD_030_1,2012/05/21 10:08:24.000000
5031265,02_DRZ_010,2012/05/21 10:08:28.000000
5031265,04_BPT_005,2012/05/21 10:08:28.000000
5031265,01_HOOFD_061,2012/05/21 10:08:28.000000
5031265,01_HOOFD_050,2012/05/21 10:09:08.000000
5031265,01_HOOFD_065_1,2012/05/21 10:09:12.000000
5031265,01_HOOFD_065_2,2012/05/21 10:09:12.000000
5031265,01_HOOFD_101,2012/05/21 10:09:49.000000
5031265,06_VD_010,2012/06/19 11:56:09.000000
5031265,06_VD_020,2012/06/19 11:56:15.000000
5031265,06_VD_030_1,2012/06/19 11:56:15.000000
5031265,06_VD_030_2,2012/06/19 11:56:23.000000
5031265,06_VD_030_3,2012/06/19 11:56:23.000000
5031265,06_VD_030_4,2012/06/19 11:57:01.000000
5031265,06_VD_035,2012/06/19 11:57:01.000000
5031265,06_VD_060_1,2012/06/19 11:59:50.000000
5031265,06_VD_060_2,2012/06/19 11:59:51.000000
5031265,06_VD_060_3,2012/06/19 11:59:53.000000
5031265,01_HOOFD_110_1,2012/08/14 13:54:46.000000
5031265,01_HOOFD_099,2012/08/14 13:54:51.000000
5031265,01_HOOFD_055,2012/08/14 13:54:53.000000
5031265,01_HOOFD_110_2,2012/08/14 13:54:55.000000
5031265,01_HOOFD_180,2012/08/14 13:55:00.000000
5031265,08_AWB45_005,2012/08/14 13:55:03.000000
5031265,01_HOOFD_195,2012/08/14 13:55:03.000000
5031265,01_HOOFD_196,2012/08/14 13:55:06.000000
5031265,01_HOOFD_200,2012/08/14 13:55:11.000000
5031265,01_HOOFD_250_1,2012/08/14 13:55:12.000000
5031265,01_HOOFD_250_2,2012/08/14 13:55:13.000000
5031265,01_HOOFD_330,2012/08/14 13:55:16.000000
5031265,09_AH_I_010,2012/08/14 13:55:22.000000
5031265,01_HOOFD_375,2012/08/14 13:55:23.000000
5031265,01_HOOFD_370,2012/08/14 13:55:23.000000
5031265,01_HOOFD_380,2012/08/14 13:55:26.000000
5031265,12_AP_010,2012/08/14 13:55:29.000000
5031265,01_HOOFD_430,2012/08/14 13:55:32.000000
5031265,01_HOOFD_480,2012/08/14 13:55:34.000000
5031265,01_HOOFD_490_1,2012/08/14 13:55:34.000000
5031265,01_HOOFD_490_2,2012/08/14 13:55:38.000000
5031265,01_HOOFD_490_4,2012/08/14 13:56:47.000000
5031265,01_HOOFD_491,2012/08/14 13:56:51.000000
5031265,01_HOOFD_490_5,2012/08/14 13:56:51.000000
5031265,01_HOOFD_495,2012/08/14 13:56:55.000000
5031265,01_HOOFD_500,2012/08/14 13:57:06.000000
5031265,01_HOOFD_510_2,2012/08/14 14:15:11.000000
5031265,01_HOOFD_510_1,2012/08/14 14:15:11.000000
5031265,01_HOOFD_510_4,2012/08/14 14:15:15.000000
5031265,01_HOOFD_510_3,2012/08/14 14:15:15.000000
5031265,01_HOOFD_515,2012/08/14 14:15:15.000000
5031265,01_HOOFD_519,2012/08/14 14:15:25.000000
5031265,01_HOOFD_516,2012/08/22 22:00:00.000000
5031265,[EOC],2012/08/22 22:00:00.000000
5038333,01_HOOFD_010,2012/05/08 22:00:00.000000
5038333,01_HOOFD_011,2012/05/21 06:55:31.000000
5038333,05_EIND_010,2012/05/21 06:55:31.000000
5038333,01_HOOFD_015,2012/05/21 06:55:31.000000
5038333,01_HOOFD_020,2012/05/21 06:55:33.000000
5038333,01_HOOFD_030_2,2012/05/21 07:01:23.000000
5038333,01_HOOFD_030_1,2012/05/21 07:01:23.000000
5038333,02_DRZ_010,2012/05/21 07:01:30.000000
5038333,04_BPT_005,2012/05/21 07:01:30.000000
5038333,01_HOOFD_061,2012/05/21 07:01:30.000000
5038333,01_HOOFD_065_1,2012/05/21 07:01:33.000000
5038333,01_HOOFD_065_2,2012/05/21 07:01:33.000000
5038333,01_HOOFD_099,2012/05/21 07:02:16.000000
5038333,01_HOOFD_100,2012/05/21 07:02:20.000000
5038333,01_HOOFD_101,2012/05/21 07:11:00.000000
5038333,01_HOOFD_050,2012/05/21 07:13:01.000000
5038333,01_HOOFD_110_1,2012/06/12 12:27:13.000000
5038333,01_HOOFD_110_2,2012/06/12 12:27:17.000000
5038333,01_HOOFD_180,2012/06/12 12:27:21.000000
5038333,08_AWB45_005,2012/06/14 15:43:16.000000
5038333,01_HOOFD_195,2012/06/14 15:43:18.000000
5038333,01_HOOFD_196,2012/06/14 15:43:20.000000
5038333,01_HOOFD_055,2012/06/14 15:43:23.000000
5038333,01_HOOFD_200,2012/06/14 15:43:25.000000
5038333,01_HOOFD_250_1,2012/06/14 15:43:26.000000
5038333,01_HOOFD_250_2,2012/06/14 15:43:29.000000
5038333,01_HOOFD_330,2012/06/14 15:43:39.000000
5038333,09_AH_I_010,2012/06/14 15:43:40.000000
5038333,01_HOOFD_370,2012/06/14 15:43:41.000000
5038333,01_HOOFD_375,2012/06/14 15:43:42.000000
5038333,01_HOOFD_380,2012/06/14 15:43:43.000000
5038333,01_HOOFD_430,2012/06/14 15:43:45.000000
5038333,11_AH_II_010,2012/06/14 15:43:49.000000
5038333,01_HOOFD_480,2012/06/14 15:43:51.000000
5038333,01_HOOFD_490_1,2012/06/14 15:43:51.000000
5038333,01_HOOFD_490_2,2012/06/14 15:44:10.000000
5038333,01_HOOFD_490_4,2012/06/14 15:45:00.000000
5038333,01_HOOFD_491,2012/06/20 11:39:23.000000
5038333,01_HOOFD_492_0,2012/06/20 11:39:40.000000
5038333,01_HOOFD_493,2012/06/20 11:39:44.000000
5038333,01_HOOFD_495,2012/06/22 07:37:21.000000
5038333,01_HOOFD_500,2012/06/22 07:44:01.000000
5038333,01_HOOFD_510_1,2012/06/22 07:44:47.000000
5038333,01_HOOFD_510_3,2012/06/22 07:44:51.000000
5038333,01_HOOFD_510_4,2012/06/22 07:44:51.000000
5038333,01_HOOFD_515,2012/06/22 07:44:52.000000
5038333,01_HOOFD_519,2012/06/22 07:45:05.000000
5038333,01_HOOFD_490_5,2012/06/25 22:00:00.000000
5038333,01_HOOFD_510_2,2012/06/25 22:00:00.000000
5038333,01_HOOFD_516,2012/07/04 22:00:00.000000
5038333,[EOC],2012/07/04 22:00:00.000000
5042955,01_HOOFD_010,2012/05/06 22:00:00.000000
5042955,01_HOOFD_011,2012/05/21 10:18:17.000000
5042955,05_EIND_010,2012/05/21 10:18:17.000000
5042955,01_HOOFD_015,2012/05/21 10:18:17.000000
5042955,01_HOOFD_020,2012/05/21 10:18:19.000000
5042955,01_HOOFD_030_1,2012/05/21 10:21:08.000000
5042955,01_HOOFD_030_2,2012/05/21 10:21:09.000000
5042955,02_DRZ_010,2012/05/21 10:21:12.000000
5042955,04_BPT_005,2012/05/21 10:21:12.000000
5042955,01_HOOFD_061,2012/05/21 10:21:12.000000
5042955,01_HOOFD_065_2,2012/05/21 10:21:15.000000
5042955,01_HOOFD_065_1,2012/05/21 10:21:15.000000
5042955,01_HOOFD_101,2012/05/21 10:21:47.000000
5042955,01_HOOFD_050,2012/05/21 10:22:37.000000
5042955,01_HOOFD_099,2012/05/21 10:28:01.000000
5042955,01_HOOFD_055,2012/05/29 14:56:49.000000
5042955,01_HOOFD_110_1,2012/05/29 14:56:51.000000
5042955,01_HOOFD_110_2,2012/05/29 14:56:53.000000
5042955,01_HOOFD_180,2012/05/29 14:56:54.000000
5042955,08_AWB45_005,2012/05/29 14:56:56.000000
5042955,01_HOOFD_195,2012/05/29 14:56:56.000000
5042955,01_HOOFD_196,2012/05/29 14:56:57.000000
5042955,01_HOOFD_200,2012/05/29 14:56:57.000000
5042955,01_HOOFD_250_1,2012/05/29 14:56:58.000000
5042955,01_HOOFD_250_2,2012/05/29 14:56:58.000000
5042955,01_HOOFD_330,2012/05/29 14:57:01.000000
5042955,09_AH_I_010,2012/05/29 14:57:01.000000
5042955,01_HOOFD_375,2012/05/29 14:57:02.000000
5042955,01_HOOFD_370,2012/05/29 14:57:02.000000
5042955,01_HOOFD_380,2012/05/29 14:57:03.000000
5042955,01_HOOFD_430,2012/05/29 14:57:03.000000
5042955,11_AH_II_010,2012/05/29 14:57:04.000000
5042955,01_HOOFD_480,2012/05/29 14:57:05.000000
5042955,01_HOOFD_490_1,2012/05/29 14:57:05.000000
5042955,01_HOOFD_490_2,2012/05/29 14:57:12.000000
5042955,01_HOOFD_490_4,2012/06/04 08:04:27.000000
5042955,01_HOOFD_491,2012/06/04 08:04:59.000000
5042955,01_HOOFD_495,2012/06/04 08:07:23.000000
5042955,01_HOOFD_500,2012/06/04 08:08:04.000000
5042955,01_HOOFD_510_1,2012/06/04 08:08:42.000000
5042955,01_HOOFD_510_3,2012/06/04 08:08:49.000000
5042955,01_HOOFD_510_4,2012/06/04 08:08:49.000000
5042955,01_HOOFD_515,2012/06/04 08:08:49.000000
5042955,01_HOOFD_519,2012/06/04 08:09:03.000000
5042955,01_HOOFD_490_5,2012/06/06 22:00:00.000000
5042955,01_HOOFD_510_2,2012/06/06 22:00:00.000000
5042955,01_HOOFD_516,2012/06/13 22:00:00.000000
5042955,[EOC],2012/06/13 22:00:00.000000
5044673,01_HOOFD_010,2012/05/13 22:00:00.000000
5044673,01_HOOFD_011,2012/05/21 12:31:33.000000
5044673,05_EIND_010,2012/05/21 12:31:33.000000
5044673,01_HOOFD_015,2012/05/21 12:31:33.000000
5044673,01_HOOFD_020,2012/05/21 12:31:34.000000
5044673,01_HOOFD_030_2,2012/05/21 12:32:55.000000
5044673,01_HOOFD_030_1,2012/05/21 12:32:55.000000
5044673,02_DRZ_010,2012/05/21 12:32:58.000000
5044673,04_BPT_005,2012/05/21 12:32:59.000000
5044673,01_HOOFD_061,2012/05/21 12:32:59.000000
5044673,01_HOOFD_065_2,2012/05/21 12:33:00.000000
5044673,01_HOOFD_065_1,2012/05/21 12:33:00.000000
5044673,01_HOOFD_101,2012/05/21 12:33:26.000000
5044673,01_HOOFD_050,2012/05/22 12:56:32.000000
5044673,01_HOOFD_099,2012/05/22 12:56:45.000000
5044673,01_HOOFD_055,2012/06/11 13:58:53.000000
5044673,01_HOOFD_110_1,2012/06/11 13:58:56.000000
5044673,01_HOOFD_110_2,2012/06/11 13:58:57.000000
5044673,01_HOOFD_180,2012/06/11 13:58:59.000000
5044673,08_AWB45_005,2012/06/11 13:59:01.000000
5044673,01_HOOFD_195,2012/06/11 13:59:01.000000
5044673,01_HOOFD_196,2012/06/11 13:59:02.000000
5044673,01_HOOFD_200,2012/06/11 13:59:03.000000
5044673,01_HOOFD_250_1,2012/06/11 13:59:03.000000
5044673,01_HOOFD_250_2,2012/06/11 13:59:04.000000
5044673,01_HOOFD_330,2012/06/11 13:59:09.000000
5044673,09_AH_I_010,2012/06/11 13:59:10.000000
5044673,01_HOOFD_370,2012/06/11 13:59:11.000000
5044673,01_HOOFD_375,2012/06/11 13:59:11.000000
5044673,01_HOOFD_380,2012/06/11 13:59:13.000000
5044673,01_HOOFD_430,2012/06/11 13:59:13.000000
5044673,11_AH_II_010,2012/06/11 13:59:14.000000
5044673,01_HOOFD_480,2012/06/11 13:59:14.000000
5044673,01_HOOFD_490_1,2012/06/11 13:59:15.000000
5044673,01_HOOFD_490_2,2012/06/11 13:59:18.000000
5044673,01_HOOFD_490_4,2012/06/11 14:07:27.000000
5044673,01_HOOFD_491,2012/06/12 09:04:35.000000
5044673,01_HOOFD_490_5,2012/06/12 09:04:35.000000
5044673,01_HOOFD_495,2012/06/12 09:04:49.000000
5044673,01_HOOFD_500,2012/06/12 09:04:55.000000
5044673,01_HOOFD_510_2,2012/06/12 09:05:35.000000
5044673,01_HOOFD_510_1,2012/06/12 09:05:35.000000
5044673,01_HOOFD_515,2012/06/12 09:05:38.000000
5044673,01_HOOFD_510_4,2012/06/12 09:05:38.000000
5044673,01_HOOFD_510_3,2012/06/12 09:05:38.000000
5044673,01_HOOFD_519,2012/06/12 09:05:51.000000
5044673,01_HOOFD_516,2012/06/20 22:00:00.000000
5044673,[EOC],2012/06/20 22:00:00.000000
5051625,01_HOOFD_010,2012/05/07 22:00:00.000000
5051625,01_HOOFD_011,2012/05/22 12:15:26.000000
5051625,05_EIND_010,2012/05/22 12:15:27.000000
5051625,01_HOOFD_015,2012/05/22 12:15:27.000000
5051625,01_HOOFD_020,2012/05/22 12:15:30.000000
5051625,01_HOOFD_030_1,2012/05/22 12:19:10.000000
5051625,01_HOOFD_030_2,2012/05/22 12:19:10.000000
5051625,02_DRZ_010,2012/05/22 12:19:14.000000
5051625,04_BPT_005,2012/05/22 12:19:15.000000
5051625,01_HOOFD_061,2012/05/22 12:19:15.000000
5051625,01_HOOFD_065_1,2012/05/22 12:19:16.000000
5051625,01_HOOFD_065_2,2012/05/22 12:19:16.000000
5051625,01_HOOFD_099,2012/05/22 12:19:29.000000
5051625,01_HOOFD_110_1,2012/06/01 10:11:18.000000
5051625,01_HOOFD_110_2,2012/06/01 10:11:22.000000
5051625,01_HOOFD_100,2012/06/01 10:11:28.000000
5051625,01_HOOFD_180,2012/06/01 10:11:31.000000
5051625,08_AWB45_005,2012/06/01 10:11:33.000000
5051625,01_HOOFD_195,2012/06/01 10:11:33.000000
5051625,01_HOOFD_196,2012/06/01 10:11:34.000000
5051625,01_HOOFD_200,2012/06/01 10:11:35.000000
5051625,01_HOOFD_250_1,2012/06/01 10:11:35.000000
5051625,01_HOOFD_250_2,2012/06/01 10:11:36.000000
5051625,01_HOOFD_330,2012/06/01 10:11:39.000000
5051625,09_AH_I_010,2012/06/01 10:11:40.000000
5051625,01_HOOFD_380,2012/06/01 10:11:41.000000
5051625,01_HOOFD_375,2012/06/01 10:11:41.000000
5051625,01_HOOFD_370,2012/06/01 10:11:41.000000
5051625,01_HOOFD_430,2012/06/01 10:11:42.000000
5051625,11_AH_II_010,2012/06/01 10:11:43.000000
5051625,01_HOOFD_480,2012/06/01 10:11:43.000000
5051625,01_HOOFD_490_1,2012/06/01 10:11:44.000000
