case:concept:name,concept:name,time:timestamp
721,IV Liquid,2014/01/01 09:38:09.000000
721,IV Antibiotics,2014/01/01 09:38:10.000000
721,CRP,2014/01/01 09:44:00.000000
721,LacticAcid,2014/01/01 09:44:00.000000
721,Leucocytes,2014/01/01 09:44:00.000000
721,[EOC],2014/01/01 09:44:00.000000
761,ER Registration,2014/03/12 07:45:10.000000
761,ER Triage,2014/03/12 07:46:40.000000
761,ER Sepsis Triage,2014/03/12 07:47:16.000000
761,Leucocytes,2014/03/12 08:02:00.000000
761,CRP,2014/03/12 08:02:00.000000
761,Admission IC,2014/03/12 10:29:59.000000
761,Leucocytes,2014/03/12 14:54:00.000000
761,Leucocytes,2014/03/12 18:01:00.000000
761,Leucocytes,2014/03/12 22:04:00.000000
761,CRP,2014/03/13 05:00:00.000000
761,CRP,2014/03/13 09:29:00.000000
761,Release B,2014/03/13 20:45:00.000000
761,[EOC],2014/03/13 20:45:00.000000
801,ER Registration,2014/03/13 18:57:13.000000
801,ER Triage,2014/03/13 19:00:00.000000
801,ER Sepsis Triage,2014/03/13 19:00:39.000000
801,IV Liquid,2014/03/13 19:01:16.000000
801,LacticAcid,2014/03/13 19:13:00.000000
801,Leucocytes,2014/03/13 19:13:00.000000
801,CRP,2014/03/13 19:13:00.000000
801,IV Antibiotics,2014/03/13 19:30:05.000000
801,Admission NC,2014/03/13 20:46:52.000000
801,Leucocytes,2014/03/15 07:00:00.000000
801,CRP,2014/03/15 07:00:00.000000
801,Leucocytes,2014/03/17 07:00:00.000000
801,CRP,2014/03/17 07:00:00.000000
801,Release A,2014/03/19 09:00:00.000000
801,Return ER,2014/04/08 13:57:34.000000
801,[EOC],2014/04/08 13:57:34.000000
841,ER Registration,2013/11/27 19:32:23.000000
841,ER Triage,2013/11/27 19:37:05.000000
841,ER Sepsis Triage,2013/11/27 19:37:25.000000
841,LacticAcid,2013/11/27 19:43:00.000000
841,Leucocytes,2013/11/27 19:43:00.000000
841,CRP,2013/11/27 19:43:00.000000
841,Admission NC,2013/11/27 21:15:55.000000
841,Admission NC,2013/11/28 08:59:56.000000
841,CRP,2013/11/29 07:00:00.000000
841,Leucocytes,2013/11/29 07:00:00.000000
841,Release A,2013/11/30 11:00:00.000000
841,Return ER,2014/03/25 13:28:59.000000
841,[EOC],2014/03/25 13:28:59.000000
881,ER Registration,2014/04/11 11:50:54.000000
881,ER Triage,2014/04/11 12:04:15.000000
881,ER Sepsis Triage,2014/04/11 12:04:38.000000
881,CRP,2014/04/11 12:16:00.000000
881,Leucocytes,2014/04/11 12:16:00.000000
881,LacticAcid,2014/04/11 12:16:00.000000
881,IV Liquid,2014/04/11 16:03:29.000000
881,IV Antibiotics,2014/04/11 16:03:34.000000
881,Admission NC,2014/04/11 16:26:23.000000
881,CRP,2014/04/14 07:00:00.000000
881,Leucocytes,2014/04/14 07:00:00.000000
881,Release D,2014/04/17 09:00:00.000000
881,[EOC],2014/04/17 09:00:00.000000
32,ER Registration,2014/04/04 10:36:40.000000
32,ER Triage,2014/04/04 10:41:10.000000
32,ER Sepsis Triage,2014/04/04 10:41:35.000000
32,Leucocytes,2014/04/04 10:59:00.000000
32,LacticAcid,2014/04/04 10:59:00.000000
32,CRP,2014/04/04 10:59:00.000000
32,IV Liquid,2014/04/04 11:00:34.000000
32,IV Antibiotics,2014/04/04 11:10:31.000000
32,Admission NC,2014/04/04 11:51:17.000000
32,CRP,2014/04/05 06:00:00.000000
32,Leucocytes,2014/04/05 06:00:00.000000
32,CRP,2014/04/06 06:00:00.000000
32,Leucocytes,2014/04/06 06:00:00.000000
32,CRP,2014/04/07 06:00:00.000000
32,Leucocytes,2014/04/07 06:00:00.000000
32,Leucocytes,2014/04/09 06:00:00.000000
32,CRP,2014/04/09 06:00:00.000000
32,Leucocytes,2014/04/10 06:00:00.000000
32,CRP,2014/04/10 06:00:00.000000
32,Leucocytes,2014/04/14 06:00:00.000000
32,CRP,2014/04/14 06:00:00.000000
32,Release A,2014/04/15 08:00:00.000000
32,Return ER,2014/05/16 13:37:49.000000
32,[EOC],2014/05/16 13:37:49.000000
73,ER Registration,2014/03/26 11:20:45.000000
73,ER Triage,2014/03/26 11:43:59.000000
73,ER Sepsis Triage,2014/03/26 12:16:50.000000
73,IV Liquid,2014/03/26 12:17:13.000000
73,IV Antibiotics,2014/03/26 12:17:22.000000
73,CRP,2014/03/26 12:24:00.000000
73,Leucocytes,2014/03/26 12:24:00.000000
73,LacticAcid,2014/03/26 12:24:00.000000
73,Admission NC,2014/03/26 14:15:32.000000
73,Release A,2014/03/29 10:00:00.000000
73,Return ER,2014/10/14 12:59:49.000000
73,[EOC],2014/10/14 12:59:49.000000
114,ER Registration,2014/04/18 16:44:51.000000
114,ER Triage,2014/04/18 16:53:41.000000
114,ER Sepsis Triage,2014/04/18 16:57:59.000000
114,LacticAcid,2014/04/18 17:05:00.000000
114,CRP,2014/04/18 17:05:00.000000
114,Leucocytes,2014/04/18 17:05:00.000000
114,IV Liquid,2014/04/18 21:36:01.000000
114,IV Antibiotics,2014/04/18 21:36:06.000000
114,Admission NC,2014/04/18 21:38:10.000000
114,Leucocytes,2014/04/20 07:00:00.000000
114,CRP,2014/04/20 07:00:00.000000
114,CRP,2014/04/22 07:00:00.000000
114,Leucocytes,2014/04/22 07:00:00.000000
114,Leucocytes,2014/04/26 07:00:00.000000
114,CRP,2014/04/26 07:00:00.000000
114,Release A,2014/04/28 09:30:00.000000
114,Return ER,2014/05/27 12:03:53.000000
114,[EOC],2014/05/27 12:03:53.000000
155,ER Registration,2014/04/20 16:21:54.000000
155,ER Triage,2014/04/20 16:27:47.000000
155,ER Sepsis Triage,2014/04/20 16:28:22.000000
155,Leucocytes,2014/04/20 16:34:00.000000
155,CRP,2014/04/20 16:34:00.000000
155,LacticAcid,2014/04/20 16:34:00.000000
155,IV Liquid,2014/04/20 17:00:00.000000
155,IV Antibiotics,2014/04/20 19:43:07.000000
155,Admission NC,2014/04/20 19:43:33.000000
155,Leucocytes,2014/04/21 06:00:00.000000
155,CRP,2014/04/21 06:00:00.000000
155,Admission NC,2014/04/21 13:00:26.000000
155,Leucocytes,2014/04/23 07:00:00.000000
155,CRP,2014/04/23 07:00:00.000000
155,Release A,2014/04/25 16:00:00.000000
155,[EOC],2014/04/25 16:00:00.000000
360,ER Registration,2014/05/19 13:21:17.000000
360,ER Triage,2014/05/19 13:24:51.000000
360,ER Sepsis Triage,2014/05/19 13:25:36.000000
360,CRP,2014/05/19 13:44:00.000000
360,Leucocytes,2014/05/19 13:44:00.000000
360,LacticAcid,2014/05/19 13:44:00.000000
360,IV Liquid,2014/05/19 13:46:53.000000
360,IV Antibiotics,2014/05/19 13:46:54.000000
360,ER Triage,2014/05/19 14:09:13.000000
360,[EOC],2014/05/19 14:09:13.000000
401,ER Registration,2013/11/18 12:02:28.000000
401,ER Triage,2013/11/18 12:06:55.000000
401,ER Sepsis Triage,2013/11/18 12:11:53.000000
401,LacticAcid,2013/11/18 12:28:00.000000
401,Leucocytes,2013/11/18 12:28:00.000000
401,CRP,2013/11/18 12:28:00.000000
401,IV Liquid,2013/11/18 14:26:25.000000
401,IV Antibiotics,2013/11/18 14:26:26.000000
401,Admission NC,2013/11/18 14:27:31.000000
401,CRP,2013/11/18 19:27:00.000000
401,CRP,2013/11/22 07:00:00.000000
401,Leucocytes,2013/11/22 07:00:00.000000
401,CRP,2013/11/24 07:00:00.000000
401,Leucocytes,2013/11/24 07:00:00.000000
401,Release A,2013/11/24 10:15:00.000000
401,Return ER,2014/01/12 16:16:20.000000
401,[EOC],2014/01/12 16:16:20.000000
523,ER Registration,2014/01/29 16:35:14.000000
523,ER Triage,2014/01/29 16:47:49.000000
523,ER Sepsis Triage,2014/01/29 16:48:12.000000
523,Leucocytes,2014/01/29 17:15:00.000000
523,LacticAcid,2014/01/29 17:15:00.000000
523,CRP,2014/01/29 17:15:00.000000
523,IV Antibiotics,2014/01/29 17:21:46.000000
523,IV Liquid,2014/01/29 17:21:49.000000
523,Admission NC,2014/01/29 19:31:25.000000
523,Admission NC,2014/01/30 10:00:00.000000
523,Admission NC,2014/01/30 14:10:02.000000
523,Release A,2014/02/02 08:30:00.000000
523,[EOC],2014/02/02 08:30:00.000000
563,ER Registration,2014/02/28 09:15:57.000000
563,ER Triage,2014/02/28 09:22:50.000000
563,ER Sepsis Triage,2014/02/28 09:23:08.000000
563,IV Liquid,2014/02/28 09:23:32.000000
563,IV Antibiotics,2014/02/28 09:23:38.000000
563,Leucocytes,2014/02/28 09:32:00.000000
563,CRP,2014/02/28 09:32:00.000000
563,LacticAcid,2014/02/28 09:32:00.000000
563,Admission NC,2014/02/28 12:06:02.000000
563,CRP,2014/03/01 09:00:00.000000
563,Leucocytes,2014/03/01 09:00:00.000000
563,CRP,2014/03/02 06:00:00.000000
563,Leucocytes,2014/03/02 06:00:00.000000
563,Admission NC,2014/03/02 12:50:11.000000
563,CRP,2014/03/03 09:00:00.000000
563,Leucocytes,2014/03/03 09:00:00.000000
563,CRP,2014/03/04 09:00:00.000000
563,Leucocytes,2014/03/04 09:00:00.000000
563,Release B,2014/03/06 19:10:10.000000
563,[EOC],2014/03/06 19:10:10.000000
603,ER Registration,2014/04/12 12:53:43.000000
603,ER Triage,2014/04/12 13:01:05.000000
603,ER Sepsis Triage,2014/04/12 13:01:18.000000
603,CRP,2014/04/12 13:18:00.000000
603,Leucocytes,2014/04/12 13:18:00.000000
603,LacticAcid,2014/04/12 13:18:00.000000
603,IV Liquid,2014/04/12 14:00:00.000000
603,IV Antibiotics,2014/04/12 14:27:53.000000
603,Admission IC,2014/04/12 14:29:02.000000
603,CRP,2014/04/12 15:37:00.000000
603,LacticAcid,2014/04/12 15:37:00.000000
603,Leucocytes,2014/04/12 15:37:00.000000
603,LacticAcid,2014/04/12 20:05:00.000000
603,LacticAcid,2014/04/13 05:00:00.000000
603,CRP,2014/04/13 05:00:00.000000
603,Leucocytes,2014/04/13 05:00:00.000000
603,Admission NC,2014/04/13 09:00:00.000000
603,CRP,2014/04/15 06:00:00.000000
603,Leucocytes,2014/04/17 06:00:00.000000
603,CRP,2014/04/17 06:00:00.000000
603,Release A,2014/04/22 08:30:00.000000
603,Return ER,2014/11/12 14:26:05.000000
603,[EOC],2014/11/12 14:26:05.000000
722,IV Liquid,2014/01/26 09:30:00.000000
722,ER Registration,2014/01/26 09:43:13.000000
722,ER Triage,2014/01/26 09:54:05.000000
722,ER Sepsis Triage,2014/01/26 09:54:37.000000
722,Leucocytes,2014/01/26 10:04:00.000000
722,CRP,2014/01/26 10:04:00.000000
722,LacticAcid,2014/01/26 10:04:00.000000
722,IV Antibiotics,2014/01/26 10:15:00.000000
722,Admission NC,2014/01/26 12:16:22.000000
722,Release A,2014/01/29 11:00:00.000000
722,Return ER,2014/02/07 15:54:05.000000
722,[EOC],2014/02/07 15:54:05.000000
762,ER Registration,2014/02/05 22:30:03.000000
762,ER Triage,2014/02/05 22:38:08.000000
762,ER Sepsis Triage,2014/02/05 22:38:31.000000
762,IV Liquid,2014/02/05 22:38:43.000000
762,CRP,2014/02/05 22:41:00.000000
762,LacticAcid,2014/02/05 22:41:00.000000
762,Leucocytes,2014/02/05 22:41:00.000000
762,IV Antibiotics,2014/02/05 22:45:00.000000
762,Admission NC,2014/02/06 00:01:42.000000
762,CRP,2014/02/07 07:00:00.000000
762,Leucocytes,2014/02/10 07:00:00.000000
762,CRP,2014/02/10 07:00:00.000000
762,Release A,2014/02/11 09:00:00.000000
762,[EOC],2014/02/11 09:00:00.000000
802,ER Registration,2014/04/02 06:03:30.000000
802,ER Triage,2014/04/02 06:14:45.000000
802,ER Sepsis Triage,2014/04/02 06:16:09.000000
802,Leucocytes,2014/04/02 06:21:00.000000
802,CRP,2014/04/02 06:21:00.000000
802,LacticAcid,2014/04/02 06:21:00.000000
802,Admission NC,2014/04/02 08:58:08.000000
802,Release B,2014/04/02 14:15:00.000000
802,[EOC],2014/04/02 14:15:00.000000
842,ER Registration,2014/04/03 14:25:22.000000
842,ER Triage,2014/04/03 14:29:40.000000
842,ER Sepsis Triage,2014/04/03 14:29:59.000000
842,Leucocytes,2014/04/03 14:55:00.000000
842,CRP,2014/04/03 14:55:00.000000
842,LacticAcid,2014/04/03 14:55:00.000000
842,IV Liquid,2014/04/03 18:27:24.000000
842,IV Antibiotics,2014/04/03 18:27:25.000000
842,Admission NC,2014/04/03 18:30:36.000000
842,CRP,2014/04/04 05:00:00.000000
842,Leucocytes,2014/04/04 05:00:00.000000
842,Admission NC,2014/04/04 09:00:00.000000
842,Leucocytes,2014/04/07 06:00:00.000000
842,CRP,2014/04/07 06:00:00.000000
842,Release C,2014/04/11 07:30:00.000000
842,[EOC],2014/04/11 07:30:00.000000
882,ER Triage,2013/12/07 13:11:35.000000
882,ER Registration,2013/12/07 13:16:31.000000
882,ER Sepsis Triage,2013/12/07 13:23:00.000000
882,IV Liquid,2013/12/07 13:23:15.000000
882,IV Antibiotics,2013/12/07 13:23:26.000000
882,Leucocytes,2013/12/07 13:39:00.000000
882,CRP,2013/12/07 13:39:00.000000
882,LacticAcid,2013/12/07 13:39:00.000000
882,Admission NC,2013/12/07 17:10:19.000000
882,Admission NC,2013/12/08 10:00:00.000000
882,CRP,2013/12/10 07:00:00.000000
882,Leucocytes,2013/12/10 07:00:00.000000
882,CRP,2013/12/12 07:00:00.000000
882,Leucocytes,2013/12/12 07:00:00.000000
882,Release C,2013/12/26 10:30:00.000000
882,Return ER,2014/03/27 14:25:22.000000
882,[EOC],2014/03/27 14:25:22.000000
1001,ER Registration,2014/05/25 12:20:50.000000
1001,ER Triage,2014/05/25 12:28:41.000000
1001,ER Sepsis Triage,2014/05/25 12:29:07.000000
1001,IV Liquid,2014/05/25 12:30:00.000000
1001,IV Antibiotics,2014/05/25 12:30:00.000000
1001,LacticAcid,2014/05/25 12:43:00.000000
1001,Leucocytes,2014/05/25 12:43:00.000000
1001,CRP,2014/05/25 12:43:00.000000
1001,Admission NC,2014/05/25 14:01:46.000000
1001,LacticAcid,2014/05/27 12:00:00.000000
1001,Leucocytes,2014/05/27 12:00:00.000000
1001,CRP,2014/05/27 12:00:00.000000
1001,CRP,2014/05/28 06:00:00.000000
1001,Leucocytes,2014/05/28 06:00:00.000000
1001,Leucocytes,2014/05/30 06:00:00.000000
1001,CRP,2014/05/30 06:00:00.000000
1001,Release A,2014/06/01 14:00:00.000000
1001,[EOC],2014/06/01 14:00:00.000000
1041,ER Registration,2013/11/26 10:11:34.000000
1041,ER Triage,2013/11/26 10:33:41.000000
1041,ER Sepsis Triage,2013/11/26 10:34:00.000000
1041,Leucocytes,2013/11/26 10:48:00.000000
1041,CRP,2013/11/26 10:48:00.000000
1041,LacticAcid,2013/11/26 10:48:00.000000
1041,IV Liquid,2013/11/26 13:12:56.000000
1041,IV Antibiotics,2013/11/26 13:13:01.000000
1041,Admission NC,2013/11/26 13:13:36.000000
1041,Leucocytes,2013/11/28 07:00:00.000000
1041,CRP,2013/11/28 07:00:00.000000
1041,CRP,2013/11/30 07:00:00.000000
1041,Release A,2013/11/30 14:00:00.000000
1041,[EOC],2013/11/30 14:00:00.000000
33,ER Registration,2013/11/23 16:32:23.000000
33,ER Triage,2013/11/23 16:37:21.000000
33,ER Sepsis Triage,2013/11/23 16:37:47.000000
33,CRP,2013/11/23 17:02:00.000000
33,LacticAcid,2013/11/23 17:02:00.000000
33,Leucocytes,2013/11/23 17:02:00.000000
33,IV Liquid,2013/11/23 18:07:09.000000
33,IV Antibiotics,2013/11/23 18:07:22.000000
33,Leucocytes,2013/11/23 20:39:00.000000
33,CRP,2013/11/23 20:39:00.000000
33,LacticAcid,2013/11/23 20:39:00.000000
33,Admission IC,2013/11/23 21:05:51.000000
33,Leucocytes,2013/11/24 00:05:00.000000
33,LacticAcid,2013/11/24 00:05:00.000000
33,Leucocytes,2013/11/24 02:51:00.000000
33,LacticAcid,2013/11/24 06:00:00.000000
33,Leucocytes,2013/11/24 06:00:00.000000
33,CRP,2013/11/24 06:00:00.000000
33,LacticAcid,2013/11/24 11:38:00.000000
33,CRP,2013/11/24 11:38:00.000000
33,Leucocytes,2013/11/24 11:38:00.000000
33,Release B,2013/11/24 17:16:00.000000
33,[EOC],2013/11/24 17:16:00.000000
74,ER Registration,2014/08/02 12:17:41.000000
74,ER Triage,2014/08/02 12:28:12.000000
74,ER Sepsis Triage,2014/08/02 12:44:55.000000
74,IV Liquid,2014/08/02 12:45:23.000000
74,CRP,2014/08/02 12:51:00.000000
74,LacticAcid,2014/08/02 12:51:00.000000
74,Leucocytes,2014/08/02 12:51:00.000000
74,IV Antibiotics,2014/08/02 13:40:00.000000
74,Admission NC,2014/08/02 15:00:52.000000
74,CRP,2014/08/05 06:00:00.000000
74,CRP,2014/08/08 06:00:00.000000
74,CRP,2014/08/10 06:00:00.000000
74,Release C,2014/08/15 11:00:00.000000
74,[EOC],2014/08/15 11:00:00.000000
115,ER Registration,2013/11/28 15:06:15.000000
115,ER Triage,2013/11/28 15:11:22.000000
115,ER Sepsis Triage,2013/11/28 15:11:37.000000
115,Leucocytes,2013/11/28 15:52:00.000000
115,LacticAcid,2013/11/28 15:52:00.000000
115,CRP,2013/11/28 15:52:00.000000
115,IV Antibiotics,2013/11/28 16:48:05.000000
115,[EOC],2013/11/28 16:48:05.000000
361,ER Registration,2014/08/20 09:58:02.000000
361,ER Triage,2014/08/20 10:02:54.000000
361,ER Sepsis Triage,2014/08/20 10:03:13.000000
361,CRP,2014/08/20 10:16:00.000000
361,Leucocytes,2014/08/20 10:16:00.000000
361,LacticAcid,2014/08/20 10:16:00.000000
361,IV Liquid,2014/08/20 10:20:27.000000
361,IV Antibiotics,2014/08/20 10:30:41.000000
361,Admission NC,2014/08/20 13:21:43.000000
361,CRP,2014/08/21 06:00:00.000000
361,CRP,2014/08/22 06:00:00.000000
361,Leucocytes,2014/08/22 06:00:00.000000
361,CRP,2014/08/23 06:00:00.000000
361,Leucocytes,2014/08/23 06:00:00.000000
361,Leucocytes,2014/08/27 06:00:00.000000
361,CRP,2014/08/27 06:00:00.000000
361,Leucocytes,2014/08/28 09:00:00.000000
361,CRP,2014/08/28 09:00:00.000000
361,CRP,2014/08/30 06:00:00.000000
361,Leucocytes,2014/08/30 06:00:00.000000
361,CRP,2014/09/01 06:00:00.000000
361,Leucocytes,2014/09/01 06:00:00.000000
361,Release A,2014/09/02 10:00:00.000000
361,[EOC],2014/09/02 10:00:00.000000
402,ER Registration,2014/03/27 16:12:12.000000
402,ER Triage,2014/03/27 16:15:20.000000
402,Leucocytes,2014/03/27 16:28:00.000000
402,CRP,2014/03/27 16:28:00.000000
402,ER Sepsis Triage,2014/03/27 17:46:21.000000
402,IV Liquid,2014/03/27 17:46:43.000000
402,IV Antibiotics,2014/03/27 17:46:47.000000
402,Admission NC,2014/03/27 20:27:52.000000
402,Leucocytes,2014/03/29 06:00:00.000000
402,CRP,2014/03/29 06:00:00.000000
402,Leucocytes,2014/03/29 09:00:00.000000
402,CRP,2014/03/29 09:00:00.000000
402,CRP,2014/03/30 06:00:00.000000
402,Leucocytes,2014/03/30 06:00:00.000000
402,CRP,2014/04/01 06:00:00.000000
402,CRP,2014/04/03 06:00:00.000000
402,Leucocytes,2014/04/03 06:00:00.000000
402,CRP,2014/04/05 06:00:00.000000
402,Leucocytes,2014/04/05 06:00:00.000000
402,CRP,2014/04/07 06:00:00.000000
402,Leucocytes,2014/04/08 06:00:00.000000
402,CRP,2014/04/09 06:00:00.000000
402,Leucocytes,2014/04/09 06:00:00.000000
402,Leucocytes,2014/04/10 06:00:00.000000
402,CRP,2014/04/10 06:00:00.000000
402,CRP,2014/04/11 06:00:00.000000
402,Leucocytes,2014/04/11 06:00:00.000000
402,Leucocytes,2014/04/13 06:00:00.000000
402,CRP,2014/04/13 06:00:00.000000
402,CRP,2014/04/16 06:00:00.000000
402,CRP,2014/04/21 06:00:00.000000
402,CRP,2014/04/21 12:00:00.000000
402,Leucocytes,2014/04/24 06:00:00.000000
402,CRP,2014/04/24 06:00:00.000000
402,Leucocytes,2014/04/26 06:00:00.000000
402,CRP,2014/04/26 06:00:00.000000
402,CRP,2014/04/30 06:00:00.000000
402,Leucocytes,2014/04/30 06:00:00.000000
402,Release A,2014/05/02 09:45:00.000000
402,[EOC],2014/05/02 09:45:00.000000
443,ER Registration,2014/08/08 10:08:12.000000
443,ER Triage,2014/08/08 10:13:46.000000
443,ER Sepsis Triage,2014/08/08 10:30:43.000000
443,IV Liquid,2014/08/08 10:31:04.000000
443,LacticAcid,2014/08/08 10:34:00.000000
443,Leucocytes,2014/08/08 10:34:00.000000
443,CRP,2014/08/08 10:34:00.000000
443,IV Antibiotics,2014/08/08 11:04:32.000000
443,Admission NC,2014/08/08 14:11:44.000000
443,Admission NC,2014/08/08 15:00:00.000000
443,LacticAcid,2014/08/09 14:00:00.000000
443,Leucocytes,2014/08/13 06:00:00.000000
443,CRP,2014/08/13 06:00:00.000000
443,Leucocytes,2014/08/15 06:00:00.000000
443,CRP,2014/08/15 06:00:00.000000
443,Leucocytes,2014/08/19 06:00:00.000000
443,CRP,2014/08/19 06:00:00.000000
443,CRP,2014/08/21 06:00:00.000000
443,Leucocytes,2014/08/23 06:00:00.000000
443,CRP,2014/08/23 06:00:00.000000
443,Release A,2014/08/30 12:00:00.000000
443,Return ER,2014/09/28 01:24:02.000000
443,[EOC],2014/09/28 01:24:02.000000
484,ER Registration,2013/11/18 16:24:56.000000
484,ER Triage,2013/11/18 16:34:20.000000
484,ER Sepsis Triage,2013/11/18 16:34:32.000000
484,CRP,2013/11/18 16:45:00.000000
484,LacticAcid,2013/11/18 16:45:00.000000
484,Leucocytes,2013/11/18 16:45:00.000000
484,IV Liquid,2013/11/18 17:15:00.000000
484,IV Antibiotics,2013/11/18 17:20:00.000000
484,Admission NC,2013/11/18 18:32:34.000000
484,Leucocytes,2013/11/19 07:00:00.000000
484,CRP,2013/11/20 07:00:00.000000
484,Leucocytes,2013/11/20 07:00:00.000000
484,Leucocytes,2013/11/21 07:00:00.000000
484,Release A,2013/11/21 11:00:00.000000
484,Return ER,2014/12/20 15:39:26.000000
484,[EOC],2014/12/20 15:39:26.000000
644,ER Registration,2014/06/17 07:46:27.000000
644,ER Triage,2014/06/17 07:48:57.000000
644,ER Sepsis Triage,2014/06/17 07:49:17.000000
644,Leucocytes,2014/06/17 08:00:00.000000
644,CRP,2014/06/17 08:00:00.000000
644,LacticAcid,2014/06/17 08:00:00.000000
644,IV Liquid,2014/06/17 09:59:05.000000
644,IV Antibiotics,2014/06/17 09:59:10.000000
644,Admission NC,2014/06/17 10:00:02.000000
644,Release A,2014/06/20 08:00:00.000000
644,[EOC],2014/06/20 08:00:00.000000
723,ER Registration,2014/05/05 14:34:45.000000
723,ER Triage,2014/05/05 14:44:20.000000
723,ER Sepsis Triage,2014/05/05 14:54:55.000000
723,Leucocytes,2014/05/05 15:00:00.000000
723,CRP,2014/05/05 15:00:00.000000
723,LacticAcid,2014/05/05 15:00:00.000000
723,IV Liquid,2014/05/05 17:13:03.000000
723,IV Antibiotics,2014/05/05 17:13:07.000000
723,Admission NC,2014/05/05 17:13:44.000000
723,Release A,2014/05/06 06:35:00.000000
723,[EOC],2014/05/06 06:35:00.000000
763,ER Registration,2013/11/30 17:07:22.000000
763,ER Triage,2013/11/30 17:14:26.000000
763,ER Sepsis Triage,2013/11/30 17:15:36.000000
763,CRP,2013/11/30 17:40:00.000000
763,Leucocytes,2013/11/30 17:40:00.000000
763,LacticAcid,2013/11/30 17:40:00.000000
763,IV Liquid,2013/11/30 19:35:07.000000
763,IV Antibiotics,2013/11/30 19:35:21.000000
763,Admission NC,2013/11/30 19:40:52.000000
763,Leucocytes,2013/12/02 07:00:00.000000
763,CRP,2013/12/02 07:00:00.000000
763,Release A,2013/12/03 09:00:00.000000
763,Return ER,2014/01/15 14:34:45.000000
763,[EOC],2014/01/15 14:34:45.000000
803,ER Registration,2014/04/22 22:29:35.000000
803,ER Triage,2014/04/22 22:48:08.000000
803,ER Sepsis Triage,2014/04/22 22:48:43.000000
803,Leucocytes,2014/04/22 22:52:00.000000
803,LacticAcid,2014/04/22 22:52:00.000000
803,CRP,2014/04/22 22:52:00.000000
803,IV Liquid,2014/04/22 23:00:00.000000
803,IV Antibiotics,2014/04/23 01:00:00.000000
803,Admission NC,2014/04/23 01:41:59.000000
803,CRP,2014/04/24 06:00:00.000000
803,Leucocytes,2014/04/24 06:00:00.000000
803,Leucocytes,2014/04/25 06:00:00.000000
803,CRP,2014/04/25 06:00:00.000000
803,Leucocytes,2014/04/26 06:00:00.000000
803,CRP,2014/04/26 06:00:00.000000
803,CRP,2014/04/28 06:00:00.000000
803,Leucocytes,2014/04/28 06:00:00.000000
803,CRP,2014/04/30 06:00:00.000000
803,Leucocytes,2014/04/30 06:00:00.000000
803,Release C,2014/05/01 09:00:00.000000
803,[EOC],2014/05/01 09:00:00.000000
843,ER Registration,2014/02/01 18:10:09.000000
843,ER Triage,2014/02/01 18:29:07.000000
843,ER Sepsis Triage,2014/02/01 18:30:01.000000
843,Leucocytes,2014/02/01 18:48:00.000000
843,LacticAcid,2014/02/01 18:48:00.000000
843,CRP,2014/02/01 18:48:00.000000
843,IV Liquid,2014/02/01 21:04:19.000000
843,IV Antibiotics,2014/02/01 21:04:20.000000
843,Admission NC,2014/02/01 21:06:50.000000
843,Leucocytes,2014/02/02 06:00:00.000000
843,CRP,2014/02/02 06:00:00.000000
843,Admission NC,2014/02/02 10:00:00.000000
843,CRP,2014/02/03 07:00:00.000000
843,Leucocytes,2014/02/03 07:00:00.000000
843,Release A,2014/02/06 13:30:00.000000
843,[EOC],2014/02/06 13:30:00.000000
883,ER Registration,2013/11/23 08:15:19.000000
883,ER Triage,2013/11/23 08:21:57.000000
883,ER Sepsis Triage,2013/11/23 08:22:09.000000
883,IV Liquid,2013/11/23 08:30:15.000000
883,IV Antibiotics,2013/11/23 08:45:16.000000
883,Leucocytes,2013/11/23 08:49:00.000000
883,CRP,2013/11/23 08:49:00.000000
883,LacticAcid,2013/11/23 08:49:00.000000
883,Admission NC,2013/11/23 12:04:46.000000
883,Admission NC,2013/11/24 10:00:00.000000
883,CRP,2013/11/25 07:00:00.000000
883,Leucocytes,2013/11/25 07:00:00.000000
883,CRP,2013/11/26 07:00:00.000000
883,Leucocytes,2013/11/26 07:00:00.000000
883,Leucocytes,2013/11/28 07:00:00.000000
883,Release A,2013/11/28 13:00:00.000000
883,[EOC],2013/11/28 13:00:00.000000
1002,ER Registration,2014/03/15 09:10:06.000000
1002,ER Triage,2014/03/15 09:17:04.000000
1002,ER Sepsis Triage,2014/03/15 09:17:19.000000
1002,CRP,2014/03/15 09:22:00.000000
1002,Leucocytes,2014/03/15 09:22:00.000000
1002,LacticAcid,2014/03/15 09:22:00.000000
1002,IV Liquid,2014/03/15 11:04:14.000000
1002,IV Antibiotics,2014/03/15 11:04:15.000000
1002,Admission IC,2014/03/15 11:05:27.000000
1002,LacticAcid,2014/03/15 17:14:00.000000
1002,LacticAcid,2014/03/16 05:52:00.000000
1002,CRP,2014/03/16 05:52:00.000000
1002,Leucocytes,2014/03/16 05:52:00.000000
1002,Admission NC,2014/03/16 13:22:41.000000
1002,Leucocytes,2014/03/17 13:00:00.000000
1002,CRP,2014/03/17 13:00:00.000000
1002,Leucocytes,2014/03/20 10:00:00.000000
1002,CRP,2014/03/20 10:00:00.000000
1002,Leucocytes,2014/03/22 07:00:00.000000
1002,CRP,2014/03/23 07:00:00.000000
1002,Leucocytes,2014/03/23 07:00:00.000000
1002,Release A,2014/03/27 15:00:00.000000
1002,Return ER,2014/07/08 22:52:05.000000
1002,[EOC],2014/07/08 22:52:05.000000
