case:concept:name,concept:name,time:timestamp
1752835959,Accepted,2010/11/30 09:34:09.000000
1752835959,Accepted,2011/04/04 13:36:41.000000
1752835959,Accepted,2011/06/17 09:16:19.000000
1752835959,Completed,2012/01/04 11:33:27.000000
1752835959,Accepted,2010/10/01 12:31:57.000000
1752835959,Queued,2010/10/01 12:46:40.000000
1752835959,Accepted,2010/10/01 13:12:48.000000
1752835959,Accepted,2010/10/26 08:58:39.000000
1752835959,Accepted,2010/11/30 09:34:09.000000
1752835959,Accepted,2011/04/04 13:36:41.000000
1752835959,Accepted,2011/06/17 09:16:19.000000
1752835959,Completed,2012/01/04 11:33:27.000000
1752835959,[EOC],2012/01/04 11:33:27.000000
1752835960,Accepted,2011/02/28 08:56:55.000000
1752835960,[EOC],2011/02/28 08:56:55.000000
1752835961,Accepted,2010/10/05 12:39:09.000000
1752835961,Accepted,2012/04/11 14:41:01.000000
1752835961,Completed,2012/04/11 14:41:18.000000
1752835961,[EOC],2012/04/11 14:41:18.000000
1752835962,Accepted,2010/10/05 13:08:44.000000
1752835962,Accepted,2011/10/26 06:16:46.000000
1752835962,Queued,2012/01/18 12:01:17.000000
1752835962,Accepted,2012/02/15 15:46:11.000000
1752835962,Accepted,2012/02/15 15:50:19.000000
1752835962,Completed,2012/02/23 15:25:26.000000
1752835962,[EOC],2012/02/23 15:25:26.000000
1752835963,Accepted,2010/10/07 13:39:55.000000
1752835963,Accepted,2010/10/07 13:39:55.000000
1752835963,[EOC],2010/10/07 13:39:55.000000
1752835964,Accepted,2011/10/12 15:49:01.000000
1752835964,Completed,2012/01/11 16:15:59.000000
1752835964,Completed,2012/01/11 16:15:59.000000
1752835964,Accepted,2011/10/12 15:49:01.000000
1752835964,Completed,2012/01/11 16:15:59.000000
1752835964,[EOC],2012/01/11 16:15:59.000000
1752835965,Accepted,2010/10/08 08:56:03.000000
1752835965,Queued,2010/10/12 08:47:28.000000
1752835965,Accepted,2010/10/12 20:45:29.000000
1752835965,Accepted,2010/10/12 20:54:36.000000
1752835965,Accepted,2011/09/15 06:50:13.000000
1752835965,Accepted,2011/12/21 11:51:20.000000
1752835965,Completed,2012/03/12 12:04:33.000000
1752835965,[EOC],2012/03/12 12:04:33.000000
1752835966,Accepted,2010/10/08 15:16:15.000000
1752835966,[EOC],2010/10/08 15:16:15.000000
1752835967,Queued,2010/10/08 15:19:28.000000
1752835967,Accepted,2012/01/26 13:06:44.000000
1752835967,Completed,2012/01/26 13:06:48.000000
1752835967,Queued,2010/10/08 15:19:28.000000
1752835967,Accepted,2012/01/26 13:06:44.000000
1752835967,Completed,2012/01/26 13:06:48.000000
1752835967,[EOC],2012/01/26 13:06:48.000000
1752835968,Accepted,2010/10/13 13:25:40.000000
1752835968,Queued,2010/10/13 13:27:43.000000
1752835968,Accepted,2010/10/13 14:07:09.000000
1752835968,Accepted,2010/10/13 14:07:14.000000
1752835968,Accepted,2012/02/04 09:50:38.000000
1752835968,Completed,2012/02/04 09:53:53.000000
1752835968,[EOC],2012/02/04 09:53:53.000000
1752835969,Accepted,2010/10/14 14:01:51.000000
1752835969,Queued,2010/10/14 14:05:01.000000
1752835969,Accepted,2010/10/15 10:48:49.000000
1752835969,Accepted,2010/10/15 10:48:57.000000
1752835969,Accepted,2012/02/04 09:54:04.000000
1752835969,Completed,2012/02/04 10:10:14.000000
1752835969,[EOC],2012/02/04 10:10:14.000000
1752835970,Accepted,2010/10/14 15:44:01.000000
1752835970,[EOC],2010/10/14 15:44:01.000000
1752835971,Accepted,2012/03/13 07:14:51.000000
1752835971,Completed,2012/03/13 07:16:12.000000
1752835971,Accepted,2012/03/13 07:14:51.000000
1752835971,Completed,2012/03/13 07:16:12.000000
1752835971,[EOC],2012/03/13 07:16:12.000000
1752835972,Accepted,2010/10/19 13:04:28.000000
1752835972,Queued,2010/10/19 13:20:45.000000
1752835972,Accepted,2010/10/19 15:13:27.000000
1752835972,Accepted,2010/10/19 15:13:34.000000
1752835972,Accepted,2012/01/30 12:01:53.000000
1752835972,Completed,2012/01/30 12:02:08.000000
1752835972,[EOC],2012/01/30 12:02:08.000000
1752835973,Accepted,2010/10/19 16:24:16.000000
1752835973,Queued,2010/10/19 16:28:44.000000
1752835973,Accepted,2010/10/20 15:19:49.000000
1752835973,Accepted,2010/10/20 15:20:10.000000
1752835973,Accepted,2012/02/04 10:12:14.000000
1752835973,Completed,2012/02/04 11:30:55.000000
1752835973,[EOC],2012/02/04 11:30:55.000000
1752835974,Accepted,2010/10/25 11:53:47.000000
1752835974,Accepted,2011/10/05 21:07:51.000000
1752835974,Queued,2011/10/05 21:07:59.000000
1752835974,Accepted,2011/10/06 18:05:33.000000
1752835974,Accepted,2011/12/06 20:31:33.000000
1752835974,Completed,2012/01/04 12:52:57.000000
1752835974,[EOC],2012/01/04 12:52:57.000000
1752835975,Accepted,2010/10/25 13:20:49.000000
1752835975,Accepted,2010/10/25 13:40:53.000000
1752835975,Completed,2012/05/15 14:27:14.000000
1752835975,[EOC],2012/05/15 14:27:14.000000
1752835976,Accepted,2010/10/26 07:14:34.000000
1752835976,Completed,2012/05/29 08:24:46.000000
1752835976,[EOC],2012/05/29 08:24:46.000000
1752835977,Accepted,2010/10/29 09:39:08.000000
1752835977,Queued,2010/10/29 09:44:24.000000
1752835977,Accepted,2010/11/01 07:37:07.000000
1752835977,Queued,2010/11/01 10:00:46.000000
1752835977,Accepted,2011/09/08 09:19:39.000000
1752835977,Accepted,2011/09/08 09:19:45.000000
1752835977,Accepted,2012/02/01 13:00:34.000000
1752835977,Completed,2012/02/01 13:00:54.000000
1752835977,[EOC],2012/02/01 13:00:54.000000
1752835978,Accepted,2010/11/03 07:04:02.000000
1752835978,Accepted,2010/11/03 08:52:09.000000
1752835978,Queued,2010/11/24 12:41:08.000000
1752835978,Accepted,2010/11/24 12:50:59.000000
1752835978,Accepted,2010/11/24 12:51:02.000000
1752835978,Queued,2010/11/24 13:08:53.000000
1752835978,Accepted,2010/11/24 13:11:07.000000
1752835978,Accepted,2010/11/24 13:11:10.000000
1752835978,Queued,2010/11/25 13:37:13.000000
1752835978,Accepted,2010/11/25 13:38:42.000000
1752835978,Accepted,2010/11/25 13:40:20.000000
1752835978,Accepted,2012/02/21 14:15:29.000000
1752835978,Completed,2012/02/21 14:15:31.000000
1752835978,Accepted,2010/11/03 07:04:02.000000
1752835978,Accepted,2010/11/03 08:52:09.000000
1752835978,Queued,2010/11/24 12:41:08.000000
1752835978,Accepted,2010/11/24 12:50:59.000000
1752835978,Accepted,2010/11/24 12:51:02.000000
1752835978,Queued,2010/11/24 13:08:53.000000
1752835978,Accepted,2010/11/24 13:11:07.000000
1752835978,Accepted,2010/11/24 13:11:10.000000
1752835978,Queued,2010/11/25 13:37:13.000000
1752835978,Accepted,2010/11/25 13:38:42.000000
1752835978,Accepted,2010/11/25 13:40:20.000000
1752835978,Accepted,2012/02/21 14:15:29.000000
1752835978,Completed,2012/02/21 14:15:31.000000
1752835978,[EOC],2012/02/21 14:15:31.000000
1752835979,Accepted,2010/11/02 12:25:54.000000
1752835979,Accepted,2010/11/02 12:26:39.000000
1752835979,Accepted,2012/02/17 14:42:14.000000
1752835979,Completed,2012/02/17 14:42:16.000000
1752835979,[EOC],2012/02/17 14:42:16.000000
1752835980,Accepted,2010/11/03 10:05:57.000000
1752835980,Completed,2012/03/19 11:14:32.000000
1752835980,Accepted,2010/11/03 10:05:57.000000
1752835980,Completed,2012/03/19 11:14:32.000000
1752835980,[EOC],2012/03/19 11:14:32.000000
1752835981,Accepted,2011/03/01 13:29:00.000000
1752835981,Accepted,2011/09/30 10:08:50.000000
1752835981,Accepted,2011/03/01 13:29:00.000000
1752835981,Accepted,2011/03/01 13:29:00.000000
1752835981,Accepted,2011/09/30 10:08:50.000000
1752835981,[EOC],2011/09/30 10:08:50.000000
1752835982,Accepted,2010/11/08 10:27:05.000000
1752835982,Queued,2010/11/08 10:30:20.000000
1752835982,Accepted,2010/11/08 10:55:05.000000
1752835982,Accepted,2010/11/08 10:55:14.000000
1752835982,Accepted,2010/11/11 14:20:41.000000
1752835982,Queued,2010/11/11 14:20:54.000000
1752835982,Accepted,2010/11/11 14:21:28.000000
1752835982,Accepted,2010/11/16 07:54:16.000000
1752835982,Accepted,2010/11/16 08:00:17.000000
1752835982,Queued,2011/02/09 10:54:19.000000
1752835982,Accepted,2011/02/16 10:45:37.000000
1752835982,Queued,2011/02/16 10:45:45.000000
1752835982,Accepted,2011/02/16 10:46:16.000000
1752835982,Accepted,2011/02/16 10:54:51.000000
1752835982,Accepted,2011/02/16 10:55:10.000000
1752835982,Accepted,2012/01/30 12:05:37.000000
1752835982,Completed,2012/01/30 12:06:01.000000
1752835982,Accepted,2010/11/08 10:27:05.000000
1752835982,Queued,2010/11/08 10:30:20.000000
1752835982,Accepted,2010/11/08 10:55:05.000000
1752835982,Accepted,2010/11/08 10:55:14.000000
1752835982,Accepted,2010/11/11 14:20:41.000000
1752835982,Queued,2010/11/11 14:20:54.000000
1752835982,Accepted,2010/11/11 14:21:28.000000
1752835982,Accepted,2010/11/16 07:54:16.000000
1752835982,Accepted,2010/11/16 08:00:17.000000
1752835982,Queued,2011/02/09 10:54:19.000000
1752835982,Accepted,2011/02/16 10:45:37.000000
1752835982,Queued,2011/02/16 10:45:45.000000
1752835982,Accepted,2011/02/16 10:46:16.000000
1752835982,Accepted,2011/02/16 10:54:51.000000
1752835982,Accepted,2011/02/16 10:55:10.000000
1752835982,Accepted,2012/01/30 12:05:37.000000
1752835982,Completed,2012/01/30 12:06:01.000000
1752835982,[EOC],2012/01/30 12:06:01.000000
1752835983,Accepted,2010/11/11 14:18:11.000000
1752835983,[EOC],2010/11/11 14:18:11.000000
1752835984,Accepted,2010/11/09 06:48:53.000000
1752835984,Queued,2010/11/09 06:51:35.000000
1752835984,Accepted,2010/11/09 08:48:16.000000
1752835984,Accepted,2010/11/09 08:48:31.000000
1752835984,Accepted,2012/02/04 11:31:11.000000
1752835984,Completed,2012/02/04 11:32:21.000000
1752835984,[EOC],2012/02/04 11:32:21.000000
1752835985,Accepted,2010/11/10 09:48:43.000000
1752835985,Completed,2010/12/29 09:30:03.000000
1752835985,Accepted,2010/12/29 09:37:12.000000
1752835985,Accepted,2012/02/21 14:25:02.000000
1752835985,Completed,2012/02/21 14:25:20.000000
1752835985,[EOC],2012/02/21 14:25:20.000000
1752835986,Accepted,2010/11/11 05:01:36.000000
1752835986,Queued,2010/11/11 05:04:54.000000
1752835986,Accepted,2010/11/11 10:08:22.000000
1752835986,Accepted,2010/11/11 10:28:52.000000
1752835986,Accepted,2010/11/11 10:37:00.000000
1752835986,Accepted,2010/11/11 10:37:15.000000
1752835986,Accepted,2010/11/11 13:37:07.000000
1752835986,Accepted,2012/02/04 11:32:39.000000
1752835986,Completed,2012/02/04 11:36:16.000000
1752835986,[EOC],2012/02/04 11:36:16.000000
1752835987,Accepted,2010/11/12 07:55:20.000000
1752835987,Accepted,2012/01/26 13:13:48.000000
1752835987,Completed,2012/01/26 13:13:50.000000
1752835987,[EOC],2012/01/26 13:13:50.000000
1752835988,Accepted,2010/11/12 13:05:33.000000
1752835988,Accepted,2012/02/01 12:16:41.000000
1752835988,Completed,2012/02/01 12:17:55.000000
1752835988,[EOC],2012/02/01 12:17:55.000000
1752835989,Accepted,2010/11/12 13:09:24.000000
1752835989,Accepted,2012/02/01 12:18:38.000000
1752835989,Completed,2012/02/01 12:19:29.000000
1752835989,Accepted,2010/11/12 13:09:24.000000
1752835989,Accepted,2012/02/01 12:18:38.000000
1752835989,Accepted,2012/02/01 12:18:38.000000
1752835989,Completed,2012/02/01 12:19:29.000000
1752835989,[EOC],2012/02/01 12:19:29.000000
1752835990,Accepted,2010/11/19 14:29:24.000000
1752835990,[EOC],2010/11/19 14:29:24.000000
1752835991,Accepted,2012/03/13 08:57:01.000000
1752835991,Completed,2012/03/13 08:58:33.000000
1752835991,Accepted,2012/03/13 08:57:01.000000
1752835991,Completed,2012/03/13 08:58:33.000000
1752835991,[EOC],2012/03/13 08:58:33.000000
1752835992,Accepted,2010/11/19 17:20:40.000000
1752835992,Queued,2010/11/19 17:25:24.000000
1752835992,Accepted,2012/02/06 11:47:02.000000
1752835992,Accepted,2012/02/06 11:47:29.000000
1752835992,Accepted,2012/02/06 11:47:52.000000
1752835992,Accepted,2012/02/06 11:48:30.000000
1752835992,Accepted,2012/03/06 14:07:15.000000
1752835992,Completed,2012/03/06 14:07:20.000000
1752835992,[EOC],2012/03/06 14:07:20.000000
1752835993,Accepted,2010/11/22 13:20:07.000000
1752835993,Queued,2010/11/22 13:23:19.000000
1752835993,Accepted,2010/11/22 13:25:19.000000
1752835993,Accepted,2010/11/22 13:27:37.000000
1752835993,Accepted,2012/02/04 12:13:58.000000
1752835993,Completed,2012/02/04 12:20:09.000000
1752835993,[EOC],2012/02/04 12:20:09.000000
1752835994,Accepted,2010/11/24 08:02:16.000000
1752835994,Completed,2012/02/29 10:56:20.000000
1752835994,[EOC],2012/02/29 10:56:20.000000
1752835995,Accepted,2010/11/24 09:01:08.000000
1752835995,Queued,2010/11/24 09:14:44.000000
1752835995,Accepted,2010/11/24 11:45:45.000000
1752835995,Accepted,2010/11/24 11:47:40.000000
1752835995,Accepted,2012/01/04 15:51:02.000000
1752835995,Completed,2012/01/04 15:51:12.000000
1752835995,[EOC],2012/01/04 15:51:12.000000
1752835996,Accepted,2010/11/24 10:46:46.000000
1752835996,Completed,2012/01/16 14:16:01.000000
1752835996,[EOC],2012/01/16 14:16:01.000000
1752835997,Accepted,2010/11/24 11:31:32.000000
1752835997,Queued,2010/11/24 11:34:29.000000
1752835997,Accepted,2010/11/24 11:38:49.000000
1752835997,Accepted,2010/11/24 11:42:34.000000
1752835997,Queued,2011/04/11 16:26:27.000000
1752835997,Accepted,2011/04/11 16:26:46.000000
1752835997,Accepted,2011/04/18 13:00:15.000000
1752835997,Queued,2011/04/18 13:01:38.000000
1752835997,Accepted,2011/04/18 15:04:51.000000
1752835997,Accepted,2011/04/18 15:04:58.000000
1752835997,Queued,2011/05/06 04:45:59.000000
1752835997,Accepted,2011/05/06 04:46:29.000000
1752835997,Accepted,2011/05/06 04:47:45.000000
1752835997,Accepted,2011/05/06 04:48:03.000000
1752835997,Accepted,2011/05/06 04:50:21.000000
1752835997,Accepted,2011/05/09 06:21:40.000000
1752835997,Accepted,2011/06/13 13:29:37.000000
1752835997,Queued,2011/06/13 13:49:48.000000
1752835997,Accepted,2011/06/16 10:10:47.000000
1752835997,Accepted,2011/06/16 10:10:56.000000
1752835997,Accepted,2012/02/04 12:24:08.000000
1752835997,Completed,2012/02/04 12:26:48.000000
1752835997,[EOC],2012/02/04 12:26:48.000000
1752835998,Accepted,2010/11/25 04:58:54.000000
1752835998,Queued,2010/11/25 05:03:30.000000
1752835998,Accepted,2010/11/25 06:53:36.000000
1752835998,Accepted,2010/11/25 07:05:55.000000
1752835998,Accepted,2012/02/02 21:09:52.000000
1752835998,Completed,2012/02/02 21:10:35.000000
1752835998,[EOC],2012/02/02 21:10:35.000000
1752835999,Accepted,2010/11/25 08:31:24.000000
1752835999,Queued,2010/11/25 08:34:52.000000
1752835999,Accepted,2010/11/25 08:45:05.000000
1752835999,Accepted,2010/11/25 08:45:12.000000
1752835999,Accepted,2012/02/04 12:27:30.000000
1752835999,Completed,2012/02/04 12:41:46.000000
1752835999,[EOC],2012/02/04 12:41:46.000000
1752836000,Accepted,2010/11/25 10:34:35.000000
1752836000,Accepted,2011/05/04 06:24:58.000000
1752836000,Completed,2012/02/14 20:05:03.000000
1752836000,[EOC],2012/02/14 20:05:03.000000
1752836001,Accepted,2010/11/26 11:08:13.000000
1752836001,Queued,2010/11/26 11:11:36.000000
1752836001,Accepted,2010/11/26 16:17:37.000000
1752836001,Accepted,2010/11/26 16:19:49.000000
1752836001,Accepted,2010/11/26 11:08:13.000000
1752836001,Queued,2010/11/26 11:11:36.000000
1752836001,Accepted,2010/11/26 16:17:37.000000
1752836001,Accepted,2010/11/26 16:19:49.000000
1752836001,[EOC],2010/11/26 16:19:49.000000
1752836002,Accepted,2012/02/06 14:40:33.000000
1752836002,Completed,2012/02/06 14:55:15.000000
1752836002,[EOC],2012/02/06 14:55:15.000000
1752836003,Accepted,2010/12/03 11:08:38.000000
1752836003,Queued,2010/12/03 11:14:56.000000
1752836003,Accepted,2010/12/03 12:43:00.000000
1752836003,Accepted,2010/12/03 12:45:20.000000
1752836003,Accepted,2012/01/30 12:03:34.000000
1752836003,Completed,2012/01/30 12:04:09.000000
1752836003,[EOC],2012/01/30 12:04:09.000000
1752836004,Accepted,2010/12/03 12:29:18.000000
1752836004,Accepted,2010/12/03 12:40:54.000000
1752836004,Accepted,2010/12/03 12:42:46.000000
1752836004,Accepted,2012/02/06 14:55:32.000000
1752836004,Completed,2012/02/06 14:57:04.000000
1752836004,Accepted,2010/12/03 12:29:18.000000
1752836004,Accepted,2010/12/03 12:40:54.000000
1752836004,Accepted,2010/12/03 12:42:46.000000
1752836004,Accepted,2012/02/06 14:55:32.000000
1752836004,Completed,2012/02/06 14:57:04.000000
1752836004,[EOC],2012/02/06 14:57:04.000000
1752836005,Queued,2010/12/03 12:37:26.000000
1752836005,[EOC],2010/12/03 12:37:26.000000
1752836006,Accepted,2010/12/06 13:34:32.000000
1752836006,Queued,2010/12/06 13:45:25.000000
1752836006,Accepted,2010/12/14 10:26:54.000000
1752836006,Accepted,2010/12/14 10:26:59.000000
1752836006,Accepted,2012/01/30 11:47:32.000000
1752836006,Accepted,2012/01/30 11:47:33.000000
1752836006,Completed,2012/01/30 11:50:23.000000
1752836006,[EOC],2012/01/30 11:50:23.000000
1752836007,Accepted,2010/12/06 18:10:24.000000
1752836007,Completed,2012/03/19 13:29:13.000000
1752836007,[EOC],2012/03/19 13:29:13.000000
1752836008,Accepted,2010/12/07 13:24:36.000000
1752836008,Accepted,2011/01/18 09:59:26.000000
1752836008,Accepted,2011/01/26 06:48:18.000000
1752836008,Accepted,2011/04/28 06:46:03.000000
1752836008,Completed,2012/01/26 09:47:59.000000
1752836008,[EOC],2012/01/26 09:47:59.000000
1752836009,Accepted,2010/12/08 09:23:06.000000
1752836009,Queued,2010/12/08 09:58:04.000000
1752836009,Accepted,2011/09/08 09:18:39.000000
1752836009,Accepted,2011/09/08 09:19:27.000000
1752836009,Completed,2012/02/01 13:02:04.000000
1752836009,[EOC],2012/02/01 13:02:04.000000
1752836010,Accepted,2010/12/08 15:24:58.000000
1752836010,Queued,2010/12/09 07:44:34.000000
1752836010,Accepted,2010/12/09 11:10:24.000000
1752836010,Accepted,2010/12/09 11:12:29.000000
1752836010,Accepted,2012/02/06 15:03:20.000000
1752836010,Completed,2012/02/06 15:06:11.000000
1752836010,[EOC],2012/02/06 15:06:11.000000
1752836011,Accepted,2010/12/13 07:41:40.000000
1752836011,Accepted,2011/08/26 11:58:26.000000
1752836011,Accepted,2012/01/30 12:41:27.000000
1752836011,Accepted,2012/02/01 07:57:23.000000
1752836011,Completed,2012/02/01 09:47:23.000000
1752836011,[EOC],2012/02/01 09:47:23.000000
1752836012,Accepted,2010/12/14 09:22:05.000000
1752836012,Queued,2010/12/14 09:30:06.000000
1752836012,Accepted,2010/12/14 10:23:22.000000
1752836012,Accepted,2010/12/14 10:23:27.000000
1752836012,Queued,2011/04/07 10:49:36.000000
1752836012,Accepted,2011/04/07 10:53:08.000000
1752836012,Accepted,2011/04/07 11:17:37.000000
1752836012,Accepted,2011/04/11 07:42:33.000000
1752836012,Accepted,2011/04/11 07:52:14.000000
1752836012,Accepted,2011/04/11 07:55:03.000000
1752836012,Queued,2011/04/11 09:54:44.000000
1752836012,Accepted,2011/04/11 10:25:36.000000
1752836012,Accepted,2011/04/11 10:25:47.000000
1752836012,Accepted,2012/02/06 15:06:34.000000
1752836012,Completed,2012/02/06 15:07:49.000000
1752836012,[EOC],2012/02/06 15:07:49.000000
1752836013,Accepted,2010/12/14 13:35:45.000000
1752836013,Accepted,2010/12/14 13:39:07.000000
1752836013,Accepted,2011/12/07 13:15:22.000000
1752836013,Accepted,2011/12/07 13:17:11.000000
1752836013,Accepted,2011/12/07 13:18:05.000000
1752836013,Accepted,2012/02/29 12:06:02.000000
1752836013,Accepted,2012/03/30 12:23:27.000000
1752836013,Completed,2012/04/20 15:01:22.000000
1752836013,[EOC],2012/04/20 15:01:22.000000
1752836014,Accepted,2010/12/16 08:28:03.000000
1752836014,Completed,2012/01/24 13:01:49.000000
1752836014,[EOC],2012/01/24 13:01:49.000000
1752836015,Accepted,2010/12/16 10:11:54.000000
1752836015,Accepted,2010/12/16 10:12:33.000000
1752836015,Completed,2012/01/06 09:27:49.000000
1752836015,[EOC],2012/01/06 09:27:49.000000
1752836016,Accepted,2010/12/16 10:55:48.000000
1752836016,Accepted,2011/03/21 16:11:52.000000
1752836016,Completed,2012/02/29 13:38:04.000000
1752836016,[EOC],2012/02/29 13:38:04.000000
1752836017,Accepted,2010/12/20 12:58:13.000000
1752836017,Queued,2010/12/20 13:01:14.000000
1752836017,Accepted,2010/12/21 15:01:57.000000
1752836017,Accepted,2010/12/21 15:02:11.000000
1752836017,Accepted,2012/01/30 12:59:16.000000
1752836017,Completed,2012/01/30 13:07:31.000000
1752836017,[EOC],2012/01/30 13:07:31.000000
1752836018,Accepted,2010/12/21 16:08:01.000000
1752836018,Queued,2010/12/21 16:22:42.000000
1752836018,Accepted,2010/12/23 10:20:20.000000
1752836018,Accepted,2010/12/23 10:22:21.000000
1752836018,Accepted,2010/12/23 10:22:22.000000
1752836018,Accepted,2012/01/30 11:55:06.000000
1752836018,Completed,2012/01/30 11:56:15.000000
1752836018,[EOC],2012/01/30 11:56:15.000000
1752836019,Accepted,2010/12/22 12:09:10.000000
1752836019,Accepted,2010/12/22 12:16:21.000000
1752836019,Accepted,2011/08/31 09:03:38.000000
1752836019,Completed,2012/04/02 08:35:12.000000
1752836019,Accepted,2010/12/22 12:09:10.000000
1752836019,Accepted,2010/12/22 12:16:21.000000
1752836019,Accepted,2011/08/31 09:03:38.000000
1752836019,Completed,2012/04/02 08:35:12.000000
1752836019,[EOC],2012/04/02 08:35:12.000000
1752836020,Accepted,2010/12/23 12:22:24.000000
1752836020,Queued,2010/12/23 12:26:08.000000
1752836020,Accepted,2010/12/23 12:55:48.000000
1752836020,Accepted,2010/12/23 12:57:02.000000
1752836020,Accepted,2012/01/30 14:58:34.000000
1752836020,Completed,2012/01/30 14:58:36.000000
1752836020,[EOC],2012/01/30 14:58:36.000000
1752836021,Accepted,2010/12/24 06:04:53.000000
1752836021,Queued,2010/12/24 06:09:51.000000
1752836021,Queued,2010/12/24 06:09:52.000000
1752836021,Accepted,2010/12/24 09:15:14.000000
1752836021,Accepted,2010/12/24 09:15:22.000000
1752836021,Queued,2011/04/07 10:38:51.000000
1752836021,Accepted,2011/04/07 10:39:17.000000
1752836021,Accepted,2011/04/07 11:07:06.000000
1752836021,Accepted,2011/04/07 11:08:47.000000
1752836021,Accepted,2011/04/07 15:03:00.000000
1752836021,Queued,2011/04/07 15:06:20.000000
1752836021,Accepted,2011/04/08 13:26:24.000000
1752836021,Accepted,2011/04/08 13:28:35.000000
1752836021,Completed,2012/02/02 21:19:29.000000
1752836021,Accepted,2010/12/24 06:04:53.000000
1752836021,Queued,2010/12/24 06:09:51.000000
1752836021,Queued,2010/12/24 06:09:52.000000
1752836021,Accepted,2010/12/24 09:15:14.000000
1752836021,Accepted,2010/12/24 09:15:22.000000
1752836021,Queued,2011/04/07 10:38:51.000000
1752836021,Accepted,2011/04/07 10:39:17.000000
1752836021,Accepted,2011/04/07 11:07:06.000000
1752836021,Accepted,2011/04/07 11:08:47.000000
1752836021,Accepted,2011/04/07 15:03:00.000000
1752836021,Queued,2011/04/07 15:06:20.000000
1752836021,Accepted,2011/04/08 13:26:24.000000
1752836021,Accepted,2011/04/08 13:28:35.000000
1752836021,Completed,2012/02/02 21:19:29.000000
1752836021,[EOC],2012/02/02 21:19:29.000000
1752836022,Accepted,2012/02/02 21:15:47.000000
1752836022,[EOC],2012/02/02 21:15:47.000000
1752836023,Queued,2010/12/28 01:59:29.000000
1752836023,Queued,2011/02/03 09:30:57.000000
1752836023,Accepted,2011/03/10 23:58:59.000000
1752836023,Queued,2011/06/24 01:20:44.000000
1752836023,Accepted,2011/06/24 03:49:18.000000
1752836023,Completed,2012/02/01 11:28:56.000000
1752836023,[EOC],2012/02/01 11:28:56.000000
1752836024,Accepted,2010/12/28 13:28:04.000000
1752836024,Accepted,2010/12/28 13:28:11.000000
1752836024,Accepted,2011/01/03 07:41:42.000000
1752836024,Accepted,2011/01/28 15:48:20.000000
1752836024,Accepted,2011/03/31 08:34:29.000000
1752836024,Accepted,2011/04/06 11:16:21.000000
1752836024,Accepted,2011/06/29 14:04:50.000000
1752836024,Accepted,2011/08/15 13:28:38.000000
1752836024,Accepted,2011/09/09 10:59:20.000000
1752836024,Accepted,2012/05/17 10:45:05.000000
1752836024,Completed,2012/05/17 10:45:59.000000
1752836024,[EOC],2012/05/17 10:45:59.000000
1752836025,Accepted,2010/12/30 09:45:20.000000
1752836025,Queued,2010/12/30 09:56:11.000000
1752836025,Accepted,2010/12/30 10:03:45.000000
1752836025,Accepted,2010/12/30 10:06:23.000000
1752836025,Accepted,2012/02/06 15:07:59.000000
1752836025,Completed,2012/02/06 15:12:29.000000
1752836025,[EOC],2012/02/06 15:12:29.000000
1752836026,Accepted,2011/01/03 11:13:54.000000
1752836026,Accepted,2011/01/03 11:18:45.000000
1752836026,Accepted,2011/06/27 10:32:42.000000
1752836026,Accepted,2011/06/27 10:32:59.000000
1752836026,Accepted,2011/06/27 10:34:53.000000
1752836026,Completed,2012/01/12 12:31:37.000000
1752836026,Accepted,2011/06/27 10:32:42.000000
1752836026,Accepted,2011/06/27 10:32:59.000000
1752836026,Accepted,2011/01/03 11:13:54.000000
1752836026,Accepted,2011/01/03 11:18:45.000000
1752836026,Accepted,2011/06/27 10:32:42.000000
1752836026,Accepted,2011/06/27 10:32:59.000000
1752836026,Accepted,2011/06/27 10:34:53.000000
1752836026,Accepted,2011/06/27 10:34:53.000000
1752836026,Accepted,2011/06/27 10:34:53.000000
1752836026,Accepted,2011/06/27 10:34:53.000000
1752836026,Accepted,2011/06/27 10:34:53.000000
1752836026,Completed,2012/01/12 12:31:37.000000
1752836026,[EOC],2012/01/12 12:31:37.000000
1752836027,Accepted,2011/01/05 21:06:32.000000
1752836027,[EOC],2011/01/05 21:06:32.000000
1752836028,Queued,2011/01/05 21:21:19.000000
1752836028,Accepted,2011/01/06 09:17:16.000000
1752836028,Accepted,2011/01/06 09:20:30.000000
1752836028,Accepted,2012/02/06 15:12:42.000000
1752836028,Completed,2012/02/06 15:17:25.000000
1752836028,Queued,2011/01/05 21:21:19.000000
1752836028,Accepted,2011/01/06 09:17:16.000000
1752836028,Accepted,2011/01/06 09:20:30.000000
1752836028,Accepted,2012/02/06 15:12:42.000000
1752836028,Completed,2012/02/06 15:17:25.000000
1752836028,[EOC],2012/02/06 15:17:25.000000
1752836029,Accepted,2011/01/05 21:24:55.000000
1752836029,Queued,2011/01/05 21:25:49.000000
1752836029,Accepted,2011/01/06 09:24:26.000000
1752836029,Accepted,2011/01/06 09:24:39.000000
1752836029,Accepted,2012/02/06 15:19:29.000000
1752836029,Completed,2012/02/06 15:22:02.000000
1752836029,[EOC],2012/02/06 15:22:02.000000
1752836030,Accepted,2011/01/10 18:01:33.000000
1752836030,Completed,2012/05/22 16:06:56.000000
1752836030,[EOC],2012/05/22 16:06:56.000000
1752836031,Accepted,2011/01/12 15:59:25.000000
1752836031,Accepted,2011/05/04 06:20:36.000000
1752836031,Completed,2012/01/09 09:16:26.000000
