case:concept:name,concept:name,time:timestamp
421,ER Triage,2014/03/31 18:46:00.000000
421,ER Sepsis Triage,2014/03/31 18:46:27.000000
421,CRP,2014/03/31 19:11:00.000000
421,Leucocytes,2014/03/31 19:11:00.000000
421,LacticAcid,2014/03/31 19:11:00.000000
421,IV Liquid,2014/03/31 19:26:18.000000
421,IV Antibiotics,2014/03/31 22:05:27.000000
421,Admission NC,2014/03/31 23:09:31.000000
421,CRP,2014/04/01 06:00:00.000000
421,Leucocytes,2014/04/01 06:00:00.000000
421,Admission NC,2014/04/02 13:00:00.000000
421,CRP,2014/04/03 07:00:00.000000
421,Leucocytes,2014/04/03 07:00:00.000000
421,Release A,2014/04/05 09:00:00.000000
421,[EOC],2014/04/05 09:00:00.000000
462,ER Registration,2014/03/07 20:49:45.000000
462,ER Triage,2014/03/07 21:17:08.000000
462,ER Sepsis Triage,2014/03/07 21:17:59.000000
462,Leucocytes,2014/03/07 21:42:00.000000
462,CRP,2014/03/07 21:42:00.000000
462,[EOC],2014/03/07 21:42:00.000000
543,ER Registration,2014/04/08 21:33:14.000000
543,ER Triage,2014/04/08 21:38:08.000000
543,ER Sepsis Triage,2014/04/08 21:38:27.000000
543,Leucocytes,2014/04/08 21:53:00.000000
543,CRP,2014/04/08 21:53:00.000000
543,IV Liquid,2014/04/08 23:21:59.000000
543,IV Antibiotics,2014/04/08 23:22:04.000000
543,Admission NC,2014/04/08 23:23:31.000000
543,Admission NC,2014/04/09 10:06:39.000000
543,CRP,2014/04/09 21:43:00.000000
543,Leucocytes,2014/04/09 21:43:00.000000
543,Leucocytes,2014/04/10 07:00:00.000000
543,CRP,2014/04/10 07:00:00.000000
543,CRP,2014/04/11 13:00:00.000000
543,Leucocytes,2014/04/11 13:00:00.000000
543,CRP,2014/04/13 07:00:00.000000
543,Leucocytes,2014/04/14 10:17:00.000000
543,CRP,2014/04/14 10:17:00.000000
543,Leucocytes,2014/04/15 11:34:00.000000
543,CRP,2014/04/15 11:34:00.000000
543,Leucocytes,2014/04/18 07:00:00.000000
543,CRP,2014/04/18 07:00:00.000000
543,CRP,2014/04/20 07:00:00.000000
543,Leucocytes,2014/04/22 07:00:00.000000
543,CRP,2014/04/22 07:00:00.000000
543,CRP,2014/04/25 07:00:00.000000
543,Leucocytes,2014/04/25 07:00:00.000000
543,Release A,2014/04/27 10:15:00.000000
543,[EOC],2014/04/27 10:15:00.000000
583,ER Registration,2014/04/09 09:43:42.000000
583,ER Triage,2014/04/09 09:45:43.000000
583,ER Sepsis Triage,2014/04/09 09:46:15.000000
583,[EOC],2014/04/09 09:46:15.000000
663,ER Registration,2014/08/24 13:39:41.000000
663,ER Triage,2014/08/24 13:41:15.000000
663,ER Sepsis Triage,2014/08/24 13:41:35.000000
663,IV Liquid,2014/08/24 13:41:56.000000
663,Leucocytes,2014/08/24 13:50:00.000000
663,CRP,2014/08/24 13:50:00.000000
663,LacticAcid,2014/08/24 13:50:00.000000
663,IV Antibiotics,2014/08/24 16:34:22.000000
663,Admission NC,2014/08/24 16:48:31.000000
663,Leucocytes,2014/08/25 05:00:00.000000
663,CRP,2014/08/25 05:00:00.000000
663,Admission NC,2014/08/25 09:00:00.000000
663,Leucocytes,2014/08/26 06:00:00.000000
663,CRP,2014/08/26 06:00:00.000000
663,Release A,2014/08/27 08:00:00.000000
663,Return ER,2015/01/17 09:03:53.000000
663,[EOC],2015/01/17 09:03:53.000000
703,ER Registration,2014/06/19 17:33:32.000000
703,ER Triage,2014/06/19 17:49:50.000000
703,ER Sepsis Triage,2014/06/19 17:50:05.000000
703,Leucocytes,2014/06/19 17:55:00.000000
703,LacticAcid,2014/06/19 17:55:00.000000
703,CRP,2014/06/19 17:55:00.000000
703,IV Liquid,2014/06/19 18:00:53.000000
703,IV Antibiotics,2014/06/19 18:15:02.000000
703,Admission NC,2014/06/19 21:27:50.000000
703,[EOC],2014/06/19 21:27:50.000000
782,ER Registration,2014/01/26 19:10:11.000000
782,ER Triage,2014/01/26 19:25:43.000000
782,ER Sepsis Triage,2014/01/26 19:25:58.000000
782,CRP,2014/01/26 19:42:00.000000
782,Leucocytes,2014/01/26 19:42:00.000000
782,Admission NC,2014/01/26 23:48:43.000000
782,Leucocytes,2014/01/28 06:00:00.000000
782,CRP,2014/01/29 06:00:00.000000
782,Leucocytes,2014/01/29 06:00:00.000000
782,Leucocytes,2014/01/30 06:00:00.000000
782,CRP,2014/01/30 06:00:00.000000
782,CRP,2014/02/01 06:00:00.000000
782,Leucocytes,2014/02/01 06:00:00.000000
782,Release A,2014/02/05 08:00:00.000000
782,CRP,2014/02/05 09:11:00.000000
782,Leucocytes,2014/02/05 09:11:00.000000
782,[EOC],2014/02/05 09:11:00.000000
862,ER Registration,2014/05/26 19:12:31.000000
862,ER Triage,2014/05/26 19:14:22.000000
862,ER Sepsis Triage,2014/05/26 19:15:31.000000
862,Leucocytes,2014/05/26 19:48:00.000000
862,CRP,2014/05/26 19:48:00.000000
862,LacticAcid,2014/05/26 19:48:00.000000
862,IV Liquid,2014/05/26 21:30:48.000000
862,IV Antibiotics,2014/05/26 21:30:49.000000
862,Admission NC,2014/05/26 21:31:31.000000
862,Admission NC,2014/05/27 12:30:00.000000
862,Leucocytes,2014/05/29 06:00:00.000000
862,CRP,2014/05/29 06:00:00.000000
862,Release A,2014/05/30 08:00:00.000000
862,[EOC],2014/05/30 08:00:00.000000
902,ER Registration,2013/12/27 17:20:00.000000
902,ER Triage,2013/12/27 17:56:00.000000
902,ER Sepsis Triage,2013/12/27 17:56:26.000000
902,Leucocytes,2013/12/27 18:00:00.000000
902,LacticAcid,2013/12/27 18:00:00.000000
902,CRP,2013/12/27 18:00:00.000000
902,IV Antibiotics,2013/12/27 20:54:25.000000
902,IV Liquid,2013/12/27 20:54:25.000000
902,Admission NC,2013/12/27 20:57:17.000000
902,CRP,2013/12/28 07:00:00.000000
902,Leucocytes,2013/12/28 07:00:00.000000
902,CRP,2013/12/29 07:00:00.000000
902,Admission NC,2013/12/29 13:00:00.000000
902,Leucocytes,2013/12/30 07:00:00.000000
902,Leucocytes,2013/12/31 07:00:00.000000
902,CRP,2013/12/31 07:00:00.000000
902,Admission NC,2014/01/02 23:00:01.000000
902,CRP,2014/01/03 07:00:00.000000
902,Leucocytes,2014/01/03 07:00:00.000000
902,Release A,2014/01/03 09:00:00.000000
902,Return ER,2014/02/14 19:12:31.000000
902,[EOC],2014/02/14 19:12:31.000000
981,ER Registration,2014/07/08 16:15:07.000000
981,ER Triage,2014/07/08 16:22:16.000000
981,ER Sepsis Triage,2014/07/08 16:22:37.000000
981,IV Liquid,2014/07/08 16:22:55.000000
981,Leucocytes,2014/07/08 16:31:00.000000
981,LacticAcid,2014/07/08 16:31:00.000000
981,CRP,2014/07/08 16:31:00.000000
981,IV Antibiotics,2014/07/08 18:29:54.000000
981,Admission NC,2014/07/08 18:30:38.000000
981,Admission IC,2014/07/08 20:04:05.000000
981,CRP,2014/07/08 20:43:00.000000
981,LacticAcid,2014/07/08 20:43:00.000000
981,Leucocytes,2014/07/08 20:43:00.000000
981,LacticAcid,2014/07/09 05:00:00.000000
981,Leucocytes,2014/07/09 05:00:00.000000
981,CRP,2014/07/09 05:00:00.000000
981,Admission NC,2014/07/09 09:30:00.000000
981,CRP,2014/07/10 09:00:00.000000
981,Leucocytes,2014/07/11 21:52:00.000000
981,CRP,2014/07/11 21:52:00.000000
981,LacticAcid,2014/07/11 21:52:00.000000
981,Leucocytes,2014/07/12 06:00:00.000000
981,CRP,2014/07/12 06:00:00.000000
981,LacticAcid,2014/07/12 06:00:00.000000
981,CRP,2014/07/14 06:00:00.000000
981,Leucocytes,2014/07/14 06:00:00.000000
981,Leucocytes,2014/07/17 06:00:00.000000
981,CRP,2014/07/17 06:00:00.000000
981,Release A,2014/07/21 07:50:00.000000
981,[EOC],2014/07/21 07:50:00.000000
1021,ER Registration,2014/06/05 19:14:36.000000
1021,ER Triage,2014/06/05 19:21:27.000000
1021,ER Sepsis Triage,2014/06/05 19:23:25.000000
1021,IV Liquid,2014/06/05 19:24:10.000000
1021,IV Antibiotics,2014/06/05 19:24:11.000000
1021,Leucocytes,2014/06/05 19:49:00.000000
1021,CRP,2014/06/05 19:49:00.000000
1021,LacticAcid,2014/06/05 19:49:00.000000
1021,LacticAcid,2014/06/05 22:00:00.000000
1021,Admission NC,2014/06/05 23:18:10.000000
1021,Admission NC,2014/06/06 14:32:10.000000
1021,CRP,2014/06/07 06:00:00.000000
1021,Leucocytes,2014/06/07 06:00:00.000000
1021,Release A,2014/06/09 08:00:00.000000
1021,[EOC],2014/06/09 08:00:00.000000
13,ER Sepsis Triage,2014/05/09 23:00:00.000000
13,ER Registration,2014/05/10 09:03:26.000000
13,ER Triage,2014/05/10 09:13:50.000000
13,Leucocytes,2014/05/10 09:24:00.000000
13,CRP,2014/05/10 09:24:00.000000
13,[EOC],2014/05/10 09:24:00.000000
54,ER Registration,2014/03/06 08:30:52.000000
54,ER Triage,2014/03/06 08:33:32.000000
54,ER Sepsis Triage,2014/03/06 08:39:54.000000
54,CRP,2014/03/06 08:57:00.000000
54,Leucocytes,2014/03/06 08:57:00.000000
54,Admission NC,2014/03/06 11:54:30.000000
54,Leucocytes,2014/03/06 19:36:00.000000
54,Leucocytes,2014/03/07 00:41:00.000000
54,Admission NC,2014/03/07 12:00:00.000000
54,Release A,2014/03/09 09:00:00.000000
54,[EOC],2014/03/09 09:00:00.000000
95,ER Registration,2013/11/24 08:56:15.000000
95,ER Triage,2013/11/24 09:06:16.000000
95,ER Sepsis Triage,2013/11/24 09:11:01.000000
95,LacticAcid,2013/11/24 09:32:00.000000
95,CRP,2013/11/24 09:32:00.000000
95,Leucocytes,2013/11/24 09:32:00.000000
95,IV Liquid,2013/11/24 14:38:42.000000
95,IV Antibiotics,2013/11/24 14:38:48.000000
95,Admission NC,2013/11/24 14:40:50.000000
95,Leucocytes,2013/11/26 07:00:00.000000
95,CRP,2013/11/26 07:00:00.000000
95,Leucocytes,2013/11/27 07:00:00.000000
95,CRP,2013/11/28 07:00:00.000000
95,Leucocytes,2013/11/28 07:00:00.000000
95,Release A,2013/11/29 07:45:00.000000
95,[EOC],2013/11/29 07:45:00.000000
300,ER Registration,2013/12/13 10:58:49.000000
300,ER Triage,2013/12/13 11:02:25.000000
300,ER Sepsis Triage,2013/12/13 11:02:44.000000
300,CRP,2013/12/13 11:13:00.000000
300,Leucocytes,2013/12/13 11:13:00.000000
300,LacticAcid,2013/12/13 11:13:00.000000
300,IV Antibiotics,2013/12/13 12:51:31.000000
300,Admission NC,2013/12/13 12:52:32.000000
300,Admission NC,2013/12/14 13:08:34.000000
300,Leucocytes,2013/12/16 07:00:00.000000
300,CRP,2013/12/16 07:00:00.000000
300,Leucocytes,2013/12/18 07:00:00.000000
300,CRP,2013/12/18 07:00:00.000000
300,Release A,2013/12/18 12:30:00.000000
300,Return ER,2015/02/08 18:45:18.000000
300,[EOC],2015/02/08 18:45:18.000000
341,ER Registration,2014/08/01 18:07:48.000000
341,ER Triage,2014/08/01 18:32:38.000000
341,ER Sepsis Triage,2014/08/01 18:32:57.000000
341,Leucocytes,2014/08/01 18:35:00.000000
341,Admission NC,2014/08/01 20:37:42.000000
341,Leucocytes,2014/08/02 17:20:00.000000
341,Leucocytes,2014/08/02 22:45:00.000000
341,Leucocytes,2014/08/03 03:52:00.000000
341,CRP,2014/08/03 06:00:00.000000
341,Leucocytes,2014/08/03 06:00:00.000000
341,Leucocytes,2014/08/03 18:00:00.000000
341,Leucocytes,2014/08/04 06:00:00.000000
341,Leucocytes,2014/08/05 06:00:00.000000
341,Leucocytes,2014/08/06 06:00:00.000000
341,Leucocytes,2014/08/07 06:00:00.000000
341,CRP,2014/08/07 06:00:00.000000
341,Leucocytes,2014/08/09 12:00:00.000000
341,Release A,2014/08/13 08:00:00.000000
341,[EOC],2014/08/13 08:00:00.000000
382,ER Registration,2014/02/15 14:56:02.000000
382,ER Triage,2014/02/15 15:07:58.000000
382,ER Sepsis Triage,2014/02/15 15:08:20.000000
382,IV Liquid,2014/02/15 15:30:14.000000
382,IV Antibiotics,2014/02/15 16:00:39.000000
382,Leucocytes,2014/02/15 16:16:00.000000
382,LacticAcid,2014/02/15 16:16:00.000000
382,CRP,2014/02/15 16:16:00.000000
382,Admission NC,2014/02/15 21:16:01.000000
382,Leucocytes,2014/02/17 07:00:00.000000
382,Leucocytes,2014/02/20 07:00:00.000000
382,CRP,2014/02/20 07:00:00.000000
382,Release A,2014/02/23 12:00:00.000000
382,[EOC],2014/02/23 12:00:00.000000
423,Leucocytes,2014/05/20 10:52:00.000000
423,CRP,2014/05/20 10:52:00.000000
423,ER Registration,2014/05/20 21:36:02.000000
423,ER Triage,2014/05/20 21:52:41.000000
423,ER Sepsis Triage,2014/05/20 21:52:59.000000
423,LacticAcid,2014/05/20 22:04:00.000000
423,Leucocytes,2014/05/20 22:04:00.000000
423,CRP,2014/05/20 22:04:00.000000
423,IV Liquid,2014/05/20 23:30:13.000000
423,IV Antibiotics,2014/05/20 23:30:23.000000
423,Admission NC,2014/05/21 01:31:30.000000
423,Leucocytes,2014/05/21 07:00:00.000000
423,CRP,2014/05/21 07:00:00.000000
423,CRP,2014/05/23 07:00:00.000000
423,Leucocytes,2014/05/23 07:00:00.000000
423,Release A,2014/05/24 13:15:00.000000
423,[EOC],2014/05/24 13:15:00.000000
505,ER Registration,2014/02/20 04:21:59.000000
505,ER Triage,2014/02/20 04:24:45.000000
505,ER Sepsis Triage,2014/02/20 04:25:21.000000
505,Leucocytes,2014/02/20 04:32:00.000000
505,CRP,2014/02/20 04:32:00.000000
505,Leucocytes,2014/02/20 10:00:00.000000
505,[EOC],2014/02/20 10:00:00.000000
585,ER Registration,2014/07/13 11:00:23.000000
585,ER Triage,2014/07/13 11:17:21.000000
585,ER Sepsis Triage,2014/07/13 11:17:33.000000
585,CRP,2014/07/13 11:43:00.000000
585,LacticAcid,2014/07/13 11:43:00.000000
585,Leucocytes,2014/07/13 11:43:00.000000
585,Admission NC,2014/07/13 14:24:58.000000
585,Admission NC,2014/07/14 09:00:00.000000
585,Release A,2014/07/16 16:00:00.000000
585,[EOC],2014/07/16 16:00:00.000000
744,ER Registration,2014/03/09 12:13:42.000000
744,ER Triage,2014/03/09 12:32:48.000000
744,CRP,2014/03/09 12:48:00.000000
744,Leucocytes,2014/03/09 12:48:00.000000
744,ER Sepsis Triage,2014/03/09 13:52:53.000000
744,[EOC],2014/03/09 13:52:53.000000
824,ER Registration,2013/12/09 15:46:01.000000
824,ER Triage,2013/12/09 16:15:53.000000
824,ER Sepsis Triage,2013/12/09 16:16:26.000000
824,Leucocytes,2013/12/09 16:38:00.000000
824,CRP,2013/12/09 16:38:00.000000
824,LacticAcid,2013/12/09 16:38:00.000000
824,IV Liquid,2013/12/09 18:25:22.000000
824,IV Antibiotics,2013/12/09 18:25:23.000000
824,[EOC],2013/12/09 18:25:23.000000
864,ER Registration,2013/11/24 13:56:22.000000
864,ER Triage,2013/11/24 14:05:52.000000
864,ER Sepsis Triage,2013/11/24 14:06:07.000000
864,LacticAcid,2013/11/24 14:23:00.000000
864,Leucocytes,2013/11/24 14:23:00.000000
864,CRP,2013/11/24 14:23:00.000000
864,Admission NC,2013/11/24 19:31:50.000000
864,CRP,2013/11/26 07:00:00.000000
864,Leucocytes,2013/11/26 07:00:00.000000
864,CRP,2013/11/27 07:00:00.000000
864,Leucocytes,2013/11/28 07:00:00.000000
864,CRP,2013/11/28 07:00:00.000000
864,Leucocytes,2013/12/02 07:00:00.000000
864,CRP,2013/12/02 07:00:00.000000
864,Release A,2013/12/03 13:00:00.000000
864,Return ER,2013/12/11 14:35:26.000000
864,[EOC],2013/12/11 14:35:26.000000
943,ER Registration,2014/03/03 22:30:42.000000
943,ER Triage,2014/03/03 22:52:17.000000
943,ER Sepsis Triage,2014/03/03 22:52:41.000000
943,LacticAcid,2014/03/03 22:55:00.000000
943,Leucocytes,2014/03/03 22:55:00.000000
943,CRP,2014/03/03 22:55:00.000000
943,IV Liquid,2014/03/03 23:01:00.000000
943,IV Antibiotics,2014/03/04 01:00:00.000000
943,[EOC],2014/03/04 01:00:00.000000
983,ER Registration,2014/03/16 23:57:07.000000
983,ER Triage,2014/03/17 00:09:58.000000
983,ER Sepsis Triage,2014/03/17 00:10:28.000000
983,IV Liquid,2014/03/17 00:10:48.000000
983,IV Antibiotics,2014/03/17 00:11:01.000000
983,LacticAcid,2014/03/17 00:19:00.000000
983,Leucocytes,2014/03/17 00:19:00.000000
983,CRP,2014/03/17 00:19:00.000000
983,Admission NC,2014/03/17 02:46:08.000000
983,Admission NC,2014/03/17 11:30:00.000000
983,Leucocytes,2014/03/18 06:00:00.000000
983,CRP,2014/03/18 06:00:00.000000
983,Leucocytes,2014/03/18 12:49:00.000000
983,Leucocytes,2014/03/19 06:00:00.000000
983,Leucocytes,2014/03/20 06:00:00.000000
983,Leucocytes,2014/03/21 06:00:00.000000
983,Leucocytes,2014/03/22 06:00:00.000000
983,CRP,2014/03/24 06:00:00.000000
983,Leucocytes,2014/03/24 06:00:00.000000
983,Leucocytes,2014/03/27 12:00:00.000000
983,Leucocytes,2014/03/29 06:00:00.000000
983,CRP,2014/03/29 06:00:00.000000
983,Leucocytes,2014/03/29 18:00:00.000000
983,CRP,2014/04/05 06:00:00.000000
983,Leucocytes,2014/04/05 06:00:00.000000
983,Leucocytes,2014/04/08 06:00:00.000000
983,CRP,2014/04/12 06:00:00.000000
983,Leucocytes,2014/04/12 06:00:00.000000
983,Release D,2014/04/13 11:00:00.000000
983,[EOC],2014/04/13 11:00:00.000000
15,ER Registration,2013/11/20 07:34:52.000000
15,ER Triage,2013/11/20 07:43:28.000000
15,ER Sepsis Triage,2013/11/20 07:44:34.000000
15,LacticAcid,2013/11/20 08:12:00.000000
15,Leucocytes,2013/11/20 08:12:00.000000
15,CRP,2013/11/20 08:12:00.000000
15,IV Antibiotics,2013/11/20 09:22:45.000000
15,Admission NC,2013/11/20 10:03:16.000000
15,Leucocytes,2013/11/23 07:00:00.000000
15,CRP,2013/11/23 07:00:00.000000
15,Release A,2013/11/24 09:00:00.000000
15,[EOC],2013/11/24 09:00:00.000000
56,ER Registration,2014/03/01 20:48:52.000000
56,ER Triage,2014/03/01 21:10:53.000000
56,ER Sepsis Triage,2014/03/01 21:11:12.000000
56,Leucocytes,2014/03/01 21:19:00.000000
56,LacticAcid,2014/03/01 21:19:00.000000
56,CRP,2014/03/01 21:19:00.000000
56,IV Antibiotics,2014/03/01 22:35:45.000000
56,IV Liquid,2014/03/01 22:35:48.000000
56,Admission NC,2014/03/02 00:11:10.000000
56,Leucocytes,2014/03/02 07:00:00.000000
56,CRP,2014/03/02 07:00:00.000000
56,Admission NC,2014/03/02 13:00:00.000000
56,CRP,2014/03/03 07:00:00.000000
56,Leucocytes,2014/03/03 07:00:00.000000
56,Admission NC,2014/03/04 11:00:00.000000
56,Leucocytes,2014/03/04 13:00:00.000000
56,CRP,2014/03/04 13:00:00.000000
56,Leucocytes,2014/03/06 07:36:00.000000
56,CRP,2014/03/06 07:36:00.000000
56,Release A,2014/03/06 10:30:00.000000
56,[EOC],2014/03/06 10:30:00.000000
138,ER Registration,2014/06/30 16:04:08.000000
138,ER Triage,2014/06/30 16:14:42.000000
138,ER Sepsis Triage,2014/06/30 16:15:25.000000
138,IV Liquid,2014/06/30 16:15:39.000000
138,Leucocytes,2014/06/30 16:26:00.000000
138,CRP,2014/06/30 16:26:00.000000
138,IV Antibiotics,2014/06/30 18:36:20.000000
138,Admission NC,2014/06/30 18:36:57.000000
138,Leucocytes,2014/07/01 06:00:00.000000
138,Leucocytes,2014/07/02 06:00:00.000000
138,CRP,2014/07/02 06:00:00.000000
138,CRP,2014/07/04 09:00:00.000000
138,Leucocytes,2014/07/04 09:00:00.000000
138,Release A,2014/07/05 12:00:00.000000
138,Return ER,2014/10/18 09:17:01.000000
138,[EOC],2014/10/18 09:17:01.000000
179,ER Registration,2014/05/12 10:27:58.000000
179,ER Triage,2014/05/12 10:33:53.000000
179,ER Sepsis Triage,2014/05/12 10:34:28.000000
179,CRP,2014/05/12 11:06:00.000000
179,LacticAcid,2014/05/12 11:06:00.000000
179,Leucocytes,2014/05/12 11:06:00.000000
179,IV Liquid,2014/05/12 13:20:30.000000
179,IV Antibiotics,2014/05/12 13:20:32.000000
179,Admission NC,2014/05/12 13:22:30.000000
179,Release A,2014/05/17 08:00:00.000000
179,[EOC],2014/05/17 08:00:00.000000
261,ER Registration,2014/03/18 15:50:43.000000
261,ER Triage,2014/03/18 16:09:59.000000
261,CRP,2014/03/18 16:30:00.000000
261,LacticAcid,2014/03/18 16:30:00.000000
261,Leucocytes,2014/03/18 16:30:00.000000
261,ER Sepsis Triage,2014/03/18 17:00:00.000000
261,IV Liquid,2014/03/18 17:10:00.000000
261,IV Antibiotics,2014/03/18 17:45:00.000000
261,[EOC],2014/03/18 17:45:00.000000
343,ER Registration,2014/03/09 20:22:21.000000
343,ER Triage,2014/03/09 20:32:22.000000
343,ER Sepsis Triage,2014/03/09 20:32:40.000000
343,Leucocytes,2014/03/09 20:39:00.000000
343,CRP,2014/03/09 20:39:00.000000
343,LacticAcid,2014/03/09 20:39:00.000000
343,IV Antibiotics,2014/03/09 22:25:28.000000
343,Admission NC,2014/03/09 22:55:51.000000
343,Admission NC,2014/03/10 07:32:12.000000
343,IV Liquid,2014/03/10 21:31:53.000000
343,CRP,2014/03/11 06:00:00.000000
343,Leucocytes,2014/03/11 06:00:00.000000
343,Admission NC,2014/03/12 20:23:31.000000
343,Leucocytes,2014/03/13 06:00:00.000000
343,CRP,2014/03/13 06:00:00.000000
343,Release A,2014/03/14 17:00:00.000000
343,Return ER,2014/03/29 08:43:43.000000
343,[EOC],2014/03/29 08:43:43.000000
384,ER Registration,2014/02/27 12:57:37.000000
384,ER Sepsis Triage,2014/02/27 13:00:00.000000
384,ER Triage,2014/02/27 13:08:20.000000
384,IV Liquid,2014/02/27 13:10:00.000000
384,IV Antibiotics,2014/02/27 13:20:00.000000
384,CRP,2014/02/27 13:25:00.000000
384,Leucocytes,2014/02/27 13:25:00.000000
384,LacticAcid,2014/02/27 13:25:00.000000
384,Admission NC,2014/02/27 15:11:10.000000
384,Admission NC,2014/02/27 18:20:04.000000
384,Release A,2014/03/05 10:00:00.000000
384,Return ER,2014/03/11 20:22:21.000000
384,[EOC],2014/03/11 20:22:21.000000
425,ER Registration,2014/05/31 06:12:01.000000
425,ER Triage,2014/05/31 06:24:01.000000
425,ER Sepsis Triage,2014/05/31 06:24:23.000000
425,IV Liquid,2014/05/31 06:35:46.000000
425,CRP,2014/05/31 06:41:00.000000
425,LacticAcid,2014/05/31 06:41:00.000000
425,Leucocytes,2014/05/31 06:41:00.000000
425,IV Antibiotics,2014/05/31 06:50:57.000000
425,Admission NC,2014/05/31 10:08:44.000000
425,CRP,2014/06/02 09:00:00.000000
425,Leucocytes,2014/06/02 09:00:00.000000
425,Release A,2014/06/03 11:40:00.000000
425,[EOC],2014/06/03 11:40:00.000000
507,ER Registration,2014/06/16 19:05:04.000000
507,ER Triage,2014/06/16 19:30:32.000000
507,ER Sepsis Triage,2014/06/16 19:31:07.000000
507,CRP,2014/06/16 19:48:00.000000
507,Leucocytes,2014/06/16 19:48:00.000000
507,[EOC],2014/06/16 19:48:00.000000
547,ER Registration,2014/05/15 10:06:35.000000
547,ER Triage,2014/05/15 10:09:00.000000
547,ER Sepsis Triage,2014/05/15 10:09:21.000000
547,CRP,2014/05/15 10:28:00.000000
547,LacticAcid,2014/05/15 10:28:00.000000
547,Leucocytes,2014/05/15 10:28:00.000000
547,IV Liquid,2014/05/15 13:19:30.000000
547,IV Antibiotics,2014/05/15 13:20:00.000000
547,Admission NC,2014/05/15 13:20:38.000000
547,Leucocytes,2014/05/17 06:00:00.000000
547,CRP,2014/05/17 06:00:00.000000
547,Release A,2014/05/20 08:00:00.000000
547,Return ER,2014/11/16 11:54:24.000000
547,[EOC],2014/11/16 11:54:24.000000
587,ER Registration,2014/03/16 12:22:39.000000
587,ER Triage,2014/03/16 12:34:51.000000
587,ER Sepsis Triage,2014/03/16 12:35:07.000000
587,CRP,2014/03/16 12:55:00.000000
587,Leucocytes,2014/03/16 12:55:00.000000
587,LacticAcid,2014/03/16 12:55:00.000000
587,IV Antibiotics,2014/03/16 15:12:14.000000
587,IV Liquid,2014/03/16 15:12:17.000000
587,Admission NC,2014/03/16 15:13:46.000000
587,Leucocytes,2014/03/17 06:00:00.000000
587,CRP,2014/03/17 06:00:00.000000
587,Admission NC,2014/03/17 09:00:00.000000
587,Leucocytes,2014/03/19 07:00:00.000000
587,CRP,2014/03/19 07:00:00.000000
587,Release A,2014/03/21 09:00:00.000000
587,Return ER,2014/05/09 17:50:00.000000
587,[EOC],2014/05/09 17:50:00.000000
627,ER Registration,2013/12/13 05:44:57.000000
627,CRP,2013/12/13 06:25:00.000000
627,LacticAcid,2013/12/13 06:25:00.000000
627,Leucocytes,2013/12/13 06:25:00.000000
627,IV Liquid,2013/12/13 06:28:54.000000
627,ER Triage,2013/12/13 06:30:34.000000
627,ER Sepsis Triage,2013/12/13 06:31:07.000000
627,IV Antibiotics,2013/12/13 06:36:35.000000
627,[EOC],2013/12/13 06:36:35.000000
746,ER Registration,2014/08/12 14:49:08.000000
746,ER Triage,2014/08/12 14:57:48.000000
746,ER Sepsis Triage,2014/08/12 14:58:16.000000
746,Leucocytes,2014/08/12 15:15:00.000000
746,LacticAcid,2014/08/12 15:15:00.000000
746,CRP,2014/08/12 15:15:00.000000
746,IV Antibiotics,2014/08/12 18:37:11.000000
746,Admission NC,2014/08/12 18:37:39.000000
746,CRP,2014/08/14 06:00:00.000000
746,Leucocytes,2014/08/14 06:00:00.000000
746,Release A,2014/08/15 17:00:00.000000
746,Return ER,2014/09/18 12:29:07.000000
746,[EOC],2014/09/18 12:29:07.000000
866,ER Registration,2014/07/11 18:51:00.000000
866,ER Triage,2014/07/11 19:03:42.000000
866,ER Sepsis Triage,2014/07/11 19:10:52.000000
866,Leucocytes,2014/07/11 19:21:00.000000
866,CRP,2014/07/11 19:21:00.000000
866,[EOC],2014/07/11 19:21:00.000000
906,ER Registration,2014/04/01 09:50:17.000000
906,ER Triage,2014/04/01 09:56:24.000000
906,ER Sepsis Triage,2014/04/01 09:56:45.000000
906,CRP,2014/04/01 10:01:00.000000
906,Leucocytes,2014/04/01 10:01:00.000000
906,[EOC],2014/04/01 10:01:00.000000
945,ER Registration,2014/03/17 11:51:43.000000
945,ER Triage,2014/03/17 11:57:15.000000
945,ER Sepsis Triage,2014/03/17 11:57:42.000000
945,CRP,2014/03/17 12:36:00.000000
945,Leucocytes,2014/03/17 12:36:00.000000
945,LacticAcid,2014/03/17 12:36:00.000000
945,IV Antibiotics,2014/03/17 14:28:58.000000
945,IV Liquid,2014/03/17 14:28:59.000000
945,Admission NC,2014/03/17 14:30:51.000000
945,CRP,2014/03/18 06:00:00.000000
945,Leucocytes,2014/03/18 06:00:00.000000
945,CRP,2014/03/19 06:00:00.000000
945,Leucocytes,2014/03/19 06:00:00.000000
945,CRP,2014/03/20 06:00:00.000000
945,Leucocytes,2014/03/20 06:00:00.000000
945,CRP,2014/03/21 06:00:00.000000
945,Leucocytes,2014/03/21 06:00:00.000000
945,Admission NC,2014/03/21 07:24:51.000000
945,Leucocytes,2014/03/22 06:00:00.000000
945,CRP,2014/03/27 09:00:00.000000
945,Leucocytes,2014/03/27 09:00:00.000000
945,Release A,2014/03/28 08:30:00.000000
945,[EOC],2014/03/28 08:30:00.000000
985,ER Registration,2014/03/20 22:25:38.000000
985,ER Triage,2014/03/20 22:27:26.000000
