case:concept:name,concept:name,time:timestamp
440,Admission NC,2014/05/13 00:51:02.000000
440,Release A,2014/05/15 18:00:00.000000
440,[EOC],2014/05/15 18:00:00.000000
521,ER Registration,2013/12/10 04:40:54.000000
521,ER Triage,2013/12/10 04:50:06.000000
521,ER Sepsis Triage,2013/12/10 04:50:23.000000
521,IV Liquid,2013/12/10 04:50:43.000000
521,CRP,2013/12/10 04:55:00.000000
521,Leucocytes,2013/12/10 04:55:00.000000
521,LacticAcid,2013/12/10 04:55:00.000000
521,IV Antibiotics,2013/12/10 04:55:20.000000
521,Admission NC,2013/12/10 07:19:57.000000
521,LacticAcid,2013/12/11 07:00:00.000000
521,CRP,2013/12/11 07:00:00.000000
521,Leucocytes,2013/12/11 07:00:00.000000
521,CRP,2013/12/12 07:00:00.000000
521,Leucocytes,2013/12/12 07:00:00.000000
521,LacticAcid,2013/12/12 07:00:00.000000
521,CRP,2013/12/13 07:00:00.000000
521,Leucocytes,2013/12/13 07:00:00.000000
521,LacticAcid,2013/12/13 07:00:00.000000
521,Leucocytes,2013/12/15 07:00:00.000000
521,CRP,2013/12/15 07:00:00.000000
521,Release A,2013/12/16 10:00:00.000000
521,Return ER,2013/12/19 20:21:50.000000
521,[EOC],2013/12/19 20:21:50.000000
601,ER Registration,2014/04/03 20:14:21.000000
601,ER Triage,2014/04/03 20:17:01.000000
601,ER Sepsis Triage,2014/04/03 20:17:12.000000
601,CRP,2014/04/03 20:54:00.000000
601,LacticAcid,2014/04/03 20:54:00.000000
601,Leucocytes,2014/04/03 20:54:00.000000
601,IV Liquid,2014/04/03 21:32:17.000000
601,IV Antibiotics,2014/04/03 21:32:21.000000
601,[EOC],2014/04/03 21:32:21.000000
641,ER Registration,2014/03/06 22:29:07.000000
641,ER Triage,2014/03/06 22:30:36.000000
641,ER Sepsis Triage,2014/03/06 22:30:53.000000
641,Leucocytes,2014/03/06 22:37:00.000000
641,CRP,2014/03/06 22:37:00.000000
641,[EOC],2014/03/06 22:37:00.000000
720,ER Registration,2014/05/15 17:12:10.000000
720,ER Triage,2014/05/15 17:20:48.000000
720,Leucocytes,2014/05/15 17:32:00.000000
720,CRP,2014/05/15 17:32:00.000000
720,ER Sepsis Triage,2014/05/15 19:52:58.000000
720,Admission NC,2014/05/15 20:24:07.000000
720,Leucocytes,2014/05/16 07:00:00.000000
720,CRP,2014/05/17 06:41:00.000000
720,Leucocytes,2014/05/17 06:41:00.000000
720,Leucocytes,2014/05/18 07:00:00.000000
720,CRP,2014/05/18 07:00:00.000000
720,CRP,2014/05/19 07:00:00.000000
720,Leucocytes,2014/05/19 07:00:00.000000
720,Release A,2014/05/19 09:00:00.000000
720,[EOC],2014/05/19 09:00:00.000000
760,ER Registration,2014/06/03 12:14:49.000000
760,ER Triage,2014/06/03 12:32:52.000000
760,ER Sepsis Triage,2014/06/03 12:33:04.000000
760,[EOC],2014/06/03 12:33:04.000000
800,ER Registration,2014/06/04 11:37:32.000000
800,ER Triage,2014/06/04 11:40:46.000000
800,ER Sepsis Triage,2014/06/04 11:41:14.000000
800,Leucocytes,2014/06/04 12:09:00.000000
800,CRP,2014/06/04 12:09:00.000000
800,LacticAcid,2014/06/04 12:09:00.000000
800,IV Liquid,2014/06/04 15:04:32.000000
800,IV Antibiotics,2014/06/04 15:04:36.000000
800,Admission NC,2014/06/04 15:12:45.000000
800,Leucocytes,2014/06/05 05:00:00.000000
800,CRP,2014/06/05 05:00:00.000000
800,Admission NC,2014/06/05 12:00:00.000000
800,Leucocytes,2014/06/08 06:00:00.000000
800,CRP,2014/06/08 06:00:00.000000
800,Release A,2014/06/09 08:00:00.000000
800,[EOC],2014/06/09 08:00:00.000000
840,ER Registration,2014/05/16 08:01:26.000000
840,ER Triage,2014/05/16 08:08:26.000000
840,ER Sepsis Triage,2014/05/16 08:08:50.000000
840,LacticAcid,2014/05/16 08:56:00.000000
840,CRP,2014/05/16 08:56:00.000000
840,Leucocytes,2014/05/16 08:56:00.000000
840,IV Liquid,2014/05/16 10:03:52.000000
840,IV Antibiotics,2014/05/16 10:04:03.000000
840,Admission NC,2014/05/16 11:24:56.000000
840,Admission NC,2014/05/17 16:00:00.000000
840,Release A,2014/05/18 17:00:00.000000
840,[EOC],2014/05/18 17:00:00.000000
880,ER Registration,2014/01/09 12:37:53.000000
880,ER Triage,2014/01/09 12:59:23.000000
880,LacticAcid,2014/01/09 13:19:00.000000
880,CRP,2014/01/09 13:19:00.000000
880,Leucocytes,2014/01/09 13:19:00.000000
880,ER Sepsis Triage,2014/01/09 13:19:15.000000
880,IV Liquid,2014/01/09 13:19:44.000000
880,IV Antibiotics,2014/01/09 13:20:02.000000
880,Admission NC,2014/01/09 16:52:48.000000
880,Admission NC,2014/01/10 15:20:00.000000
880,CRP,2014/01/11 07:00:00.000000
880,Leucocytes,2014/01/11 07:00:00.000000
880,Leucocytes,2014/01/12 07:00:00.000000
880,CRP,2014/01/12 07:00:00.000000
880,Release B,2014/01/12 12:00:00.000000
880,[EOC],2014/01/12 12:00:00.000000
919,ER Registration,2014/08/01 11:27:23.000000
919,ER Triage,2014/08/01 11:33:07.000000
919,ER Sepsis Triage,2014/08/01 11:34:36.000000
919,Leucocytes,2014/08/01 11:40:00.000000
919,CRP,2014/08/01 11:40:00.000000
919,LacticAcid,2014/08/01 11:40:00.000000
919,IV Liquid,2014/08/01 12:00:00.000000
919,IV Antibiotics,2014/08/01 13:29:36.000000
919,Admission IC,2014/08/01 13:30:13.000000
919,Leucocytes,2014/08/02 05:00:00.000000
919,CRP,2014/08/02 05:00:00.000000
919,LacticAcid,2014/08/02 05:00:00.000000
919,Admission NC,2014/08/02 09:00:00.000000
919,Leucocytes,2014/08/05 06:00:00.000000
919,CRP,2014/08/05 06:00:00.000000
919,Release A,2014/08/05 12:00:00.000000
919,[EOC],2014/08/05 12:00:00.000000
959,ER Registration,2014/03/29 15:34:08.000000
959,ER Triage,2014/03/29 15:50:56.000000
959,ER Sepsis Triage,2014/03/29 15:51:08.000000
959,LacticAcid,2014/03/29 16:04:00.000000
959,Leucocytes,2014/03/29 16:04:00.000000
959,CRP,2014/03/29 16:04:00.000000
959,IV Liquid,2014/03/29 16:10:21.000000
959,IV Antibiotics,2014/03/29 18:10:47.000000
959,Admission NC,2014/03/29 19:11:54.000000
959,Leucocytes,2014/03/30 10:00:00.000000
959,Admission NC,2014/03/30 13:00:00.000000
959,Leucocytes,2014/03/31 07:00:00.000000
959,Release A,2014/04/01 09:00:00.000000
959,[EOC],2014/04/01 09:00:00.000000
999,ER Registration,2013/11/18 13:18:15.000000
999,ER Triage,2013/11/18 13:37:55.000000
999,ER Sepsis Triage,2013/11/18 13:38:11.000000
999,CRP,2013/11/18 13:58:00.000000
999,Leucocytes,2013/11/18 13:58:00.000000
999,LacticAcid,2013/11/18 13:58:00.000000
999,IV Liquid,2013/11/18 17:00:00.000000
999,IV Antibiotics,2013/11/18 18:32:04.000000
999,Admission NC,2013/11/18 19:09:56.000000
999,CRP,2013/11/21 07:00:00.000000
999,Leucocytes,2013/11/21 07:00:00.000000
999,Leucocytes,2013/11/22 07:00:00.000000
999,CRP,2013/11/22 07:00:00.000000
999,Admission NC,2013/11/22 08:28:31.000000
999,Admission NC,2013/11/22 10:30:00.000000
999,Leucocytes,2013/11/24 07:00:00.000000
999,CRP,2013/11/24 07:00:00.000000
999,Leucocytes,2013/11/25 07:00:00.000000
999,CRP,2013/11/26 07:00:00.000000
999,Leucocytes,2013/11/26 07:00:00.000000
999,Leucocytes,2013/11/27 07:00:00.000000
999,CRP,2013/11/27 07:00:00.000000
999,CRP,2013/11/28 07:00:00.000000
999,Leucocytes,2013/11/28 07:00:00.000000
999,Leucocytes,2013/11/29 07:00:00.000000
999,CRP,2013/11/29 07:00:00.000000
999,Leucocytes,2013/11/30 22:27:00.000000
999,Leucocytes,2013/12/01 11:28:00.000000
999,CRP,2013/12/01 11:28:00.000000
999,Release B,2013/12/03 04:30:00.000000
999,[EOC],2013/12/03 04:30:00.000000
1039,ER Registration,2014/02/13 14:01:53.000000
1039,IV Liquid,2014/02/13 14:15:56.000000
1039,ER Sepsis Triage,2014/02/13 14:19:23.000000
1039,IV Antibiotics,2014/02/13 14:20:57.000000
1039,ER Triage,2014/02/13 14:24:09.000000
1039,LacticAcid,2014/02/13 14:30:00.000000
1039,Leucocytes,2014/02/13 14:30:00.000000
1039,CRP,2014/02/13 14:30:00.000000
1039,Admission NC,2014/02/13 17:35:41.000000
1039,Leucocytes,2014/02/16 07:00:00.000000
1039,CRP,2014/02/16 07:00:00.000000
1039,Release A,2014/02/16 12:45:00.000000
1039,[EOC],2014/02/16 12:45:00.000000
31,ER Registration,2014/06/05 17:43:42.000000
31,ER Triage,2014/06/05 17:45:40.000000
31,ER Sepsis Triage,2014/06/05 17:45:56.000000
31,Leucocytes,2014/06/05 17:54:00.000000
31,CRP,2014/06/05 17:54:00.000000
31,LacticAcid,2014/06/05 17:54:00.000000
31,IV Liquid,2014/06/05 21:14:06.000000
31,IV Antibiotics,2014/06/05 21:14:10.000000
31,Admission NC,2014/06/05 21:15:50.000000
31,CRP,2014/06/06 06:00:00.000000
31,Leucocytes,2014/06/06 06:00:00.000000
31,CRP,2014/06/10 06:00:00.000000
31,Leucocytes,2014/06/10 06:00:00.000000
31,Release A,2014/06/12 12:20:00.000000
31,[EOC],2014/06/12 12:20:00.000000
72,ER Registration,2014/03/24 17:09:11.000000
72,ER Triage,2014/03/24 17:11:23.000000
72,ER Sepsis Triage,2014/03/24 17:12:22.000000
72,CRP,2014/03/24 17:26:00.000000
72,Leucocytes,2014/03/24 17:26:00.000000
72,LacticAcid,2014/03/24 17:26:00.000000
72,IV Liquid,2014/03/24 19:55:34.000000
72,IV Antibiotics,2014/03/24 19:56:52.000000
72,Admission NC,2014/03/24 19:59:52.000000
72,CRP,2014/03/27 06:00:00.000000
72,Leucocytes,2014/03/27 06:00:00.000000
72,Release A,2014/03/30 12:00:00.000000
72,[EOC],2014/03/30 12:00:00.000000
113,ER Registration,2014/02/24 20:43:57.000000
113,ER Sepsis Triage,2014/02/24 20:45:39.000000
113,IV Antibiotics,2014/02/24 20:50:56.000000
113,ER Triage,2014/02/24 20:59:40.000000
113,CRP,2014/02/24 21:04:00.000000
113,Leucocytes,2014/02/24 21:04:00.000000
113,LacticAcid,2014/02/24 21:04:00.000000
113,IV Liquid,2014/02/24 21:55:53.000000
113,Admission NC,2014/02/25 00:32:26.000000
113,CRP,2014/02/26 06:00:00.000000
113,Leucocytes,2014/02/26 06:00:00.000000
113,Admission NC,2014/02/26 13:50:23.000000
113,Release A,2014/02/28 09:30:00.000000
113,[EOC],2014/02/28 09:30:00.000000
154,ER Registration,2014/07/27 20:02:28.000000
154,ER Triage,2014/07/27 20:07:49.000000
154,ER Sepsis Triage,2014/07/27 20:08:25.000000
154,CRP,2014/07/27 20:12:00.000000
154,LacticAcid,2014/07/27 20:12:00.000000
154,Leucocytes,2014/07/27 20:12:00.000000
154,IV Liquid,2014/07/27 21:20:42.000000
154,IV Antibiotics,2014/07/27 21:20:55.000000
154,[EOC],2014/07/27 21:20:55.000000
195,ER Registration,2014/02/10 20:51:26.000000
195,ER Triage,2014/02/10 20:52:50.000000
195,ER Sepsis Triage,2014/02/10 20:53:18.000000
195,Leucocytes,2014/02/10 21:05:00.000000
195,CRP,2014/02/10 21:05:00.000000
195,LacticAcid,2014/02/10 21:05:00.000000
195,IV Liquid,2014/02/10 23:03:18.000000
195,IV Antibiotics,2014/02/10 23:03:22.000000
195,Admission NC,2014/02/10 23:04:30.000000
195,Admission NC,2014/02/11 06:54:26.000000
195,CRP,2014/02/12 07:00:00.000000
195,Leucocytes,2014/02/12 07:00:00.000000
195,Leucocytes,2014/02/13 07:00:00.000000
195,CRP,2014/02/13 07:00:00.000000
195,Leucocytes,2014/02/15 07:00:00.000000
195,Leucocytes,2014/02/16 07:00:00.000000
195,CRP,2014/02/16 07:00:00.000000
195,CRP,2014/02/17 07:00:00.000000
195,Leucocytes,2014/02/17 07:00:00.000000
195,CRP,2014/02/19 07:00:00.000000
195,Leucocytes,2014/02/19 07:00:00.000000
195,Leucocytes,2014/02/20 07:00:00.000000
195,Leucocytes,2014/02/23 06:00:00.000000
195,CRP,2014/02/23 06:00:00.000000
195,Leucocytes,2014/03/01 06:00:00.000000
195,CRP,2014/03/01 06:00:00.000000
195,CRP,2014/03/02 06:00:00.000000
195,Leucocytes,2014/03/02 06:00:00.000000
195,Release A,2014/03/03 10:30:00.000000
195,Return ER,2014/03/05 13:48:59.000000
195,[EOC],2014/03/05 13:48:59.000000
236,ER Registration,2014/03/08 07:40:34.000000
236,ER Triage,2014/03/08 07:47:02.000000
236,CRP,2014/03/08 07:51:00.000000
236,Leucocytes,2014/03/08 07:51:00.000000
236,LacticAcid,2014/03/08 07:51:00.000000
236,ER Sepsis Triage,2014/03/08 07:56:13.000000
236,Admission NC,2014/03/08 09:10:04.000000
236,Release B,2014/03/08 10:55:00.000000
236,[EOC],2014/03/08 10:55:00.000000
277,ER Registration,2014/06/25 10:22:33.000000
277,ER Triage,2014/06/25 10:25:55.000000
277,ER Sepsis Triage,2014/06/25 10:26:20.000000
277,Leucocytes,2014/06/25 10:44:00.000000
277,LacticAcid,2014/06/25 10:44:00.000000
277,CRP,2014/06/25 10:44:00.000000
277,IV Antibiotics,2014/06/25 13:22:56.000000
277,Admission NC,2014/06/25 13:23:41.000000
277,CRP,2014/06/27 06:00:00.000000
277,Release A,2014/06/29 11:00:00.000000
277,[EOC],2014/06/29 11:00:00.000000
400,ER Registration,2013/12/03 09:41:53.000000
400,ER Triage,2013/12/03 09:47:13.000000
400,CRP,2013/12/03 10:09:00.000000
400,Leucocytes,2013/12/03 10:09:00.000000
400,LacticAcid,2013/12/03 10:09:00.000000
400,ER Sepsis Triage,2013/12/03 10:09:25.000000
400,IV Liquid,2013/12/03 10:10:12.000000
400,IV Antibiotics,2013/12/03 12:10:10.000000
400,Admission NC,2013/12/03 12:35:27.000000
400,Leucocytes,2013/12/04 07:00:00.000000
400,Leucocytes,2013/12/04 19:00:00.000000
400,Leucocytes,2013/12/05 07:00:00.000000
400,CRP,2013/12/05 07:00:00.000000
400,CRP,2013/12/06 07:00:00.000000
400,Leucocytes,2013/12/06 07:00:00.000000
400,Leucocytes,2013/12/07 07:00:00.000000
400,CRP,2013/12/07 07:00:00.000000
400,Release B,2013/12/07 18:00:00.000000
400,[EOC],2013/12/07 18:00:00.000000
441,ER Registration,2014/06/29 08:30:52.000000
441,ER Triage,2014/06/29 08:47:53.000000
441,CRP,2014/06/29 08:48:00.000000
441,Leucocytes,2014/06/29 08:48:00.000000
441,ER Sepsis Triage,2014/06/29 08:48:18.000000
441,Admission NC,2014/06/29 12:25:09.000000
441,CRP,2014/06/30 06:00:00.000000
441,Leucocytes,2014/07/02 06:00:00.000000
441,CRP,2014/07/02 06:00:00.000000
441,Release A,2014/07/09 11:30:00.000000
441,Return ER,2014/12/07 07:30:15.000000
441,[EOC],2014/12/07 07:30:15.000000
522,ER Registration,2014/02/22 17:37:22.000000
522,ER Triage,2014/02/22 17:40:22.000000
522,ER Sepsis Triage,2014/02/22 17:41:54.000000
522,LacticAcid,2014/02/22 18:08:00.000000
522,CRP,2014/02/22 18:08:00.000000
522,Leucocytes,2014/02/22 18:08:00.000000
522,IV Antibiotics,2014/02/22 20:12:49.000000
522,Admission NC,2014/02/22 20:13:27.000000
522,CRP,2014/02/23 06:00:00.000000
522,Leucocytes,2014/02/23 06:00:00.000000
522,Admission NC,2014/02/23 09:30:05.000000
522,CRP,2014/02/24 07:00:00.000000
522,CRP,2014/02/26 07:00:00.000000
522,Leucocytes,2014/02/26 07:00:00.000000
522,Release A,2014/03/03 13:00:00.000000
522,Return ER,2014/10/01 20:24:34.000000
522,[EOC],2014/10/01 20:24:34.000000
562,ER Registration,2014/06/03 15:36:30.000000
562,ER Triage,2014/06/03 15:52:49.000000
562,ER Sepsis Triage,2014/06/03 15:53:35.000000
562,CRP,2014/06/03 16:07:00.000000
562,Leucocytes,2014/06/03 16:07:00.000000
562,[EOC],2014/06/03 16:07:00.000000
642,ER Registration,2014/02/26 08:26:08.000000
642,ER Triage,2014/02/26 08:28:14.000000
642,ER Sepsis Triage,2014/02/26 08:49:21.000000
642,Admission NC,2014/02/26 10:53:45.000000
642,Release A,2014/02/28 18:30:00.000000
642,[EOC],2014/02/28 18:30:00.000000
682,ER Registration,2014/07/07 15:08:31.000000
682,ER Triage,2014/07/07 15:19:30.000000
682,ER Sepsis Triage,2014/07/07 15:19:50.000000
682,LacticAcid,2014/07/07 15:28:00.000000
682,Leucocytes,2014/07/07 15:28:00.000000
682,CRP,2014/07/07 15:28:00.000000
682,IV Antibiotics,2014/07/07 16:30:17.000000
682,Admission NC,2014/07/07 17:43:24.000000
682,CRP,2014/07/09 06:00:00.000000
682,Release A,2014/07/11 08:00:00.000000
682,[EOC],2014/07/11 08:00:00.000000
721,ER Registration,2014/01/01 09:21:13.000000
721,ER Triage,2014/01/01 09:23:52.000000
721,ER Sepsis Triage,2014/01/01 09:24:25.000000
721,IV Liquid,2014/01/01 09:38:09.000000
721,IV Antibiotics,2014/01/01 09:38:10.000000
721,CRP,2014/01/01 09:44:00.000000
721,LacticAcid,2014/01/01 09:44:00.000000
721,Leucocytes,2014/01/01 09:44:00.000000
721,[EOC],2014/01/01 09:44:00.000000
761,ER Registration,2014/03/12 07:45:10.000000
761,ER Triage,2014/03/12 07:46:40.000000
761,ER Sepsis Triage,2014/03/12 07:47:16.000000
761,Leucocytes,2014/03/12 08:02:00.000000
761,CRP,2014/03/12 08:02:00.000000
761,Admission IC,2014/03/12 10:29:59.000000
761,Leucocytes,2014/03/12 14:54:00.000000
761,Leucocytes,2014/03/12 18:01:00.000000
761,Leucocytes,2014/03/12 22:04:00.000000
761,CRP,2014/03/13 05:00:00.000000
761,CRP,2014/03/13 09:29:00.000000
761,Release B,2014/03/13 20:45:00.000000
761,[EOC],2014/03/13 20:45:00.000000
801,ER Registration,2014/03/13 18:57:13.000000
801,ER Triage,2014/03/13 19:00:00.000000
801,ER Sepsis Triage,2014/03/13 19:00:39.000000
801,IV Liquid,2014/03/13 19:01:16.000000
801,LacticAcid,2014/03/13 19:13:00.000000
801,Leucocytes,2014/03/13 19:13:00.000000
801,CRP,2014/03/13 19:13:00.000000
801,IV Antibiotics,2014/03/13 19:30:05.000000
801,Admission NC,2014/03/13 20:46:52.000000
801,Leucocytes,2014/03/15 07:00:00.000000
801,CRP,2014/03/15 07:00:00.000000
801,Leucocytes,2014/03/17 07:00:00.000000
801,CRP,2014/03/17 07:00:00.000000
801,Release A,2014/03/19 09:00:00.000000
801,Return ER,2014/04/08 13:57:34.000000
801,[EOC],2014/04/08 13:57:34.000000
841,ER Registration,2013/11/27 19:32:23.000000
841,ER Triage,2013/11/27 19:37:05.000000
841,ER Sepsis Triage,2013/11/27 19:37:25.000000
841,LacticAcid,2013/11/27 19:43:00.000000
841,Leucocytes,2013/11/27 19:43:00.000000
841,CRP,2013/11/27 19:43:00.000000
841,Admission NC,2013/11/27 21:15:55.000000
841,Admission NC,2013/11/28 08:59:56.000000
841,CRP,2013/11/29 07:00:00.000000
841,Leucocytes,2013/11/29 07:00:00.000000
841,Release A,2013/11/30 11:00:00.000000
841,Return ER,2014/03/25 13:28:59.000000
841,[EOC],2014/03/25 13:28:59.000000
881,ER Registration,2014/04/11 11:50:54.000000
881,ER Triage,2014/04/11 12:04:15.000000
881,ER Sepsis Triage,2014/04/11 12:04:38.000000
881,CRP,2014/04/11 12:16:00.000000
881,Leucocytes,2014/04/11 12:16:00.000000
881,LacticAcid,2014/04/11 12:16:00.000000
881,IV Liquid,2014/04/11 16:03:29.000000
881,IV Antibiotics,2014/04/11 16:03:34.000000
881,Admission NC,2014/04/11 16:26:23.000000
881,CRP,2014/04/14 07:00:00.000000
881,Leucocytes,2014/04/14 07:00:00.000000
881,Release D,2014/04/17 09:00:00.000000
881,[EOC],2014/04/17 09:00:00.000000
32,ER Registration,2014/04/04 10:36:40.000000
32,ER Triage,2014/04/04 10:41:10.000000
32,ER Sepsis Triage,2014/04/04 10:41:35.000000
32,Leucocytes,2014/04/04 10:59:00.000000
32,LacticAcid,2014/04/04 10:59:00.000000
32,CRP,2014/04/04 10:59:00.000000
32,IV Liquid,2014/04/04 11:00:34.000000
32,IV Antibiotics,2014/04/04 11:10:31.000000
32,Admission NC,2014/04/04 11:51:17.000000
32,CRP,2014/04/05 06:00:00.000000
32,Leucocytes,2014/04/05 06:00:00.000000
32,CRP,2014/04/06 06:00:00.000000
32,Leucocytes,2014/04/06 06:00:00.000000
32,CRP,2014/04/07 06:00:00.000000
32,Leucocytes,2014/04/07 06:00:00.000000
32,Leucocytes,2014/04/09 06:00:00.000000
32,CRP,2014/04/09 06:00:00.000000
32,Leucocytes,2014/04/10 06:00:00.000000
32,CRP,2014/04/10 06:00:00.000000
32,Leucocytes,2014/04/14 06:00:00.000000
32,CRP,2014/04/14 06:00:00.000000
32,Release A,2014/04/15 08:00:00.000000
32,Return ER,2014/05/16 13:37:49.000000
32,[EOC],2014/05/16 13:37:49.000000
73,ER Registration,2014/03/26 11:20:45.000000
73,ER Triage,2014/03/26 11:43:59.000000
73,ER Sepsis Triage,2014/03/26 12:16:50.000000
73,IV Liquid,2014/03/26 12:17:13.000000
73,IV Antibiotics,2014/03/26 12:17:22.000000
73,CRP,2014/03/26 12:24:00.000000
73,Leucocytes,2014/03/26 12:24:00.000000
73,LacticAcid,2014/03/26 12:24:00.000000
73,Admission NC,2014/03/26 14:15:32.000000
73,Release A,2014/03/29 10:00:00.000000
73,Return ER,2014/10/14 12:59:49.000000
73,[EOC],2014/10/14 12:59:49.000000
114,ER Registration,2014/04/18 16:44:51.000000
114,ER Triage,2014/04/18 16:53:41.000000
114,ER Sepsis Triage,2014/04/18 16:57:59.000000
114,LacticAcid,2014/04/18 17:05:00.000000
114,CRP,2014/04/18 17:05:00.000000
114,Leucocytes,2014/04/18 17:05:00.000000
114,IV Liquid,2014/04/18 21:36:01.000000
114,IV Antibiotics,2014/04/18 21:36:06.000000
114,Admission NC,2014/04/18 21:38:10.000000
114,Leucocytes,2014/04/20 07:00:00.000000
114,CRP,2014/04/20 07:00:00.000000
114,CRP,2014/04/22 07:00:00.000000
114,Leucocytes,2014/04/22 07:00:00.000000
114,Leucocytes,2014/04/26 07:00:00.000000
114,CRP,2014/04/26 07:00:00.000000
114,Release A,2014/04/28 09:30:00.000000
114,Return ER,2014/05/27 12:03:53.000000
114,[EOC],2014/05/27 12:03:53.000000
155,ER Registration,2014/04/20 16:21:54.000000
155,ER Triage,2014/04/20 16:27:47.000000
155,ER Sepsis Triage,2014/04/20 16:28:22.000000
155,Leucocytes,2014/04/20 16:34:00.000000
155,CRP,2014/04/20 16:34:00.000000
155,LacticAcid,2014/04/20 16:34:00.000000
155,IV Liquid,2014/04/20 17:00:00.000000
155,IV Antibiotics,2014/04/20 19:43:07.000000
155,Admission NC,2014/04/20 19:43:33.000000
155,Leucocytes,2014/04/21 06:00:00.000000
155,CRP,2014/04/21 06:00:00.000000
155,Admission NC,2014/04/21 13:00:26.000000
155,Leucocytes,2014/04/23 07:00:00.000000
155,CRP,2014/04/23 07:00:00.000000
155,Release A,2014/04/25 16:00:00.000000
155,[EOC],2014/04/25 16:00:00.000000
360,ER Registration,2014/05/19 13:21:17.000000
360,ER Triage,2014/05/19 13:24:51.000000
360,ER Sepsis Triage,2014/05/19 13:25:36.000000
360,CRP,2014/05/19 13:44:00.000000
360,Leucocytes,2014/05/19 13:44:00.000000
360,LacticAcid,2014/05/19 13:44:00.000000
360,IV Liquid,2014/05/19 13:46:53.000000
360,IV Antibiotics,2014/05/19 13:46:54.000000
360,ER Triage,2014/05/19 14:09:13.000000
360,[EOC],2014/05/19 14:09:13.000000
401,ER Registration,2013/11/18 12:02:28.000000
401,ER Triage,2013/11/18 12:06:55.000000
401,ER Sepsis Triage,2013/11/18 12:11:53.000000
401,LacticAcid,2013/11/18 12:28:00.000000
401,Leucocytes,2013/11/18 12:28:00.000000
401,CRP,2013/11/18 12:28:00.000000
401,IV Liquid,2013/11/18 14:26:25.000000
401,IV Antibiotics,2013/11/18 14:26:26.000000
401,Admission NC,2013/11/18 14:27:31.000000
401,CRP,2013/11/18 19:27:00.000000
401,CRP,2013/11/22 07:00:00.000000
401,Leucocytes,2013/11/22 07:00:00.000000
401,CRP,2013/11/24 07:00:00.000000
401,Leucocytes,2013/11/24 07:00:00.000000
401,Release A,2013/11/24 10:15:00.000000
401,Return ER,2014/01/12 16:16:20.000000
401,[EOC],2014/01/12 16:16:20.000000
523,ER Registration,2014/01/29 16:35:14.000000
523,ER Triage,2014/01/29 16:47:49.000000
523,ER Sepsis Triage,2014/01/29 16:48:12.000000
523,Leucocytes,2014/01/29 17:15:00.000000
523,LacticAcid,2014/01/29 17:15:00.000000
523,CRP,2014/01/29 17:15:00.000000
523,IV Antibiotics,2014/01/29 17:21:46.000000
523,IV Liquid,2014/01/29 17:21:49.000000
523,Admission NC,2014/01/29 19:31:25.000000
523,Admission NC,2014/01/30 10:00:00.000000
523,Admission NC,2014/01/30 14:10:02.000000
523,Release A,2014/02/02 08:30:00.000000
523,[EOC],2014/02/02 08:30:00.000000
563,ER Registration,2014/02/28 09:15:57.000000
563,ER Triage,2014/02/28 09:22:50.000000
563,ER Sepsis Triage,2014/02/28 09:23:08.000000
563,IV Liquid,2014/02/28 09:23:32.000000
563,IV Antibiotics,2014/02/28 09:23:38.000000
563,Leucocytes,2014/02/28 09:32:00.000000
563,CRP,2014/02/28 09:32:00.000000
563,LacticAcid,2014/02/28 09:32:00.000000
563,Admission NC,2014/02/28 12:06:02.000000
563,CRP,2014/03/01 09:00:00.000000
563,Leucocytes,2014/03/01 09:00:00.000000
563,CRP,2014/03/02 06:00:00.000000
563,Leucocytes,2014/03/02 06:00:00.000000
563,Admission NC,2014/03/02 12:50:11.000000
563,CRP,2014/03/03 09:00:00.000000
563,Leucocytes,2014/03/03 09:00:00.000000
563,CRP,2014/03/04 09:00:00.000000
563,Leucocytes,2014/03/04 09:00:00.000000
563,Release B,2014/03/06 19:10:10.000000
563,[EOC],2014/03/06 19:10:10.000000
603,ER Registration,2014/04/12 12:53:43.000000
603,ER Triage,2014/04/12 13:01:05.000000
603,ER Sepsis Triage,2014/04/12 13:01:18.000000
603,CRP,2014/04/12 13:18:00.000000
603,Leucocytes,2014/04/12 13:18:00.000000
603,LacticAcid,2014/04/12 13:18:00.000000
603,IV Liquid,2014/04/12 14:00:00.000000
603,IV Antibiotics,2014/04/12 14:27:53.000000
603,Admission IC,2014/04/12 14:29:02.000000
603,CRP,2014/04/12 15:37:00.000000
603,LacticAcid,2014/04/12 15:37:00.000000
603,Leucocytes,2014/04/12 15:37:00.000000
603,LacticAcid,2014/04/12 20:05:00.000000
603,LacticAcid,2014/04/13 05:00:00.000000
603,CRP,2014/04/13 05:00:00.000000
603,Leucocytes,2014/04/13 05:00:00.000000
603,Admission NC,2014/04/13 09:00:00.000000
603,CRP,2014/04/15 06:00:00.000000
603,Leucocytes,2014/04/17 06:00:00.000000
603,CRP,2014/04/17 06:00:00.000000
603,Release A,2014/04/22 08:30:00.000000
603,Return ER,2014/11/12 14:26:05.000000
603,[EOC],2014/11/12 14:26:05.000000
722,IV Liquid,2014/01/26 09:30:00.000000
722,ER Registration,2014/01/26 09:43:13.000000
722,ER Triage,2014/01/26 09:54:05.000000
722,ER Sepsis Triage,2014/01/26 09:54:37.000000
722,Leucocytes,2014/01/26 10:04:00.000000
722,CRP,2014/01/26 10:04:00.000000
722,LacticAcid,2014/01/26 10:04:00.000000
