case:concept:name,concept:name,time:timestamp
261,IV Liquid,2014-03-18 17:10:00+00:00
261,IV Antibiotics,2014-03-18 17:45:00+00:00
343,ER Registration,2014-03-09 20:22:21+00:00
343,ER Triage,2014-03-09 20:32:22+00:00
343,ER Sepsis Triage,2014-03-09 20:32:40+00:00
343,Leucocytes,2014-03-09 20:39:00+00:00
343,CRP,2014-03-09 20:39:00+00:00
343,LacticAcid,2014-03-09 20:39:00+00:00
343,IV Antibiotics,2014-03-09 22:25:28+00:00
343,Admission NC,2014-03-09 22:55:51+00:00
343,Admission NC,2014-03-10 07:32:12+00:00
343,IV Liquid,2014-03-10 21:31:53+00:00
343,CRP,2014-03-11 06:00:00+00:00
343,Leucocytes,2014-03-11 06:00:00+00:00
343,Admission NC,2014-03-12 20:23:31+00:00
343,Leucocytes,2014-03-13 06:00:00+00:00
343,CRP,2014-03-13 06:00:00+00:00
343,Release A,2014-03-14 17:00:00+00:00
343,Return ER,2014-03-29 08:43:43+00:00
384,ER Registration,2014-02-27 12:57:37+00:00
384,ER Sepsis Triage,2014-02-27 13:00:00+00:00
384,ER Triage,2014-02-27 13:08:20+00:00
384,IV Liquid,2014-02-27 13:10:00+00:00
384,IV Antibiotics,2014-02-27 13:20:00+00:00
384,CRP,2014-02-27 13:25:00+00:00
384,Leucocytes,2014-02-27 13:25:00+00:00
384,LacticAcid,2014-02-27 13:25:00+00:00
384,Admission NC,2014-02-27 15:11:10+00:00
384,Admission NC,2014-02-27 18:20:04+00:00
384,Release A,2014-03-05 10:00:00+00:00
384,Return ER,2014-03-11 20:22:21+00:00
425,ER Registration,2014-05-31 06:12:01+00:00
425,ER Triage,2014-05-31 06:24:01+00:00
425,ER Sepsis Triage,2014-05-31 06:24:23+00:00
425,IV Liquid,2014-05-31 06:35:46+00:00
425,CRP,2014-05-31 06:41:00+00:00
425,LacticAcid,2014-05-31 06:41:00+00:00
425,Leucocytes,2014-05-31 06:41:00+00:00
425,IV Antibiotics,2014-05-31 06:50:57+00:00
425,Admission NC,2014-05-31 10:08:44+00:00
425,CRP,2014-06-02 09:00:00+00:00
425,Leucocytes,2014-06-02 09:00:00+00:00
425,Release A,2014-06-03 11:40:00+00:00
507,ER Registration,2014-06-16 19:05:04+00:00
507,ER Triage,2014-06-16 19:30:32+00:00
507,ER Sepsis Triage,2014-06-16 19:31:07+00:00
507,CRP,2014-06-16 19:48:00+00:00
507,Leucocytes,2014-06-16 19:48:00+00:00
547,ER Registration,2014-05-15 10:06:35+00:00
547,ER Triage,2014-05-15 10:09:00+00:00
547,ER Sepsis Triage,2014-05-15 10:09:21+00:00
547,CRP,2014-05-15 10:28:00+00:00
547,LacticAcid,2014-05-15 10:28:00+00:00
547,Leucocytes,2014-05-15 10:28:00+00:00
547,IV Liquid,2014-05-15 13:19:30+00:00
547,IV Antibiotics,2014-05-15 13:20:00+00:00
547,Admission NC,2014-05-15 13:20:38+00:00
547,Leucocytes,2014-05-17 06:00:00+00:00
547,CRP,2014-05-17 06:00:00+00:00
547,Release A,2014-05-20 08:00:00+00:00
547,Return ER,2014-11-16 11:54:24+00:00
587,ER Registration,2014-03-16 12:22:39+00:00
587,ER Triage,2014-03-16 12:34:51+00:00
587,ER Sepsis Triage,2014-03-16 12:35:07+00:00
587,CRP,2014-03-16 12:55:00+00:00
587,Leucocytes,2014-03-16 12:55:00+00:00
587,LacticAcid,2014-03-16 12:55:00+00:00
587,IV Antibiotics,2014-03-16 15:12:14+00:00
587,IV Liquid,2014-03-16 15:12:17+00:00
587,Admission NC,2014-03-16 15:13:46+00:00
587,Leucocytes,2014-03-17 06:00:00+00:00
587,CRP,2014-03-17 06:00:00+00:00
587,Admission NC,2014-03-17 09:00:00+00:00
587,Leucocytes,2014-03-19 07:00:00+00:00
587,CRP,2014-03-19 07:00:00+00:00
587,Release A,2014-03-21 09:00:00+00:00
587,Return ER,2014-05-09 17:50:00+00:00
627,ER Registration,2013-12-13 05:44:57+00:00
627,CRP,2013-12-13 06:25:00+00:00
627,LacticAcid,2013-12-13 06:25:00+00:00
627,Leucocytes,2013-12-13 06:25:00+00:00
627,IV Liquid,2013-12-13 06:28:54+00:00
627,ER Triage,2013-12-13 06:30:34+00:00
627,ER Sepsis Triage,2013-12-13 06:31:07+00:00
627,IV Antibiotics,2013-12-13 06:36:35+00:00
746,ER Registration,2014-08-12 14:49:08+00:00
746,ER Triage,2014-08-12 14:57:48+00:00
746,ER Sepsis Triage,2014-08-12 14:58:16+00:00
746,Leucocytes,2014-08-12 15:15:00+00:00
746,LacticAcid,2014-08-12 15:15:00+00:00
746,CRP,2014-08-12 15:15:00+00:00
746,IV Antibiotics,2014-08-12 18:37:11+00:00
746,Admission NC,2014-08-12 18:37:39+00:00
746,CRP,2014-08-14 06:00:00+00:00
746,Leucocytes,2014-08-14 06:00:00+00:00
746,Release A,2014-08-15 17:00:00+00:00
746,Return ER,2014-09-18 12:29:07+00:00
866,ER Registration,2014-07-11 18:51:00+00:00
866,ER Triage,2014-07-11 19:03:42+00:00
866,ER Sepsis Triage,2014-07-11 19:10:52+00:00
866,Leucocytes,2014-07-11 19:21:00+00:00
866,CRP,2014-07-11 19:21:00+00:00
906,ER Registration,2014-04-01 09:50:17+00:00
906,ER Triage,2014-04-01 09:56:24+00:00
906,ER Sepsis Triage,2014-04-01 09:56:45+00:00
906,CRP,2014-04-01 10:01:00+00:00
906,Leucocytes,2014-04-01 10:01:00+00:00
945,ER Registration,2014-03-17 11:51:43+00:00
945,ER Triage,2014-03-17 11:57:15+00:00
945,ER Sepsis Triage,2014-03-17 11:57:42+00:00
945,CRP,2014-03-17 12:36:00+00:00
945,Leucocytes,2014-03-17 12:36:00+00:00
945,LacticAcid,2014-03-17 12:36:00+00:00
945,IV Antibiotics,2014-03-17 14:28:58+00:00
945,IV Liquid,2014-03-17 14:28:59+00:00
945,Admission NC,2014-03-17 14:30:51+00:00
945,CRP,2014-03-18 06:00:00+00:00
945,Leucocytes,2014-03-18 06:00:00+00:00
945,CRP,2014-03-19 06:00:00+00:00
945,Leucocytes,2014-03-19 06:00:00+00:00
945,CRP,2014-03-20 06:00:00+00:00
945,Leucocytes,2014-03-20 06:00:00+00:00
945,CRP,2014-03-21 06:00:00+00:00
945,Leucocytes,2014-03-21 06:00:00+00:00
945,Admission NC,2014-03-21 07:24:51+00:00
945,Leucocytes,2014-03-22 06:00:00+00:00
945,CRP,2014-03-27 09:00:00+00:00
945,Leucocytes,2014-03-27 09:00:00+00:00
945,Release A,2014-03-28 08:30:00+00:00
985,ER Registration,2014-03-20 22:25:38+00:00
985,ER Triage,2014-03-20 22:27:26+00:00
985,ER Sepsis Triage,2014-03-20 22:28:18+00:00
985,CRP,2014-03-20 23:15:00+00:00
985,Leucocytes,2014-03-20 23:15:00+00:00
985,Admission NC,2014-03-21 00:50:22+00:00
985,Release A,2014-03-25 09:00:00+00:00
1025,ER Registration,2014-07-27 15:26:54+00:00
1025,ER Triage,2014-07-27 15:41:35+00:00
1025,ER Sepsis Triage,2014-07-27 15:42:31+00:00
1025,Leucocytes,2014-07-27 15:58:00+00:00
1025,CRP,2014-07-27 15:58:00+00:00
1025,LacticAcid,2014-07-27 15:58:00+00:00
1025,IV Liquid,2014-07-27 16:28:01+00:00
1025,IV Antibiotics,2014-07-27 19:28:12+00:00
1025,Admission NC,2014-07-27 19:28:55+00:00
1025,CRP,2014-07-28 06:00:00+00:00
1025,Admission NC,2014-07-28 12:30:00+00:00
1025,CRP,2014-08-01 06:00:00+00:00
1025,Release A,2014-08-05 12:00:00+00:00
17,ER Registration,2013-12-19 18:47:57+00:00
17,ER Triage,2013-12-19 18:49:24+00:00
17,ER Sepsis Triage,2013-12-19 18:49:36+00:00
17,LacticAcid,2013-12-19 19:04:00+00:00
17,CRP,2013-12-19 19:04:00+00:00
17,Leucocytes,2013-12-19 19:04:00+00:00
17,IV Liquid,2013-12-19 21:34:57+00:00
17,IV Antibiotics,2013-12-19 21:36:25+00:00
17,Admission NC,2013-12-19 21:37:55+00:00
17,CRP,2013-12-21 10:00:00+00:00
17,Leucocytes,2013-12-21 10:00:00+00:00
17,Leucocytes,2013-12-23 07:00:00+00:00
17,CRP,2013-12-23 07:00:00+00:00
17,Release A,2013-12-24 13:00:00+00:00
17,Return ER,2014-12-19 01:38:36+00:00
58,ER Registration,2014-02-06 13:57:26+00:00
58,ER Triage,2014-02-06 14:12:06+00:00
58,CRP,2014-02-06 14:41:00+00:00
58,Leucocytes,2014-02-06 14:41:00+00:00
58,ER Sepsis Triage,2014-02-06 15:58:02+00:00
58,IV Antibiotics,2014-02-06 17:30:13+00:00
58,Admission NC,2014-02-06 18:02:17+00:00
58,LacticAcid,2014-02-06 19:00:00+00:00
58,Admission NC,2014-02-07 07:55:09+00:00
58,Release B,2014-02-08 01:05:00+00:00
181,ER Registration,2014-08-18 12:10:03+00:00
181,ER Triage,2014-08-18 12:11:22+00:00
181,ER Sepsis Triage,2014-08-18 12:12:24+00:00
181,LacticAcid,2014-08-18 12:29:00+00:00
181,CRP,2014-08-18 12:29:00+00:00
181,Leucocytes,2014-08-18 12:29:00+00:00
181,IV Antibiotics,2014-08-18 17:35:45+00:00
181,Admission NC,2014-08-18 17:36:44+00:00
181,Admission NC,2014-08-19 17:00:00+00:00
181,CRP,2014-08-20 06:00:00+00:00
181,Leucocytes,2014-08-22 06:00:00+00:00
181,CRP,2014-08-22 06:00:00+00:00
181,Release D,2014-09-01 12:15:00+00:00
181,Return ER,2014-09-07 09:07:45+00:00
222,ER Registration,2014-04-21 08:38:12+00:00
222,ER Triage,2014-04-21 08:40:52+00:00
222,ER Sepsis Triage,2014-04-21 08:41:09+00:00
222,CRP,2014-04-21 09:00:00+00:00
222,LacticAcid,2014-04-21 09:00:00+00:00
222,Leucocytes,2014-04-21 09:00:00+00:00
222,IV Liquid,2014-04-21 11:47:38+00:00
222,IV Antibiotics,2014-04-21 11:47:51+00:00
304,ER Registration,2014-05-06 14:44:48+00:00
304,ER Triage,2014-05-06 15:14:41+00:00
304,ER Sepsis Triage,2014-05-06 15:27:21+00:00
304,LacticAcid,2014-05-06 16:13:00+00:00
304,CRP,2014-05-06 16:13:00+00:00
304,Leucocytes,2014-05-06 16:13:00+00:00
304,Admission NC,2014-05-06 18:21:11+00:00
304,Release A,2014-05-10 07:49:00+00:00
304,Return ER,2014-05-27 18:35:37+00:00
345,ER Registration,2014-07-25 15:59:02+00:00
345,ER Triage,2014-07-25 16:06:11+00:00
345,Leucocytes,2014-07-25 16:55:00+00:00
345,LacticAcid,2014-07-25 16:55:00+00:00
345,CRP,2014-07-25 16:55:00+00:00
345,ER Sepsis Triage,2014-07-25 18:40:08+00:00
345,IV Liquid,2014-07-25 21:28:17+00:00
345,IV Antibiotics,2014-07-25 21:28:20+00:00
345,Admission NC,2014-07-25 21:29:13+00:00
345,CRP,2014-07-26 06:00:00+00:00
345,Leucocytes,2014-07-26 06:00:00+00:00
345,Release A,2014-07-28 18:00:00+00:00
345,Return ER,2014-07-30 14:44:48+00:00
468,ER Registration,2014-03-20 09:06:50+00:00
468,ER Triage,2014-03-20 09:11:08+00:00
468,ER Sepsis Triage,2014-03-20 09:11:23+00:00
468,LacticAcid,2014-03-20 09:26:00+00:00
468,Leucocytes,2014-03-20 09:26:00+00:00
468,CRP,2014-03-20 09:26:00+00:00
468,IV Liquid,2014-03-20 11:48:48+00:00
468,IV Antibiotics,2014-03-20 11:48:51+00:00
468,Admission NC,2014-03-20 11:50:06+00:00
468,Admission NC,2014-03-20 13:00:00+00:00
468,Leucocytes,2014-03-23 06:00:00+00:00
468,CRP,2014-03-23 06:00:00+00:00
468,Release A,2014-03-25 08:00:00+00:00
468,Return ER,2014-08-25 00:52:30+00:00
509,ER Registration,2013-12-22 07:11:25+00:00
509,ER Triage,2013-12-22 07:17:04+00:00
509,ER Sepsis Triage,2013-12-22 07:17:23+00:00
509,IV Liquid,2013-12-22 07:17:38+00:00
509,Leucocytes,2013-12-22 07:26:00+00:00
509,LacticAcid,2013-12-22 07:26:00+00:00
509,CRP,2013-12-22 07:26:00+00:00
509,IV Antibiotics,2013-12-22 08:39:01+00:00
549,ER Registration,2014-05-31 16:15:05+00:00
549,ER Triage,2014-05-31 16:22:27+00:00
549,CRP,2014-05-31 16:31:00+00:00
549,LacticAcid,2014-05-31 16:31:00+00:00
549,Leucocytes,2014-05-31 16:31:00+00:00
549,ER Sepsis Triage,2014-05-31 16:33:02+00:00
549,IV Liquid,2014-05-31 18:40:44+00:00
549,IV Antibiotics,2014-05-31 18:40:50+00:00
549,Admission NC,2014-05-31 18:42:12+00:00
549,CRP,2014-06-01 06:00:00+00:00
549,Leucocytes,2014-06-01 06:00:00+00:00
549,Leucocytes,2014-06-04 06:00:00+00:00
549,CRP,2014-06-04 06:00:00+00:00
549,Release A,2014-06-06 08:00:00+00:00
549,Return ER,2014-07-06 01:03:10+00:00
629,ER Registration,2014-05-03 20:44:44+00:00
629,ER Triage,2014-05-03 20:57:35+00:00
629,ER Sepsis Triage,2014-05-03 20:57:58+00:00
629,CRP,2014-05-03 21:07:00+00:00
629,Leucocytes,2014-05-03 21:07:00+00:00
629,LacticAcid,2014-05-03 21:07:00+00:00
629,Admission NC,2014-05-04 00:21:38+00:00
629,IV Liquid,2014-05-04 20:55:06+00:00
629,IV Antibiotics,2014-05-04 20:56:32+00:00
629,CRP,2014-05-06 07:00:00+00:00
629,Release A,2014-05-06 15:00:00+00:00
748,ER Registration,2014-04-10 21:41:04+00:00
748,ER Triage,2014-04-10 21:50:59+00:00
748,ER Sepsis Triage,2014-04-10 21:51:33+00:00
748,LacticAcid,2014-04-10 22:00:00+00:00
748,Leucocytes,2014-04-10 22:00:00+00:00
748,CRP,2014-04-10 22:00:00+00:00
748,IV Liquid,2014-04-10 22:00:00+00:00
748,IV Antibiotics,2014-04-10 22:05:00+00:00
748,Admission NC,2014-04-11 00:50:52+00:00
748,CRP,2014-04-11 06:00:00+00:00
748,Leucocytes,2014-04-11 06:00:00+00:00
748,Admission NC,2014-04-12 18:30:25+00:00
748,CRP,2014-04-13 15:00:00+00:00
748,Leucocytes,2014-04-13 15:00:00+00:00
748,Leucocytes,2014-04-16 10:18:00+00:00
748,CRP,2014-04-16 10:18:00+00:00
748,CRP,2014-04-18 07:00:00+00:00
748,Release A,2014-04-18 18:00:00+00:00
947,ER Registration,2013-12-29 11:28:10+00:00
947,ER Triage,2013-12-29 11:35:33+00:00
947,CRP,2013-12-29 11:47:00+00:00
947,Leucocytes,2013-12-29 11:47:00+00:00
947,LacticAcid,2013-12-29 11:47:00+00:00
947,ER Sepsis Triage,2013-12-29 14:12:35+00:00
947,IV Liquid,2013-12-29 14:12:56+00:00
947,IV Antibiotics,2013-12-29 14:13:02+00:00
947,Admission NC,2013-12-29 14:16:29+00:00
947,Admission IC,2013-12-29 18:23:00+00:00
947,CRP,2013-12-29 19:58:00+00:00
947,LacticAcid,2013-12-29 19:58:00+00:00
947,Leucocytes,2013-12-29 19:58:00+00:00
947,LacticAcid,2013-12-30 06:00:00+00:00
947,Leucocytes,2013-12-30 06:00:00+00:00
947,CRP,2013-12-30 06:00:00+00:00
947,LacticAcid,2013-12-30 09:12:00+00:00
947,Admission IC,2013-12-30 11:38:00+00:00
947,LacticAcid,2013-12-30 20:43:00+00:00
947,CRP,2013-12-31 06:00:00+00:00
947,Leucocytes,2013-12-31 06:00:00+00:00
947,LacticAcid,2014-01-01 06:00:00+00:00
947,Leucocytes,2014-01-01 06:00:00+00:00
947,CRP,2014-01-01 06:00:00+00:00
947,Leucocytes,2014-01-02 05:49:00+00:00
947,CRP,2014-01-02 05:49:00+00:00
947,LacticAcid,2014-01-02 05:49:00+00:00
947,Admission NC,2014-01-02 14:30:00+00:00
947,CRP,2014-01-04 07:00:00+00:00
947,Leucocytes,2014-01-04 07:00:00+00:00
947,CRP,2014-01-05 07:00:00+00:00
947,Leucocytes,2014-01-05 07:00:00+00:00
947,CRP,2014-01-08 07:00:00+00:00
947,Leucocytes,2014-01-08 07:00:00+00:00
947,Admission NC,2014-01-08 10:00:00+00:00
947,CRP,2014-01-10 07:00:00+00:00
947,Leucocytes,2014-01-10 07:00:00+00:00
947,Release A,2014-01-11 13:00:00+00:00
947,Return ER,2014-01-21 20:02:44+00:00
987,ER Registration,2014-05-01 16:40:48+00:00
987,ER Triage,2014-05-01 16:41:34+00:00
987,ER Sepsis Triage,2014-05-01 16:44:56+00:00
987,LacticAcid,2014-05-01 16:53:00+00:00
987,Leucocytes,2014-05-01 16:53:00+00:00
987,CRP,2014-05-01 16:53:00+00:00
987,IV Liquid,2014-05-01 21:12:53+00:00
987,IV Antibiotics,2014-05-01 21:12:54+00:00
987,Admission NC,2014-05-01 21:13:51+00:00
987,CRP,2014-05-03 06:00:00+00:00
987,Leucocytes,2014-05-03 06:00:00+00:00
987,Leucocytes,2014-05-08 06:00:00+00:00
987,CRP,2014-05-08 06:00:00+00:00
987,Release A,2014-05-08 13:50:00+00:00
19,ER Registration,2014-07-24 07:37:32+00:00
19,ER Triage,2014-07-24 07:44:35+00:00
19,ER Sepsis Triage,2014-07-24 07:44:56+00:00
19,Leucocytes,2014-07-24 07:55:00+00:00
19,CRP,2014-07-24 07:55:00+00:00
19,LacticAcid,2014-07-24 07:55:00+00:00
19,IV Liquid,2014-07-24 11:39:24+00:00
19,IV Antibiotics,2014-07-24 11:39:25+00:00
19,Admission NC,2014-07-24 11:41:44+00:00
19,Leucocytes,2014-07-25 02:25:00+00:00
19,CRP,2014-07-25 02:25:00+00:00
19,CRP,2014-07-26 09:00:00+00:00
19,Leucocytes,2014-07-26 09:00:00+00:00
19,Leucocytes,2014-07-26 13:23:00+00:00
19,CRP,2014-07-27 06:00:00+00:00
19,Leucocytes,2014-07-27 06:00:00+00:00
19,Admission NC,2014-07-28 11:30:00+00:00
19,CRP,2014-07-29 06:00:00+00:00
19,Leucocytes,2014-07-29 06:00:00+00:00
19,Leucocytes,2014-07-31 06:00:00+00:00
19,Leucocytes,2014-08-02 06:00:00+00:00
19,CRP,2014-08-02 06:00:00+00:00
19,CRP,2014-08-05 06:00:00+00:00
19,Leucocytes,2014-08-05 06:00:00+00:00
19,Release A,2014-08-09 09:00:00+00:00
101,Leucocytes,2014-08-09 13:19:00+00:00
101,CRP,2014-08-09 13:19:00+00:00
101,ER Registration,2014-08-09 20:28:00+00:00
101,ER Triage,2014-08-09 20:35:03+00:00
101,ER Sepsis Triage,2014-08-09 20:35:37+00:00
101,LacticAcid,2014-08-09 20:53:00+00:00
101,Leucocytes,2014-08-09 20:53:00+00:00
101,CRP,2014-08-09 20:53:00+00:00
101,IV Liquid,2014-08-09 23:18:40+00:00
101,IV Antibiotics,2014-08-09 23:18:41+00:00
101,Admission NC,2014-08-10 01:02:24+00:00
101,Leucocytes,2014-08-11 06:00:00+00:00
101,CRP,2014-08-11 06:00:00+00:00
101,LacticAcid,2014-08-12 07:37:00+00:00
101,Leucocytes,2014-08-12 07:37:00+00:00
101,CRP,2014-08-12 07:37:00+00:00
101,Admission NC,2014-08-12 09:32:33+00:00
101,Admission NC,2014-08-12 11:00:35+00:00
101,CRP,2014-08-13 06:00:00+00:00
101,Leucocytes,2014-08-13 06:00:00+00:00
101,CRP,2014-08-14 13:55:00+00:00
101,Leucocytes,2014-08-16 09:00:00+00:00
101,CRP,2014-08-16 09:00:00+00:00
101,Admission NC,2014-08-16 16:02:11+00:00
101,Release B,2014-08-20 03:45:00+00:00
224,ER Registration,2014-04-01 09:10:14+00:00
224,ER Triage,2014-04-01 09:20:57+00:00
224,LacticAcid,2014-04-01 10:11:00+00:00
224,CRP,2014-04-01 10:11:00+00:00
224,Leucocytes,2014-04-01 10:11:00+00:00
224,ER Sepsis Triage,2014-04-01 10:18:52+00:00
224,IV Liquid,2014-04-01 10:19:09+00:00
224,IV Antibiotics,2014-04-01 10:19:15+00:00
224,Admission NC,2014-04-01 13:16:16+00:00
224,CRP,2014-04-03 06:00:00+00:00
224,Leucocytes,2014-04-03 06:00:00+00:00
224,Release A,2014-04-04 13:00:00+00:00
224,Return ER,2014-08-02 11:30:00+00:00
265,ER Registration,2014-02-19 18:50:19+00:00
265,ER Triage,2014-02-19 18:53:00+00:00
265,ER Sepsis Triage,2014-02-19 18:53:15+00:00
265,IV Liquid,2014-02-19 19:05:36+00:00
265,IV Antibiotics,2014-02-19 19:05:40+00:00
265,CRP,2014-02-19 19:09:00+00:00
265,LacticAcid,2014-02-19 19:09:00+00:00
265,Leucocytes,2014-02-19 19:09:00+00:00
265,Admission IC,2014-02-19 22:39:14+00:00
265,Leucocytes,2014-02-20 06:00:00+00:00
265,CRP,2014-02-20 06:00:00+00:00
265,LacticAcid,2014-02-20 06:00:00+00:00
265,LacticAcid,2014-02-21 06:00:00+00:00
265,CRP,2014-02-21 06:00:00+00:00
265,Leucocytes,2014-02-21 06:00:00+00:00
265,LacticAcid,2014-02-22 06:00:00+00:00
265,Leucocytes,2014-02-22 06:00:00+00:00
265,CRP,2014-02-22 06:00:00+00:00
265,Admission NC,2014-02-22 10:00:00+00:00
265,Release A,2014-02-24 11:40:00+00:00
265,Return ER,2014-05-17 09:28:57+00:00
306,ER Registration,2014-07-12 15:09:24+00:00
306,ER Triage,2014-07-12 15:26:54+00:00
306,ER Sepsis Triage,2014-07-12 15:27:36+00:00
306,Leucocytes,2014-07-12 15:47:00+00:00
306,CRP,2014-07-12 15:47:00+00:00
306,LacticAcid,2014-07-12 15:47:00+00:00
306,IV Liquid,2014-07-12 16:36:44+00:00
306,IV Antibiotics,2014-07-12 16:36:52+00:00
306,Admission NC,2014-07-12 18:38:55+00:00
306,CRP,2014-07-13 06:00:00+00:00
306,Leucocytes,2014-07-13 06:00:00+00:00
306,CRP,2014-07-15 06:00:00+00:00
306,Leucocytes,2014-07-15 06:00:00+00:00
306,CRP,2014-07-17 06:00:00+00:00
306,Release A,2014-07-17 11:30:00+00:00
347,ER Registration,2014-05-24 17:40:09+00:00
347,ER Triage,2014-05-24 17:49:36+00:00
347,ER Sepsis Triage,2014-05-24 17:50:02+00:00
347,Leucocytes,2014-05-24 18:13:00+00:00
347,CRP,2014-05-24 18:13:00+00:00
347,LacticAcid,2014-05-24 18:13:00+00:00
347,IV Liquid,2014-05-24 21:10:38+00:00
347,IV Antibiotics,2014-05-24 21:10:38+00:00
347,Admission NC,2014-05-24 21:12:18+00:00
347,Admission NC,2014-05-25 12:30:00+00:00
347,Admission NC,2014-05-25 12:54:37+00:00
347,CRP,2014-05-26 09:00:00+00:00
347,Leucocytes,2014-05-26 09:00:00+00:00
347,CRP,2014-05-28 06:00:00+00:00
347,Leucocytes,2014-05-28 06:00:00+00:00
347,Release A,2014-05-31 08:30:00+00:00
429,ER Registration,2014-08-27 08:34:14+00:00
429,ER Triage,2014-08-27 08:40:27+00:00
429,ER Sepsis Triage,2014-08-27 08:41:15+00:00
429,Leucocytes,2014-08-27 08:57:00+00:00
429,CRP,2014-08-27 08:57:00+00:00
429,LacticAcid,2014-08-27 08:57:00+00:00
429,IV Antibiotics,2014-08-27 10:44:16+00:00
429,Admission NC,2014-08-27 11:45:14+00:00
429,LacticAcid,2014-08-29 06:00:00+00:00
429,Release A,2014-08-31 11:30:00+00:00
551,ER Registration,2014-03-10 13:20:18+00:00
551,ER Triage,2014-03-10 13:31:22+00:00
551,CRP,2014-03-10 14:30:00+00:00
551,LacticAcid,2014-03-10 14:30:00+00:00
551,Leucocytes,2014-03-10 14:30:00+00:00
551,ER Sepsis Triage,2014-03-10 14:50:10+00:00
551,IV Liquid,2014-03-10 14:50:39+00:00
551,IV Antibiotics,2014-03-10 14:50:44+00:00
551,Admission NC,2014-03-10 17:40:11+00:00
551,Admission NC,2014-03-11 10:06:46+00:00
551,Leucocytes,2014-03-12 07:00:00+00:00
551,CRP,2014-03-12 07:00:00+00:00
551,Release A,2014-03-14 16:30:00+00:00
551,Return ER,2014-06-15 10:16:41+00:00
591,ER Registration,2014-04-06 19:45:42+00:00
591,Leucocytes,2014-04-06 19:54:00+00:00
591,CRP,2014-04-06 19:54:00+00:00
591,LacticAcid,2014-04-06 19:54:00+00:00
591,ER Triage,2014-04-06 20:03:57+00:00
591,ER Sepsis Triage,2014-04-06 20:04:17+00:00
591,IV Antibiotics,2014-04-06 21:19:33+00:00
591,Admission IC,2014-04-06 22:02:23+00:00
591,LacticAcid,2014-04-07 06:00:00+00:00
591,Leucocytes,2014-04-07 06:00:00+00:00
591,CRP,2014-04-07 06:00:00+00:00
591,LacticAcid,2014-04-08 06:00:00+00:00
591,Leucocytes,2014-04-08 06:00:00+00:00
591,CRP,2014-04-08 06:00:00+00:00
591,CRP,2014-04-09 06:00:00+00:00
591,Leucocytes,2014-04-09 06:00:00+00:00
591,LacticAcid,2014-04-09 06:00:00+00:00
591,Admission NC,2014-04-09 13:00:00+00:00
591,Leucocytes,2014-04-11 13:00:00+00:00
591,CRP,2014-04-11 13:00:00+00:00
591,Leucocytes,2014-04-12 07:00:00+00:00
591,CRP,2014-04-12 07:00:00+00:00
591,Release A,2014-04-14 09:00:00+00:00
631,ER Registration,2014-03-02 19:48:23+00:00
631,ER Triage,2014-03-02 19:53:38+00:00
631,ER Sepsis Triage,2014-03-02 19:54:21+00:00
631,Leucocytes,2014-03-02 20:03:00+00:00
631,CRP,2014-03-02 20:03:00+00:00
631,LacticAcid,2014-03-02 20:03:00+00:00
631,IV Liquid,2014-03-02 20:12:01+00:00
631,IV Antibiotics,2014-03-02 22:12:15+00:00
631,Admission NC,2014-03-02 23:15:11+00:00
631,LacticAcid,2014-03-03 07:00:00+00:00
631,CRP,2014-03-03 07:00:00+00:00
631,CRP,2014-03-04 07:00:00+00:00
631,LacticAcid,2014-03-04 07:00:00+00:00
631,Leucocytes,2014-03-04 07:00:00+00:00
631,Leucocytes,2014-03-05 07:00:00+00:00
631,CRP,2014-03-05 07:00:00+00:00
631,Leucocytes,2014-03-08 07:00:00+00:00
631,CRP,2014-03-08 07:00:00+00:00
631,Release B,2014-03-08 15:20:00+00:00
671,ER Registration,2014-02-14 11:43:08+00:00
671,ER Triage,2014-02-14 11:50:09+00:00
671,ER Sepsis Triage,2014-02-14 11:50:31+00:00
671,Leucocytes,2014-02-14 12:09:00+00:00
671,CRP,2014-02-14 12:09:00+00:00
671,LacticAcid,2014-02-14 12:09:00+00:00
671,IV Antibiotics,2014-02-14 12:22:14+00:00
671,IV Liquid,2014-02-14 12:22:14+00:00
671,Admission NC,2014-02-14 14:24:32+00:00
671,Leucocytes,2014-02-18 07:00:00+00:00
671,CRP,2014-02-18 07:00:00+00:00
671,Leucocytes,2014-02-20 07:00:00+00:00
671,CRP,2014-02-20 07:00:00+00:00
671,Release A,2014-02-20 09:30:00+00:00
711,ER Registration,2014-08-09 04:12:38+00:00
711,ER Triage,2014-08-09 04:18:04+00:00
711,ER Sepsis Triage,2014-08-09 04:18:26+00:00
711,LacticAcid,2014-08-09 04:27:00+00:00
711,CRP,2014-08-09 04:27:00+00:00
711,Leucocytes,2014-08-09 04:27:00+00:00
711,IV Antibiotics,2014-08-09 09:00:00+00:00
750,ER Registration,2014-08-27 10:07:52+00:00
750,ER Triage,2014-08-27 10:10:03+00:00
750,LacticAcid,2014-08-27 10:37:00+00:00
750,CRP,2014-08-27 10:37:00+00:00
750,Leucocytes,2014-08-27 10:37:00+00:00
750,IV Liquid,2014-08-27 11:00:45+00:00
750,ER Sepsis Triage,2014-08-27 14:57:21+00:00
750,Admission NC,2014-08-27 14:59:38+00:00
750,IV Antibiotics,2014-08-27 15:00:55+00:00
750,CRP,2014-09-02 06:00:00+00:00
750,CRP,2014-09-06 06:00:00+00:00
750,Leucocytes,2014-09-06 06:00:00+00:00
